市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2001,2019-11-28 09:29:00.300,2940.2000,920,0,0.000,0.000,-,-,-,-,2937.0000,2936.6000,2935.2000,2933.6000,2931.8000,2945.4000,2949.8000,2951.2000,2952.6000,2954.4000,1,1,2,4,1,1,1,2,3,1
SF,IH2001,2019-11-28 09:30:00.300,2940.2000,920,0,0.000,0,-,-,-,-,2937.6000,2937.0000,2936.6000,2931.8000,2930.4000,2942.4000,2945.2000,2945.4000,2952.0000,2954.4000,1,1,1,1,4,1,2,1,4,1
SF,IH2001,2019-11-28 09:30:00.800,2940.2000,920,0,0.000,0,-,-,-,-,2937.8000,2937.2000,2937.0000,2936.6000,2931.8000,2942.2000,2942.4000,2945.2000,2945.4000,2952.0000,3,1,1,1,1,4,1,3,1,4
SF,IH2001,2019-11-28 09:30:01.300,2941.4000,920,0,882420.000,1,0,1,多换,S,2937.8000,2937.2000,2933.6000,2931.8000,2930.4000,2942.2000,2942.4000,2945.0000,2945.2000,2945.4000,3,1,5,1,4,4,1,5,3,1
SF,IH2001,2019-11-28 09:30:01.800,2941.4000,920,0,882420.000,0,-,-,-,-,2937.8000,2937.2000,2933.6000,2931.8000,2930.4000,2940.6000,2942.2000,2942.4000,2945.0000,2945.2000,3,1,5,1,4,1,4,1,5,3
SF,IH2001,2019-11-28 09:30:02.300,2941.4000,920,0,882420.000,0,-,-,-,-,2938.0000,2937.8000,2937.2000,2933.6000,2931.8000,2940.4000,2940.6000,2942.2000,2942.4000,2945.0000,1,3,1,5,1,2,1,3,1,5
SF,IH2001,2019-11-28 09:30:02.800,2941.4000,920,0,882420.000,0,-,-,-,-,2937.8000,2937.2000,2933.6000,2931.8000,2930.4000,2940.4000,2940.6000,2942.2000,2942.4000,2945.0000,3,1,5,1,4,3,1,3,1,5
SF,IH2001,2019-11-28 09:30:03.300,2941.4000,920,0,882420.000,0,-,-,-,-,2937.8000,2937.2000,2933.6000,2931.8000,2930.4000,2940.4000,2940.6000,2942.2000,2942.4000,2945.0000,1,1,5,1,4,3,1,3,1,5
SF,IH2001,2019-11-28 09:30:03.800,2941.4000,920,0,882420.000,0,-,-,-,-,2937.8000,2937.2000,2933.6000,2931.8000,2930.4000,2940.4000,2940.6000,2941.2000,2942.2000,2942.4000,1,1,5,1,4,3,1,1,3,1
SF,IH2001,2019-11-28 09:30:04.300,2941.4000,920,0,882420.000,0,-,-,-,-,2937.8000,2937.2000,2933.6000,2931.8000,2930.4000,2940.4000,2941.2000,2942.2000,2942.4000,2945.0000,1,1,5,1,4,4,1,3,1,5
SF,IH2001,2019-11-28 09:30:05.800,2941.4000,920,0,882420.000,0,-,-,-,-,2938.0000,2937.8000,2937.2000,2933.6000,2931.8000,2940.4000,2941.2000,2942.2000,2942.4000,2945.0000,1,1,1,5,1,4,1,3,1,5
SF,IH2001,2019-11-28 09:30:06.300,2941.4000,920,0,882420.000,0,-,-,-,-,2938.2000,2938.0000,2937.8000,2937.2000,2933.6000,2940.4000,2941.2000,2942.2000,2942.4000,2945.0000,1,1,1,1,5,3,1,3,1,5
SF,IH2001,2019-11-28 09:30:06.800,2941.4000,920,0,882420.000,0,-,-,-,-,2938.2000,2938.0000,2937.8000,2937.2000,2933.6000,2940.2000,2940.4000,2941.2000,2942.2000,2942.4000,1,1,1,1,5,1,3,1,3,1
