市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2003,2020-01-22 09:29:00.400,3017.0000,22864,0,9051000.000,10.000,-,-,-,-,3017.0000,3015.0000,3012.2000,3012.0000,3011.4000,3018.0000,3020.0000,3020.6000,3022.4000,3023.2000,3,2,1,3,3,1,3,1,1,1
SF,IH2003,2020-01-22 09:30:00.400,3017.0000,22861,-3,19007160.000,11,4,7,多平,S,3015.0000,3014.8000,3012.0000,3011.4000,3011.2000,3017.0000,3017.4000,3017.8000,3018.0000,3020.0000,3,1,3,3,2,16,1,6,1,2
SF,IH2003,2020-01-22 09:30:00.900,3016.8000,22857,-4,25340460.000,7,1,6,多平,S,3015.0000,3014.8000,3014.2000,3012.0000,3011.4000,3017.0000,3017.4000,3017.8000,3018.0000,3020.0000,1,1,1,3,3,16,1,6,1,1
SF,IH2003,2020-01-22 09:30:01.400,3015.0000,22856,-1,27150000.000,2,0,2,多平,S,3014.8000,3014.2000,3012.0000,3011.4000,3011.2000,3016.0000,3016.8000,3017.0000,3017.4000,3018.0000,1,1,3,3,3,1,7,17,1,1
SF,IH2003,2020-01-22 09:30:01.900,3014.8000,22853,-3,30767820.000,4,0,4,多平,S,3014.2000,3012.0000,3011.4000,3011.2000,3011.0000,3015.0000,3016.0000,3016.4000,3016.8000,3017.0000,1,3,3,3,1,1,1,2,9,17
SF,IH2003,2020-01-22 09:30:02.400,3014.4000,22849,-4,36193920.000,6,1,5,多平,S,3014.2000,3012.0000,3011.4000,3011.2000,3011.0000,3016.0000,3016.4000,3016.8000,3017.0000,3017.4000,2,3,3,3,1,1,1,7,17,1
SF,IH2003,2020-01-22 09:30:02.900,3015.8000,22848,-1,37098660.000,1,0,1,双平,S,3014.4000,3014.2000,3012.0000,3011.4000,3011.2000,3015.8000,3016.0000,3016.4000,3016.8000,3017.0000,1,4,3,3,3,2,2,1,6,17
SF,IH2003,2020-01-22 09:30:03.400,3014.6000,22846,-2,38907780.000,2,0,2,双平,S,3014.4000,3014.2000,3012.0000,3011.4000,3011.2000,3015.8000,3016.0000,3016.4000,3016.8000,3017.0000,1,3,3,3,3,3,1,1,6,17
SF,IH2003,2020-01-22 09:30:03.900,3014.2000,22846,0,43429140.000,5,2,3,多换,S,3015.0000,3014.2000,3013.0000,3012.0000,3011.4000,3015.6000,3015.8000,3016.0000,3016.4000,3016.8000,4,2,1,3,3,1,3,1,1,6
SF,IH2003,2020-01-22 09:30:04.400,3014.2000,22849,3,48856080.000,6,4,2,空开,S,3014.2000,3013.0000,3012.0000,3011.4000,3011.2000,3015.8000,3016.0000,3016.4000,3016.8000,3017.0000,1,1,3,3,3,2,1,1,6,17
SF,IH2003,2020-01-22 09:30:04.900,3015.6000,22848,-1,49760760.000,1,0,1,双平,S,3014.2000,3013.0000,3012.8000,3012.0000,3011.4000,3015.6000,3015.8000,3016.0000,3016.4000,3016.8000,2,1,2,3,3,1,3,1,1,6
SF,IH2003,2020-01-22 09:30:05.400,3014.2000,22848,0,51569340.000,2,1,1,多换,S,3014.2000,3013.0000,3012.8000,3012.0000,3011.4000,3015.6000,3015.8000,3016.0000,3016.4000,3016.8000,1,1,2,3,3,1,1,1,1,4
SF,IH2003,2020-01-22 09:30:05.900,3015.6000,22847,-1,52474020.000,1,0,1,双平,S,3014.4000,3014.2000,3013.0000,3012.8000,3012.0000,3015.8000,3016.0000,3016.4000,3017.0000,3017.4000,2,1,1,2,3,1,1,1,18,1
SF,IH2003,2020-01-22 09:30:06.400,3016.0000,22846,-1,53378820.000,1,0,1,双平,S,3014.6000,3014.4000,3014.0000,3013.0000,3012.0000,3016.4000,3017.0000,3017.4000,3018.0000,3020.0000,1,11,2,1,3,1,18,1,1,1
