市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-08-18 09:29:00.000,3366.4000,31961,0,60595200.000,60.000,-,-,-,-,3366.4000,3366.2000,3366.0000,3365.2000,3365.0000,3366.6000,3367.0000,3367.2000,3368.8000,3369.0000,3,1,8,5,3,1,6,5,1,1
SF,IH2009,2020-08-18 09:30:00.500,3366.0000,31960,-1,76753380.000,16,7,9,多平,S,3366.0000,3365.6000,3365.2000,3365.0000,3364.4000,3366.2000,3366.4000,3367.8000,3368.8000,3369.0000,1,2,6,3,5,5,4,1,1,1
SF,IH2009,2020-08-18 09:30:01.000,3366.0000,31958,-2,82812240.000,6,2,4,多平,S,3366.0000,3365.6000,3365.2000,3365.0000,3364.4000,3366.2000,3366.4000,3367.8000,3368.8000,3369.0000,4,2,6,3,5,4,4,1,1,1
SF,IH2009,2020-08-18 09:30:01.500,3365.2000,31954,-4,94929180.000,12,4,8,多平,S,3365.2000,3365.0000,3364.4000,3363.6000,3363.2000,3366.0000,3366.2000,3366.4000,3367.8000,3368.8000,5,3,5,2,2,4,7,4,1,1
SF,IH2009,2020-08-18 09:30:02.000,3366.4000,31953,-1,107046480.000,12,5,7,多平,S,3365.2000,3365.0000,3364.4000,3363.6000,3363.2000,3366.4000,3367.8000,3369.0000,3369.8000,3370.0000,3,3,5,2,2,2,1,1,1,1
SF,IH2009,2020-08-18 09:30:02.500,3365.2000,31947,-6,118154340.000,11,2,9,多平,S,3365.2000,3365.0000,3364.4000,3363.6000,3363.2000,3366.4000,3367.8000,3369.0000,3369.8000,3370.0000,1,3,5,2,2,2,1,1,1,1
SF,IH2009,2020-08-18 09:30:03.000,3365.2000,31944,-3,123202020.000,5,1,4,多平,S,3365.0000,3364.4000,3363.6000,3363.2000,3362.4000,3365.6000,3365.8000,3366.0000,3366.2000,3366.4000,1,5,2,2,5,1,2,2,1,3
SF,IH2009,2020-08-18 09:30:03.500,3366.0000,31938,-6,130270200.000,7,0,7,多平,S,3366.0000,3365.4000,3364.4000,3363.6000,3363.2000,3366.4000,3367.8000,3369.0000,3369.8000,3370.0000,15,1,5,2,2,3,1,1,1,1
SF,IH2009,2020-08-18 09:30:04.000,3366.2000,31932,-6,136329600.000,6,0,6,双平,S,3366.0000,3365.4000,3364.4000,3363.6000,3363.2000,3367.8000,3369.0000,3369.8000,3370.0000,3371.8000,16,1,5,2,2,1,1,1,1,1
SF,IH2009,2020-08-18 09:30:04.500,3366.4000,31934,2,141380040.000,5,3,2,空开,S,3366.4000,3366.2000,3366.0000,3365.4000,3364.4000,3369.0000,3369.8000,3370.0000,3371.8000,3372.0000,2,3,16,1,5,1,1,1,1,1
