市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-06-18 09:29:00.400,2751.2000,19664,0,4952160.000,6.000,-,-,-,-,2751.2000,2751.0000,2750.4000,2750.2000,2750.0000,2754.6000,2754.8000,2755.0000,2758.0000,2759.0000,1,3,1,1,2,4,3,4,2,1
SF,IH2009,2020-06-18 09:30:00.400,2751.4000,19660,-4,11555400.000,8,2,6,多平,S,2751.6000,2751.4000,2751.2000,2751.0000,2750.4000,2752.0000,2754.4000,2754.6000,2754.8000,2755.0000,1,5,3,4,1,1,1,4,3,3
SF,IH2009,2020-06-18 09:30:00.900,2752.0000,19663,3,17334600.000,7,5,2,空开,S,2752.2000,2752.0000,2751.8000,2751.6000,2751.4000,2754.0000,2754.4000,2754.6000,2754.8000,2755.0000,3,2,6,1,3,1,1,4,3,3
SF,IH2009,2020-06-18 09:30:01.400,2753.8000,19660,-3,19811940.000,3,0,3,双平,S,2753.2000,2753.0000,2752.4000,2752.2000,2752.0000,2753.8000,2754.0000,2754.4000,2754.6000,2754.8000,2,1,6,2,3,1,2,1,4,3
SF,IH2009,2020-06-18 09:30:01.900,2752.6000,19658,-2,21463740.000,2,0,2,双平,S,2753.4000,2752.4000,2752.2000,2752.0000,2751.8000,2754.0000,2754.4000,2754.6000,2754.8000,2755.0000,2,3,2,3,3,2,1,4,4,3
SF,IH2009,2020-06-18 09:30:02.400,2753.0000,19656,-2,23115540.000,2,0,2,双平,S,2752.4000,2752.2000,2752.0000,2751.8000,2751.6000,2754.0000,2754.4000,2754.6000,2754.8000,2755.0000,2,2,3,3,1,2,1,4,4,3
SF,IH2009,2020-06-18 09:30:02.900,2753.8000,19656,0,23941680.000,1,0,1,多换,S,2752.4000,2752.2000,2752.0000,2751.8000,2751.4000,2754.0000,2754.4000,2754.6000,2754.8000,2755.0000,1,3,3,3,2,2,1,4,4,3
SF,IH2009,2020-06-18 09:30:03.400,2753.8000,19655,-1,25593540.000,2,0,2,多平,S,2752.6000,2752.2000,2752.0000,2751.8000,2751.4000,2753.2000,2753.4000,2754.0000,2754.4000,2754.6000,1,3,3,3,2,1,1,1,1,4
SF,IH2009,2020-06-18 09:30:03.900,2752.6000,19654,-1,26419320.000,1,0,1,双平,S,2752.2000,2752.0000,2751.8000,2751.4000,2751.2000,2753.2000,2753.4000,2754.0000,2754.4000,2754.6000,3,3,3,2,3,1,1,1,1,4
SF,IH2009,2020-06-18 09:30:04.400,2754.0000,19652,-2,28897500.000,3,0,3,多平,S,2754.0000,2752.4000,2752.2000,2752.0000,2751.8000,2754.4000,2754.6000,2754.8000,2755.0000,2758.0000,5,2,3,3,1,1,4,4,3,2
SF,IH2009,2020-06-18 09:30:04.900,2754.0000,19648,-4,33028500.000,5,0,5,多平,S,2753.2000,2752.4000,2752.2000,2752.0000,2751.8000,2754.2000,2754.4000,2754.6000,2754.8000,2755.0000,1,2,3,3,1,1,2,4,4,3
SF,IH2009,2020-06-18 09:30:05.400,2754.0000,19648,0,33028500.000,0,-,-,-,-,2754.0000,2753.2000,2752.4000,2752.2000,2752.0000,2754.4000,2754.6000,2754.8000,2755.0000,2758.0000,1,2,1,3,3,1,4,4,3,2
SF,IH2009,2020-06-18 09:30:05.900,2754.0000,19648,0,33854700.000,1,0,1,多换,S,2753.2000,2752.4000,2752.2000,2752.0000,2751.8000,2754.4000,2754.6000,2754.8000,2755.0000,2758.0000,3,1,3,3,1,1,4,4,3,2
SF,IH2009,2020-06-18 09:30:06.400,2754.4000,19647,-1,34681020.000,1,0,1,双平,S,2753.4000,2753.2000,2752.4000,2752.2000,2752.0000,2754.6000,2754.8000,2755.0000,2758.0000,2760.2000,1,2,1,3,3,4,4,3,2,1
SF,IH2009,2020-06-18 09:30:06.900,2754.4000,19643,-4,38812860.000,5,0,5,多平,S,2753.4000,2753.2000,2752.4000,2752.2000,2752.0000,2754.8000,2755.0000,2758.0000,2760.2000,2762.6000,2,2,1,3,2,4,3,2,1,5
SF,IH2009,2020-06-18 09:30:07.400,2755.0000,19637,-6,44598120.000,7,0,7,多平,S,2755.6000,2755.4000,2755.2000,2754.6000,2754.4000,2758.0000,2760.2000,2762.6000,2763.0000,2763.6000,2,5,1,1,1,2,1,5,2,1
SF,IH2009,2020-06-18 09:30:07.900,2755.8000,19634,-3,47078100.000,3,0,3,双平,S,2755.8000,2754.4000,2753.6000,2753.4000,2753.2000,2756.4000,2756.6000,2757.6000,2757.8000,2758.0000,1,1,1,1,2,1,1,8,1,4
SF,IH2009,2020-06-18 09:30:08.400,2755.8000,19634,0,47904840.000,1,0,1,多换,S,2754.4000,2753.6000,2753.4000,2753.2000,2752.2000,2755.2000,2755.8000,2756.0000,2756.2000,2756.4000,2,1,1,2,3,1,2,7,1,1
