市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2003,2019-11-29 09:29:00.100,2922.0000,14087,0,3506400.000,4.000,-,-,-,-,2921.8000,2917.8000,2916.2000,2916.0000,2914.6000,2922.0000,2923.0000,2923.8000,2924.2000,2925.0000,1,1,1,1,1,1,1,1,1,1
SF,IH2003,2019-11-29 09:30:00.100,2917.8000,14087,0,5258280.000,2,1,1,多换,S,2919.0000,2916.2000,2916.0000,2913.0000,2912.6000,2921.8000,2923.0000,2925.2000,2928.0000,2928.4000,1,1,1,1,2,4,2,1,1,2
SF,IH2003,2019-11-29 09:30:00.600,2919.2000,14082,-5,10513440.000,6,0,6,多平,S,2920.0000,2919.2000,2918.8000,2916.2000,2916.0000,2921.6000,2921.8000,2923.0000,2925.2000,2928.0000,1,5,1,1,1,10,12,2,1,1
SF,IH2003,2019-11-29 09:30:01.100,2921.0000,14080,-2,14019240.000,4,1,3,多平,S,2920.8000,2920.4000,2920.2000,2920.0000,2919.4000,2921.8000,2926.0000,2928.4000,2929.6000,2929.8000,2,9,9,3,3,1,5,2,1,1
SF,IH2003,2019-11-29 09:30:01.600,2921.8000,14079,-1,14895780.000,1,0,1,双平,S,2921.8000,2921.6000,2921.2000,2921.0000,2920.4000,2926.0000,2928.4000,2929.6000,2929.8000,2930.0000,1,1,4,10,3,5,2,1,1,1
SF,IH2003,2019-11-29 09:30:02.100,2921.8000,14079,0,14895780.000,0,-,-,-,-,2922.2000,2922.0000,2921.6000,2921.2000,2921.0000,2923.6000,2923.8000,2924.6000,2925.0000,2925.6000,1,6,1,1,7,1,2,4,3,6
SF,IH2003,2019-11-29 09:30:02.600,2921.8000,14079,0,14895780.000,0,-,-,-,-,2922.2000,2921.6000,2921.0000,2920.2000,2920.0000,2923.4000,2923.8000,2924.6000,2925.0000,2925.6000,1,1,7,6,3,5,1,4,3,6
SF,IH2003,2019-11-29 09:30:03.100,2921.8000,14079,0,14895780.000,0,-,-,-,-,2921.6000,2921.0000,2920.8000,2920.2000,2920.0000,2922.8000,2923.4000,2923.8000,2924.6000,2925.0000,1,5,1,6,3,3,13,1,1,2
SF,IH2003,2019-11-29 09:30:04.100,2921.8000,14079,0,14895780.000,0,-,-,-,-,2921.8000,2921.6000,2921.0000,2920.8000,2920.2000,2922.8000,2923.4000,2923.8000,2924.6000,2925.0000,1,1,5,1,6,3,13,1,1,2
SF,IH2003,2019-11-29 09:30:05.100,2921.8000,14079,0,14895780.000,0,-,-,-,-,2921.6000,2921.0000,2920.8000,2920.2000,2920.0000,2922.6000,2922.8000,2923.4000,2923.8000,2924.6000,1,5,1,6,3,4,3,13,1,1
SF,IH2003,2019-11-29 09:30:05.600,2921.8000,14079,0,14895780.000,0,-,-,-,-,2921.6000,2921.0000,2920.8000,2920.2000,2920.0000,2922.6000,2922.8000,2923.4000,2923.8000,2924.6000,1,5,1,6,2,6,3,11,1,1
SF,IH2003,2019-11-29 09:30:06.100,2921.8000,14079,0,14895780.000,0,-,-,-,-,2921.6000,2920.8000,2920.2000,2920.0000,2918.8000,2922.2000,2922.4000,2922.6000,2922.8000,2923.4000,1,1,6,2,1,1,7,6,3,10
SF,IH2003,2019-11-29 09:30:06.600,2921.6000,14078,-1,15772260.000,1,0,1,双平,S,2920.8000,2920.0000,2918.8000,2916.0000,2915.6000,2921.4000,2922.0000,2922.4000,2922.6000,2922.8000,1,2,1,1,1,1,14,8,4,3
SF,IH2003,2019-11-29 09:30:07.100,2921.6000,14078,0,15772260.000,0,-,-,-,-,2920.8000,2920.0000,2918.8000,2916.0000,2915.6000,2921.6000,2922.0000,2922.4000,2922.6000,2922.8000,1,2,1,1,1,1,9,6,4,3
SF,IH2003,2019-11-29 09:30:07.600,2921.6000,14078,0,15772260.000,0,-,-,-,-,2920.8000,2920.0000,2918.8000,2916.0000,2915.6000,2921.4000,2921.6000,2922.0000,2922.4000,2922.8000,2,1,1,1,1,4,1,9,6,3
SF,IH2003,2019-11-29 09:30:08.100,2921.6000,14078,0,15772260.000,0,-,-,-,-,2920.8000,2920.0000,2918.8000,2916.0000,2915.6000,2921.4000,2921.6000,2922.0000,2922.4000,2922.8000,2,1,1,1,1,2,1,9,6,3
SF,IH2003,2019-11-29 09:30:08.600,2921.6000,14078,0,15772260.000,0,-,-,-,-,2920.8000,2920.0000,2918.8000,2916.0000,2915.6000,2921.6000,2922.0000,2922.4000,2922.8000,2923.8000,2,1,1,1,1,1,7,6,3,1
