市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2103,2020-08-11 09:29:00.100,3255.0000,2369,0,976500.000,1.000,-,-,-,-,3254.8000,3254.6000,3253.8000,3253.4000,3242.0000,3269.0000,3270.8000,3273.0000,3274.4000,3274.6000,1,1,4,1,1,1,1,1,1,4
SF,IH2103,2020-08-11 09:30:00.100,3255.0000,2369,0,976500.000,0,-,-,-,-,3255.0000,3254.8000,3254.6000,3253.8000,3253.4000,3269.0000,3270.8000,3273.0000,3274.4000,3274.6000,1,1,1,4,1,1,1,1,1,4
SF,IH2103,2020-08-11 09:30:00.600,3255.0000,2369,0,976500.000,0,-,-,-,-,3255.2000,3254.8000,3253.8000,3253.4000,3231.0000,3268.8000,3269.0000,3274.4000,3274.6000,3276.6000,2,1,4,1,1,3,1,1,4,1
SF,IH2103,2020-08-11 09:30:01.100,3255.0000,2369,0,976500.000,0,-,-,-,-,3255.2000,3254.8000,3253.8000,3253.4000,3231.0000,3268.8000,3269.0000,3274.4000,3274.6000,3276.6000,2,1,4,1,1,4,1,1,4,1
SF,IH2103,2020-08-11 09:30:01.600,3268.8000,2367,-2,2937780.000,2,0,2,双平,S,3255.4000,3255.2000,3254.8000,3253.8000,3253.4000,3268.8000,3269.0000,3274.4000,3274.6000,3276.6000,3,2,1,4,1,1,1,1,4,1
SF,IH2103,2020-08-11 09:30:02.100,3268.8000,2368,1,4899060.000,2,1,1,空开,S,3256.4000,3255.6000,3255.4000,3255.2000,3253.8000,3268.6000,3268.8000,3269.0000,3274.6000,3276.6000,1,1,3,1,4,1,1,1,4,1
SF,IH2103,2020-08-11 09:30:02.600,3268.8000,2368,0,4899060.000,0,-,-,-,-,3256.6000,3256.4000,3255.4000,3255.2000,3253.8000,3268.4000,3268.6000,3269.0000,3274.6000,3276.6000,5,1,2,1,4,2,1,1,4,1
SF,IH2103,2020-08-11 09:30:03.100,3268.8000,2368,0,4899060.000,0,-,-,-,-,3256.6000,3256.4000,3255.4000,3255.2000,3253.8000,3268.2000,3268.4000,3268.6000,3269.0000,3274.6000,5,1,2,1,4,1,2,1,1,4
SF,IH2103,2020-08-11 09:30:03.600,3268.8000,2368,0,4899060.000,0,-,-,-,-,3257.6000,3256.6000,3255.4000,3255.2000,3253.8000,3267.2000,3268.0000,3268.4000,3268.6000,3269.0000,1,5,2,1,4,1,2,2,1,1
SF,IH2103,2020-08-11 09:30:04.100,3268.8000,2368,0,4899060.000,0,-,-,-,-,3257.8000,3257.6000,3256.6000,3253.8000,3253.4000,3266.8000,3267.2000,3268.0000,3268.4000,3268.6000,4,1,3,4,1,1,2,2,2,1
