市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-06-24 09:29:00.400,2855.0000,18959,0,7708500.000,9.000,-,-,-,-,2853.2000,2853.0000,2850.0000,2849.8000,2849.2000,2855.0000,2856.0000,2856.8000,2857.0000,2857.6000,5,3,3,1,1,3,1,1,1,1
SF,IH2009,2020-06-24 09:30:00.400,2855.0000,18957,-2,11134500.000,4,1,3,多平,S,2855.0000,2854.0000,2853.6000,2853.2000,2851.0000,2855.4000,2856.0000,2856.8000,2857.0000,2857.6000,2,4,2,1,1,4,2,1,1,1
SF,IH2009,2020-06-24 09:30:00.900,2855.0000,18948,-9,19701060.000,10,0,10,多平,S,2855.0000,2854.8000,2854.0000,2853.6000,2851.0000,2856.8000,2857.0000,2857.6000,2858.0000,2859.4000,2,1,4,2,1,1,1,1,5,1
SF,IH2009,2020-06-24 09:30:01.400,2855.0000,18947,-1,20557560.000,1,0,1,双平,S,2855.2000,2855.0000,2854.0000,2851.0000,2850.0000,2855.6000,2856.4000,2856.6000,2856.8000,2857.0000,3,1,4,1,4,1,2,2,1,1
SF,IH2009,2020-06-24 09:30:01.900,2855.6000,18946,-1,21414240.000,1,0,1,双平,S,2855.2000,2855.0000,2854.0000,2851.0000,2850.0000,2856.6000,2856.8000,2857.0000,2858.0000,2859.4000,2,1,4,1,9,1,1,1,5,1
SF,IH2009,2020-06-24 09:30:02.400,2856.4000,18944,-2,26554980.000,6,2,4,多平,S,2854.0000,2851.0000,2850.0000,2848.0000,2847.0000,2856.4000,2856.8000,2857.0000,2858.0000,2859.4000,4,1,9,2,2,1,1,1,5,1
SF,IH2009,2020-06-24 09:30:02.900,2856.4000,18944,0,27411900.000,1,0,1,多换,S,2854.2000,2854.0000,2851.0000,2850.0000,2848.0000,2855.0000,2855.2000,2856.2000,2856.4000,2856.8000,2,4,1,9,2,1,1,1,2,1
SF,IH2009,2020-06-24 09:30:03.400,2855.0000,18941,-3,29981460.000,3,0,3,双平,S,2854.2000,2854.0000,2853.0000,2851.0000,2850.0000,2856.2000,2856.4000,2856.8000,2857.0000,2858.0000,1,4,1,1,9,1,1,1,1,6
SF,IH2009,2020-06-24 09:30:03.900,2855.0000,18941,0,29981460.000,0,-,-,-,-,2855.6000,2855.2000,2854.4000,2854.2000,2854.0000,2856.0000,2856.2000,2856.4000,2856.8000,2857.0000,1,1,1,2,4,2,1,1,1,1
SF,IH2009,2020-06-24 09:30:04.400,2856.0000,18940,-1,32551500.000,3,1,2,多平,S,2854.4000,2854.2000,2854.0000,2853.0000,2851.0000,2856.0000,2856.4000,2856.8000,2857.0000,2858.0000,1,2,4,1,1,1,1,1,1,7
SF,IH2009,2020-06-24 09:30:04.900,2856.4000,18938,-2,34265220.000,2,0,2,双平,S,2855.0000,2854.8000,2854.6000,2854.4000,2854.0000,2856.8000,2857.0000,2858.0000,2859.4000,2859.8000,1,1,3,2,4,1,1,7,1,1
