市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2020-02-03 09:29:00.400,2666.0000,10112,0,31992000.000,40.000,-,-,-,-,2660.0000,2656.0000,2655.0000,2652.2000,2650.8000,2666.0000,2667.0000,2669.0000,2671.0000,2699.0000,2,1,1,5,1,9,1,1,1,2
SF,IH2006,2020-02-03 09:30:00.400,2660.0000,10108,-4,67137600.000,44,20,24,多平,S,2656.0000,2655.0000,2652.2000,2650.8000,2650.0000,2659.0000,2659.8000,2660.0000,2699.0000,2699.6000,2,1,5,1,3,5,2,28,2,1
SF,IH2006,2020-02-03 09:30:00.900,2660.0000,10090,-18,115587000.000,61,21,40,多平,S,2631.0000,2630.8000,2630.6000,2630.4000,2630.2000,2656.0000,2660.0000,2699.0000,2699.6000,2700.0000,9,1,1,2,4,1,28,2,1,4
SF,IH2006,2020-02-03 09:30:01.400,2659.0000,10085,-5,124353600.000,11,3,8,多平,S,2659.0000,2653.8000,2653.2000,2636.0000,2634.2000,2660.0000,2696.8000,2699.0000,2699.6000,2700.0000,1,1,1,2,11,23,1,2,1,4
SF,IH2006,2020-02-03 09:30:01.900,2659.0000,10087,2,131533320.000,9,5,4,空开,S,2634.2000,2632.0000,2631.0000,2630.8000,2630.6000,2660.0000,2696.8000,2699.0000,2699.6000,2700.0000,11,23,9,1,1,22,1,2,1,4
SF,IH2006,2020-02-03 09:30:02.400,2659.8000,10085,-2,134725080.000,4,1,3,多平,S,2653.2000,2635.4000,2635.2000,2634.4000,2634.2000,2659.0000,2659.8000,2660.0000,2696.8000,2698.0000,1,1,2,1,11,1,1,22,1,5
SF,IH2006,2020-02-03 09:30:02.900,2659.0000,10082,-3,137916720.000,4,0,4,多平,S,2653.6000,2653.4000,2634.2000,2632.0000,2631.0000,2656.0000,2660.0000,2696.8000,2698.0000,2699.0000,1,1,11,23,9,1,20,1,5,2
SF,IH2006,2020-02-03 09:30:03.400,2660.0000,10079,-3,145895520.000,10,3,7,多平,S,2653.8000,2653.6000,2634.2000,2632.0000,2631.0000,2659.0000,2660.0000,2698.0000,2699.0000,2699.6000,1,1,11,23,9,2,11,5,2,1
SF,IH2006,2020-02-03 09:30:03.900,2658.8000,10078,-1,152273760.000,8,3,5,多平,S,2634.2000,2632.0000,2631.0000,2630.8000,2630.6000,2660.0000,2698.0000,2699.0000,2699.6000,2700.0000,11,23,9,1,1,9,5,2,1,4
SF,IH2006,2020-02-03 09:30:04.400,2659.0000,10080,2,157052700.000,6,4,2,空开,S,2638.0000,2635.4000,2635.2000,2634.2000,2632.0000,2651.6000,2659.8000,2660.0000,2698.0000,2699.0000,1,1,1,10,23,1,1,9,5,2
