市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2011,2020-09-28 09:29:00.000,3209.4000,1212,0,0.000,0.000,-,-,-,-,3217.0000,3214.8000,3214.6000,3213.6000,3213.0000,3228.8000,3229.6000,3231.2000,3231.6000,3232.0000,1,1,4,2,1,1,1,1,1,4
SF,IH2011,2020-09-28 09:30:00.500,3209.4000,1212,0,0.000,0,-,-,-,-,3217.0000,3213.0000,3184.4000,3164.4000,3144.4000,3224.0000,3228.8000,3235.4000,3238.8000,3244.6000,2,1,1,1,1,1,1,1,3,1
SF,IH2011,2020-09-28 09:30:01.000,3209.4000,1212,0,0.000,0,-,-,-,-,3217.2000,3217.0000,3213.0000,3184.4000,3164.4000,3222.8000,3223.8000,3224.0000,3225.0000,3228.8000,3,2,1,1,1,1,3,1,2,1
SF,IH2011,2020-09-28 09:30:01.500,3209.4000,1212,0,0.000,0,-,-,-,-,3217.2000,3217.0000,3213.0000,3184.4000,3164.4000,3222.6000,3223.8000,3225.0000,3228.8000,3235.4000,4,1,1,1,1,3,3,2,1,1
SF,IH2011,2020-09-28 09:30:02.000,3209.4000,1212,0,0.000,0,-,-,-,-,3220.0000,3217.4000,3217.2000,3217.0000,3213.0000,3223.8000,3228.8000,3235.4000,3238.8000,3244.6000,1,1,4,1,1,3,1,1,3,1
SF,IH2011,2020-09-28 09:30:02.500,3209.4000,1212,0,0.000,0,-,-,-,-,3220.2000,3220.0000,3217.2000,3217.0000,3184.4000,3228.8000,3238.8000,3244.6000,3264.6000,3284.6000,4,1,2,1,1,3,3,1,1,1
SF,IH2011,2020-09-28 09:30:03.000,3209.4000,1212,0,0.000,0,-,-,-,-,3220.2000,3217.2000,3217.0000,3214.8000,3184.4000,3224.4000,3225.6000,3226.8000,3228.6000,3228.8000,2,2,1,5,1,1,1,1,3,3
SF,IH2011,2020-09-28 09:30:03.500,3220.2000,1211,-1,966060.000,1,0,1,双平,S,3220.2000,3217.2000,3217.0000,3214.8000,3184.4000,3224.2000,3225.6000,3228.6000,3228.8000,3230.0000,1,2,1,5,1,4,1,3,3,5
SF,IH2011,2020-09-28 09:30:04.000,3220.2000,1211,0,966060.000,0,-,-,-,-,3217.2000,3217.0000,3214.8000,3184.4000,3164.4000,3224.2000,3225.6000,3228.6000,3228.8000,3230.0000,2,1,5,1,1,4,1,3,3,5
SF,IH2011,2020-09-28 09:30:04.500,3220.2000,1211,0,966060.000,0,-,-,-,-,3218.2000,3217.4000,3217.2000,3217.0000,3214.8000,3224.2000,3225.6000,3228.6000,3228.8000,3230.0000,1,2,3,1,5,4,1,3,3,5
SF,IH2011,2020-09-28 09:30:05.000,3220.2000,1211,0,966060.000,0,-,-,-,-,3218.4000,3217.4000,3217.2000,3217.0000,3214.8000,3222.8000,3224.2000,3228.6000,3228.8000,3230.0000,2,2,3,1,5,1,4,3,1,5
SF,IH2011,2020-09-28 09:30:05.500,3220.2000,1211,0,966060.000,0,-,-,-,-,3220.4000,3218.4000,3217.4000,3217.2000,3217.0000,3222.6000,3224.2000,3227.6000,3228.6000,3228.8000,1,2,2,3,1,1,3,2,3,1
SF,IH2011,2020-09-28 09:30:06.000,3220.2000,1211,0,966060.000,0,-,-,-,-,3218.4000,3217.4000,3217.2000,3217.0000,3214.8000,3224.2000,3227.6000,3228.6000,3228.8000,3230.0000,2,2,3,1,5,3,2,3,1,5
SF,IH2011,2020-09-28 09:30:06.500,3220.2000,1211,0,966060.000,0,-,-,-,-,3219.4000,3218.6000,3218.4000,3217.4000,3217.2000,3224.0000,3224.2000,3228.6000,3228.8000,3230.0000,1,2,2,2,3,4,3,3,1,5
SF,IH2011,2020-09-28 09:30:07.000,3220.2000,1211,0,966060.000,0,-,-,-,-,3219.6000,3218.6000,3218.4000,3217.4000,3217.2000,3223.8000,3224.0000,3224.2000,3228.6000,3228.8000,1,2,2,2,4,2,4,3,3,1
SF,IH2011,2020-09-28 09:30:07.500,3220.2000,1211,0,966060.000,0,-,-,-,-,3219.8000,3219.6000,3218.6000,3218.4000,3217.4000,3223.6000,3223.8000,3224.0000,3224.2000,3228.6000,1,1,2,2,2,3,2,3,3,3
SF,IH2011,2020-09-28 09:30:08.000,3220.2000,1211,0,966060.000,0,-,-,-,-,3220.0000,3219.6000,3218.6000,3218.4000,3217.4000,3223.6000,3224.0000,3224.2000,3228.6000,3228.8000,1,1,2,2,2,3,3,3,3,1
SF,IH2011,2020-09-28 09:30:08.500,3223.6000,1210,-1,1933140.000,1,0,1,双平,S,3220.2000,3220.0000,3219.6000,3218.6000,3218.4000,3224.0000,3224.2000,3228.6000,3228.8000,3230.0000,2,1,1,2,2,3,3,3,1,5
SF,IH2011,2020-09-28 09:30:09.000,3223.6000,1210,0,1933140.000,0,-,-,-,-,3220.4000,3220.2000,3220.0000,3219.6000,3218.6000,3223.8000,3224.0000,3224.2000,3228.6000,3228.8000,2,2,1,1,2,1,3,3,3,1
SF,IH2011,2020-09-28 09:30:09.500,3223.6000,1210,0,1933140.000,0,-,-,-,-,3220.6000,3220.4000,3220.0000,3219.6000,3218.6000,3224.2000,3228.6000,3228.8000,3230.0000,3238.8000,2,2,1,1,2,3,3,1,5,3
SF,IH2011,2020-09-28 09:30:10.000,3223.6000,1210,0,1933140.000,0,-,-,-,-,3220.6000,3220.4000,3220.0000,3219.6000,3218.6000,3224.2000,3228.6000,3228.8000,3230.0000,3238.8000,2,2,1,1,2,3,3,1,5,3
SF,IH2011,2020-09-28 09:30:10.500,3223.6000,1210,0,1933140.000,0,-,-,-,-,3220.6000,3220.4000,3220.0000,3219.6000,3218.6000,3224.2000,3228.6000,3228.8000,3230.0000,3238.8000,2,2,1,1,2,3,3,1,5,3
SF,IH2011,2020-09-28 09:30:11.000,3223.6000,1210,0,1933140.000,0,-,-,-,-,3220.8000,3220.6000,3220.4000,3220.0000,3219.6000,3224.0000,3224.2000,3228.6000,3228.8000,3230.0000,2,2,2,1,1,1,3,3,1,5
SF,IH2011,2020-09-28 09:30:11.500,3223.6000,1210,0,1933140.000,0,-,-,-,-,3221.0000,3220.8000,3220.6000,3220.4000,3220.0000,3222.2000,3224.0000,3224.2000,3228.6000,3228.8000,1,2,1,2,1,2,1,3,3,1
SF,IH2011,2020-09-28 09:30:12.000,3222.2000,1210,0,3866460.000,2,1,1,多换,S,3222.2000,3221.2000,3220.8000,3220.4000,3220.0000,3228.6000,3228.8000,3230.0000,3238.8000,3244.6000,1,2,2,2,1,3,1,5,3,1
SF,IH2011,2020-09-28 09:30:12.500,3222.2000,1210,0,3866460.000,0,-,-,-,-,3222.4000,3222.2000,3221.2000,3220.8000,3220.4000,3225.6000,3225.8000,3228.4000,3228.6000,3228.8000,1,1,2,2,2,1,2,2,3,1
SF,IH2011,2020-09-28 09:30:13.000,3222.2000,1210,0,3866460.000,0,-,-,-,-,3222.4000,3222.2000,3221.2000,3220.8000,3220.4000,3225.4000,3225.6000,3225.8000,3228.4000,3228.6000,1,1,2,2,2,2,1,2,2,2
SF,IH2011,2020-09-28 09:30:16.500,3222.2000,1210,0,3866460.000,0,-,-,-,-,3222.4000,3222.2000,3221.2000,3220.8000,3217.2000,3225.4000,3225.6000,3225.8000,3228.8000,3230.0000,1,1,2,2,1,2,1,2,1,5
SF,IH2011,2020-09-28 09:30:17.000,3222.2000,1210,0,3866460.000,0,-,-,-,-,3222.6000,3222.4000,3222.2000,3221.2000,3220.8000,3225.4000,3225.6000,3225.8000,3228.8000,3230.0000,1,1,1,2,2,2,1,2,1,5
SF,IH2011,2020-09-28 09:30:17.500,3222.2000,1210,0,3866460.000,0,-,-,-,-,3222.6000,3222.4000,3222.2000,3221.2000,3220.8000,3225.4000,3225.8000,3228.8000,3233.8000,3238.8000,1,1,1,2,2,2,2,1,5,3
SF,IH2011,2020-09-28 09:30:18.000,3222.2000,1210,0,3866460.000,0,-,-,-,-,3222.6000,3222.4000,3222.2000,3221.2000,3220.8000,3225.4000,3225.8000,3228.8000,3233.8000,3238.8000,1,1,1,2,2,2,2,1,5,3
SF,IH2011,2020-09-28 09:30:18.500,3222.2000,1210,0,3866460.000,0,-,-,-,-,3222.6000,3222.4000,3222.2000,3221.2000,3220.8000,3228.8000,3233.8000,3238.8000,3244.6000,3264.0000,1,1,1,2,2,1,5,3,1,3
SF,IH2011,2020-09-28 09:30:19.000,3222.2000,1210,0,3866460.000,0,-,-,-,-,3222.8000,3222.6000,3222.2000,3221.2000,3220.8000,3226.8000,3228.4000,3228.6000,3228.8000,3233.8000,1,1,1,2,2,2,1,3,1,5
SF,IH2011,2020-09-28 09:30:19.500,3222.2000,1210,0,3866460.000,0,-,-,-,-,3223.0000,3222.8000,3222.2000,3221.2000,3217.2000,3226.6000,3226.8000,3228.4000,3228.6000,3228.8000,3,2,1,2,1,2,2,1,3,1
SF,IH2011,2020-09-28 09:30:20.000,3222.2000,1210,0,3866460.000,0,-,-,-,-,3223.2000,3223.0000,3222.2000,3221.2000,3217.2000,3226.6000,3226.8000,3228.4000,3228.8000,3233.8000,1,3,1,2,1,2,2,1,1,5
SF,IH2011,2020-09-28 09:30:20.500,3222.2000,1210,0,3866460.000,0,-,-,-,-,3223.4000,3223.2000,3222.2000,3221.2000,3217.2000,3225.6000,3226.6000,3226.8000,3228.8000,3233.8000,1,1,1,2,1,1,2,2,1,5
SF,IH2011,2020-09-28 09:30:21.000,3222.2000,1210,0,3866460.000,0,-,-,-,-,3223.4000,3222.2000,3221.2000,3217.2000,3217.0000,3226.6000,3226.8000,3228.8000,3233.8000,3238.8000,1,1,2,1,1,2,2,1,5,3
SF,IH2011,2020-09-28 09:30:21.500,3222.2000,1210,0,3866460.000,0,-,-,-,-,3223.4000,3222.2000,3221.2000,3217.2000,3217.0000,3226.4000,3226.6000,3226.8000,3228.8000,3233.8000,1,1,2,1,1,1,2,2,1,5
SF,IH2011,2020-09-28 09:30:22.500,3222.6000,1210,0,4833240.000,1,0,1,多换,S,3222.2000,3221.2000,3217.2000,3217.0000,3214.8000,3222.6000,3226.4000,3226.6000,3226.8000,3228.8000,1,2,1,1,5,7,1,2,2,1
SF,IH2011,2020-09-28 09:30:23.000,3222.6000,1210,0,11600700.000,7,3,4,多换,S,3222.6000,3222.2000,3217.2000,3217.0000,3214.8000,3226.4000,3226.6000,3226.8000,3228.8000,3233.8000,2,1,1,1,5,1,2,2,1,5
SF,IH2011,2020-09-28 09:30:23.500,3222.6000,1210,0,11600700.000,0,-,-,-,-,3222.8000,3222.6000,3222.2000,3220.4000,3217.2000,3226.2000,3226.4000,3226.6000,3226.8000,3228.8000,1,1,1,1,1,1,1,2,2,1
SF,IH2011,2020-09-28 09:30:24.000,3222.6000,1210,0,11600700.000,0,-,-,-,-,3222.6000,3222.2000,3220.4000,3217.2000,3217.0000,3226.0000,3226.2000,3226.4000,3226.6000,3226.8000,1,1,1,1,1,1,1,1,3,2
SF,IH2011,2020-09-28 09:30:24.500,3222.6000,1210,0,11600700.000,0,-,-,-,-,3222.2000,3217.2000,3217.0000,3214.8000,3184.4000,3225.8000,3226.0000,3226.4000,3226.6000,3226.8000,1,1,1,5,1,1,1,1,3,2
SF,IH2011,2020-09-28 09:30:25.000,3225.8000,1210,0,12568440.000,1,0,1,多换,S,3222.4000,3222.2000,3217.2000,3217.0000,3214.8000,3226.0000,3226.4000,3226.6000,3226.8000,3228.8000,1,1,1,1,5,1,1,3,2,1
SF,IH2011,2020-09-28 09:30:25.500,3225.8000,1210,0,12568440.000,0,-,-,-,-,3222.8000,3222.4000,3222.2000,3217.2000,3217.0000,3226.0000,3226.4000,3226.6000,3226.8000,3228.8000,1,1,1,1,1,1,1,3,2,1
SF,IH2011,2020-09-28 09:30:26.000,3225.8000,1210,0,12568440.000,0,-,-,-,-,3222.8000,3222.4000,3222.2000,3217.2000,3217.0000,3226.0000,3226.4000,3226.6000,3226.8000,3228.8000,2,1,1,1,1,1,1,3,2,1
SF,IH2011,2020-09-28 09:30:27.500,3225.8000,1210,0,12568440.000,0,-,-,-,-,3222.8000,3222.4000,3222.2000,3217.2000,3217.0000,3226.4000,3226.6000,3228.8000,3233.8000,3238.8000,2,1,1,1,1,1,3,1,5,3
SF,IH2011,2020-09-28 09:30:28.000,3222.2000,1212,2,16435680.000,4,3,1,空开,S,3217.2000,3217.0000,3214.8000,3184.4000,3184.0000,3222.2000,3225.6000,3226.4000,3226.6000,3228.8000,1,1,5,1,3,4,1,1,3,1
SF,IH2011,2020-09-28 09:30:28.500,3222.2000,1212,0,20302320.000,4,2,2,多换,S,3222.2000,3217.6000,3217.4000,3217.2000,3217.0000,3226.6000,3228.8000,3233.8000,3238.8000,3244.6000,4,4,2,1,1,1,1,5,3,1
SF,IH2011,2020-09-28 09:30:29.000,3222.2000,1212,0,20302320.000,0,-,-,-,-,3223.8000,3222.4000,3222.2000,3217.6000,3217.4000,3226.6000,3228.8000,3233.8000,3238.8000,3244.6000,1,1,1,4,1,1,1,5,3,1
SF,IH2011,2020-09-28 09:30:29.500,3222.2000,1212,0,20302320.000,0,-,-,-,-,3222.4000,3222.2000,3217.4000,3217.2000,3217.0000,3225.6000,3226.6000,3228.8000,3233.8000,3238.8000,1,1,1,1,1,1,1,1,5,3
SF,IH2011,2020-09-28 09:30:30.000,3222.2000,1212,0,20302320.000,0,-,-,-,-,3225.6000,3222.4000,3222.2000,3217.4000,3217.2000,3226.6000,3228.8000,3233.8000,3238.8000,3244.6000,1,1,1,1,1,1,1,5,3,1
SF,IH2011,2020-09-28 09:30:30.500,3226.6000,1210,-2,22237800.000,2,0,2,双平,S,3222.4000,3222.2000,3217.4000,3217.2000,3217.0000,3228.8000,3233.8000,3238.8000,3244.6000,3264.0000,1,1,1,1,1,1,5,3,1,3
SF,IH2011,2020-09-28 09:30:31.000,3226.6000,1210,0,22237800.000,0,-,-,-,-,3222.4000,3222.2000,3217.4000,3217.2000,3217.0000,3228.4000,3228.6000,3228.8000,3233.8000,3238.8000,1,1,1,1,1,1,1,1,5,3
SF,IH2011,2020-09-28 09:30:31.500,3226.6000,1210,0,22237800.000,0,-,-,-,-,3222.6000,3222.4000,3222.2000,3217.4000,3217.2000,3228.2000,3228.4000,3228.6000,3228.8000,3233.8000,1,1,1,1,1,2,1,1,1,5
SF,IH2011,2020-09-28 09:30:32.000,3226.6000,1210,0,22237800.000,0,-,-,-,-,3222.8000,3222.6000,3222.4000,3222.2000,3217.4000,3228.4000,3228.6000,3228.8000,3233.8000,3238.8000,2,1,5,1,1,1,1,1,5,3
SF,IH2011,2020-09-28 09:30:32.500,3226.6000,1210,0,22237800.000,0,-,-,-,-,3223.0000,3222.8000,3222.6000,3222.4000,3217.4000,3228.2000,3228.4000,3228.6000,3228.8000,3233.8000,3,2,1,6,1,3,1,1,1,5
SF,IH2011,2020-09-28 09:30:33.000,3226.6000,1210,0,22237800.000,0,-,-,-,-,3223.2000,3223.0000,3222.8000,3222.6000,3222.4000,3228.2000,3228.4000,3228.6000,3228.8000,3233.8000,1,3,1,1,6,3,1,1,1,5
SF,IH2011,2020-09-28 09:30:33.500,3226.6000,1210,0,22237800.000,0,-,-,-,-,3223.2000,3223.0000,3222.8000,3222.6000,3222.4000,3228.2000,3228.4000,3228.6000,3228.8000,3233.8000,1,2,1,1,6,3,1,1,1,5
SF,IH2011,2020-09-28 09:30:34.000,3226.6000,1210,0,22237800.000,0,-,-,-,-,3223.4000,3223.2000,3223.0000,3222.8000,3222.4000,3228.2000,3228.4000,3228.6000,3228.8000,3233.8000,2,1,1,1,6,3,1,1,1,5
SF,IH2011,2020-09-28 09:30:34.500,3226.6000,1210,0,22237800.000,0,-,-,-,-,3223.6000,3223.4000,3223.0000,3222.8000,3222.4000,3228.4000,3228.8000,3237.6000,3238.8000,3244.6000,1,2,1,1,5,1,1,5,3,1
SF,IH2011,2020-09-28 09:30:35.000,3226.6000,1210,0,22237800.000,0,-,-,-,-,3223.8000,3223.6000,3223.4000,3223.2000,3222.4000,3228.4000,3228.8000,3237.6000,3238.8000,3244.6000,1,3,2,1,5,1,1,5,3,1
SF,IH2011,2020-09-28 09:30:35.500,3226.6000,1210,0,22237800.000,0,-,-,-,-,3224.0000,3223.8000,3223.6000,3223.4000,3223.2000,3228.4000,3228.8000,3237.6000,3238.8000,3244.6000,1,1,2,2,1,1,1,5,3,1
