市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2003,2019-12-18 09:29:00.200,3036.0000,20938,0,2732400.000,3.000,-,-,-,-,3035.2000,3035.0000,3034.2000,3034.0000,3033.2000,3037.0000,3038.2000,3039.4000,3040.0000,3042.0000,2,1,1,1,1,1,1,2,1,1
SF,IH2003,2019-12-18 09:30:00.200,3037.0000,20938,0,3643500.000,1,0,1,多换,S,3035.6000,3035.2000,3035.0000,3034.2000,3034.0000,3038.2000,3039.4000,3039.8000,3040.0000,3042.0000,11,3,2,1,1,1,2,1,1,1
SF,IH2003,2019-12-18 09:30:00.700,3035.8000,20938,0,4554240.000,1,0,1,多换,S,3035.8000,3035.6000,3035.4000,3035.2000,3035.0000,3036.6000,3038.0000,3039.4000,3039.8000,3040.0000,4,11,4,3,2,1,2,2,1,1
SF,IH2003,2019-12-18 09:30:01.200,3036.6000,20937,-1,5465220.000,1,0,1,双平,S,3036.6000,3036.4000,3036.2000,3035.8000,3035.4000,3039.8000,3040.0000,3042.0000,3045.0000,3045.8000,1,1,12,5,4,1,1,1,2,1
SF,IH2003,2019-12-18 09:30:01.700,3036.6000,20937,0,5465220.000,0,-,-,-,-,3038.2000,3036.8000,3036.6000,3036.2000,3035.8000,3039.6000,3039.8000,3040.0000,3042.0000,3045.0000,1,5,2,5,4,5,2,1,1,2
SF,IH2003,2019-12-18 09:30:02.200,3036.6000,20935,-2,8198160.000,3,0,3,多平,S,3036.8000,3036.6000,3036.2000,3035.8000,3035.4000,3039.4000,3039.6000,3039.8000,3040.0000,3042.0000,3,2,5,4,1,2,5,2,1,1
SF,IH2003,2019-12-18 09:30:02.700,3036.6000,20935,0,8198160.000,0,-,-,-,-,3037.0000,3036.8000,3036.6000,3036.2000,3035.8000,3039.2000,3039.4000,3039.6000,3039.8000,3040.0000,1,3,2,5,4,5,3,4,2,1
SF,IH2003,2019-12-18 09:30:03.200,3036.6000,20935,0,8198160.000,0,-,-,-,-,3037.0000,3036.8000,3036.6000,3036.2000,3035.8000,3039.0000,3039.2000,3039.4000,3039.6000,3039.8000,1,3,2,5,4,2,5,2,4,2
SF,IH2003,2019-12-18 09:30:03.700,3036.6000,20935,0,8198160.000,0,-,-,-,-,3037.0000,3036.8000,3036.6000,3036.2000,3035.8000,3038.8000,3039.0000,3039.2000,3039.4000,3039.6000,1,3,2,5,4,3,2,4,2,2
SF,IH2003,2019-12-18 09:30:04.200,3036.6000,20935,0,8198160.000,0,-,-,-,-,3037.0000,3036.8000,3036.6000,3036.2000,3035.8000,3038.6000,3038.8000,3039.0000,3039.2000,3039.6000,1,3,2,5,4,2,3,3,4,2
SF,IH2003,2019-12-18 09:30:04.700,3036.6000,20935,0,8198160.000,0,-,-,-,-,3037.0000,3036.8000,3036.6000,3036.2000,3035.8000,3038.4000,3038.6000,3038.8000,3039.0000,3039.2000,1,3,2,5,4,1,2,2,3,4
SF,IH2003,2019-12-18 09:30:05.200,3036.6000,20935,0,8198160.000,0,-,-,-,-,3037.2000,3037.0000,3036.8000,3036.6000,3036.2000,3038.4000,3038.6000,3039.0000,3039.2000,3039.6000,4,1,3,2,5,1,2,3,4,2
SF,IH2003,2019-12-18 09:30:05.700,3036.6000,20935,0,8198160.000,0,-,-,-,-,3037.2000,3037.0000,3036.8000,3036.6000,3036.2000,3038.4000,3038.6000,3039.0000,3039.2000,3039.6000,4,1,3,2,5,1,2,3,4,2
SF,IH2003,2019-12-18 09:30:06.200,3036.6000,20935,0,8198160.000,0,-,-,-,-,3037.0000,3036.8000,3036.6000,3035.4000,3035.2000,3038.2000,3038.4000,3038.6000,3039.0000,3039.2000,1,3,2,1,4,3,1,2,1,2
SF,IH2003,2019-12-18 09:30:06.700,3038.2000,20935,0,9109620.000,1,0,1,多换,S,3036.8000,3036.6000,3035.4000,3035.2000,3035.0000,3038.2000,3038.4000,3039.0000,3039.2000,3039.8000,2,2,1,4,2,1,1,1,2,1
SF,IH2003,2019-12-18 09:30:07.200,3038.0000,20933,-2,10932060.000,2,0,2,双平,S,3036.8000,3036.6000,3035.4000,3035.2000,3035.0000,3038.2000,3039.0000,3039.2000,3039.8000,3040.0000,1,2,1,4,2,1,1,2,1,1
SF,IH2003,2019-12-18 09:30:07.700,3038.0000,20933,0,10932060.000,0,-,-,-,-,3037.0000,3036.8000,3036.6000,3035.4000,3035.2000,3038.2000,3039.0000,3039.2000,3039.8000,3040.0000,1,1,3,1,4,1,1,2,1,1
SF,IH2003,2019-12-18 09:30:08.200,3038.0000,20933,0,10932060.000,0,-,-,-,-,3037.2000,3037.0000,3036.8000,3036.6000,3035.4000,3038.2000,3039.0000,3039.2000,3039.8000,3040.0000,2,1,1,2,1,1,1,2,1,1
SF,IH2003,2019-12-18 09:30:08.700,3038.0000,20933,0,10932060.000,0,-,-,-,-,3037.2000,3037.0000,3036.8000,3036.6000,3035.4000,3038.2000,3039.0000,3039.2000,3039.8000,3040.0000,2,1,1,1,1,1,1,2,1,1
SF,IH2003,2019-12-18 09:30:09.200,3038.2000,20932,-1,11843520.000,1,0,1,双平,S,3037.2000,3036.8000,3036.6000,3035.4000,3035.2000,3039.0000,3039.2000,3039.8000,3040.0000,3040.2000,2,1,1,1,4,1,2,1,1,1
SF,IH2003,2019-12-18 09:30:09.700,3038.2000,20932,0,11843520.000,0,-,-,-,-,3038.2000,3037.2000,3036.8000,3036.6000,3035.4000,3038.8000,3039.0000,3039.2000,3039.8000,3040.0000,1,2,1,1,1,6,1,2,1,1
SF,IH2003,2019-12-18 09:30:10.200,3038.6000,20931,-1,12755100.000,1,0,1,双平,S,3038.2000,3037.2000,3036.8000,3036.6000,3035.4000,3038.8000,3039.0000,3039.2000,3039.8000,3040.0000,1,2,1,1,1,5,1,2,1,1
SF,IH2003,2019-12-18 09:30:10.700,3038.6000,20931,0,12755100.000,0,-,-,-,-,3038.2000,3037.2000,3036.8000,3036.6000,3036.0000,3038.8000,3039.0000,3039.2000,3039.8000,3040.0000,1,2,1,1,1,5,1,2,1,1
SF,IH2003,2019-12-18 09:30:11.200,3038.6000,20930,-1,14578140.000,2,0,2,多平,S,3036.8000,3036.6000,3036.0000,3035.4000,3035.2000,3038.6000,3038.8000,3039.0000,3039.2000,3039.8000,1,1,1,1,3,2,4,2,2,1
SF,IH2003,2019-12-18 09:30:11.700,3038.6000,20930,0,16401300.000,2,1,1,多换,S,3036.8000,3036.6000,3036.0000,3035.4000,3035.2000,3038.4000,3038.6000,3038.8000,3039.0000,3039.2000,1,1,1,1,3,4,2,4,1,2
