市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-04-27 09:29:00.000,2647.8000,11529,0,7149060.000,9.000,-,-,-,-,2645.4000,2645.0000,2643.6000,2642.8000,2641.4000,2652.0000,2653.0000,2654.0000,2655.0000,2657.0000,1,1,1,1,1,1,1,3,1,1
SF,IH2009,2020-04-27 09:30:00.500,2652.0000,11528,-1,9535860.000,3,1,2,多平,S,2652.2000,2648.6000,2645.8000,2645.6000,2645.4000,2653.0000,2654.0000,2655.0000,2655.2000,2657.0000,2,1,8,1,1,1,3,1,1,1
SF,IH2009,2020-04-27 09:30:01.000,2652.8000,11526,-2,11127540.000,2,0,2,双平,S,2652.2000,2648.6000,2645.8000,2645.6000,2645.4000,2653.0000,2654.0000,2655.0000,2655.2000,2657.0000,2,1,1,1,1,1,3,1,1,1
SF,IH2009,2020-04-27 09:30:01.500,2652.8000,11523,-3,13514940.000,3,0,3,双平,S,2652.2000,2652.0000,2648.6000,2645.8000,2645.6000,2653.0000,2654.0000,2655.0000,2655.2000,2657.0000,2,1,1,1,1,1,3,1,1,1
SF,IH2009,2020-04-27 09:30:02.000,2652.8000,11521,-2,15106620.000,2,0,2,双平,S,2652.4000,2652.2000,2652.0000,2645.8000,2645.0000,2653.0000,2654.0000,2655.0000,2655.2000,2657.0000,2,2,3,1,1,1,3,1,1,1
SF,IH2009,2020-04-27 09:30:02.500,2653.0000,11520,-1,16698420.000,2,0,2,多平,S,2652.4000,2652.2000,2652.0000,2645.8000,2645.0000,2654.0000,2655.0000,2655.2000,2657.0000,2657.4000,1,2,3,1,1,3,1,1,1,1
SF,IH2009,2020-04-27 09:30:03.500,2653.0000,11520,0,16698420.000,0,-,-,-,-,2653.0000,2652.4000,2652.2000,2652.0000,2645.8000,2654.0000,2655.0000,2655.2000,2657.0000,2657.4000,1,1,2,3,1,3,1,1,1,1
SF,IH2009,2020-04-27 09:30:04.000,2653.0000,11520,0,16698420.000,0,-,-,-,-,2653.2000,2653.0000,2652.2000,2652.0000,2645.8000,2654.0000,2655.0000,2655.2000,2657.0000,2657.4000,1,1,2,3,1,3,1,1,1,1
SF,IH2009,2020-04-27 09:30:04.500,2653.0000,11520,0,18290280.000,2,1,1,多换,S,2652.2000,2652.0000,2645.8000,2645.0000,2644.8000,2654.0000,2655.0000,2655.2000,2657.0000,2657.4000,2,3,1,1,5,3,1,1,1,1
SF,IH2009,2020-04-27 09:30:05.000,2653.0000,11520,0,18290280.000,0,-,-,-,-,2652.6000,2652.4000,2652.2000,2652.0000,2645.0000,2654.0000,2655.0000,2655.2000,2657.0000,2657.4000,7,2,2,3,1,3,1,1,1,1
SF,IH2009,2020-04-27 09:30:05.500,2654.0000,11517,-3,20678880.000,3,0,3,双平,S,2652.6000,2652.4000,2652.2000,2652.0000,2645.0000,2655.0000,2655.2000,2657.0000,2657.4000,2658.0000,7,1,2,3,1,1,1,1,1,2
