市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2004,2020-04-17 09:29:00.000,2788.0000,12165,0,64402800.000,77.000,-,-,-,-,2786.0000,2785.2000,2785.0000,2784.8000,2784.6000,2788.0000,2789.0000,2789.4000,2789.6000,2789.8000,1,3,17,6,19,4,1,1,5,5
SF,IH2004,2020-04-17 09:30:00.500,2788.2000,12155,-10,81135060.000,20,5,15,多平,S,2788.2000,2788.0000,2786.2000,2786.0000,2785.8000,2789.8000,2790.0000,2790.8000,2791.2000,2791.8000,2,41,14,6,1,5,1,2,1,1
SF,IH2004,2020-04-17 09:30:01.000,2790.0000,12134,-21,99545520.000,22,0,22,多平,S,2788.6000,2788.4000,2788.2000,2788.0000,2787.0000,2790.8000,2791.0000,2791.2000,2791.8000,2793.0000,1,25,7,59,1,2,1,1,1,1
SF,IH2004,2020-04-17 09:30:01.500,2791.0000,12119,-15,112938720.000,16,0,16,多平,S,2790.8000,2790.2000,2790.0000,2789.8000,2789.0000,2791.2000,2791.8000,2793.0000,2794.0000,2794.4000,10,1,2,2,1,1,1,1,1,1
SF,IH2004,2020-04-17 09:30:02.000,2795.0000,12105,-14,125503500.000,15,0,15,多平,S,2791.0000,2790.8000,2789.8000,2789.0000,2788.8000,2795.0000,2798.0000,2800.0000,2800.6000,2811.6000,23,22,2,2,3,2,1,1,1,1
SF,IH2004,2020-04-17 09:30:02.500,2793.2000,12092,-13,138071760.000,15,1,14,多平,S,2791.2000,2791.0000,2790.8000,2789.8000,2789.0000,2793.6000,2794.0000,2794.2000,2794.8000,2795.0000,14,18,29,2,2,3,2,1,2,3
SF,IH2004,2020-04-17 09:30:03.000,2792.4000,12082,-10,147288300.000,11,0,11,多平,S,2792.4000,2791.4000,2791.2000,2791.0000,2790.8000,2794.8000,2795.0000,2795.4000,2797.8000,2798.0000,2,18,11,1,28,5,3,1,2,1
SF,IH2004,2020-04-17 09:30:03.500,2792.4000,12073,-9,154828620.000,9,0,9,双平,S,2792.6000,2792.4000,2792.2000,2791.6000,2791.4000,2793.4000,2794.2000,2794.6000,2794.8000,2795.0000,13,1,1,2,1,1,1,4,4,3
SF,IH2004,2020-04-17 09:30:04.000,2793.0000,12062,-11,167395260.000,15,2,13,多平,S,2792.2000,2791.6000,2791.4000,2791.2000,2790.8000,2792.4000,2793.2000,2793.4000,2793.6000,2794.6000,1,2,1,7,29,1,1,1,1,2
SF,IH2004,2020-04-17 09:30:04.500,2791.2000,12057,-5,171582720.000,5,0,5,双平,S,2791.2000,2790.8000,2789.8000,2788.8000,2788.2000,2791.4000,2792.0000,2792.2000,2792.4000,2792.6000,5,29,2,1,2,1,1,4,2,1
SF,IH2004,2020-04-17 09:30:05.000,2791.2000,12049,-8,179118720.000,9,0,9,多平,S,2790.8000,2789.8000,2788.2000,2788.0000,2786.2000,2791.2000,2792.0000,2792.2000,2792.4000,2792.6000,27,2,2,67,2,5,1,2,1,1
SF,IH2004,2020-04-17 09:30:05.500,2791.2000,12048,-1,180793320.000,2,0,2,多平,S,2790.8000,2789.8000,2788.2000,2788.0000,2786.2000,2791.2000,2792.0000,2792.2000,2792.4000,2792.6000,25,2,2,67,1,4,1,3,1,2
SF,IH2004,2020-04-17 09:30:06.000,2791.2000,12048,0,180793320.000,0,-,-,-,-,2790.8000,2789.8000,2788.2000,2788.0000,2786.2000,2791.2000,2792.0000,2792.2000,2792.4000,2792.6000,25,2,2,67,1,15,1,3,1,2
SF,IH2004,2020-04-17 09:30:06.500,2791.0000,12038,-10,189166140.000,10,0,10,双平,S,2790.8000,2789.8000,2788.2000,2788.0000,2786.2000,2791.0000,2791.2000,2792.0000,2792.2000,2792.4000,19,2,2,67,1,1,13,1,3,1
SF,IH2004,2020-04-17 09:30:07.000,2790.8000,12034,-4,192515280.000,4,0,4,双平,S,2790.8000,2788.2000,2788.0000,2786.2000,2786.0000,2791.2000,2791.4000,2792.0000,2792.2000,2792.4000,17,2,63,1,6,9,1,1,3,1
SF,IH2004,2020-04-17 09:30:07.500,2790.8000,12032,-2,194189820.000,2,0,2,双平,S,2790.8000,2788.2000,2788.0000,2786.2000,2786.0000,2791.0000,2791.2000,2791.4000,2791.6000,2792.0000,16,2,63,1,5,3,10,1,1,1
SF,IH2004,2020-04-17 09:30:08.000,2790.8000,12021,-11,204236760.000,12,0,12,多平,S,2790.8000,2788.2000,2788.0000,2786.2000,2786.0000,2791.0000,2791.2000,2791.4000,2791.6000,2792.0000,5,2,63,1,5,4,10,1,1,1
SF,IH2004,2020-04-17 09:30:08.500,2790.8000,12016,-5,208422960.000,5,0,5,双平,S,2788.2000,2788.0000,2786.2000,2786.0000,2785.8000,2790.4000,2790.8000,2791.0000,2791.2000,2791.4000,2,63,1,5,2,1,24,4,10,1
SF,IH2004,2020-04-17 09:30:09.000,2788.6000,12013,-3,210934020.000,3,0,3,双平,S,2788.6000,2788.4000,2788.2000,2788.0000,2786.2000,2790.0000,2790.2000,2790.4000,2790.8000,2791.0000,3,7,5,63,1,1,2,2,23,4
SF,IH2004,2020-04-17 09:30:09.500,2790.0000,12007,-6,215955480.000,6,0,6,双平,S,2788.8000,2788.2000,2788.0000,2786.2000,2786.0000,2789.8000,2790.2000,2790.4000,2790.8000,2791.0000,6,2,63,1,5,1,1,1,25,4
SF,IH2004,2020-04-17 09:30:10.000,2789.4000,12004,-3,218465580.000,3,0,3,双平,S,2789.2000,2788.8000,2788.2000,2788.0000,2786.2000,2789.8000,2790.4000,2790.8000,2791.0000,2791.2000,3,3,2,63,1,1,1,25,5,2
SF,IH2004,2020-04-17 09:30:10.500,2789.8000,12002,-2,220139460.000,2,0,2,双平,S,2789.2000,2788.8000,2788.2000,2788.0000,2786.2000,2789.6000,2789.8000,2790.4000,2790.8000,2791.0000,3,3,2,63,1,1,9,1,25,5
SF,IH2004,2020-04-17 09:30:11.000,2788.8000,11997,-5,224323140.000,5,0,5,双平,S,2788.8000,2788.2000,2788.0000,2786.2000,2786.0000,2789.6000,2789.8000,2790.4000,2790.8000,2791.0000,1,2,63,1,5,1,1,1,25,5
SF,IH2004,2020-04-17 09:30:11.500,2788.8000,11996,-1,225159780.000,1,0,1,双平,S,2788.8000,2788.2000,2788.0000,2786.2000,2786.0000,2789.6000,2789.8000,2790.4000,2790.8000,2791.0000,1,2,63,1,5,1,1,2,25,5
SF,IH2004,2020-04-17 09:30:12.000,2788.8000,11996,0,225159780.000,0,-,-,-,-,2788.8000,2788.2000,2788.0000,2786.2000,2786.0000,2789.2000,2789.4000,2789.6000,2789.8000,2790.4000,1,2,63,1,5,1,1,1,1,2
SF,IH2004,2020-04-17 09:30:12.500,2789.0000,11994,-2,226833180.000,2,0,2,双平,S,2788.8000,2788.2000,2788.0000,2786.2000,2786.0000,2789.0000,2789.2000,2789.4000,2789.8000,2790.4000,1,2,63,1,5,1,1,9,1,2
SF,IH2004,2020-04-17 09:30:13.000,2788.2000,11989,-5,231853080.000,6,0,6,多平,S,2788.2000,2788.0000,2786.2000,2786.0000,2785.8000,2789.8000,2790.4000,2790.8000,2791.0000,2791.2000,1,63,1,5,2,1,2,25,5,3
SF,IH2004,2020-04-17 09:30:13.500,2788.2000,11989,0,231853080.000,0,-,-,-,-,2788.4000,2788.2000,2788.0000,2786.2000,2786.0000,2789.6000,2789.8000,2790.0000,2790.4000,2790.8000,2,1,63,1,5,2,1,1,2,25
SF,IH2004,2020-04-17 09:30:14.000,2788.2000,11989,0,231853080.000,0,-,-,-,-,2788.4000,2788.2000,2788.0000,2786.2000,2786.0000,2788.8000,2789.4000,2789.6000,2789.8000,2790.0000,1,1,63,1,5,1,1,2,1,1
SF,IH2004,2020-04-17 09:30:14.500,2788.6000,11985,-4,235199580.000,4,0,4,双平,S,2789.2000,2788.2000,2788.0000,2786.2000,2786.0000,2789.4000,2789.6000,2789.8000,2790.0000,2790.4000,1,1,63,1,5,1,10,1,1,2
SF,IH2004,2020-04-17 09:30:15.000,2788.6000,11985,0,236036160.000,1,0,1,多换,S,2788.2000,2788.0000,2786.2000,2786.0000,2785.8000,2788.6000,2789.2000,2789.6000,2789.8000,2790.0000,1,63,1,5,1,13,2,11,1,1
SF,IH2004,2020-04-17 09:30:15.500,2788.4000,11979,-6,241055580.000,6,0,6,双平,S,2788.4000,2788.2000,2788.0000,2786.2000,2786.0000,2788.6000,2789.2000,2789.6000,2789.8000,2790.0000,3,1,63,1,5,8,2,3,1,1
SF,IH2004,2020-04-17 09:30:16.000,2788.6000,11968,-11,250257960.000,11,0,11,双平,S,2789.0000,2788.6000,2788.2000,2788.0000,2786.2000,2789.2000,2789.6000,2789.8000,2790.0000,2790.4000,1,1,1,63,1,2,3,1,1,2
SF,IH2004,2020-04-17 09:30:16.500,2788.6000,11965,-3,252767820.000,3,0,3,双平,S,2788.6000,2788.2000,2788.0000,2786.2000,2786.0000,2789.0000,2789.2000,2789.4000,2789.6000,2789.8000,1,1,63,1,5,3,2,1,3,1
SF,IH2004,2020-04-17 09:30:17.000,2788.6000,11965,0,253604400.000,1,0,1,多换,S,2788.2000,2788.0000,2786.2000,2786.0000,2785.8000,2788.4000,2788.8000,2789.0000,2789.2000,2789.4000,1,63,1,5,1,7,1,3,2,1
SF,IH2004,2020-04-17 09:30:17.500,2788.4000,11963,-2,261132960.000,9,3,6,多平,S,2788.0000,2786.2000,2786.0000,2785.8000,2785.0000,2788.8000,2789.0000,2789.2000,2789.4000,2789.6000,63,1,5,1,2,1,2,2,1,2
SF,IH2004,2020-04-17 09:30:18.000,2788.8000,11961,-2,262806240.000,2,0,2,双平,S,2788.0000,2786.2000,2786.0000,2785.8000,2785.0000,2789.0000,2789.2000,2789.4000,2789.6000,2789.8000,64,1,5,1,2,2,2,1,2,1
SF,IH2004,2020-04-17 09:30:18.500,2788.8000,11961,0,262806240.000,0,-,-,-,-,2788.2000,2788.0000,2786.2000,2786.0000,2785.8000,2788.4000,2788.8000,2789.0000,2789.2000,2789.4000,1,64,1,5,1,3,1,2,2,1
SF,IH2004,2020-04-17 09:30:19.000,2789.0000,11952,-9,270335580.000,9,0,9,双平,S,2788.2000,2788.0000,2786.2000,2786.0000,2785.8000,2789.2000,2789.4000,2789.6000,2789.8000,2790.0000,1,64,1,5,1,2,1,2,1,1
SF,IH2004,2020-04-17 09:30:19.500,2788.2000,11950,-2,272008500.000,2,0,2,双平,S,2788.4000,2788.0000,2786.2000,2786.0000,2785.8000,2789.0000,2789.2000,2789.4000,2789.6000,2789.8000,2,64,1,5,1,1,2,1,2,1
