市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2003,2020-01-16 09:29:00.100,3071.2000,22251,0,7370880.000,8.000,-,-,-,-,3071.0000,3070.2000,3070.0000,3067.0000,3066.4000,3073.0000,3073.2000,3074.2000,3075.0000,3075.4000,1,1,2,2,1,1,1,1,1,1
SF,IH2003,2020-01-16 09:30:00.100,3073.0000,22251,0,11058600.000,4,2,2,多换,S,3073.0000,3071.8000,3071.4000,3071.2000,3071.0000,3073.4000,3074.2000,3075.0000,3075.4000,3075.6000,6,1,8,1,1,1,1,2,1,1
SF,IH2003,2020-01-16 09:30:00.600,3073.4000,22237,-14,34102320.000,25,5,20,多平,S,3071.4000,3071.2000,3071.0000,3070.0000,3067.0000,3074.2000,3075.0000,3075.4000,3075.6000,3076.0000,1,4,1,2,2,1,3,1,1,3
SF,IH2003,2020-01-16 09:30:01.100,3073.0000,22236,-1,35946240.000,2,0,2,多平,S,3071.6000,3071.4000,3071.2000,3071.0000,3070.0000,3072.4000,3073.2000,3073.4000,3074.0000,3074.2000,2,1,7,1,2,4,1,2,3,1
SF,IH2003,2020-01-16 09:30:01.600,3072.4000,22236,0,37789680.000,2,1,1,多换,S,3071.6000,3071.4000,3071.2000,3071.0000,3070.0000,3073.2000,3073.4000,3074.0000,3074.2000,3075.0000,3,1,7,1,2,1,1,4,1,4
SF,IH2003,2020-01-16 09:30:02.100,3073.0000,22234,-2,40555020.000,3,0,3,多平,S,3071.8000,3071.6000,3071.4000,3071.2000,3071.0000,3073.2000,3073.4000,3073.6000,3074.0000,3074.2000,3,2,1,7,1,1,1,3,3,1
SF,IH2003,2020-01-16 09:30:02.600,3073.0000,22233,-1,43320060.000,3,1,2,多平,S,3072.4000,3071.8000,3071.4000,3071.2000,3071.0000,3073.0000,3073.2000,3073.4000,3074.0000,3074.2000,1,3,1,7,1,8,1,1,2,1
SF,IH2003,2020-01-16 09:30:03.100,3072.4000,22236,3,46085220.000,3,3,0,双开,S,3071.4000,3071.2000,3071.0000,3070.0000,3067.0000,3072.0000,3073.0000,3073.2000,3073.4000,3074.0000,1,8,1,2,2,1,7,1,1,2
SF,IH2003,2020-01-16 09:30:03.600,3070.0000,22224,-12,64508820.000,20,4,16,多平,S,3070.4000,3067.0000,3066.6000,3066.2000,3066.0000,3072.0000,3072.2000,3073.0000,3073.2000,3073.4000,4,2,6,1,1,1,1,7,1,1
SF,IH2003,2020-01-16 09:30:04.100,3072.2000,22224,0,66352080.000,2,1,1,多换,S,3072.4000,3072.0000,3070.8000,3070.6000,3070.4000,3073.0000,3073.2000,3073.4000,3074.0000,3074.2000,1,3,1,2,1,2,1,1,3,1
SF,IH2003,2020-01-16 09:30:04.600,3073.0000,22223,-1,67273980.000,1,0,1,双平,S,3072.4000,3072.0000,3070.8000,3070.6000,3070.4000,3073.0000,3073.4000,3074.0000,3074.2000,3075.0000,1,1,1,2,2,2,1,3,1,4
SF,IH2003,2020-01-16 09:30:05.100,3072.4000,22222,-1,70039200.000,3,1,2,多平,S,3072.0000,3070.8000,3070.6000,3070.4000,3070.2000,3072.2000,3072.8000,3073.0000,3073.4000,3074.0000,1,1,1,2,2,2,1,2,1,3
