市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2002,2020-01-13 09:29:00.200,3077.6000,3037,0,923280.000,1.000,-,-,-,-,3076.2000,3074.0000,3073.6000,3073.2000,3071.2000,3078.8000,3079.0000,3079.2000,3081.2000,3083.0000,1,1,2,1,1,1,1,1,1,2
SF,IH2002,2020-01-13 09:30:00.200,3078.8000,3038,1,1846920.000,1,1,0,双开,S,3077.8000,3077.0000,3076.8000,3076.6000,3076.2000,3079.0000,3079.2000,3081.2000,3083.0000,3085.2000,1,1,1,8,1,1,1,1,2,1
SF,IH2002,2020-01-13 09:30:00.700,3079.0000,3038,0,2770620.000,1,0,1,多换,S,3078.8000,3078.6000,3078.0000,3077.8000,3077.0000,3079.2000,3081.2000,3083.0000,3084.0000,3085.2000,1,1,2,1,1,1,1,2,1,1
SF,IH2002,2020-01-13 09:30:01.200,3079.2000,3037,-1,4618020.000,2,0,2,多平,S,3078.0000,3077.8000,3077.0000,3076.8000,3076.2000,3078.8000,3081.2000,3083.0000,3084.0000,3085.2000,1,1,1,1,1,1,1,2,1,1
SF,IH2002,2020-01-13 09:30:01.700,3078.8000,3036,-1,5541660.000,1,0,1,双平,S,3078.2000,3078.0000,3077.8000,3077.0000,3076.8000,3081.2000,3083.0000,3084.0000,3085.2000,3085.4000,1,1,1,1,1,1,2,1,1,1
SF,IH2002,2020-01-13 09:30:02.200,3078.8000,3036,0,5541660.000,0,-,-,-,-,3078.4000,3078.2000,3078.0000,3077.8000,3077.0000,3081.0000,3081.2000,3083.0000,3084.0000,3085.2000,1,1,1,1,1,1,1,2,1,1
SF,IH2002,2020-01-13 09:30:02.700,3078.8000,3036,0,5541660.000,0,-,-,-,-,3078.8000,3078.2000,3078.0000,3077.8000,3077.0000,3081.0000,3081.2000,3083.0000,3084.0000,3085.2000,1,1,1,1,1,1,1,2,1,1
SF,IH2002,2020-01-13 09:30:03.200,3078.8000,3036,0,5541660.000,0,-,-,-,-,3078.8000,3077.0000,3076.8000,3071.2000,3070.8000,3081.0000,3081.2000,3083.0000,3084.0000,3085.2000,1,1,1,1,1,1,1,2,1,1
SF,IH2002,2020-01-13 09:30:04.700,3078.8000,3035,-1,6465300.000,1,0,1,双平,S,3071.2000,3070.8000,3070.4000,3070.0000,3065.0000,3079.2000,3080.4000,3080.6000,3081.0000,3081.2000,1,1,5,2,1,1,2,8,1,1
SF,IH2002,2020-01-13 09:30:05.200,3078.8000,3035,0,6465300.000,0,-,-,-,-,3076.8000,3075.6000,3073.6000,3073.0000,3072.0000,3079.0000,3081.2000,3083.0000,3084.0000,3085.2000,1,1,1,1,1,1,1,2,1,1
SF,IH2002,2020-01-13 09:30:05.700,3078.8000,3035,0,6465300.000,0,-,-,-,-,3077.0000,3075.6000,3072.0000,3071.4000,3071.2000,3081.2000,3083.0000,3084.0000,3085.2000,3085.4000,13,1,1,3,1,1,2,1,1,1
SF,IH2002,2020-01-13 09:30:06.200,3078.8000,3035,0,6465300.000,0,-,-,-,-,3077.8000,3077.2000,3077.0000,3071.4000,3071.2000,3080.2000,3081.0000,3081.2000,3083.0000,3084.0000,1,1,13,3,1,1,1,1,2,1
SF,IH2002,2020-01-13 09:30:06.700,3078.8000,3035,0,6465300.000,0,-,-,-,-,3078.0000,3077.2000,3071.4000,3071.2000,3070.8000,3080.0000,3080.2000,3081.2000,3083.0000,3084.0000,1,1,3,1,1,1,1,1,2,1
SF,IH2002,2020-01-13 09:30:07.200,3078.8000,3035,0,6465300.000,0,-,-,-,-,3077.2000,3071.4000,3071.2000,3070.8000,3070.4000,3079.2000,3080.0000,3080.2000,3081.2000,3083.0000,1,3,1,1,5,1,1,1,1,2
