市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2007,2020-06-11 09:29:00.200,2837.0000,8063,0,3404400.000,4.000,-,-,-,-,2835.8000,2835.0000,2834.6000,2834.0000,2833.8000,2840.0000,2840.6000,2841.8000,2844.4000,2845.0000,1,3,1,1,1,1,1,4,2,2
SF,IH2007,2020-06-11 09:30:00.200,2838.6000,8062,-1,4255980.000,1,0,1,双平,S,2837.0000,2835.8000,2835.0000,2834.6000,2834.0000,2839.8000,2840.0000,2841.8000,2844.4000,2845.0000,11,1,4,1,1,4,1,4,1,2
SF,IH2007,2020-06-11 09:30:00.700,2837.8000,8060,-2,7660620.000,4,1,3,多平,S,2837.0000,2835.8000,2835.0000,2834.6000,2834.0000,2838.2000,2838.4000,2839.6000,2839.8000,2840.0000,9,1,4,1,1,2,3,5,4,1
SF,IH2007,2020-06-11 09:30:01.200,2837.0000,8059,-1,16171620.000,10,4,6,多平,S,2835.8000,2835.0000,2834.6000,2834.0000,2833.0000,2836.8000,2838.0000,2839.4000,2839.6000,2839.8000,1,4,1,1,1,2,6,4,7,2
SF,IH2007,2020-06-11 09:30:01.700,2836.6000,8058,-1,17873340.000,2,0,2,多平,S,2836.0000,2835.0000,2834.6000,2834.0000,2833.0000,2836.6000,2836.8000,2838.0000,2839.4000,2839.6000,1,4,1,1,1,1,2,6,4,7
SF,IH2007,2020-06-11 09:30:02.200,2836.0000,8056,-2,19575120.000,2,0,2,双平,S,2835.0000,2834.6000,2834.0000,2833.0000,2831.0000,2835.6000,2836.8000,2838.0000,2839.4000,2839.6000,4,1,1,1,1,1,1,6,4,7
SF,IH2007,2020-06-11 09:30:02.700,2835.6000,8055,-1,20425800.000,1,0,1,双平,S,2836.0000,2835.2000,2835.0000,2834.6000,2834.0000,2838.0000,2839.4000,2839.6000,2839.8000,2840.0000,1,3,4,1,1,6,4,7,2,1
SF,IH2007,2020-06-11 09:30:03.200,2835.2000,8054,-1,23828280.000,4,1,3,多平,S,2835.2000,2835.0000,2834.6000,2834.0000,2833.0000,2835.8000,2836.6000,2836.8000,2837.0000,2837.8000,1,5,1,1,1,1,2,2,2,4
SF,IH2007,2020-06-11 09:30:03.700,2835.8000,8053,-1,24679020.000,1,0,1,双平,S,2835.2000,2835.0000,2834.6000,2834.0000,2833.0000,2835.8000,2836.6000,2836.8000,2837.0000,2837.8000,1,6,1,1,1,1,2,2,1,4
SF,IH2007,2020-06-11 09:30:04.200,2835.6000,8052,-1,26380260.000,2,0,2,多平,S,2835.0000,2834.6000,2834.0000,2833.0000,2831.2000,2835.6000,2835.8000,2836.6000,2836.8000,2837.0000,5,1,1,1,1,1,1,2,2,1
SF,IH2007,2020-06-11 09:30:04.700,2835.6000,8051,-1,27230940.000,1,0,1,双平,S,2835.0000,2834.6000,2834.0000,2833.0000,2831.2000,2835.6000,2836.6000,2836.8000,2837.0000,2837.8000,5,1,1,1,1,1,2,2,1,4
SF,IH2007,2020-06-11 09:30:05.200,2835.6000,8050,-1,28081620.000,1,0,1,双平,S,2835.0000,2834.6000,2834.0000,2833.0000,2831.2000,2836.6000,2836.8000,2837.0000,2837.8000,2838.0000,5,1,1,1,1,2,2,1,4,6
