市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2020-04-03 09:29:00.200,2655.0000,17457,0,9558000.000,12.000,-,-,-,-,2655.0000,2654.8000,2654.2000,2654.0000,2653.0000,2657.0000,2657.2000,2658.0000,2659.8000,2661.0000,1,1,1,2,3,2,4,1,1,1
SF,IH2006,2020-04-03 09:30:00.200,2654.4000,17452,-5,19913280.000,13,4,9,多平,S,2654.0000,2653.0000,2652.8000,2651.2000,2650.6000,2654.8000,2655.0000,2656.8000,2657.2000,2658.0000,2,3,1,2,1,1,1,4,4,1
SF,IH2006,2020-04-03 09:30:00.700,2657.0000,17450,-2,30273180.000,13,5,8,多平,S,2657.0000,2655.4000,2655.2000,2655.0000,2654.8000,2657.2000,2658.0000,2659.8000,2661.0000,2661.2000,7,1,1,3,2,3,1,2,1,5
SF,IH2006,2020-04-03 09:30:01.200,2657.0000,17447,-3,35055960.000,6,1,5,多平,S,2657.2000,2657.0000,2655.4000,2655.2000,2655.0000,2658.0000,2659.8000,2661.0000,2661.2000,2668.0000,1,7,3,1,9,1,2,1,5,1
SF,IH2006,2020-04-03 09:30:01.700,2657.0000,17447,0,35853060.000,1,0,1,多换,S,2657.4000,2657.2000,2657.0000,2655.4000,2655.2000,2658.0000,2659.8000,2661.0000,2661.2000,2667.6000,4,4,5,3,1,1,2,1,5,5
SF,IH2006,2020-04-03 09:30:02.200,2657.4000,17444,-3,40637040.000,6,1,5,多平,S,2657.4000,2657.2000,2657.0000,2655.4000,2655.2000,2659.8000,2661.0000,2661.2000,2667.6000,2668.0000,2,4,5,3,1,2,1,5,5,1
SF,IH2006,2020-04-03 09:30:02.700,2657.4000,17444,0,40637040.000,0,-,-,-,-,2657.6000,2657.4000,2657.2000,2657.0000,2655.4000,2659.6000,2659.8000,2660.0000,2660.6000,2661.0000,3,4,2,5,3,4,2,1,4,1
SF,IH2006,2020-04-03 09:30:03.200,2657.4000,17441,-3,43028700.000,3,0,3,双平,S,2657.6000,2657.4000,2657.2000,2657.0000,2655.4000,2659.4000,2659.6000,2659.8000,2660.0000,2660.6000,2,1,2,5,3,2,4,3,1,4
SF,IH2006,2020-04-03 09:30:03.700,2657.4000,17438,-3,45420480.000,3,0,3,双平,S,2657.2000,2657.0000,2655.4000,2655.2000,2655.0000,2659.2000,2659.4000,2659.8000,2660.6000,2661.0000,2,5,3,1,9,6,2,3,4,1
SF,IH2006,2020-04-03 09:30:04.200,2657.2000,17437,-1,47014800.000,2,0,2,多平,S,2657.4000,2657.0000,2655.4000,2655.2000,2655.0000,2657.6000,2659.0000,2659.2000,2659.8000,2660.6000,1,5,3,1,9,1,2,6,3,4
SF,IH2006,2020-04-03 09:30:04.700,2657.0000,17433,-4,51797700.000,6,1,5,多平,S,2658.2000,2657.4000,2657.2000,2657.0000,2656.6000,2659.0000,2659.2000,2659.8000,2661.0000,2667.6000,2,1,1,1,1,2,6,2,1,5
SF,IH2006,2020-04-03 09:30:05.200,2658.6000,17432,-1,52595280.000,1,0,1,双平,S,2657.4000,2657.2000,2657.0000,2656.6000,2655.4000,2658.2000,2658.8000,2659.0000,2659.2000,2659.8000,1,1,1,1,4,1,3,1,2,2
SF,IH2006,2020-04-03 09:30:05.700,2657.2000,17431,-1,54987240.000,3,1,2,多平,S,2657.0000,2656.6000,2655.4000,2655.2000,2655.0000,2658.0000,2658.2000,2658.8000,2659.0000,2659.2000,1,1,4,1,9,1,1,3,1,1
SF,IH2006,2020-04-03 09:30:06.200,2657.8000,17431,0,55784580.000,1,0,1,多换,S,2657.0000,2656.6000,2655.4000,2655.2000,2655.0000,2658.0000,2658.2000,2659.0000,2659.8000,2661.0000,1,1,1,1,7,5,1,1,2,1
SF,IH2006,2020-04-03 09:30:06.700,2656.6000,17430,-1,58176000.000,3,1,2,多平,S,2655.4000,2655.2000,2655.0000,2654.8000,2654.6000,2656.4000,2658.0000,2658.2000,2659.0000,2659.8000,1,1,7,2,1,4,5,1,1,2
SF,IH2006,2020-04-03 09:30:07.200,2656.8000,17425,-5,62958120.000,6,0,6,多平,S,2656.8000,2656.2000,2656.0000,2655.8000,2655.6000,2658.2000,2659.0000,2659.8000,2661.0000,2663.0000,1,2,2,8,3,1,1,2,1,1
SF,IH2006,2020-04-03 09:30:07.700,2656.8000,17425,0,62958120.000,0,-,-,-,-,2657.0000,2656.8000,2656.4000,2656.2000,2656.0000,2658.0000,2658.2000,2659.0000,2659.8000,2661.0000,1,3,1,1,2,2,1,1,2,1
SF,IH2006,2020-04-03 09:30:08.200,2658.0000,17425,0,63755520.000,1,0,1,多换,S,2657.2000,2657.0000,2656.8000,2655.6000,2655.4000,2658.0000,2658.2000,2659.0000,2659.8000,2661.0000,1,1,1,1,2,1,1,1,2,1
SF,IH2006,2020-04-03 09:30:08.700,2658.0000,17423,-2,66147180.000,3,0,3,多平,S,2656.8000,2655.6000,2655.4000,2655.2000,2655.0000,2657.2000,2658.2000,2659.0000,2659.8000,2661.0000,1,1,2,1,7,1,1,1,2,1
SF,IH2006,2020-04-03 09:30:09.200,2656.6000,17420,-3,70132500.000,5,1,4,多平,S,2655.6000,2655.4000,2655.2000,2655.0000,2654.8000,2656.2000,2657.8000,2658.2000,2659.0000,2659.8000,1,1,1,7,2,1,4,1,1,2
SF,IH2006,2020-04-03 09:30:09.700,2656.2000,17419,-1,70929360.000,1,0,1,双平,S,2657.2000,2655.8000,2655.6000,2655.4000,2655.2000,2657.8000,2658.2000,2659.0000,2659.8000,2661.0000,1,2,2,3,1,4,1,1,2,1
SF,IH2006,2020-04-03 09:30:10.200,2657.2000,17418,-1,71726520.000,1,0,1,双平,S,2655.4000,2655.2000,2655.0000,2654.8000,2654.6000,2655.6000,2655.8000,2656.4000,2656.6000,2657.6000,3,1,7,2,1,1,1,2,2,1
SF,IH2006,2020-04-03 09:30:10.700,2655.2000,17417,-1,73319700.000,2,0,2,多平,S,2655.0000,2654.8000,2654.6000,2654.4000,2654.0000,2655.8000,2656.4000,2656.6000,2657.6000,2659.0000,7,2,1,1,2,1,2,2,4,1
SF,IH2006,2020-04-03 09:30:11.200,2655.4000,17414,-3,75709680.000,3,0,3,双平,S,2655.4000,2655.2000,2655.0000,2654.8000,2654.6000,2655.6000,2655.8000,2656.4000,2656.6000,2657.6000,4,5,9,2,1,1,1,2,2,4
SF,IH2006,2020-04-03 09:30:11.700,2655.2000,17406,-8,82082400.000,8,0,8,双平,S,2655.0000,2654.8000,2654.6000,2654.4000,2654.0000,2655.2000,2655.8000,2656.4000,2656.6000,2657.6000,9,2,1,1,2,1,1,2,2,4
SF,IH2006,2020-04-03 09:30:12.200,2655.0000,17400,-6,87657960.000,7,0,7,多平,S,2655.0000,2654.8000,2654.6000,2654.4000,2654.0000,2655.8000,2656.4000,2656.6000,2657.2000,2657.6000,1,2,1,1,2,1,2,2,1,4
SF,IH2006,2020-04-03 09:30:12.700,2655.0000,17400,0,88454460.000,1,0,1,多换,S,2654.8000,2654.0000,2653.0000,2652.8000,2651.2000,2655.6000,2655.8000,2656.4000,2656.6000,2657.2000,2,1,3,1,2,2,1,2,2,1
SF,IH2006,2020-04-03 09:30:13.200,2655.0000,17400,0,88454460.000,0,-,-,-,-,2654.8000,2654.0000,2653.0000,2652.8000,2651.2000,2655.6000,2655.8000,2656.4000,2656.6000,2657.2000,2,1,3,1,2,2,1,2,2,1
SF,IH2006,2020-04-03 09:30:13.700,2655.4000,17397,-3,91640400.000,4,0,4,多平,S,2654.0000,2653.0000,2652.8000,2651.2000,2651.0000,2654.2000,2655.4000,2655.6000,2655.8000,2656.4000,1,3,1,2,3,5,4,2,1,2
SF,IH2006,2020-04-03 09:30:14.200,2654.2000,17392,-5,95621700.000,5,0,5,双平,S,2655.0000,2654.0000,2653.0000,2652.8000,2652.0000,2655.4000,2655.6000,2655.8000,2656.4000,2657.2000,1,1,3,1,1,4,2,1,2,1
SF,IH2006,2020-04-03 09:30:14.700,2654.2000,17391,-1,96417960.000,1,0,1,双平,S,2654.2000,2654.0000,2653.0000,2652.8000,2652.0000,2654.8000,2655.0000,2655.2000,2655.4000,2655.6000,1,1,3,1,1,1,3,2,5,1
SF,IH2006,2020-04-03 09:30:15.200,2654.0000,17390,-1,98010420.000,2,0,2,多平,S,2653.0000,2652.8000,2652.0000,2651.2000,2651.0000,2655.0000,2655.4000,2655.6000,2655.8000,2656.4000,4,1,1,2,3,3,2,1,1,2
SF,IH2006,2020-04-03 09:30:15.700,2654.0000,17390,0,98010420.000,0,-,-,-,-,2654.6000,2653.6000,2653.2000,2653.0000,2652.8000,2654.8000,2655.0000,2655.8000,2656.4000,2657.2000,1,1,11,5,1,5,3,1,2,1
SF,IH2006,2020-04-03 09:30:16.200,2653.2000,17383,-7,104379660.000,8,0,8,多平,S,2653.2000,2653.0000,2652.8000,2652.0000,2651.2000,2655.8000,2656.4000,2657.2000,2657.4000,2659.0000,8,6,1,1,2,1,2,1,1,1
SF,IH2006,2020-04-03 09:30:16.700,2653.2000,17384,1,108359460.000,5,3,2,空开,S,2653.2000,2653.0000,2652.8000,2652.0000,2651.2000,2655.4000,2655.6000,2655.8000,2657.2000,2657.4000,3,5,1,1,2,1,7,3,1,1
SF,IH2006,2020-04-03 09:30:17.200,2653.2000,17384,0,109155420.000,1,0,1,多换,S,2653.2000,2653.0000,2652.8000,2652.0000,2651.2000,2655.2000,2655.4000,2655.6000,2655.8000,2656.2000,2,5,1,1,2,8,1,1,3,1
SF,IH2006,2020-04-03 09:30:17.700,2653.2000,17384,0,109155420.000,0,-,-,-,-,2653.2000,2653.0000,2652.8000,2652.0000,2651.2000,2655.0000,2655.2000,2655.4000,2655.6000,2655.8000,1,5,1,1,2,1,8,1,1,3
SF,IH2006,2020-04-03 09:30:18.200,2653.0000,17380,-4,113930880.000,6,1,5,多平,S,2653.0000,2652.8000,2652.0000,2651.2000,2651.0000,2654.8000,2655.2000,2655.4000,2655.6000,2655.8000,1,1,1,2,3,8,2,1,1,3
SF,IH2006,2020-04-03 09:30:18.700,2653.0000,17379,-1,114726780.000,1,0,1,双平,S,2653.0000,2652.8000,2652.0000,2651.2000,2651.0000,2653.2000,2654.6000,2654.8000,2655.2000,2655.4000,2,1,1,2,3,1,1,8,1,1
SF,IH2006,2020-04-03 09:30:19.200,2653.0000,17379,0,114726780.000,0,-,-,-,-,2653.0000,2652.8000,2652.0000,2651.2000,2651.0000,2653.2000,2654.6000,2654.8000,2655.4000,2655.6000,2,1,1,2,3,1,3,7,2,1
SF,IH2006,2020-04-03 09:30:19.700,2653.2000,17376,-3,117910440.000,4,0,4,多平,S,2652.8000,2652.0000,2651.2000,2651.0000,2650.6000,2654.6000,2654.8000,2655.4000,2655.6000,2655.8000,1,1,2,3,1,3,7,2,1,2
SF,IH2006,2020-04-03 09:30:20.200,2652.8000,17375,-1,120298620.000,3,1,2,多平,S,2652.0000,2651.2000,2651.0000,2650.6000,2650.4000,2652.2000,2654.4000,2654.6000,2654.8000,2655.4000,1,2,3,1,1,3,10,3,1,2
SF,IH2006,2020-04-03 09:30:20.700,2654.4000,17370,-5,124278240.000,5,0,5,双平,S,2652.6000,2652.2000,2652.0000,2651.2000,2651.0000,2653.0000,2654.4000,2654.6000,2655.4000,2655.6000,2,4,8,2,3,1,6,3,2,1
SF,IH2006,2020-04-03 09:30:21.200,2653.0000,17369,-1,125074140.000,1,0,1,双平,S,2653.0000,2652.8000,2652.6000,2652.2000,2652.0000,2654.4000,2654.6000,2655.4000,2655.6000,2656.2000,2,1,2,3,7,6,3,2,1,1
SF,IH2006,2020-04-03 09:30:21.700,2653.0000,17369,0,125870040.000,1,0,1,多换,S,2653.0000,2652.8000,2652.6000,2652.2000,2652.0000,2654.2000,2654.4000,2655.4000,2655.6000,2656.2000,1,1,2,2,7,2,2,2,1,1
SF,IH2006,2020-04-03 09:30:22.200,2654.2000,17367,-2,127462500.000,2,0,2,双平,S,2653.0000,2652.8000,2652.6000,2652.2000,2652.0000,2654.2000,2654.4000,2655.4000,2655.6000,2656.2000,1,1,2,2,7,2,1,2,1,1
SF,IH2006,2020-04-03 09:30:22.700,2654.2000,17367,0,127462500.000,0,-,-,-,-,2653.2000,2653.0000,2652.8000,2652.6000,2652.2000,2654.0000,2654.2000,2654.4000,2655.4000,2655.6000,1,1,1,2,2,1,2,1,2,1
SF,IH2006,2020-04-03 09:30:23.200,2653.2000,17367,0,128258460.000,1,0,1,多换,S,2653.0000,2652.8000,2652.6000,2652.2000,2652.0000,2654.0000,2654.2000,2655.4000,2655.6000,2656.2000,1,1,2,2,7,1,1,2,1,2
SF,IH2006,2020-04-03 09:30:23.700,2653.2000,17367,0,128258460.000,0,-,-,-,-,2653.0000,2652.8000,2652.6000,2652.2000,2652.0000,2653.8000,2654.0000,2655.4000,2655.6000,2656.2000,1,2,2,2,7,1,1,2,1,2
SF,IH2006,2020-04-03 09:30:24.200,2652.6000,17362,-5,133033440.000,6,0,6,多平,S,2652.2000,2652.0000,2651.2000,2651.0000,2650.6000,2653.8000,2654.0000,2655.4000,2655.6000,2656.2000,2,7,3,3,1,1,1,2,1,2
SF,IH2006,2020-04-03 09:30:24.700,2652.6000,17362,0,133033440.000,0,-,-,-,-,2652.4000,2652.2000,2652.0000,2651.2000,2651.0000,2653.8000,2654.0000,2655.4000,2655.6000,2656.2000,2,2,7,3,3,1,1,2,1,2
SF,IH2006,2020-04-03 09:30:25.200,2653.6000,17361,-1,133829520.000,1,0,1,双平,S,2653.0000,2652.6000,2652.4000,2652.2000,2652.0000,2653.8000,2654.0000,2655.4000,2655.6000,2656.2000,2,2,3,1,7,1,1,2,1,2
SF,IH2006,2020-04-03 09:30:25.700,2653.0000,17360,-1,135421320.000,2,0,2,多平,S,2652.4000,2652.0000,2651.2000,2651.0000,2650.6000,2653.6000,2653.8000,2654.0000,2655.4000,2655.6000,1,5,3,3,1,2,1,1,2,1
SF,IH2006,2020-04-03 09:30:26.200,2652.0000,17356,-4,139399440.000,5,0,5,多平,S,2652.0000,2651.2000,2651.0000,2650.6000,2650.4000,2653.4000,2653.6000,2654.0000,2655.4000,2655.6000,1,3,3,1,1,1,1,1,2,1
SF,IH2006,2020-04-03 09:30:26.700,2652.0000,17356,0,139399440.000,0,-,-,-,-,2652.2000,2652.0000,2651.2000,2651.0000,2650.6000,2653.0000,2653.2000,2653.4000,2653.6000,2655.4000,2,3,3,3,1,1,1,1,1,2
SF,IH2006,2020-04-03 09:30:27.200,2653.0000,17355,-1,140195340.000,1,0,1,双平,S,2653.2000,2652.2000,2652.0000,2651.2000,2651.0000,2653.4000,2653.6000,2655.4000,2655.6000,2656.2000,1,2,3,3,3,1,1,1,1,1
SF,IH2006,2020-04-03 09:30:27.700,2653.6000,17353,-2,141787440.000,2,0,2,双平,S,2653.8000,2653.6000,2653.4000,2652.2000,2652.0000,2655.4000,2655.6000,2656.2000,2657.4000,2659.0000,1,1,1,2,3,1,1,1,1,1
SF,IH2006,2020-04-03 09:30:28.200,2653.6000,17351,-2,143379660.000,2,0,2,双平,S,2653.4000,2653.0000,2652.0000,2651.2000,2651.0000,2655.2000,2655.4000,2655.6000,2656.2000,2657.4000,1,3,1,3,3,6,2,1,1,1
SF,IH2006,2020-04-03 09:30:28.700,2653.0000,17349,-2,147359400.000,5,1,4,多平,S,2652.0000,2651.2000,2651.0000,2650.6000,2650.4000,2655.0000,2655.2000,2655.4000,2655.6000,2656.2000,1,3,3,1,1,1,7,2,1,1
SF,IH2006,2020-04-03 09:30:29.200,2653.0000,17349,0,147359400.000,0,-,-,-,-,2652.4000,2652.2000,2652.0000,2651.2000,2651.0000,2654.8000,2655.0000,2655.2000,2655.4000,2655.6000,3,8,4,3,3,8,1,1,2,1
SF,IH2006,2020-04-03 09:30:29.700,2653.0000,17349,0,147359400.000,0,-,-,-,-,2653.0000,2652.6000,2652.4000,2652.2000,2652.0000,2654.6000,2654.8000,2655.4000,2655.6000,2656.2000,1,5,3,8,8,1,8,2,1,1
SF,IH2006,2020-04-03 09:30:30.200,2653.0000,17349,0,147359400.000,0,-,-,-,-,2653.2000,2653.0000,2652.6000,2652.4000,2652.2000,2654.6000,2654.8000,2655.4000,2655.6000,2656.2000,6,4,1,3,7,1,5,2,1,1
SF,IH2006,2020-04-03 09:30:30.700,2653.0000,17349,0,147359400.000,0,-,-,-,-,2653.4000,2653.2000,2653.0000,2652.6000,2652.4000,2654.6000,2656.2000,2657.4000,2659.0000,2659.8000,1,6,4,1,3,1,1,1,1,1
SF,IH2006,2020-04-03 09:30:31.200,2654.4000,17348,-1,148155720.000,1,0,1,双平,S,2653.6000,2653.4000,2653.2000,2652.6000,2652.4000,2654.6000,2656.2000,2657.4000,2659.0000,2659.8000,1,1,1,1,1,1,1,1,1,1
SF,IH2006,2020-04-03 09:30:31.700,2653.2000,17344,-4,151339920.000,4,0,4,双平,S,2652.6000,2652.4000,2652.2000,2652.0000,2651.2000,2653.0000,2656.2000,2657.4000,2659.0000,2659.8000,1,1,7,7,3,1,1,1,1,1
SF,IH2006,2020-04-03 09:30:32.200,2653.0000,17343,-1,152135820.000,1,0,1,双平,S,2653.6000,2653.0000,2652.8000,2652.6000,2652.4000,2656.2000,2657.4000,2659.0000,2659.8000,2660.0000,1,5,5,1,1,1,1,1,1,5
SF,IH2006,2020-04-03 09:30:32.700,2653.0000,17342,-1,152931720.000,1,0,1,双平,S,2653.6000,2653.0000,2652.8000,2652.6000,2652.4000,2656.0000,2656.2000,2657.4000,2659.0000,2659.8000,1,7,5,1,1,7,1,1,1,1
SF,IH2006,2020-04-03 09:30:33.200,2653.0000,17342,0,152931720.000,0,-,-,-,-,2653.8000,2653.6000,2653.0000,2652.8000,2652.6000,2655.4000,2655.8000,2656.0000,2656.2000,2657.4000,1,3,7,5,1,1,4,5,1,1
SF,IH2006,2020-04-03 09:30:33.700,2653.2000,17338,-4,156115560.000,4,0,4,双平,S,2653.0000,2652.8000,2652.6000,2652.4000,2652.2000,2653.2000,2655.2000,2655.4000,2655.8000,2656.0000,7,4,1,1,5,1,5,2,1,2
SF,IH2006,2020-04-03 09:30:34.200,2655.8000,17337,-1,157708260.000,2,0,2,多平,S,2653.2000,2653.0000,2652.8000,2652.6000,2652.4000,2656.0000,2656.2000,2657.4000,2659.0000,2659.8000,10,10,3,1,1,2,1,1,1,1
SF,IH2006,2020-04-03 09:30:34.700,2655.8000,17337,0,157708260.000,0,-,-,-,-,2653.6000,2653.4000,2653.2000,2653.0000,2652.8000,2655.8000,2656.0000,2656.2000,2657.4000,2659.0000,2,5,5,6,2,1,2,1,1,1
SF,IH2006,2020-04-03 09:30:35.200,2653.8000,17337,0,158504400.000,1,0,1,多换,S,2653.8000,2653.6000,2653.4000,2653.2000,2653.0000,2655.6000,2655.8000,2656.2000,2657.4000,2659.0000,3,2,6,3,4,1,1,1,1,1
SF,IH2006,2020-04-03 09:30:35.700,2653.8000,17337,0,159300540.000,1,0,1,多换,S,2653.6000,2653.4000,2653.2000,2653.0000,2652.8000,2655.4000,2655.6000,2656.2000,2657.4000,2659.0000,2,2,3,4,2,6,3,1,1,1
SF,IH2006,2020-04-03 09:30:36.200,2653.2000,17332,-5,163280580.000,5,0,5,双平,S,2653.0000,2652.2000,2652.0000,2651.6000,2651.2000,2655.2000,2655.4000,2656.2000,2657.4000,2659.0000,3,2,4,1,3,2,5,1,1,1
SF,IH2006,2020-04-03 09:30:36.700,2653.2000,17332,0,163280580.000,0,-,-,-,-,2653.8000,2653.2000,2653.0000,2652.2000,2652.0000,2655.0000,2655.2000,2655.4000,2656.2000,2656.4000,3,1,1,2,4,3,5,1,1,1
SF,IH2006,2020-04-03 09:30:37.200,2653.8000,17331,-1,164076720.000,1,0,1,双平,S,2653.8000,2653.2000,2653.0000,2652.2000,2652.0000,2654.8000,2655.0000,2655.2000,2655.4000,2656.0000,2,1,2,2,4,7,3,2,3,1
SF,IH2006,2020-04-03 09:30:37.700,2653.8000,17329,-2,165669000.000,2,0,2,双平,S,2653.2000,2653.0000,2652.2000,2652.0000,2651.6000,2654.6000,2654.8000,2655.0000,2655.2000,2655.4000,2,2,2,4,1,2,7,2,1,3
SF,IH2006,2020-04-03 09:30:38.200,2653.8000,17329,0,165669000.000,0,-,-,-,-,2653.4000,2653.2000,2653.0000,2652.2000,2652.0000,2654.6000,2654.8000,2655.2000,2655.4000,2656.0000,1,2,2,2,4,2,6,1,2,1
SF,IH2006,2020-04-03 09:30:38.700,2654.6000,17328,-1,166465380.000,1,0,1,双平,S,2653.6000,2653.2000,2653.0000,2652.2000,2652.0000,2654.8000,2655.2000,2656.0000,2656.2000,2656.4000,2,1,2,2,4,5,1,1,1,1
SF,IH2006,2020-04-03 09:30:39.200,2654.6000,17328,0,166465380.000,0,-,-,-,-,2653.8000,2653.6000,2653.2000,2653.0000,2652.2000,2654.8000,2655.2000,2656.0000,2656.2000,2657.4000,1,3,1,2,2,2,1,1,1,1
SF,IH2006,2020-04-03 09:30:39.700,2654.6000,17328,0,166465380.000,0,-,-,-,-,2654.0000,2653.8000,2653.6000,2653.2000,2653.0000,2654.8000,2655.2000,2656.0000,2656.2000,2657.4000,1,1,2,1,2,2,1,1,2,1
SF,IH2006,2020-04-03 09:30:40.200,2654.8000,17328,0,167261820.000,1,0,1,多换,S,2654.0000,2653.8000,2653.6000,2653.2000,2653.0000,2654.8000,2656.0000,2656.2000,2657.4000,2659.0000,2,1,2,1,2,1,1,2,1,1
SF,IH2006,2020-04-03 09:30:40.700,2654.8000,17328,0,168058260.000,1,0,1,多换,S,2654.8000,2654.0000,2653.8000,2653.6000,2653.2000,2656.0000,2656.2000,2657.4000,2659.0000,2659.8000,4,1,1,2,1,1,2,1,1,1
SF,IH2006,2020-04-03 09:30:41.200,2654.8000,17324,-4,171244020.000,4,0,4,双平,S,2653.8000,2653.6000,2653.2000,2653.0000,2652.2000,2654.8000,2655.8000,2656.0000,2656.2000,2657.4000,1,1,1,2,2,1,4,1,2,1
SF,IH2006,2020-04-03 09:30:41.700,2654.0000,17323,-1,172040220.000,1,0,1,双平,S,2653.8000,2653.6000,2653.4000,2653.2000,2653.0000,2654.8000,2655.8000,2656.0000,2656.2000,2657.4000,1,1,1,1,2,1,3,1,1,1
SF,IH2006,2020-04-03 09:30:42.200,2654.0000,17323,0,172040220.000,0,-,-,-,-,2654.0000,2653.8000,2653.6000,2653.2000,2653.0000,2654.8000,2655.8000,2656.0000,2656.2000,2657.4000,1,1,1,1,1,1,1,1,1,1
SF,IH2006,2020-04-03 09:30:42.700,2654.8000,17322,-1,172836660.000,1,0,1,双平,S,2654.0000,2653.6000,2652.2000,2652.0000,2651.6000,2655.8000,2656.0000,2656.2000,2657.4000,2659.0000,1,1,3,4,1,1,2,1,1,1
SF,IH2006,2020-04-03 09:30:43.200,2654.8000,17322,0,172836660.000,0,-,-,-,-,2654.8000,2652.2000,2652.0000,2651.6000,2651.2000,2655.4000,2655.6000,2655.8000,2656.0000,2656.2000,1,3,4,1,3,1,8,1,2,1
SF,IH2006,2020-04-03 09:30:43.700,2654.8000,17321,-1,173633100.000,1,0,1,双平,S,2652.2000,2652.0000,2651.6000,2651.2000,2651.0000,2654.4000,2654.6000,2654.8000,2655.2000,2655.4000,3,4,1,3,3,2,1,2,6,1
SF,IH2006,2020-04-03 09:30:44.200,2654.4000,17319,-2,175225740.000,2,0,2,双平,S,2653.6000,2653.4000,2653.0000,2652.6000,2652.4000,2654.0000,2654.4000,2654.6000,2654.8000,2655.2000,1,2,1,5,5,1,1,1,2,5
SF,IH2006,2020-04-03 09:30:44.700,2654.0000,17318,-1,176021940.000,1,0,1,双平,S,2654.0000,2653.0000,2652.6000,2652.4000,2652.2000,2654.4000,2654.6000,2654.8000,2655.2000,2656.0000,1,1,2,6,2,1,1,3,2,1
SF,IH2006,2020-04-03 09:30:45.200,2654.0000,17317,-1,176818140.000,1,0,1,双平,S,2653.0000,2652.6000,2652.4000,2652.2000,2652.0000,2654.4000,2654.6000,2654.8000,2655.2000,2656.0000,1,2,4,2,4,1,1,3,1,1
