市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-06-23 09:29:00.000,2828.0000,19745,0,9332400.000,11.000,-,-,-,-,2826.0000,2821.0000,2820.0000,2819.0000,2816.0000,2828.2000,2831.0000,2832.0000,2834.8000,2836.4000,1,1,2,1,2,4,1,1,1,1
SF,IH2009,2020-06-23 09:30:00.500,2828.0000,19746,1,16968360.000,9,5,4,空开,S,2826.4000,2826.2000,2826.0000,2825.8000,2825.0000,2832.0000,2834.8000,2840.0000,2841.0000,2843.0000,1,2,2,1,1,1,1,1,1,1
SF,IH2009,2020-06-23 09:30:01.000,2826.4000,19738,-8,26296320.000,11,1,10,多平,S,2825.8000,2825.0000,2824.0000,2823.8000,2821.2000,2826.4000,2828.8000,2829.6000,2830.0000,2830.8000,1,1,1,1,1,4,2,1,1,1
SF,IH2009,2020-06-23 09:30:01.500,2826.4000,19731,-7,33079020.000,8,0,8,多平,S,2825.0000,2824.0000,2823.8000,2821.2000,2821.0000,2826.4000,2830.0000,2831.6000,2831.8000,2832.0000,1,1,1,1,1,2,1,2,2,1
SF,IH2009,2020-06-23 09:30:02.000,2826.0000,19725,-6,38165280.000,6,0,6,双平,S,2826.4000,2825.8000,2824.0000,2823.8000,2821.2000,2830.0000,2831.6000,2831.8000,2840.0000,2841.0000,1,1,1,1,1,1,2,2,2,1
SF,IH2009,2020-06-23 09:30:02.500,2826.4000,19725,0,39861120.000,2,1,1,多换,S,2825.8000,2824.0000,2823.8000,2821.2000,2821.0000,2826.0000,2826.2000,2826.4000,2826.6000,2827.2000,1,1,1,1,1,1,1,1,1,3
SF,IH2009,2020-06-23 09:30:03.000,2825.8000,19723,-2,42404340.000,3,0,3,多平,S,2824.0000,2823.8000,2821.2000,2821.0000,2820.0000,2826.0000,2826.2000,2826.4000,2826.6000,2828.8000,1,1,1,1,3,2,1,2,1,5
SF,IH2009,2020-06-23 09:30:03.500,2826.0000,19722,-1,44099940.000,2,0,2,多平,S,2824.0000,2823.8000,2821.2000,2821.0000,2820.0000,2825.8000,2826.4000,2826.6000,2828.8000,2829.4000,1,1,1,1,3,2,2,1,5,4
SF,IH2009,2020-06-23 09:30:04.000,2823.8000,19719,-3,49184940.000,6,1,5,多平,S,2821.2000,2821.0000,2820.0000,2819.0000,2816.0000,2825.6000,2826.0000,2826.4000,2826.6000,2828.8000,1,1,3,1,2,1,1,2,1,5
SF,IH2009,2020-06-23 09:30:04.500,2825.4000,19718,-1,52575420.000,4,1,3,多平,S,2822.0000,2821.6000,2821.4000,2821.2000,2821.0000,2826.0000,2826.4000,2826.6000,2828.8000,2829.4000,3,2,5,2,1,1,2,1,5,4
SF,IH2009,2020-06-23 09:30:05.000,2825.4000,19717,-1,54270660.000,2,0,2,多平,S,2822.4000,2822.2000,2822.0000,2821.2000,2821.0000,2826.4000,2826.6000,2828.8000,2829.4000,2829.8000,5,5,4,1,1,2,1,5,4,5
SF,IH2009,2020-06-23 09:30:05.500,2825.4000,19717,0,55118280.000,1,0,1,多换,S,2823.2000,2822.6000,2822.4000,2822.2000,2822.0000,2826.4000,2826.6000,2828.8000,2829.4000,2829.8000,4,4,3,3,3,3,1,5,4,5
SF,IH2009,2020-06-23 09:30:06.000,2823.4000,19713,-4,59353500.000,5,0,5,多平,S,2823.4000,2823.2000,2822.4000,2822.0000,2821.2000,2824.0000,2826.4000,2829.8000,2830.0000,2831.8000,3,1,1,3,1,1,3,3,3,1
SF,IH2009,2020-06-23 09:30:06.500,2823.6000,19711,-2,61894980.000,3,0,3,多平,S,2826.0000,2823.6000,2823.4000,2823.2000,2822.4000,2826.4000,2829.8000,2830.0000,2831.8000,2840.0000,1,1,2,1,1,2,3,3,1,2
SF,IH2009,2020-06-23 09:30:07.000,2825.4000,19710,-1,62742600.000,1,0,1,双平,S,2824.8000,2824.0000,2823.4000,2823.2000,2822.4000,2826.4000,2829.8000,2830.0000,2831.8000,2840.0000,1,1,2,1,1,2,3,3,1,2
SF,IH2009,2020-06-23 09:30:07.500,2823.4000,19706,-4,66978720.000,5,0,5,多平,S,2823.2000,2822.4000,2822.0000,2821.2000,2821.0000,2826.4000,2829.8000,2830.0000,2831.8000,2840.0000,1,1,2,1,1,2,3,1,1,2
SF,IH2009,2020-06-23 09:30:08.000,2825.2000,19705,-1,68674140.000,2,0,2,多平,S,2825.2000,2823.4000,2823.2000,2822.4000,2822.2000,2826.4000,2829.8000,2830.0000,2840.0000,2841.0000,5,3,1,1,1,2,3,1,2,1
SF,IH2009,2020-06-23 09:30:08.500,2824.8000,19703,-2,73759740.000,6,2,4,多平,S,2826.0000,2824.4000,2824.0000,2823.8000,2823.4000,2826.4000,2829.8000,2830.0000,2840.0000,2841.0000,1,2,1,1,2,2,3,1,2,1
SF,IH2009,2020-06-23 09:30:09.000,2826.4000,19701,-2,75455580.000,2,0,2,双平,S,2826.4000,2826.0000,2824.4000,2824.0000,2823.8000,2829.8000,2830.0000,2840.0000,2841.0000,2843.6000,1,1,2,1,1,3,1,2,1,1
