市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2003,2019-11-27 09:29:00.100,2937.6000,13629,0,881280.000,1.000,-,-,-,-,2935.2000,2934.0000,2933.2000,2931.6000,2930.4000,2940.0000,2942.2000,2943.6000,2945.0000,2947.6000,1,1,1,2,1,1,2,2,3,2
SF,IH2003,2019-11-27 09:30:00.100,2937.6000,13629,0,881280.000,0,-,-,-,-,2935.2000,2934.0000,2933.2000,2931.6000,2930.4000,2938.6000,2939.6000,2940.0000,2945.0000,2947.6000,1,2,1,2,1,2,13,4,3,2
SF,IH2003,2019-11-27 09:30:00.600,2937.6000,13629,0,881280.000,0,-,-,-,-,2935.2000,2934.0000,2931.6000,2930.4000,2927.0000,2937.6000,2938.2000,2938.4000,2938.6000,2939.8000,1,1,2,1,1,1,13,8,2,4
SF,IH2003,2019-11-27 09:30:01.100,2937.6000,13629,0,881280.000,0,-,-,-,-,2935.2000,2934.0000,2933.0000,2930.4000,2928.0000,2936.2000,2936.4000,2937.2000,2937.4000,2937.6000,1,1,1,1,5,1,1,3,10,2
SF,IH2003,2019-11-27 09:30:01.600,2937.6000,13629,0,881280.000,0,-,-,-,-,2935.6000,2935.4000,2935.2000,2934.0000,2933.6000,2937.2000,2937.4000,2937.6000,2938.2000,2938.4000,1,4,1,1,1,3,4,5,1,5
SF,IH2003,2019-11-27 09:30:02.100,2937.6000,13629,0,881280.000,0,-,-,-,-,2935.4000,2935.2000,2934.0000,2933.6000,2933.0000,2937.2000,2937.4000,2937.6000,2938.2000,2938.4000,4,1,1,1,1,3,4,5,1,6
SF,IH2003,2019-11-27 09:30:02.600,2937.6000,13629,0,881280.000,0,-,-,-,-,2935.8000,2935.6000,2935.4000,2935.2000,2934.0000,2937.6000,2938.4000,2938.6000,2939.4000,2940.0000,4,7,4,1,1,2,6,2,1,3
SF,IH2003,2019-11-27 09:30:03.100,2937.6000,13629,0,881280.000,0,-,-,-,-,2936.6000,2936.2000,2936.0000,2935.8000,2935.6000,2938.4000,2938.6000,2939.4000,2940.0000,2945.0000,1,5,2,9,1,6,4,1,2,7
SF,IH2003,2019-11-27 09:30:03.600,2937.6000,13629,0,881280.000,0,-,-,-,-,2936.8000,2936.2000,2935.8000,2935.6000,2935.4000,2938.0000,2938.4000,2938.6000,2939.4000,2940.0000,1,5,7,1,4,1,6,4,1,2
SF,IH2003,2019-11-27 09:30:04.100,2937.6000,13629,0,881280.000,0,-,-,-,-,2937.2000,2936.8000,2936.2000,2935.8000,2935.6000,2938.4000,2938.6000,2939.4000,2940.0000,2945.0000,1,1,5,7,1,5,4,1,2,7
SF,IH2003,2019-11-27 09:30:06.600,2937.2000,13629,0,1762440.000,1,0,1,多换,S,2936.8000,2936.2000,2935.8000,2935.6000,2935.4000,2938.4000,2938.6000,2939.4000,2940.0000,2945.0000,1,5,7,1,4,5,4,1,2,7
SF,IH2003,2019-11-27 09:30:07.100,2937.2000,13629,0,1762440.000,0,-,-,-,-,2936.2000,2935.8000,2935.6000,2935.4000,2935.2000,2936.8000,2938.2000,2938.4000,2938.6000,2939.4000,5,7,1,4,1,1,1,5,4,1
SF,IH2003,2019-11-27 09:30:07.600,2936.8000,13628,-1,2643480.000,1,0,1,双平,S,2937.0000,2936.2000,2935.8000,2935.6000,2935.4000,2938.0000,2938.2000,2938.4000,2938.6000,2939.4000,1,5,7,1,4,1,1,5,5,1
SF,IH2003,2019-11-27 09:30:08.100,2938.0000,13627,-1,3524880.000,1,0,1,双平,S,2936.4000,2936.2000,2935.8000,2935.6000,2935.4000,2937.2000,2938.2000,2938.4000,2938.6000,2939.4000,2,5,7,1,2,43,1,5,4,1
SF,IH2003,2019-11-27 09:30:08.600,2938.0000,13627,0,3524880.000,0,-,-,-,-,2936.2000,2935.8000,2935.6000,2935.4000,2935.2000,2937.2000,2937.4000,2938.2000,2938.4000,2938.6000,5,7,1,2,1,43,3,1,5,1
SF,IH2003,2019-11-27 09:30:09.100,2938.0000,13627,0,3524880.000,0,-,-,-,-,2936.6000,2936.4000,2935.8000,2935.6000,2935.2000,2937.0000,2937.2000,2937.4000,2938.2000,2938.4000,6,5,6,1,1,1,43,3,1,5
SF,IH2003,2019-11-27 09:30:09.600,2936.6000,13624,-3,6167820.000,3,0,3,双平,S,2936.4000,2935.8000,2935.6000,2935.2000,2934.0000,2936.6000,2937.0000,2937.2000,2938.0000,2938.2000,2,6,1,1,1,1,1,43,3,1
SF,IH2003,2019-11-27 09:30:10.100,2936.4000,13622,-2,7929660.000,2,0,2,双平,S,2935.8000,2935.6000,2935.2000,2934.0000,2933.6000,2936.2000,2936.6000,2937.0000,2937.2000,2938.0000,4,1,1,1,1,1,1,1,43,3
SF,IH2003,2019-11-27 09:30:10.600,2936.2000,13621,-1,8810520.000,1,0,1,双平,S,2936.4000,2936.2000,2936.0000,2935.8000,2935.6000,2936.6000,2937.0000,2937.2000,2938.2000,2938.4000,1,5,2,4,1,1,4,43,1,3
SF,IH2003,2019-11-27 09:30:11.100,2936.2000,13620,-1,9691380.000,1,0,1,双平,S,2936.2000,2935.8000,2935.6000,2935.2000,2934.0000,2936.4000,2937.0000,2937.2000,2938.2000,2938.4000,2,4,1,1,1,1,4,43,1,3
SF,IH2003,2019-11-27 09:30:13.600,2936.2000,13620,0,9691380.000,0,-,-,-,-,2935.8000,2935.6000,2935.2000,2934.0000,2933.6000,2936.4000,2937.0000,2937.2000,2938.2000,2938.4000,2,1,1,1,1,1,4,43,1,3
SF,IH2003,2019-11-27 09:30:14.100,2936.2000,13620,0,9691380.000,0,-,-,-,-,2936.0000,2935.8000,2935.6000,2935.2000,2935.0000,2936.4000,2937.0000,2937.2000,2938.2000,2938.4000,2,2,1,1,1,1,4,43,1,3
SF,IH2003,2019-11-27 09:30:14.600,2936.2000,13620,0,9691380.000,0,-,-,-,-,2935.8000,2935.6000,2935.2000,2935.0000,2934.0000,2936.4000,2937.0000,2937.2000,2938.2000,2938.4000,2,1,1,1,1,1,4,43,1,3
SF,IH2003,2019-11-27 09:30:15.100,2936.2000,13620,0,9691380.000,0,-,-,-,-,2936.0000,2935.8000,2935.6000,2935.2000,2935.0000,2936.4000,2937.0000,2937.2000,2938.2000,2938.4000,2,2,1,1,1,1,4,43,1,3
SF,IH2003,2019-11-27 09:30:17.600,2936.2000,13620,0,9691380.000,0,-,-,-,-,2936.0000,2935.8000,2935.6000,2935.2000,2935.0000,2937.0000,2937.2000,2938.2000,2938.4000,2938.6000,3,2,1,1,1,4,43,1,3,1
SF,IH2003,2019-11-27 09:30:18.600,2936.2000,13620,0,9691380.000,0,-,-,-,-,2936.0000,2935.8000,2935.6000,2935.2000,2935.0000,2936.6000,2937.0000,2937.2000,2938.2000,2938.4000,3,2,1,1,1,1,4,43,1,3
SF,IH2003,2019-11-27 09:30:19.100,2936.6000,13619,-1,10572360.000,1,0,1,双平,S,2936.0000,2935.8000,2935.6000,2935.2000,2935.0000,2937.0000,2937.2000,2938.2000,2938.4000,2938.6000,3,2,1,1,1,1,46,1,3,1
SF,IH2003,2019-11-27 09:30:19.600,2936.6000,13619,0,10572360.000,0,-,-,-,-,2936.6000,2936.2000,2936.0000,2935.8000,2935.6000,2937.0000,2937.2000,2938.2000,2938.4000,2938.6000,1,4,3,3,1,1,46,1,3,1
SF,IH2003,2019-11-27 09:30:20.100,2936.6000,13618,-1,11453340.000,1,0,1,双平,S,2936.0000,2935.8000,2935.6000,2935.2000,2935.0000,2937.0000,2937.2000,2938.4000,2938.6000,2939.4000,3,2,1,1,1,1,46,3,1,1
SF,IH2003,2019-11-27 09:30:24.600,2936.6000,13618,0,11453340.000,0,-,-,-,-,2936.0000,2935.8000,2935.6000,2935.2000,2935.0000,2937.0000,2937.2000,2938.4000,2938.6000,2939.4000,3,3,1,1,1,1,46,3,1,1
SF,IH2003,2019-11-27 09:30:25.600,2936.6000,13618,0,11453340.000,0,-,-,-,-,2936.2000,2936.0000,2935.8000,2935.6000,2935.2000,2937.0000,2937.2000,2938.4000,2938.6000,2939.4000,2,3,3,1,1,1,46,3,1,1
SF,IH2003,2019-11-27 09:30:26.100,2936.6000,13618,0,11453340.000,0,-,-,-,-,2936.2000,2936.0000,2935.8000,2935.6000,2935.2000,2937.0000,2937.2000,2938.4000,2938.6000,2939.4000,3,3,3,1,1,1,46,3,1,1
SF,IH2003,2019-11-27 09:30:26.600,2936.2000,13615,-3,15857820.000,5,1,4,多平,S,2936.2000,2936.0000,2935.8000,2935.6000,2935.2000,2937.0000,2937.2000,2938.4000,2938.6000,2939.4000,1,1,1,1,1,1,46,1,1,1
SF,IH2003,2019-11-27 09:30:27.100,2936.0000,13616,1,16738620.000,1,1,0,双开,S,2935.8000,2935.6000,2935.2000,2935.0000,2934.0000,2937.0000,2937.2000,2938.6000,2939.4000,2940.0000,1,1,1,1,1,1,46,1,1,2
SF,IH2003,2019-11-27 09:30:27.600,2936.2000,13616,0,17619480.000,1,0,1,多换,S,2936.0000,2935.8000,2935.6000,2935.2000,2935.0000,2937.0000,2937.2000,2938.6000,2939.4000,2940.0000,4,1,1,1,1,1,46,1,1,2
