市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2004,2020-02-25 09:29:00.200,2922.0000,557,0,0.000,0.000,-,-,-,-,2878.0000,2877.0000,2875.0000,2874.4000,2873.0000,2896.4000,2897.0000,2898.6000,2899.8000,2900.0000,1,1,1,1,2,1,1,1,2,1
SF,IH2004,2020-02-25 09:30:00.200,2922.0000,557,0,0.000,0,-,-,-,-,2893.0000,2892.0000,2889.6000,2889.0000,2888.6000,2896.2000,2896.4000,2897.0000,2898.6000,2899.8000,1,1,3,1,1,3,1,1,1,2
SF,IH2004,2020-02-25 09:30:00.700,2896.0000,561,4,4338060.000,5,4,1,空开,S,2893.8000,2893.2000,2889.0000,2887.4000,2887.0000,2896.2000,2896.4000,2899.8000,2938.4000,3133.4000,1,2,1,1,20,2,1,2,2,4
SF,IH2004,2020-02-25 09:30:01.200,2896.0000,561,0,4338060.000,0,-,-,-,-,2894.0000,2893.8000,2889.0000,2887.4000,2887.0000,2896.2000,2899.8000,2938.4000,3133.4000,3205.2000,2,1,1,1,20,1,2,2,4,1
SF,IH2004,2020-02-25 09:30:01.700,2896.2000,561,0,5206920.000,1,0,1,多换,S,2894.0000,2893.8000,2887.4000,2887.0000,2886.0000,2938.4000,2958.8000,3133.4000,3205.2000,0.0000,2,1,1,20,20,2,1,4,1,0
SF,IH2004,2020-02-25 09:30:02.200,2896.2000,561,0,5206920.000,0,-,-,-,-,2894.2000,2894.0000,2893.8000,2888.0000,2887.4000,2899.2000,2899.6000,2901.0000,2901.6000,2902.2000,1,2,1,5,1,2,1,1,1,1
SF,IH2004,2020-02-25 09:30:02.700,2896.2000,561,0,5206920.000,0,-,-,-,-,2896.4000,2894.4000,2894.2000,2893.8000,2888.0000,2901.0000,2901.8000,2902.2000,2904.0000,2907.0000,1,2,1,1,5,1,1,1,1,5
SF,IH2004,2020-02-25 09:30:03.200,2896.2000,561,0,5206920.000,0,-,-,-,-,2896.6000,2893.8000,2888.0000,2887.4000,2887.0000,2900.8000,2901.0000,2901.8000,2902.2000,2904.0000,3,1,5,1,20,1,1,1,1,1
SF,IH2004,2020-02-25 09:30:03.700,2896.2000,561,0,5206920.000,0,-,-,-,-,2896.6000,2896.4000,2893.8000,2888.0000,2887.4000,2900.8000,2901.0000,2901.8000,2902.2000,2904.0000,3,1,1,5,1,1,1,1,1,1
SF,IH2004,2020-02-25 09:30:04.200,2896.2000,561,0,5206920.000,0,-,-,-,-,2898.0000,2896.6000,2896.4000,2888.0000,2887.4000,2900.8000,2901.0000,2901.8000,2904.0000,2907.0000,1,3,1,5,1,1,1,1,1,5
