市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2012,2020-06-04 09:29:00.200,2767.2000,4504,0,2490480.000,3.000,-,-,-,-,2767.0000,2766.0000,2765.2000,2763.8000,2762.0000,2768.0000,2768.4000,2769.8000,2770.0000,2774.8000,1,1,1,1,3,2,1,1,1,1
SF,IH2012,2020-06-04 09:30:00.200,2767.6000,4503,-1,3320760.000,1,0,1,双平,S,2767.0000,2766.0000,2765.2000,2763.8000,2762.0000,2768.0000,2768.4000,2769.8000,2770.0000,2771.0000,1,1,1,1,3,2,1,1,1,2
SF,IH2012,2020-06-04 09:30:00.700,2766.0000,4502,-1,4980660.000,2,0,2,多平,S,2763.8000,2760.2000,2759.0000,2758.8000,2758.6000,2767.8000,2768.0000,2768.4000,2769.8000,2770.0000,1,1,2,1,1,2,3,1,1,1
SF,IH2012,2020-06-04 09:30:01.200,2766.0000,4502,0,4980660.000,0,-,-,-,-,2763.8000,2760.2000,2759.0000,2758.8000,2758.6000,2767.0000,2767.6000,2768.0000,2768.4000,2769.8000,1,1,2,6,1,1,1,3,1,1
SF,IH2012,2020-06-04 09:30:01.700,2766.0000,4502,0,4980660.000,0,-,-,-,-,2760.2000,2759.0000,2758.8000,2758.6000,2751.8000,2766.8000,2767.0000,2768.0000,2768.4000,2769.8000,1,2,6,1,1,1,1,3,1,1
SF,IH2012,2020-06-04 09:30:02.200,2766.0000,4502,0,4980660.000,0,-,-,-,-,2764.2000,2764.0000,2760.2000,2759.0000,2758.8000,2766.8000,2767.0000,2768.0000,2768.4000,2769.8000,6,1,1,2,6,1,1,3,1,1
SF,IH2012,2020-06-04 09:30:02.700,2766.8000,4502,0,5810700.000,1,0,1,多换,S,2764.2000,2764.0000,2760.2000,2759.0000,2758.8000,2767.0000,2768.0000,2768.4000,2769.8000,2770.0000,6,1,1,2,6,1,3,1,1,1
SF,IH2012,2020-06-04 09:30:04.200,2767.0000,4501,-1,6640800.000,1,0,1,双平,S,2767.0000,2764.2000,2764.0000,2760.2000,2759.0000,2768.0000,2768.4000,2769.8000,2770.0000,2771.0000,1,6,1,1,2,3,1,1,1,2
SF,IH2012,2020-06-04 09:30:04.700,2767.0000,4500,-1,7470900.000,1,0,1,双平,S,2766.4000,2764.2000,2764.0000,2760.2000,2759.0000,2768.0000,2768.4000,2769.8000,2770.0000,2771.0000,1,6,1,1,2,3,1,1,1,2
SF,IH2012,2020-06-04 09:30:05.700,2768.0000,4499,-1,8301300.000,1,0,1,双平,S,2766.6000,2766.4000,2764.2000,2760.2000,2759.0000,2768.0000,2768.4000,2769.8000,2770.0000,2771.0000,1,1,6,1,2,2,1,1,1,2
SF,IH2012,2020-06-04 09:30:06.200,2766.6000,4497,-2,9961680.000,2,0,2,双平,S,2766.4000,2766.0000,2764.2000,2760.2000,2759.0000,2768.0000,2768.4000,2769.8000,2770.0000,2771.0000,1,1,6,1,2,1,1,1,1,2
SF,IH2012,2020-06-04 09:30:06.700,2766.6000,4497,0,9961680.000,0,-,-,-,-,2766.4000,2766.0000,2764.2000,2760.2000,2759.0000,2768.0000,2768.4000,2769.8000,2770.0000,2771.0000,1,1,6,1,2,1,1,1,1,2
SF,IH2012,2020-06-04 09:30:07.700,2766.6000,4497,0,9961680.000,0,-,-,-,-,2766.4000,2766.0000,2765.6000,2764.2000,2760.2000,2768.0000,2768.4000,2769.8000,2770.0000,2771.0000,1,1,1,6,1,1,1,1,1,2
SF,IH2012,2020-06-04 09:30:09.200,2766.6000,4497,0,9961680.000,0,-,-,-,-,2766.4000,2766.0000,2765.6000,2765.2000,2764.2000,2768.0000,2768.4000,2769.8000,2770.0000,2771.0000,1,1,1,1,6,1,1,1,1,2
SF,IH2012,2020-06-04 09:30:09.700,2766.6000,4497,0,9961680.000,0,-,-,-,-,2766.4000,2766.0000,2765.6000,2765.2000,2764.2000,2767.2000,2768.0000,2768.4000,2769.8000,2770.0000,1,1,1,1,6,1,1,1,1,1
SF,IH2012,2020-06-04 09:30:10.700,2766.4000,4497,0,10791600.000,1,0,1,多换,S,2766.0000,2765.6000,2765.2000,2764.2000,2760.2000,2767.2000,2768.0000,2768.4000,2769.8000,2770.0000,1,1,1,6,1,1,1,1,1,1
