市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2002,2020-01-10 09:29:00.400,3089.0000,2540,0,926700.000,1.000,-,-,-,-,3083.0000,3081.6000,3080.4000,3079.0000,3078.6000,3089.8000,3091.4000,3092.0000,3095.0000,3095.6000,1,2,1,1,1,1,1,1,1,1
SF,IH2002,2020-01-10 09:30:00.400,3083.0000,2539,-1,1851600.000,1,0,1,双平,S,3081.6000,3080.4000,3078.6000,3077.8000,3076.4000,3086.4000,3086.6000,3087.2000,3088.8000,3089.4000,2,1,1,2,2,1,1,1,1,7
SF,IH2002,2020-01-10 09:30:00.900,3083.0000,2539,0,1851600.000,0,-,-,-,-,3084.4000,3083.6000,3082.2000,3082.0000,3081.8000,3086.0000,3086.2000,3086.4000,3086.6000,3087.2000,1,1,1,6,7,6,1,1,1,1
SF,IH2002,2020-01-10 09:30:01.400,3088.8000,2537,-2,6481500.000,5,1,4,多平,S,3088.0000,3086.8000,3086.4000,3085.8000,3084.8000,3089.8000,3090.0000,3093.2000,3095.0000,3099.0000,1,1,1,1,13,1,1,5,2,2
SF,IH2002,2020-01-10 09:30:01.900,3088.8000,2537,0,6481500.000,0,-,-,-,-,3088.2000,3084.8000,3084.6000,3083.2000,3081.8000,3089.4000,3089.6000,3089.8000,3090.0000,3093.2000,2,6,2,1,2,3,1,1,1,5
SF,IH2002,2020-01-10 09:30:02.400,3088.2000,2536,-1,7407960.000,1,0,1,双平,S,3084.8000,3084.6000,3083.8000,3081.8000,3081.6000,3088.0000,3088.2000,3089.2000,3089.4000,3089.8000,6,2,1,2,1,1,1,1,3,1
SF,IH2002,2020-01-10 09:30:02.900,3087.0000,2536,0,9260460.000,2,1,1,多换,S,3086.4000,3086.0000,3085.2000,3085.0000,3084.8000,3088.2000,3089.8000,3090.0000,3093.2000,3095.0000,1,1,4,5,6,1,1,1,5,3
SF,IH2002,2020-01-10 09:30:03.400,3086.8000,2535,-1,12039000.000,3,1,2,多平,S,3086.8000,3086.4000,3086.0000,3085.2000,3085.0000,3089.8000,3090.0000,3093.2000,3095.0000,3099.0000,4,1,1,4,4,1,1,5,3,2
SF,IH2002,2020-01-10 09:30:03.900,3086.8000,2535,0,12039000.000,0,-,-,-,-,3087.2000,3087.0000,3086.8000,3086.4000,3085.2000,3089.6000,3089.8000,3090.0000,3093.2000,3095.0000,2,1,5,1,4,1,1,1,5,3
SF,IH2002,2020-01-10 09:30:04.400,3086.8000,2535,0,12039000.000,0,-,-,-,-,3087.6000,3087.4000,3087.2000,3086.4000,3085.2000,3089.8000,3090.0000,3093.2000,3095.0000,3099.0000,4,1,4,1,4,1,1,5,3,2
SF,IH2002,2020-01-10 09:30:04.900,3086.8000,2535,0,12039000.000,0,-,-,-,-,3088.0000,3087.8000,3087.6000,3087.2000,3086.4000,3089.8000,3090.0000,3095.0000,3097.0000,3099.0000,2,2,4,1,1,1,1,3,5,2
SF,IH2002,2020-01-10 09:30:05.400,3086.8000,2535,0,12039000.000,0,-,-,-,-,3088.2000,3088.0000,3087.2000,3086.4000,3085.2000,3089.8000,3090.0000,3095.0000,3097.0000,3099.0000,6,2,1,1,4,1,1,3,5,2
SF,IH2002,2020-01-10 09:30:05.900,3089.8000,2534,-1,12965940.000,1,0,1,双平,S,3088.8000,3088.6000,3088.2000,3087.2000,3085.2000,3090.0000,3093.0000,3095.0000,3097.0000,3099.0000,2,2,4,1,4,1,1,3,5,2
SF,IH2002,2020-01-10 09:30:06.400,3089.8000,2534,0,12965940.000,0,-,-,-,-,3089.0000,3088.8000,3087.2000,3085.2000,3085.0000,3090.0000,3093.0000,3095.0000,3097.0000,3099.0000,1,1,1,4,4,1,1,3,5,2
SF,IH2002,2020-01-10 09:30:06.900,3089.0000,2533,-1,13892640.000,1,0,1,双平,S,3088.8000,3087.2000,3085.2000,3085.0000,3084.6000,3090.0000,3093.0000,3095.0000,3097.0000,3099.0000,1,1,4,4,1,1,1,3,5,2
SF,IH2002,2020-01-10 09:30:07.400,3088.8000,2533,0,14819280.000,1,0,1,多换,S,3087.2000,3085.2000,3085.0000,3084.6000,3083.8000,3089.8000,3090.0000,3093.0000,3095.0000,3097.0000,1,4,4,1,1,1,1,1,3,5
SF,IH2002,2020-01-10 09:30:07.900,3088.8000,2533,0,14819280.000,0,-,-,-,-,3087.6000,3087.4000,3087.2000,3085.2000,3085.0000,3089.8000,3090.0000,3093.0000,3095.0000,3097.0000,6,1,1,4,4,1,1,1,3,5
SF,IH2002,2020-01-10 09:30:08.400,3087.6000,2533,0,16671900.000,2,1,1,多换,S,3087.6000,3087.2000,3085.2000,3085.0000,3084.6000,3089.6000,3089.8000,3090.0000,3093.0000,3095.0000,5,1,3,4,1,1,1,1,1,3
SF,IH2002,2020-01-10 09:30:08.900,3087.6000,2533,0,18524460.000,2,1,1,多换,S,3087.6000,3087.2000,3085.2000,3085.0000,3084.6000,3089.4000,3089.6000,3090.0000,3093.0000,3095.0000,3,1,3,4,1,1,1,1,1,3
SF,IH2002,2020-01-10 09:30:09.400,3087.6000,2533,0,18524460.000,0,-,-,-,-,3087.8000,3087.6000,3087.2000,3085.2000,3085.0000,3089.4000,3089.6000,3090.0000,3093.0000,3095.0000,1,3,1,3,4,1,1,1,1,3
SF,IH2002,2020-01-10 09:30:09.900,3087.6000,2533,0,18524460.000,0,-,-,-,-,3088.0000,3087.2000,3085.2000,3085.0000,3084.6000,3089.4000,3089.6000,3090.0000,3093.0000,3095.0000,1,1,3,4,1,1,1,1,1,3
SF,IH2002,2020-01-10 09:30:10.400,3087.6000,2533,0,18524460.000,0,-,-,-,-,3088.0000,3087.2000,3085.2000,3085.0000,3084.6000,3088.8000,3089.4000,3089.6000,3090.0000,3093.0000,1,1,3,4,1,1,1,1,1,1
SF,IH2002,2020-01-10 09:30:10.900,3088.0000,2532,-1,19450860.000,1,0,1,双平,S,3087.2000,3085.0000,3084.6000,3081.8000,3077.8000,3087.8000,3088.6000,3088.8000,3089.0000,3089.6000,2,1,1,2,2,1,6,1,1,1
SF,IH2002,2020-01-10 09:30:11.400,3087.2000,2531,-1,21303180.000,2,0,2,多平,S,3085.0000,3084.6000,3081.8000,3077.8000,3074.4000,3087.6000,3088.6000,3088.8000,3089.0000,3089.6000,1,1,2,2,1,1,6,1,1,1
SF,IH2002,2020-01-10 09:30:11.900,3087.2000,2531,0,21303180.000,0,-,-,-,-,3085.4000,3085.2000,3085.0000,3084.6000,3081.8000,3087.4000,3087.6000,3088.6000,3088.8000,3089.0000,3,1,1,1,2,1,1,6,1,1
SF,IH2002,2020-01-10 09:30:12.400,3087.2000,2531,0,21303180.000,0,-,-,-,-,3086.4000,3086.0000,3085.6000,3085.4000,3085.0000,3087.2000,3087.4000,3088.6000,3088.8000,3089.0000,1,1,1,3,1,1,1,6,1,1
SF,IH2002,2020-01-10 09:30:12.900,3087.2000,2531,0,21303180.000,0,-,-,-,-,3086.0000,3085.6000,3085.4000,3085.0000,3084.6000,3087.2000,3088.0000,3088.6000,3088.8000,3089.0000,1,1,3,1,1,1,1,6,1,1
SF,IH2002,2020-01-10 09:30:13.400,3087.2000,2531,0,21303180.000,0,-,-,-,-,3086.0000,3085.4000,3085.0000,3084.6000,3081.8000,3087.2000,3088.0000,3088.6000,3088.8000,3089.0000,1,3,1,1,2,1,1,6,1,1
SF,IH2002,2020-01-10 09:30:13.900,3087.2000,2531,0,21303180.000,0,-,-,-,-,3086.0000,3085.4000,3085.0000,3084.6000,3081.8000,3087.2000,3088.0000,3088.6000,3088.8000,3089.0000,1,3,1,1,2,1,1,6,1,1
SF,IH2002,2020-01-10 09:30:14.400,3086.0000,2530,-1,22228980.000,1,0,1,双平,S,3085.0000,3084.6000,3081.8000,3077.8000,3074.4000,3087.2000,3088.0000,3088.6000,3088.8000,3089.0000,1,1,2,2,1,1,1,6,1,1
SF,IH2002,2020-01-10 09:30:14.900,3086.0000,2530,0,22228980.000,0,-,-,-,-,3085.2000,3085.0000,3084.6000,3081.8000,3077.8000,3086.0000,3087.0000,3087.2000,3088.0000,3088.6000,1,1,1,2,2,1,1,1,1,6
SF,IH2002,2020-01-10 09:30:15.400,3086.0000,2529,-1,23154780.000,1,0,1,双平,S,3085.0000,3084.6000,3081.8000,3074.4000,3072.0000,3087.0000,3087.2000,3088.0000,3088.6000,3088.8000,1,1,2,1,1,1,1,2,6,1
SF,IH2002,2020-01-10 09:30:15.900,3086.0000,2529,0,23154780.000,0,-,-,-,-,3086.2000,3085.2000,3085.0000,3084.6000,3081.8000,3086.8000,3088.0000,3088.6000,3088.8000,3089.0000,1,1,1,1,2,1,2,6,1,1
SF,IH2002,2020-01-10 09:30:16.400,3086.0000,2529,0,23154780.000,0,-,-,-,-,3086.2000,3085.2000,3085.0000,3084.6000,3081.8000,3086.8000,3088.0000,3088.6000,3088.8000,3089.0000,1,1,1,1,2,1,2,6,1,1
SF,IH2002,2020-01-10 09:30:17.400,3086.0000,2529,0,23154780.000,0,-,-,-,-,3086.2000,3085.0000,3084.6000,3081.8000,3074.4000,3086.8000,3088.0000,3088.6000,3088.8000,3089.0000,1,1,1,2,1,1,2,6,1,1
SF,IH2002,2020-01-10 09:30:17.900,3086.2000,2529,0,24080640.000,1,0,1,多换,S,3085.0000,3084.6000,3081.8000,3071.6000,3068.0000,3088.0000,3088.6000,3088.8000,3089.0000,3089.6000,1,1,2,1,1,2,6,1,1,1
SF,IH2002,2020-01-10 09:30:18.400,3086.6000,2529,0,25006620.000,1,0,1,多换,S,3085.2000,3085.0000,3084.6000,3081.8000,3071.6000,3087.6000,3087.8000,3088.0000,3088.8000,3089.0000,3,1,1,2,1,6,2,2,1,1
SF,IH2002,2020-01-10 09:30:18.900,3086.6000,2529,0,25006620.000,0,-,-,-,-,3085.2000,3085.0000,3084.6000,3081.8000,3071.6000,3087.4000,3087.6000,3087.8000,3088.0000,3088.8000,3,1,1,2,1,1,6,1,2,1
SF,IH2002,2020-01-10 09:30:19.400,3086.6000,2529,0,25006620.000,0,-,-,-,-,3085.2000,3085.0000,3084.6000,3081.8000,3071.6000,3087.2000,3087.4000,3087.8000,3088.0000,3088.8000,2,1,1,2,1,1,1,1,2,1
