市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2012,2020-04-20 09:29:00.000,2671.4000,0,0,0.000,0.000,-,-,-,-,2640.2000,2630.2000,2603.8000,2591.0000,2484.4000,2669.6000,2670.0000,2698.0000,2733.0000,2858.4000,1,1,1,1,4,1,2,1,1,4
SF,IH2012,2020-04-20 09:30:00.500,2671.4000,0,0,0.000,0,-,-,-,-,2640.2000,2630.2000,2603.8000,2591.0000,2550.0000,2667.2000,2669.2000,2669.6000,2670.0000,2698.0000,1,1,1,1,1,1,1,1,2,1
SF,IH2012,2020-04-20 09:30:01.000,2671.4000,0,0,0.000,0,-,-,-,-,2640.4000,2640.2000,2630.2000,2603.8000,2591.0000,2666.8000,2667.0000,2667.2000,2669.6000,2670.0000,1,1,1,1,1,1,1,1,1,2
SF,IH2012,2020-04-20 09:30:03.500,2671.4000,0,0,0.000,0,-,-,-,-,2640.4000,2640.2000,2630.2000,2603.8000,2591.0000,2666.8000,2667.0000,2667.2000,2669.6000,2698.0000,1,1,1,1,1,1,1,1,1,1
SF,IH2012,2020-04-20 09:30:04.500,2671.4000,0,0,0.000,0,-,-,-,-,2640.4000,2640.2000,2630.2000,2603.8000,2591.0000,2666.6000,2666.8000,2667.2000,2669.6000,2698.0000,1,1,1,1,1,1,1,1,1,1
SF,IH2012,2020-04-20 09:30:05.000,2671.4000,0,0,0.000,0,-,-,-,-,2640.4000,2640.2000,2630.2000,2603.8000,2550.0000,2666.2000,2666.6000,2667.2000,2698.0000,2733.0000,1,1,1,1,1,1,1,1,1,1
SF,IH2012,2020-04-20 09:30:08.000,2671.4000,0,0,0.000,0,-,-,-,-,2640.4000,2640.2000,2630.2000,2603.8000,2550.0000,2666.0000,2666.2000,2667.2000,2698.0000,2733.0000,1,1,1,1,1,1,1,1,1,1
SF,IH2012,2020-04-20 09:30:08.500,2671.4000,0,0,0.000,0,-,-,-,-,2640.4000,2640.2000,2630.2000,2603.8000,2550.0000,2665.6000,2666.0000,2667.2000,2698.0000,2733.0000,1,1,1,1,1,1,1,1,1,1
SF,IH2012,2020-04-20 09:30:09.000,2671.4000,0,0,0.000,0,-,-,-,-,2640.4000,2640.2000,2630.2000,2603.8000,2550.0000,2665.6000,2666.0000,2667.2000,2733.0000,2759.4000,1,1,1,1,1,1,1,1,1,1
SF,IH2012,2020-04-20 09:30:09.500,2671.4000,0,0,0.000,0,-,-,-,-,2642.2000,2640.4000,2640.2000,2630.2000,2550.0000,2665.6000,2666.0000,2667.2000,2733.0000,2759.4000,1,1,1,1,1,1,1,1,1,1
SF,IH2012,2020-04-20 09:30:10.000,2671.4000,0,0,0.000,0,-,-,-,-,2642.4000,2642.2000,2640.2000,2630.2000,2550.0000,2665.6000,2666.0000,2667.2000,2733.0000,2759.4000,1,1,1,1,1,1,1,1,1,1
SF,IH2012,2020-04-20 09:30:10.500,2671.4000,0,0,0.000,0,-,-,-,-,2642.6000,2642.4000,2642.2000,2640.2000,2630.2000,2665.6000,2666.0000,2667.2000,2733.0000,2759.4000,1,1,1,1,1,1,1,1,1,1
SF,IH2012,2020-04-20 09:30:11.000,2671.4000,0,0,0.000,0,-,-,-,-,2642.6000,2640.2000,2630.2000,2550.0000,2529.4000,2665.6000,2666.0000,2667.2000,2733.0000,2759.4000,1,1,1,1,1,1,1,1,1,1
SF,IH2012,2020-04-20 09:30:11.500,2671.4000,0,0,0.000,0,-,-,-,-,2642.6000,2640.2000,2630.2000,2550.0000,2529.4000,2665.4000,2665.6000,2667.2000,2733.0000,2759.4000,1,1,1,1,1,1,1,1,1,1
SF,IH2012,2020-04-20 09:30:12.000,2671.4000,0,0,0.000,0,-,-,-,-,2642.6000,2640.2000,2630.2000,2550.0000,2529.4000,2665.0000,2665.4000,2667.2000,2733.0000,2759.4000,1,1,1,1,1,1,1,1,1,1
SF,IH2012,2020-04-20 09:30:12.500,2671.4000,0,0,0.000,0,-,-,-,-,2643.8000,2640.2000,2630.2000,2550.0000,2529.4000,2665.0000,2665.4000,2667.2000,2733.0000,2759.4000,1,1,1,1,1,1,1,1,1,1
SF,IH2012,2020-04-20 09:30:15.000,2671.4000,0,0,0.000,0,-,-,-,-,2643.8000,2640.2000,2630.2000,2550.0000,2529.4000,2664.6000,2664.8000,2665.0000,2733.0000,2759.4000,1,1,1,1,1,1,1,1,1,1
SF,IH2012,2020-04-20 09:30:15.500,2671.4000,0,0,0.000,0,-,-,-,-,2643.8000,2640.2000,2630.2000,2550.0000,2529.4000,2664.2000,2664.6000,2664.8000,2733.0000,2759.4000,1,1,1,1,1,1,1,1,1,1
SF,IH2012,2020-04-20 09:30:16.000,2671.4000,0,0,0.000,0,-,-,-,-,2644.0000,2643.8000,2640.2000,2630.2000,2550.0000,2664.0000,2664.2000,2664.6000,2664.8000,2665.0000,1,1,1,1,1,1,1,1,1,1
SF,IH2012,2020-04-20 09:30:16.500,2671.4000,0,0,0.000,0,-,-,-,-,2644.0000,2643.8000,2640.2000,2630.2000,2550.0000,2663.6000,2664.0000,2664.6000,2664.8000,2665.0000,1,1,1,1,1,1,1,1,1,1
