市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2011,2020-10-13 09:29:00.000,3370.0000,6120,0,7077000.000,7.000,-,-,-,-,3369.6000,3368.6000,3367.6000,3367.2000,3366.6000,3371.0000,3374.2000,3377.0000,3378.0000,3383.0000,2,2,2,1,2,1,4,1,1,1
SF,IH2011,2020-10-13 09:30:00.500,3366.6000,6125,5,15160620.000,8,6,2,空开,S,3366.6000,3365.6000,3365.0000,3363.6000,3362.6000,3368.6000,3369.0000,3369.2000,3369.4000,3369.6000,1,2,1,2,2,2,5,6,5,5
SF,IH2011,2020-10-13 09:30:01.000,3366.6000,6126,1,21220500.000,6,3,3,空开,S,3365.6000,3365.0000,3363.6000,3362.6000,3361.6000,3366.4000,3366.6000,3368.2000,3368.4000,3368.6000,2,1,2,2,2,2,3,4,2,3
SF,IH2011,2020-10-13 09:30:01.500,3365.0000,6125,-1,24249360.000,3,1,2,多平,S,3363.6000,3362.6000,3361.6000,3361.0000,3360.6000,3365.2000,3365.6000,3365.8000,3366.0000,3366.2000,2,2,2,1,2,3,2,1,3,4
SF,IH2011,2020-10-13 09:30:02.000,3364.8000,6124,-1,32323140.000,8,3,5,多平,S,3362.6000,3361.6000,3361.0000,3360.6000,3360.2000,3363.6000,3364.8000,3365.0000,3365.2000,3365.6000,2,2,1,2,1,1,1,1,3,1
SF,IH2011,2020-10-13 09:30:02.500,3362.6000,6124,0,36358560.000,4,2,2,多换,S,3361.6000,3361.0000,3360.6000,3360.2000,3359.6000,3361.8000,3362.2000,3362.6000,3362.8000,3363.2000,2,1,2,1,2,2,3,3,1,1
SF,IH2011,2020-10-13 09:30:03.000,3361.6000,6123,-1,43419060.000,7,3,4,多平,S,3361.0000,3360.6000,3360.2000,3359.6000,3358.0000,3362.0000,3362.6000,3362.8000,3363.2000,3363.4000,1,2,1,2,1,1,3,1,1,1
SF,IH2011,2020-10-13 09:30:03.500,3360.6000,6124,1,46443720.000,3,2,1,空开,S,3360.2000,3359.6000,3358.0000,3357.6000,3355.8000,3361.0000,3361.4000,3361.8000,3362.0000,3362.6000,1,2,1,2,2,1,1,2,1,2
SF,IH2011,2020-10-13 09:30:04.000,3360.2000,6124,0,47451780.000,1,0,1,多换,S,3359.6000,3358.0000,3357.6000,3355.8000,3355.0000,3359.8000,3360.2000,3360.6000,3360.8000,3361.4000,2,1,2,2,1,1,1,1,3,1
SF,IH2011,2020-10-13 09:30:04.500,3359.6000,6125,1,49467600.000,2,1,1,空开,S,3359.6000,3358.0000,3357.6000,3355.8000,3355.0000,3360.2000,3360.6000,3360.8000,3361.4000,3361.8000,1,1,2,2,1,1,1,3,1,1
SF,IH2011,2020-10-13 09:30:05.000,3360.2000,6124,-1,51483540.000,2,0,2,多平,S,3360.2000,3358.0000,3357.6000,3355.8000,3355.0000,3360.6000,3360.8000,3361.4000,3361.8000,3362.6000,3,1,2,2,1,1,1,1,1,2
SF,IH2011,2020-10-13 09:30:05.500,3360.4000,6125,1,59548500.000,8,4,4,空开,S,3358.0000,3357.6000,3355.8000,3355.0000,3352.8000,3361.4000,3362.6000,3362.8000,3363.8000,3364.6000,1,2,2,1,1,1,2,1,2,1
SF,IH2011,2020-10-13 09:30:06.000,3358.0000,6128,3,65593980.000,6,4,2,空开,S,3358.0000,3357.6000,3355.8000,3355.0000,3352.8000,3360.8000,3361.0000,3361.2000,3361.4000,3362.6000,1,2,2,1,1,1,3,1,2,2
SF,IH2011,2020-10-13 09:30:06.500,3358.0000,6128,0,65593980.000,0,-,-,-,-,3358.8000,3358.0000,3357.6000,3355.8000,3355.0000,3360.0000,3360.4000,3360.6000,3360.8000,3361.4000,1,2,2,2,1,2,3,1,1,1
SF,IH2011,2020-10-13 09:30:07.000,3358.8000,6128,0,67609260.000,2,1,1,多换,S,3358.0000,3357.6000,3355.8000,3355.0000,3347.8000,3360.0000,3360.4000,3360.6000,3360.8000,3361.4000,2,2,2,1,5,2,3,1,1,1
SF,IH2011,2020-10-13 09:30:07.500,3358.2000,6129,1,71640660.000,4,2,2,空开,S,3358.0000,3357.6000,3355.8000,3355.0000,3347.8000,3360.4000,3360.8000,3361.4000,3362.6000,3363.8000,2,2,2,1,5,3,1,1,2,2
SF,IH2011,2020-10-13 09:30:08.000,3358.0000,6131,2,73655460.000,2,2,0,双开,S,3357.8000,3357.6000,3355.8000,3355.0000,3347.8000,3359.8000,3360.4000,3360.8000,3361.4000,3362.6000,1,2,2,1,5,1,3,1,1,2
SF,IH2011,2020-10-13 09:30:08.500,3359.8000,6130,-1,74663400.000,1,0,1,双平,S,3357.8000,3357.6000,3355.8000,3355.0000,3347.8000,3358.0000,3360.8000,3361.4000,3362.6000,3363.8000,1,2,2,1,5,1,1,1,1,2
SF,IH2011,2020-10-13 09:30:09.000,3358.2000,6130,0,76678800.000,2,1,1,多换,S,3358.2000,3358.0000,3357.8000,3357.6000,3355.8000,3360.8000,3361.4000,3362.6000,3363.8000,3364.6000,2,1,1,2,2,1,1,1,2,1
SF,IH2011,2020-10-13 09:30:09.500,3358.2000,6130,0,76678800.000,0,-,-,-,-,3359.8000,3358.6000,3358.2000,3357.8000,3357.6000,3362.6000,3363.8000,3364.6000,3365.0000,3366.0000,5,1,2,1,2,1,2,1,1,1
SF,IH2011,2020-10-13 09:30:10.000,3359.8000,6130,0,77686740.000,1,0,1,多换,S,3359.8000,3358.6000,3358.2000,3357.8000,3357.6000,3362.0000,3362.2000,3362.6000,3363.8000,3364.6000,4,1,1,1,2,1,3,1,2,1
SF,IH2011,2020-10-13 09:30:10.500,3361.6000,6131,1,81719940.000,4,2,2,空开,S,3359.8000,3358.6000,3358.2000,3357.8000,3357.6000,3361.6000,3362.0000,3362.6000,3363.8000,3364.6000,3,1,1,1,2,2,1,1,2,1
SF,IH2011,2020-10-13 09:30:11.000,3360.0000,6131,0,83735940.000,2,1,1,多换,S,3360.0000,3359.8000,3358.6000,3358.2000,3357.8000,3362.6000,3363.4000,3363.8000,3364.6000,3365.0000,1,3,1,1,1,1,1,2,1,1
SF,IH2011,2020-10-13 09:30:11.500,3360.0000,6131,0,84743940.000,1,0,1,多换,S,3359.8000,3358.6000,3358.2000,3357.8000,3357.6000,3362.2000,3362.4000,3362.6000,3363.4000,3363.8000,3,1,1,1,2,2,1,1,1,2
SF,IH2011,2020-10-13 09:30:12.000,3360.0000,6131,0,84743940.000,0,-,-,-,-,3360.0000,3359.8000,3358.6000,3358.2000,3357.8000,3362.4000,3362.6000,3363.4000,3363.8000,3364.6000,2,4,1,1,1,1,1,1,2,1
SF,IH2011,2020-10-13 09:30:12.500,3360.0000,6130,-1,85751940.000,1,0,1,双平,S,3360.0000,3359.8000,3358.6000,3358.2000,3357.8000,3361.4000,3362.0000,3362.4000,3362.6000,3363.4000,1,4,1,1,1,1,2,2,1,1
SF,IH2011,2020-10-13 09:30:13.000,3360.0000,6130,0,85751940.000,0,-,-,-,-,3360.0000,3359.8000,3358.6000,3358.2000,3357.8000,3362.2000,3362.4000,3362.6000,3363.4000,3363.8000,1,4,1,1,1,1,2,1,1,1
SF,IH2011,2020-10-13 09:30:13.500,3362.0000,6130,0,87769140.000,2,1,1,多换,S,3360.0000,3359.8000,3358.6000,3358.2000,3357.8000,3362.2000,3362.4000,3363.4000,3363.8000,3364.6000,2,4,1,1,1,1,2,1,1,1
SF,IH2011,2020-10-13 09:30:14.000,3360.0000,6130,0,88777140.000,1,0,1,多换,S,3360.0000,3359.8000,3358.6000,3358.2000,3357.8000,3362.2000,3362.4000,3363.4000,3363.8000,3364.6000,1,4,1,1,1,2,2,1,1,1
SF,IH2011,2020-10-13 09:30:14.500,3360.0000,6130,0,88777140.000,0,-,-,-,-,3360.0000,3359.8000,3358.2000,3357.8000,3357.6000,3362.4000,3363.4000,3363.8000,3364.6000,3365.0000,4,4,1,1,2,2,1,1,1,1
SF,IH2011,2020-10-13 09:30:15.000,3360.0000,6130,0,88777140.000,0,-,-,-,-,3360.0000,3359.8000,3358.2000,3357.8000,3357.6000,3362.4000,3363.8000,3364.6000,3365.0000,3366.8000,4,4,1,1,2,3,1,1,1,5
SF,IH2011,2020-10-13 09:30:15.500,3360.0000,6129,-1,91801140.000,3,1,2,多平,S,3359.8000,3358.2000,3357.8000,3357.6000,3355.8000,3360.0000,3362.0000,3362.2000,3362.4000,3362.8000,4,1,1,2,2,7,2,2,3,1
SF,IH2011,2020-10-13 09:30:16.000,3359.8000,6121,-8,101880960.000,10,1,9,多平,S,3360.0000,3359.8000,3357.8000,3357.6000,3355.8000,3362.2000,3362.4000,3362.8000,3363.8000,3364.6000,2,3,1,2,2,2,3,1,1,1
SF,IH2011,2020-10-13 09:30:16.500,3359.8000,6122,1,106922160.000,5,3,2,空开,S,3357.8000,3357.6000,3355.8000,3355.0000,3347.8000,3362.4000,3362.8000,3363.8000,3364.6000,3365.0000,1,2,2,1,5,3,1,1,1,2
SF,IH2011,2020-10-13 09:30:17.000,3359.6000,6122,0,107930040.000,1,0,1,多换,S,3359.4000,3359.2000,3358.8000,3358.4000,3358.2000,3362.0000,3362.2000,3362.4000,3362.8000,3363.8000,1,1,1,1,6,3,2,3,1,1
SF,IH2011,2020-10-13 09:30:17.500,3359.6000,6122,0,107930040.000,0,-,-,-,-,3359.4000,3358.8000,3358.4000,3358.2000,3357.8000,3361.8000,3362.0000,3362.2000,3362.4000,3362.8000,1,1,1,3,1,1,2,1,3,1
SF,IH2011,2020-10-13 09:30:18.000,3359.6000,6122,0,107930040.000,0,-,-,-,-,3359.4000,3358.8000,3358.4000,3358.2000,3357.8000,3361.2000,3361.6000,3361.8000,3362.0000,3362.2000,1,1,1,2,1,1,1,1,2,1
SF,IH2011,2020-10-13 09:30:18.500,3359.4000,6123,1,108937860.000,1,1,0,双开,S,3358.8000,3358.4000,3358.2000,3357.8000,3357.6000,3361.2000,3361.6000,3362.0000,3362.2000,3362.4000,1,1,1,1,2,1,1,2,1,3
SF,IH2011,2020-10-13 09:30:19.000,3359.4000,6123,0,108937860.000,0,-,-,-,-,3359.2000,3359.0000,3358.8000,3357.8000,3357.6000,3361.0000,3361.2000,3361.4000,3362.0000,3362.2000,2,1,1,1,2,1,1,1,2,1
SF,IH2011,2020-10-13 09:30:19.500,3361.0000,6123,0,109946160.000,1,0,1,多换,S,3361.0000,3360.2000,3359.4000,3359.2000,3359.0000,3361.2000,3361.4000,3362.0000,3362.2000,3362.4000,1,1,1,1,1,1,1,2,1,3
SF,IH2011,2020-10-13 09:30:20.000,3361.0000,6123,0,110954460.000,1,0,1,多换,S,3360.2000,3359.2000,3358.8000,3357.8000,3357.6000,3361.0000,3361.4000,3361.6000,3362.0000,3362.4000,1,1,1,1,2,1,1,1,2,3
SF,IH2011,2020-10-13 09:30:20.500,3360.2000,6124,1,111962520.000,1,1,0,双开,S,3359.2000,3358.8000,3357.8000,3357.6000,3355.8000,3361.4000,3361.6000,3362.0000,3362.4000,3362.8000,1,1,1,2,2,1,1,2,3,1
SF,IH2011,2020-10-13 09:30:21.000,3360.2000,6124,0,111962520.000,0,-,-,-,-,3359.4000,3359.2000,3358.8000,3357.8000,3357.6000,3361.0000,3361.4000,3361.6000,3362.0000,3362.4000,1,1,1,1,2,1,1,1,2,3
SF,IH2011,2020-10-13 09:30:22.000,3360.8000,6124,0,112970760.000,1,0,1,多换,S,3359.4000,3359.2000,3358.8000,3357.8000,3357.6000,3361.0000,3361.4000,3361.6000,3362.0000,3362.4000,1,1,1,1,2,1,1,1,2,3
