市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2003,2020-01-14 09:29:00.100,3115.0000,21514,0,20559000.000,22.000,-,-,-,-,3115.0000,3109.0000,3108.8000,3108.0000,3105.4000,3117.4000,3117.6000,3118.0000,3118.6000,3119.6000,4,23,1,1,2,2,1,1,1,1
SF,IH2003,2020-01-14 09:30:00.100,3115.0000,21523,9,29904000.000,10,9,1,空开,S,3109.2000,3109.0000,3108.8000,3108.0000,3107.2000,3111.0000,3111.8000,3112.0000,3113.2000,3113.4000,1,23,1,2,1,2,1,3,5,8
SF,IH2003,2020-01-14 09:30:00.600,3110.6000,21524,1,38300100.000,9,5,4,空开,S,3109.0000,3108.8000,3108.6000,3108.0000,3107.2000,3109.2000,3110.6000,3110.8000,3111.8000,3112.0000,20,1,1,2,1,1,4,4,1,3
SF,IH2003,2020-01-14 09:30:01.100,3110.6000,21524,0,42964140.000,5,2,3,多换,S,3109.8000,3109.6000,3109.0000,3108.8000,3108.6000,3110.6000,3110.8000,3111.8000,3112.0000,3113.4000,1,1,17,1,1,3,1,1,7,9
SF,IH2003,2020-01-14 09:30:01.600,3109.8000,21525,1,45763380.000,3,2,1,空开,S,3109.6000,3109.0000,3108.8000,3108.6000,3108.0000,3110.4000,3110.6000,3111.8000,3112.0000,3113.4000,1,17,1,1,2,1,2,1,7,9
SF,IH2003,2020-01-14 09:30:02.100,3109.6000,21525,0,46696260.000,1,0,1,多换,S,3110.4000,3109.8000,3109.2000,3109.0000,3108.8000,3110.6000,3111.0000,3111.8000,3112.0000,3113.0000,1,2,1,17,1,2,4,1,3,9
SF,IH2003,2020-01-14 09:30:02.600,3110.6000,21525,0,48562620.000,2,1,1,多换,S,3109.8000,3109.2000,3109.0000,3108.8000,3108.6000,3110.6000,3111.2000,3111.8000,3112.0000,3113.0000,2,1,17,1,1,1,4,1,3,9
SF,IH2003,2020-01-14 09:30:03.100,3110.6000,21525,0,48562620.000,0,-,-,-,-,3110.0000,3109.8000,3109.2000,3109.0000,3108.8000,3110.4000,3111.2000,3111.8000,3112.0000,3113.0000,5,2,1,17,1,1,4,1,3,9
SF,IH2003,2020-01-14 09:30:03.600,3110.6000,21525,0,49495800.000,1,0,1,多换,S,3110.6000,3110.0000,3109.8000,3109.2000,3109.0000,3111.2000,3111.8000,3112.0000,3113.0000,3113.8000,1,5,2,1,17,4,1,3,9,2
SF,IH2003,2020-01-14 09:30:04.100,3110.8000,21525,0,53228760.000,4,2,2,多换,S,3110.8000,3110.6000,3110.2000,3110.0000,3109.8000,3111.0000,3111.8000,3112.0000,3113.0000,3113.8000,1,1,1,1,2,4,1,3,9,2
SF,IH2003,2020-01-14 09:30:04.600,3110.2000,21527,2,59761500.000,7,4,3,空开,S,3110.0000,3109.8000,3109.2000,3109.0000,3108.8000,3110.2000,3110.4000,3111.2000,3111.8000,3112.0000,1,2,1,17,1,1,1,1,1,3
SF,IH2003,2020-01-14 09:30:05.100,3110.0000,21528,1,62560560.000,3,2,1,空开,S,3109.8000,3109.2000,3109.0000,3108.0000,3107.2000,3111.2000,3111.8000,3112.0000,3113.0000,3113.8000,2,1,17,1,1,1,1,3,9,1
SF,IH2003,2020-01-14 09:30:05.600,3110.8000,21528,0,63493800.000,1,0,1,多换,S,3110.4000,3109.8000,3109.2000,3109.0000,3108.0000,3110.6000,3111.0000,3111.2000,3111.8000,3112.0000,1,2,1,17,1,1,2,1,1,3
SF,IH2003,2020-01-14 09:30:06.100,3110.4000,21528,0,66293220.000,3,1,2,多换,S,3109.8000,3109.2000,3109.0000,3108.0000,3107.2000,3110.4000,3111.0000,3111.2000,3111.8000,3112.0000,2,1,17,1,1,3,3,1,1,3
SF,IH2003,2020-01-14 09:30:06.600,3110.4000,21528,0,67226340.000,1,0,1,多换,S,3109.8000,3109.6000,3109.2000,3109.0000,3108.0000,3110.4000,3111.0000,3111.2000,3111.8000,3112.0000,2,1,1,17,1,4,3,1,1,3
SF,IH2003,2020-01-14 09:30:07.100,3109.8000,21527,-1,68159280.000,1,0,1,双平,S,3109.8000,3109.6000,3109.2000,3109.0000,3108.0000,3110.4000,3111.0000,3111.2000,3112.0000,3113.0000,1,2,1,17,1,3,3,1,3,9
SF,IH2003,2020-01-14 09:30:07.600,3109.8000,21527,0,69092220.000,1,0,1,多换,S,3109.6000,3109.2000,3109.0000,3108.0000,3107.2000,3109.8000,3110.4000,3111.0000,3111.2000,3113.0000,3,1,17,1,1,1,3,3,1,9
SF,IH2003,2020-01-14 09:30:08.600,3109.8000,21526,-1,72823800.000,4,1,3,多平,S,3109.2000,3109.0000,3108.0000,3107.2000,3105.4000,3110.0000,3110.4000,3111.0000,3111.2000,3113.0000,1,17,1,1,1,1,3,3,1,9
SF,IH2003,2020-01-14 09:30:09.100,3109.8000,21526,0,73756740.000,1,0,1,多换,S,3109.2000,3109.0000,3108.0000,3107.2000,3105.4000,3110.4000,3111.0000,3113.0000,3113.8000,3114.0000,1,18,1,1,1,3,3,9,1,2
SF,IH2003,2020-01-14 09:30:09.600,3109.8000,21526,0,73756740.000,0,-,-,-,-,3109.8000,3109.2000,3109.0000,3108.0000,3107.2000,3110.0000,3110.4000,3111.0000,3113.0000,3113.8000,1,1,19,1,1,2,3,3,9,1
SF,IH2003,2020-01-14 09:30:10.100,3109.8000,21522,-4,81220920.000,8,2,6,多平,S,3110.4000,3109.0000,3108.0000,3107.2000,3105.4000,3111.0000,3113.0000,3113.8000,3114.0000,3114.6000,10,19,1,1,1,3,9,1,2,1
SF,IH2003,2020-01-14 09:30:10.600,3110.6000,21523,1,86819580.000,6,3,3,空开,S,3110.4000,3109.0000,3108.0000,3107.2000,3105.4000,3111.0000,3111.6000,3113.0000,3113.8000,3114.0000,7,19,1,1,1,5,1,9,1,2
SF,IH2003,2020-01-14 09:30:11.100,3110.4000,21523,0,92418300.000,6,3,3,多换,S,3110.4000,3109.0000,3108.0000,3107.2000,3105.4000,3110.6000,3111.0000,3113.0000,3113.8000,3114.0000,1,19,1,1,1,4,5,9,1,2
SF,IH2003,2020-01-14 09:30:11.600,3110.6000,21524,1,96150900.000,4,2,2,空开,S,3109.0000,3108.0000,3107.2000,3105.4000,3105.0000,3110.6000,3111.0000,3113.0000,3113.8000,3114.0000,19,1,1,1,3,2,5,9,1,2
SF,IH2003,2020-01-14 09:30:12.100,3110.6000,21524,0,96150900.000,0,-,-,-,-,3110.6000,3109.2000,3109.0000,3108.0000,3107.2000,3111.0000,3113.0000,3113.8000,3114.0000,3114.6000,1,1,19,1,1,3,9,1,2,1
SF,IH2003,2020-01-14 09:30:12.600,3110.6000,21524,0,97084080.000,1,0,1,多换,S,3109.2000,3109.0000,3108.0000,3107.2000,3105.4000,3110.8000,3111.0000,3113.0000,3113.8000,3114.0000,1,19,1,1,1,2,3,9,1,2
SF,IH2003,2020-01-14 09:30:13.100,3110.8000,21524,0,98017320.000,1,0,1,多换,S,3109.4000,3109.2000,3109.0000,3108.0000,3107.2000,3110.8000,3111.0000,3113.0000,3113.8000,3114.0000,1,1,19,1,1,1,3,9,1,2
SF,IH2003,2020-01-14 09:30:13.600,3111.0000,21524,0,98950620.000,1,0,1,多换,S,3110.8000,3110.4000,3109.6000,3109.4000,3109.0000,3111.0000,3113.0000,3113.8000,3114.0000,3114.6000,10,1,1,1,19,2,9,1,2,1
SF,IH2003,2020-01-14 09:30:14.100,3111.0000,21526,2,103616880.000,5,3,2,空开,S,3110.8000,3110.4000,3109.6000,3109.0000,3108.0000,3111.0000,3113.0000,3113.8000,3114.0000,3114.6000,6,1,1,19,1,1,9,1,1,1
SF,IH2003,2020-01-14 09:30:14.600,3110.8000,21527,1,110149560.000,7,4,3,空开,S,3110.4000,3109.6000,3109.0000,3108.0000,3105.4000,3110.8000,3111.0000,3112.0000,3113.0000,3113.8000,1,1,19,1,1,2,8,1,9,1
SF,IH2003,2020-01-14 09:30:15.100,3110.4000,21529,2,115747620.000,6,4,2,空开,S,3109.0000,3108.0000,3105.4000,3105.0000,3104.0000,3110.4000,3110.6000,3111.0000,3112.0000,3113.0000,18,1,1,3,1,2,2,6,1,9
