市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2019-12-11 09:29:00.200,2928.8000,3371,0,0.000,0.000,-,-,-,-,2935.6000,2929.0000,2928.8000,2927.2000,2926.2000,2938.0000,2938.8000,2941.0000,2942.2000,2944.0000,1,2,1,1,2,1,1,2,2,3
SF,IH2006,2019-12-11 09:30:00.200,2928.8000,3371,0,0.000,0,-,-,-,-,2935.6000,2929.0000,2928.8000,2927.2000,2925.8000,2938.0000,2938.8000,2940.0000,2941.0000,2943.0000,1,2,1,1,1,2,1,1,2,1
SF,IH2006,2019-12-11 09:30:00.700,2928.8000,3371,0,0.000,0,-,-,-,-,2935.8000,2933.0000,2929.0000,2928.8000,2927.2000,2937.8000,2938.0000,2938.8000,2940.0000,2941.0000,1,1,2,1,1,2,2,1,1,2
SF,IH2006,2019-12-11 09:30:01.200,2928.8000,3371,0,0.000,0,-,-,-,-,2935.8000,2933.0000,2929.0000,2928.8000,2928.0000,2937.6000,2937.8000,2938.0000,2938.8000,2940.0000,1,1,2,1,5,1,2,2,1,1
SF,IH2006,2019-12-11 09:30:01.700,2928.8000,3371,0,0.000,0,-,-,-,-,2933.0000,2929.0000,2928.8000,2928.0000,2927.2000,2937.4000,2937.6000,2937.8000,2938.0000,2938.8000,1,2,1,5,1,2,1,2,2,1
SF,IH2006,2019-12-11 09:30:02.200,2928.8000,3371,0,0.000,0,-,-,-,-,2934.2000,2934.0000,2933.2000,2933.0000,2928.8000,2937.4000,2937.8000,2938.0000,2938.8000,2940.0000,1,2,2,1,1,2,2,2,1,1
SF,IH2006,2019-12-11 09:30:02.700,2928.8000,3371,0,0.000,0,-,-,-,-,2934.4000,2934.2000,2934.0000,2933.2000,2933.0000,2937.4000,2937.8000,2938.0000,2938.8000,2940.0000,1,1,2,1,1,2,2,2,1,1
SF,IH2006,2019-12-11 09:30:03.200,2928.8000,3371,0,0.000,0,-,-,-,-,2934.4000,2933.0000,2928.0000,2927.2000,2925.8000,2937.2000,2937.4000,2937.8000,2938.0000,2938.8000,1,1,5,1,1,1,2,2,2,1
SF,IH2006,2019-12-11 09:30:03.700,2928.8000,3371,0,0.000,0,-,-,-,-,2934.4000,2933.0000,2928.0000,2927.2000,2925.8000,2937.0000,2937.2000,2937.4000,2937.8000,2938.0000,1,1,5,1,1,2,1,2,2,2
SF,IH2006,2019-12-11 09:30:04.200,2928.8000,3371,0,0.000,0,-,-,-,-,2933.0000,2928.0000,2927.2000,2925.8000,2923.0000,2936.8000,2937.0000,2937.4000,2937.8000,2938.0000,1,5,1,1,1,1,2,2,2,2
SF,IH2006,2019-12-11 09:30:04.700,2928.8000,3371,0,0.000,0,-,-,-,-,2933.2000,2933.0000,2927.2000,2925.8000,2924.8000,2934.4000,2936.8000,2937.0000,2937.4000,2937.8000,1,1,1,1,5,1,1,2,2,2
SF,IH2006,2019-12-11 09:30:05.200,2934.4000,3370,-1,880320.000,1,0,1,双平,S,2933.2000,2933.0000,2927.2000,2925.8000,2924.8000,2936.8000,2937.0000,2937.4000,2937.8000,2938.0000,1,1,1,1,5,1,2,2,2,2
SF,IH2006,2019-12-11 09:30:05.700,2934.4000,3370,0,880320.000,0,-,-,-,-,2933.2000,2933.0000,2927.2000,2925.8000,2924.8000,2934.2000,2936.8000,2937.0000,2937.4000,2937.8000,1,1,1,1,5,1,1,2,2,2
SF,IH2006,2019-12-11 09:30:09.700,2933.2000,3369,-1,1760280.000,1,0,1,双平,S,2933.0000,2927.2000,2925.8000,2924.8000,2923.0000,2933.2000,2934.2000,2936.8000,2937.0000,2937.4000,1,1,1,5,1,2,1,1,2,2
SF,IH2006,2019-12-11 09:30:10.200,2933.2000,3368,-1,3520200.000,2,0,2,多平,S,2933.0000,2927.2000,2925.8000,2924.8000,2923.0000,2934.2000,2936.8000,2937.0000,2937.4000,2937.8000,1,1,1,5,1,1,1,2,2,2
SF,IH2006,2019-12-11 09:30:10.700,2933.2000,3368,0,3520200.000,0,-,-,-,-,2933.2000,2933.0000,2927.2000,2925.8000,2924.8000,2936.8000,2937.0000,2937.4000,2937.8000,2938.0000,2,1,1,1,5,1,2,2,2,2
SF,IH2006,2019-12-11 09:30:11.200,2933.2000,3368,0,3520200.000,0,-,-,-,-,2933.2000,2933.0000,2927.2000,2925.8000,2924.8000,2936.6000,2936.8000,2937.0000,2937.4000,2937.8000,2,1,1,1,5,1,1,2,2,2
SF,IH2006,2019-12-11 09:30:11.700,2933.2000,3368,0,3520200.000,0,-,-,-,-,2933.2000,2933.0000,2927.2000,2925.8000,2924.8000,2936.0000,2936.4000,2936.6000,2937.0000,2937.4000,1,1,1,1,5,1,2,1,2,2
SF,IH2006,2019-12-11 09:30:12.200,2933.2000,3368,0,3520200.000,0,-,-,-,-,2933.2000,2933.0000,2927.2000,2925.8000,2924.8000,2935.8000,2936.0000,2936.4000,2936.6000,2937.0000,1,1,1,1,5,2,1,1,1,2
SF,IH2006,2019-12-11 09:30:13.200,2933.2000,3368,0,3520200.000,0,-,-,-,-,2933.2000,2933.0000,2927.2000,2925.8000,2924.8000,2935.6000,2935.8000,2936.0000,2936.4000,2936.6000,1,1,1,1,5,1,2,1,1,1
SF,IH2006,2019-12-11 09:30:13.700,2933.2000,3368,0,3520200.000,0,-,-,-,-,2933.2000,2933.0000,2927.2000,2925.8000,2924.8000,2935.4000,2935.6000,2935.8000,2936.0000,2936.6000,1,1,1,1,5,2,1,1,1,1
SF,IH2006,2019-12-11 09:30:14.200,2933.2000,3368,0,3520200.000,0,-,-,-,-,2933.0000,2927.2000,2925.8000,2924.8000,2923.0000,2935.4000,2935.6000,2935.8000,2936.0000,2936.6000,1,1,1,5,1,2,1,1,1,1
SF,IH2006,2019-12-11 09:30:14.700,2933.2000,3368,0,3520200.000,0,-,-,-,-,2933.2000,2933.0000,2927.2000,2925.8000,2924.8000,2935.2000,2935.4000,2935.6000,2935.8000,2936.0000,1,1,1,1,5,1,2,1,1,1
SF,IH2006,2019-12-11 09:30:15.200,2933.2000,3368,0,3520200.000,0,-,-,-,-,2933.2000,2933.0000,2927.2000,2925.8000,2924.8000,2935.0000,2935.2000,2935.4000,2935.8000,2936.0000,1,1,1,1,5,2,1,1,1,1
SF,IH2006,2019-12-11 09:30:16.200,2933.2000,3367,-1,4400160.000,1,0,1,双平,S,2933.0000,2927.2000,2925.8000,2924.8000,2923.0000,2934.8000,2935.0000,2935.2000,2935.4000,2935.8000,1,1,1,5,1,1,2,1,1,1
SF,IH2006,2019-12-11 09:30:16.700,2933.2000,3367,0,4400160.000,0,-,-,-,-,2933.0000,2927.2000,2925.8000,2924.8000,2923.0000,2934.6000,2934.8000,2935.0000,2935.2000,2935.4000,1,1,1,5,1,2,1,1,1,1
