市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-06-15 09:29:00.100,2755.0000,18393,0,19836000.000,24.000,-,-,-,-,2755.0000,2753.6000,2753.4000,2753.0000,2752.8000,2755.6000,2758.6000,2759.0000,2759.6000,2760.0000,23,1,1,1,1,1,1,1,5,2
SF,IH2009,2020-06-15 09:30:00.100,2754.0000,18413,20,43802460.000,29,24,5,空开,S,2753.4000,2753.0000,2752.8000,2752.4000,2752.0000,2754.0000,2754.6000,2754.8000,2755.0000,2755.2000,1,1,1,1,1,7,6,5,4,6
SF,IH2009,2020-06-15 09:30:00.600,2752.4000,18409,-4,57845760.000,17,6,11,多平,S,2752.0000,2751.4000,2751.0000,2750.8000,2750.6000,2753.2000,2753.4000,2754.0000,2754.6000,2754.8000,1,2,2,1,1,1,8,5,4,1
SF,IH2009,2020-06-15 09:30:01.100,2753.4000,18407,-2,60323820.000,3,0,3,多平,S,2753.2000,2752.6000,2752.2000,2752.0000,2751.4000,2753.4000,2754.0000,2754.6000,2754.8000,2755.0000,1,1,6,1,2,6,4,1,1,7
SF,IH2009,2020-06-15 09:30:01.600,2754.0000,18404,-3,66932340.000,8,2,6,多平,S,2753.4000,2752.4000,2752.2000,2752.0000,2751.4000,2754.0000,2755.0000,2755.2000,2758.6000,2758.8000,9,1,4,2,2,2,6,2,1,5
SF,IH2009,2020-06-15 09:30:02.100,2754.0000,18402,-2,71062980.000,5,1,4,多平,S,2754.0000,2753.8000,2753.4000,2752.8000,2752.4000,2755.0000,2755.2000,2758.6000,2759.0000,2760.0000,2,3,13,1,1,5,2,1,1,2
SF,IH2009,2020-06-15 09:30:02.600,2755.0000,18399,-3,75195480.000,5,1,4,多平,S,2755.0000,2754.2000,2754.0000,2753.8000,2753.4000,2755.2000,2758.6000,2759.0000,2760.0000,2761.0000,1,12,2,3,2,2,1,1,2,2
SF,IH2009,2020-06-15 09:30:03.100,2755.2000,18399,0,77675100.000,3,1,2,多换,S,2755.2000,2754.2000,2754.0000,2753.8000,2753.4000,2758.6000,2759.0000,2760.0000,2761.0000,2762.6000,13,1,3,3,1,1,1,2,2,5
SF,IH2009,2020-06-15 09:30:03.600,2756.8000,18398,-1,80155260.000,3,1,2,多平,S,2755.6000,2755.4000,2755.2000,2754.0000,2753.8000,2756.8000,2757.4000,2757.6000,2758.0000,2758.2000,1,1,11,3,3,1,1,1,1,7
SF,IH2009,2020-06-15 09:30:04.100,2756.8000,18398,0,80155260.000,0,-,-,-,-,2755.8000,2755.6000,2755.4000,2754.4000,2754.0000,2757.4000,2757.6000,2758.0000,2758.2000,2758.4000,11,2,1,2,3,1,1,1,7,2
SF,IH2009,2020-06-15 09:30:04.600,2755.8000,18396,-2,84289080.000,5,1,4,多平,S,2755.8000,2755.6000,2754.0000,2753.8000,2753.4000,2757.4000,2757.6000,2758.0000,2758.2000,2758.4000,8,1,3,3,1,2,1,1,7,2
SF,IH2009,2020-06-15 09:30:05.100,2756.6000,18396,0,85942800.000,2,1,1,多换,S,2756.0000,2755.8000,2755.6000,2755.4000,2755.2000,2757.2000,2757.4000,2757.6000,2758.0000,2758.2000,3,5,1,1,1,1,2,1,1,7
SF,IH2009,2020-06-15 09:30:05.600,2756.0000,18396,0,89250000.000,4,2,2,多换,S,2756.2000,2755.6000,2755.4000,2755.2000,2754.0000,2756.6000,2757.0000,2757.2000,2757.4000,2757.6000,4,1,1,1,3,1,6,1,3,1
SF,IH2009,2020-06-15 09:30:06.100,2756.0000,18396,0,93384240.000,5,2,3,多换,S,2756.0000,2755.6000,2755.4000,2755.2000,2754.0000,2756.6000,2757.0000,2757.2000,2757.4000,2757.6000,9,1,1,1,3,2,6,1,3,1
SF,IH2009,2020-06-15 09:30:06.600,2756.4000,18397,1,95038080.000,2,1,1,空开,S,2756.0000,2755.6000,2755.4000,2755.2000,2754.0000,2756.4000,2757.2000,2757.4000,2757.6000,2758.4000,9,1,1,1,2,6,1,2,1,1
SF,IH2009,2020-06-15 09:30:07.100,2756.4000,18397,0,95038080.000,0,-,-,-,-,2756.0000,2755.6000,2755.4000,2755.2000,2754.0000,2757.4000,2757.6000,2758.4000,2758.6000,2759.0000,9,1,1,1,2,2,1,1,2,1
SF,IH2009,2020-06-15 09:30:07.600,2756.4000,18397,0,95038080.000,0,-,-,-,-,2756.2000,2756.0000,2755.6000,2755.4000,2755.2000,2756.6000,2757.0000,2757.4000,2757.6000,2758.4000,1,9,1,1,1,1,6,2,1,1
SF,IH2009,2020-06-15 09:30:08.100,2756.2000,18396,-1,95864940.000,1,0,1,双平,S,2756.0000,2755.6000,2755.4000,2755.2000,2754.0000,2756.6000,2757.0000,2757.4000,2757.6000,2758.4000,9,1,1,1,2,2,6,3,1,1
SF,IH2009,2020-06-15 09:30:08.600,2756.2000,18396,0,95864940.000,0,-,-,-,-,2756.4000,2756.2000,2756.0000,2755.6000,2755.4000,2756.6000,2757.0000,2757.4000,2757.6000,2758.4000,1,1,9,1,1,2,6,3,1,1
SF,IH2009,2020-06-15 09:30:09.100,2756.4000,18396,0,96691860.000,1,0,1,多换,S,2756.2000,2755.6000,2755.4000,2755.2000,2754.0000,2756.6000,2757.0000,2757.4000,2757.6000,2758.4000,1,1,1,1,1,1,6,3,1,1
SF,IH2009,2020-06-15 09:30:09.600,2757.0000,18393,-3,101654220.000,6,1,5,多平,S,2756.6000,2756.2000,2755.6000,2755.4000,2755.2000,2757.0000,2757.4000,2757.6000,2758.4000,2758.6000,1,1,1,1,1,2,3,1,1,2
SF,IH2009,2020-06-15 09:30:10.100,2757.0000,18393,0,101654220.000,0,-,-,-,-,2756.6000,2756.2000,2755.6000,2755.4000,2755.2000,2757.6000,2758.4000,2758.6000,2759.0000,2760.0000,16,1,1,1,1,1,1,2,1,2
SF,IH2009,2020-06-15 09:30:10.600,2756.6000,18392,-1,102481200.000,1,0,1,双平,S,2757.0000,2756.8000,2756.6000,2756.4000,2756.2000,2757.4000,2757.6000,2758.4000,2758.6000,2759.0000,1,1,15,9,1,1,3,1,2,1
SF,IH2009,2020-06-15 09:30:11.100,2757.6000,18388,-4,105790260.000,4,0,4,双平,S,2757.4000,2757.0000,2756.8000,2756.6000,2756.2000,2758.4000,2758.6000,2759.0000,2760.0000,2762.6000,1,1,1,16,1,1,2,1,2,5
SF,IH2009,2020-06-15 09:30:11.600,2758.0000,18386,-2,107445060.000,2,0,2,双平,S,2757.0000,2756.8000,2756.6000,2756.2000,2755.6000,2758.0000,2758.4000,2758.6000,2759.0000,2760.0000,2,1,16,1,1,2,1,2,1,2
SF,IH2009,2020-06-15 09:30:12.100,2758.0000,18386,0,107445060.000,0,-,-,-,-,2757.2000,2757.0000,2756.6000,2756.2000,2755.6000,2757.8000,2758.0000,2758.4000,2758.6000,2759.0000,1,2,16,1,1,1,1,1,2,1
SF,IH2009,2020-06-15 09:30:12.600,2757.6000,18385,-1,109099740.000,2,0,2,多平,S,2757.6000,2757.2000,2757.0000,2756.6000,2756.2000,2758.0000,2758.6000,2759.0000,2760.0000,2762.6000,8,1,2,16,1,1,2,1,2,5
SF,IH2009,2020-06-15 09:30:13.100,2757.8000,18384,-1,110754480.000,2,0,2,多平,S,2757.6000,2757.2000,2757.0000,2756.6000,2756.2000,2758.6000,2759.0000,2760.0000,2762.6000,2763.0000,8,1,2,16,1,2,1,2,5,1
SF,IH2009,2020-06-15 09:30:13.600,2757.8000,18383,-1,111581820.000,1,0,1,双平,S,2757.8000,2757.6000,2757.0000,2756.6000,2756.2000,2758.6000,2759.0000,2760.0000,2762.6000,2763.0000,1,8,2,16,1,2,1,2,5,1
SF,IH2009,2020-06-15 09:30:14.100,2758.6000,18381,-2,113236980.000,2,0,2,双平,S,2758.6000,2757.8000,2757.0000,2756.6000,2756.2000,2759.0000,2760.0000,2762.6000,2763.0000,2763.8000,7,2,2,16,1,1,2,5,1,1
SF,IH2009,2020-06-15 09:30:14.600,2758.6000,18376,-5,117375060.000,5,0,5,双平,S,2758.6000,2757.8000,2757.0000,2756.6000,2756.2000,2760.0000,2762.6000,2763.0000,2763.8000,2764.0000,5,2,2,16,1,2,5,1,1,1
SF,IH2009,2020-06-15 09:30:15.100,2758.6000,18376,0,117375060.000,0,-,-,-,-,2758.8000,2758.6000,2757.0000,2756.6000,2756.2000,2760.0000,2762.6000,2763.0000,2763.8000,2764.0000,2,5,2,16,1,2,5,1,1,1
SF,IH2009,2020-06-15 09:30:15.600,2758.6000,18376,0,118202640.000,1,0,1,多换,S,2758.8000,2758.6000,2757.8000,2757.0000,2756.6000,2760.0000,2762.6000,2763.0000,2763.8000,2764.0000,2,6,10,2,16,2,5,1,1,1
SF,IH2009,2020-06-15 09:30:16.100,2758.6000,18376,0,118202640.000,0,-,-,-,-,2758.8000,2758.6000,2757.8000,2757.0000,2756.6000,2760.0000,2762.6000,2763.0000,2763.8000,2764.0000,2,6,10,2,16,2,5,1,1,1
SF,IH2009,2020-06-15 09:30:16.600,2758.6000,18376,0,118202640.000,0,-,-,-,-,2758.8000,2758.6000,2757.8000,2757.0000,2756.6000,2760.0000,2762.6000,2763.0000,2763.8000,2764.0000,2,7,10,1,16,2,5,1,1,1
SF,IH2009,2020-06-15 09:30:17.100,2758.6000,18376,0,118202640.000,0,-,-,-,-,2758.8000,2758.6000,2757.8000,2757.0000,2756.6000,2760.0000,2762.6000,2763.0000,2763.8000,2764.0000,2,7,10,1,16,2,5,1,1,1
SF,IH2009,2020-06-15 09:30:17.600,2760.0000,18374,-2,119858640.000,2,0,2,双平,S,2759.6000,2758.8000,2758.6000,2757.8000,2757.0000,2763.0000,2763.8000,2764.0000,2765.4000,2766.0000,1,2,7,10,1,1,1,1,1,1
SF,IH2009,2020-06-15 09:30:18.100,2762.6000,18373,-1,120687420.000,1,0,1,双平,S,2760.0000,2759.8000,2758.6000,2757.8000,2757.0000,2762.8000,2763.0000,2763.8000,2764.0000,2765.4000,1,2,7,10,1,1,7,1,1,1
SF,IH2009,2020-06-15 09:30:18.600,2762.6000,18373,0,120687420.000,0,-,-,-,-,2760.2000,2760.0000,2759.8000,2758.6000,2757.8000,2762.6000,2762.8000,2763.0000,2763.8000,2764.0000,2,1,1,7,10,1,2,7,1,1
SF,IH2009,2020-06-15 09:30:19.100,2762.6000,18372,-1,121516200.000,1,0,1,双平,S,2760.4000,2760.2000,2760.0000,2759.8000,2758.6000,2762.4000,2762.6000,2763.0000,2763.8000,2764.0000,1,2,1,1,7,4,1,7,1,1
SF,IH2009,2020-06-15 09:30:19.600,2762.6000,18372,0,121516200.000,0,-,-,-,-,2760.6000,2760.4000,2760.2000,2760.0000,2759.8000,2762.4000,2762.6000,2763.0000,2763.8000,2764.0000,1,1,1,1,1,4,1,6,1,1
SF,IH2009,2020-06-15 09:30:20.100,2762.6000,18372,0,121516200.000,0,-,-,-,-,2761.0000,2760.8000,2760.6000,2760.4000,2760.0000,2762.4000,2763.0000,2763.8000,2764.0000,2765.4000,1,1,1,1,1,4,6,1,1,1
SF,IH2009,2020-06-15 09:30:20.600,2762.6000,18372,0,121516200.000,0,-,-,-,-,2761.0000,2760.8000,2760.6000,2760.4000,2760.0000,2762.2000,2762.4000,2763.0000,2763.8000,2764.0000,1,1,1,1,1,2,4,6,1,1
SF,IH2009,2020-06-15 09:30:21.100,2761.0000,18372,0,122344500.000,1,0,1,多换,S,2761.2000,2760.8000,2760.4000,2760.0000,2759.8000,2762.0000,2762.2000,2762.4000,2763.0000,2763.8000,1,1,1,1,1,2,2,4,5,1
SF,IH2009,2020-06-15 09:30:21.600,2761.0000,18371,-1,123172800.000,1,0,1,双平,S,2760.8000,2760.4000,2760.0000,2759.8000,2758.6000,2761.2000,2761.4000,2761.8000,2762.0000,2762.2000,1,1,1,1,7,1,1,1,2,1
