市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2020-01-22 09:29:00.400,3005.8000,9770,0,6312180.000,7.000,-,-,-,-,3005.8000,3005.4000,3005.0000,3004.6000,3004.2000,3014.4000,3014.6000,3015.4000,3016.0000,3017.4000,1,2,2,2,2,2,1,1,1,1
SF,IH2006,2020-01-22 09:30:00.400,3012.0000,9771,1,8117520.000,2,1,1,空开,S,3009.6000,3008.2000,3008.0000,3007.2000,3007.0000,3010.0000,3012.2000,3012.4000,3014.0000,3014.4000,1,1,1,1,1,3,1,2,8,2
SF,IH2006,2020-01-22 09:30:00.900,3008.0000,9766,-5,12631380.000,5,0,5,双平,S,3007.2000,3007.0000,3006.8000,3006.6000,3006.2000,3010.0000,3014.4000,3016.0000,3017.2000,3019.4000,1,1,1,2,7,2,2,1,1,1
SF,IH2006,2020-01-22 09:30:01.400,3008.0000,9766,0,12631380.000,0,-,-,-,-,3009.0000,3008.4000,3007.6000,3007.4000,3007.2000,3010.0000,3014.4000,3016.0000,3017.2000,3020.0000,2,1,7,5,2,2,2,1,6,3
SF,IH2006,2020-01-22 09:30:01.900,3008.0000,9766,0,12631380.000,0,-,-,-,-,3009.0000,3008.4000,3007.6000,3007.4000,3007.2000,3010.0000,3014.4000,3016.0000,3017.2000,3020.0000,2,1,7,5,2,2,2,1,6,3
SF,IH2006,2020-01-22 09:30:02.400,3008.0000,9766,0,12631380.000,0,-,-,-,-,3009.2000,3009.0000,3008.4000,3007.4000,3007.2000,3010.0000,3016.0000,3017.2000,3020.0000,3025.0000,7,2,1,5,2,2,1,6,3,3
SF,IH2006,2020-01-22 09:30:02.900,3008.0000,9766,0,12631380.000,0,-,-,-,-,3009.2000,3009.0000,3008.4000,3007.4000,3007.2000,3010.0000,3016.0000,3017.2000,3020.0000,3025.0000,7,2,1,5,2,2,1,6,3,3
SF,IH2006,2020-01-22 09:30:03.400,3010.0000,9765,-1,13534380.000,1,0,1,双平,S,3009.0000,3008.4000,3007.4000,3007.2000,3007.0000,3010.0000,3016.0000,3017.2000,3020.0000,3025.0000,2,1,5,2,2,1,1,6,3,3
SF,IH2006,2020-01-22 09:30:04.400,3010.0000,9765,0,14437380.000,1,0,1,多换,S,3009.0000,3008.4000,3007.4000,3007.2000,3007.0000,3016.0000,3017.2000,3020.0000,3025.0000,3027.8000,2,1,3,2,2,1,6,3,3,1
SF,IH2006,2020-01-22 09:30:04.900,3010.0000,9765,0,14437380.000,0,-,-,-,-,3009.2000,3009.0000,3008.4000,3007.2000,3007.0000,3012.4000,3012.6000,3013.0000,3014.0000,3015.0000,1,2,1,2,2,1,1,1,1,5
SF,IH2006,2020-01-22 09:30:05.400,3010.0000,9765,0,14437380.000,0,-,-,-,-,3009.4000,3009.2000,3009.0000,3007.2000,3007.0000,3012.2000,3013.0000,3014.0000,3015.0000,3015.6000,8,1,2,2,2,6,1,1,5,9
SF,IH2006,2020-01-22 09:30:05.900,3010.0000,9765,0,14437380.000,0,-,-,-,-,3009.6000,3009.4000,3009.0000,3007.2000,3007.0000,3012.2000,3013.0000,3014.0000,3015.0000,3015.6000,1,8,2,2,2,5,1,1,5,9
