市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-06-02 09:29:00.000,2745.4000,16146,0,1647240.000,2.000,-,-,-,-,2745.0000,2744.2000,2744.0000,2743.0000,2741.2000,2745.4000,2745.6000,2745.8000,2746.0000,2749.4000,2,1,2,1,1,5,6,6,6,1
SF,IH2009,2020-06-02 09:30:00.500,2745.4000,16144,-2,7412400.000,7,2,5,多平,S,2745.4000,2745.2000,2745.0000,2744.8000,2744.2000,2745.6000,2749.4000,2751.6000,2752.0000,2753.0000,5,1,2,1,2,6,1,1,10,2
SF,IH2009,2020-06-02 09:30:01.000,2745.4000,16132,-12,22236240.000,18,3,15,多平,S,2744.0000,2743.0000,2740.8000,2740.0000,2739.4000,2745.6000,2751.6000,2752.0000,2753.0000,2756.0000,1,2,1,3,1,1,1,10,2,3
SF,IH2009,2020-06-02 09:30:01.500,2745.6000,16131,-1,23059920.000,1,0,1,双平,S,2746.8000,2746.2000,2745.8000,2745.4000,2745.0000,2751.2000,2751.6000,2752.0000,2753.0000,2756.0000,1,2,4,5,3,5,1,10,1,3
SF,IH2009,2020-06-02 09:30:02.000,2746.8000,16130,-1,23883960.000,1,0,1,双平,S,2747.2000,2747.0000,2746.8000,2745.8000,2745.6000,2747.6000,2749.6000,2750.2000,2750.4000,2750.6000,1,1,2,2,1,1,1,1,7,1
SF,IH2009,2020-06-02 09:30:02.500,2747.6000,16129,-1,24708240.000,1,0,1,双平,S,2747.6000,2747.4000,2747.2000,2746.8000,2745.8000,2750.2000,2750.4000,2750.6000,2750.8000,2751.0000,1,2,2,1,2,1,6,1,1,7
SF,IH2009,2020-06-02 09:30:03.000,2747.2000,16125,-4,28829520.000,5,0,5,多平,S,2745.8000,2745.6000,2745.4000,2744.8000,2744.4000,2750.0000,2750.2000,2750.4000,2750.6000,2751.0000,2,2,5,1,4,2,1,5,1,6
SF,IH2009,2020-06-02 09:30:03.500,2749.8000,16123,-2,30479220.000,2,0,2,双平,S,2748.2000,2747.2000,2747.0000,2746.8000,2746.6000,2750.0000,2750.4000,2751.0000,2751.6000,2752.0000,2,2,5,4,1,2,4,3,1,10
SF,IH2009,2020-06-02 09:30:04.000,2749.8000,16121,-2,33778020.000,4,1,3,多平,S,2748.6000,2746.8000,2746.2000,2746.0000,2745.6000,2749.8000,2750.0000,2750.4000,2751.0000,2751.6000,1,1,3,6,3,2,2,4,3,1
SF,IH2009,2020-06-02 09:30:04.500,2748.6000,16120,-1,35427180.000,2,0,2,多平,S,2746.8000,2746.2000,2746.0000,2745.6000,2745.4000,2749.8000,2750.0000,2750.4000,2751.0000,2751.6000,1,3,6,3,7,2,2,4,3,1
SF,IH2009,2020-06-02 09:30:05.000,2748.6000,16120,0,35427180.000,0,-,-,-,-,2747.0000,2746.8000,2746.2000,2746.0000,2745.6000,2748.2000,2749.6000,2749.8000,2750.0000,2750.4000,2,2,3,5,3,3,4,2,1,4
SF,IH2009,2020-06-02 09:30:05.500,2748.2000,16117,-3,37900560.000,3,0,3,双平,S,2747.0000,2746.8000,2746.2000,2746.0000,2745.6000,2749.6000,2749.8000,2750.0000,2750.4000,2751.0000,1,2,3,5,3,4,1,1,4,3
SF,IH2009,2020-06-02 09:30:06.000,2748.2000,16117,0,37900560.000,0,-,-,-,-,2747.0000,2746.8000,2746.2000,2746.0000,2745.6000,2749.4000,2749.6000,2750.0000,2750.4000,2751.0000,1,2,3,5,3,1,4,1,4,3
SF,IH2009,2020-06-02 09:30:06.500,2749.4000,16116,-1,38725380.000,1,0,1,双平,S,2747.4000,2747.2000,2747.0000,2746.8000,2746.0000,2749.2000,2749.4000,2751.0000,2751.6000,2752.0000,4,5,5,4,5,1,1,3,1,10
