市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2002,2020-01-16 09:29:00.100,3067.0000,9246,0,2760300.000,3.000,-,-,-,-,3066.8000,3066.0000,3065.4000,3065.0000,3064.8000,3067.8000,3069.2000,3069.8000,3070.0000,3070.6000,5,1,4,2,1,1,1,1,1,1
SF,IH2002,2020-01-16 09:30:00.100,3067.8000,9244,-2,5521320.000,3,0,3,多平,S,3069.0000,3068.0000,3067.8000,3067.2000,3066.8000,3069.2000,3069.8000,3070.0000,3070.6000,3071.0000,4,1,1,9,1,1,1,2,1,1
SF,IH2002,2020-01-16 09:30:00.600,3069.0000,9241,-3,18412080.000,14,5,9,多平,S,3069.2000,3069.0000,3068.0000,3067.8000,3067.2000,3070.0000,3070.6000,3071.0000,3071.6000,3071.8000,22,4,1,2,4,2,1,1,1,1
SF,IH2002,2020-01-16 09:30:01.100,3069.2000,9238,-3,21174360.000,3,0,3,双平,S,3069.4000,3069.2000,3069.0000,3068.0000,3067.8000,3069.8000,3070.0000,3070.6000,3071.0000,3071.6000,1,19,2,1,2,1,2,1,1,1
SF,IH2002,2020-01-16 09:30:01.600,3069.4000,9236,-2,24857520.000,4,1,3,多平,S,3069.8000,3069.6000,3069.2000,3069.0000,3068.0000,3070.0000,3070.6000,3071.0000,3071.6000,3071.8000,1,1,16,2,1,2,1,1,1,1
SF,IH2002,2020-01-16 09:30:02.100,3070.0000,9231,-5,29462460.000,5,0,5,双平,S,3069.8000,3069.6000,3069.2000,3069.0000,3068.0000,3070.6000,3071.0000,3071.6000,3071.8000,3072.2000,1,1,16,2,1,1,1,1,1,1
SF,IH2002,2020-01-16 09:30:02.600,3069.6000,9222,-9,38671080.000,10,0,10,多平,S,3069.2000,3069.0000,3068.0000,3067.8000,3067.2000,3069.6000,3070.4000,3070.6000,3071.0000,3071.6000,14,2,1,3,2,1,4,1,1,1
SF,IH2002,2020-01-16 09:30:03.100,3069.6000,9220,-2,40512720.000,2,0,2,双平,S,3069.4000,3069.2000,3069.0000,3068.0000,3067.8000,3070.2000,3070.4000,3070.6000,3071.0000,3071.6000,2,13,2,1,3,1,4,1,1,1
SF,IH2002,2020-01-16 09:30:03.600,3070.0000,9220,0,41433720.000,1,0,1,多换,S,3070.2000,3069.4000,3069.2000,3069.0000,3068.0000,3070.4000,3070.6000,3071.0000,3071.6000,3071.8000,1,2,13,2,1,3,2,1,1,1
SF,IH2002,2020-01-16 09:30:04.100,3069.4000,9214,-6,47880960.000,7,0,7,多平,S,3069.4000,3069.2000,3069.0000,3068.0000,3067.8000,3069.6000,3070.4000,3070.6000,3071.0000,3071.6000,1,13,2,1,3,1,3,2,1,1
SF,IH2002,2020-01-16 09:30:04.600,3069.6000,9214,0,48801840.000,1,0,1,多换,S,3069.6000,3069.4000,3069.2000,3069.0000,3068.0000,3070.2000,3070.6000,3071.0000,3071.6000,3071.8000,4,2,13,2,2,1,2,1,1,1
SF,IH2002,2020-01-16 09:30:05.100,3070.2000,9214,0,51565020.000,3,1,2,多换,S,3070.4000,3070.2000,3069.6000,3069.4000,3069.2000,3070.6000,3071.0000,3071.6000,3071.8000,3072.2000,1,1,4,2,13,2,1,1,1,1
SF,IH2002,2020-01-16 09:30:05.600,3070.6000,9214,0,58012920.000,7,3,4,多换,S,3070.6000,3070.2000,3069.6000,3069.2000,3069.0000,3071.0000,3071.6000,3071.8000,3072.2000,3072.8000,3,1,2,13,2,1,1,1,2,1
SF,IH2002,2020-01-16 09:30:06.100,3071.0000,9214,0,61697940.000,4,2,2,多换,S,3070.8000,3070.6000,3070.2000,3069.6000,3069.2000,3071.6000,3071.8000,3072.2000,3072.8000,3073.0000,1,2,3,2,13,1,1,3,1,2
SF,IH2002,2020-01-16 09:30:06.600,3070.6000,9212,-2,65382900.000,4,1,3,多平,S,3070.2000,3069.6000,3069.2000,3069.0000,3068.0000,3071.4000,3071.6000,3071.8000,3072.2000,3072.8000,3,2,13,2,2,5,2,2,3,1
SF,IH2002,2020-01-16 09:30:07.100,3071.4000,9210,-2,68147160.000,3,0,3,多平,S,3070.8000,3070.2000,3069.6000,3069.2000,3069.0000,3071.0000,3071.2000,3071.4000,3071.6000,3071.8000,2,3,2,13,2,1,3,3,1,2
SF,IH2002,2020-01-16 09:30:07.600,3069.2000,9211,1,75515340.000,8,4,4,空开,S,3069.2000,3069.0000,3068.0000,3067.8000,3067.2000,3070.8000,3071.0000,3071.2000,3071.6000,3071.8000,12,2,1,3,1,6,2,3,1,2
SF,IH2002,2020-01-16 09:30:08.100,3070.8000,9210,-1,76436580.000,1,0,1,双平,S,3070.0000,3069.4000,3069.2000,3069.0000,3068.0000,3070.6000,3070.8000,3071.0000,3071.2000,3071.6000,1,6,12,2,1,1,8,2,3,1
SF,IH2002,2020-01-16 09:30:08.600,3070.0000,9208,-2,78278640.000,2,0,2,双平,S,3069.4000,3069.2000,3069.0000,3068.0000,3067.8000,3070.0000,3070.6000,3070.8000,3071.0000,3071.2000,5,13,2,1,3,5,1,1,2,3
SF,IH2002,2020-01-16 09:30:09.100,3069.4000,9204,-4,82883220.000,5,0,5,多平,S,3069.4000,3069.2000,3069.0000,3068.0000,3067.8000,3070.0000,3070.6000,3070.8000,3071.0000,3071.2000,3,13,2,1,3,3,2,1,1,3
SF,IH2002,2020-01-16 09:30:09.600,3069.4000,9203,-1,89329740.000,7,3,4,多平,S,3069.4000,3069.2000,3069.0000,3068.0000,3067.8000,3070.0000,3070.2000,3070.6000,3071.0000,3071.2000,1,13,2,1,3,1,2,3,1,3
SF,IH2002,2020-01-16 09:30:10.100,3070.2000,9202,-1,93013500.000,4,1,3,多平,S,3069.2000,3069.0000,3068.0000,3067.8000,3066.4000,3070.6000,3071.0000,3071.2000,3071.6000,3071.8000,13,2,1,3,2,3,1,4,1,2
SF,IH2002,2020-01-16 09:30:10.600,3070.0000,9203,1,93934500.000,1,1,0,双开,S,3070.0000,3069.2000,3069.0000,3068.0000,3067.8000,3070.2000,3070.4000,3070.6000,3071.0000,3071.2000,1,13,2,1,3,5,9,3,1,4
SF,IH2002,2020-01-16 09:30:11.100,3070.0000,9203,0,97618500.000,4,2,2,多换,S,3069.2000,3069.0000,3068.0000,3067.8000,3066.4000,3070.0000,3070.4000,3070.6000,3071.0000,3071.2000,13,2,1,3,2,2,10,4,1,4
SF,IH2002,2020-01-16 09:30:11.600,3069.4000,9202,-1,99460140.000,2,0,2,多平,S,3069.4000,3069.2000,3069.0000,3068.0000,3067.8000,3070.0000,3070.4000,3070.6000,3071.0000,3071.2000,6,13,2,1,3,4,3,3,1,4
SF,IH2002,2020-01-16 09:30:12.100,3069.4000,9199,-3,104985060.000,6,1,5,多平,S,3069.2000,3069.0000,3068.0000,3067.8000,3066.4000,3069.4000,3069.8000,3070.0000,3070.2000,3070.4000,13,2,1,3,2,2,1,5,1,2
SF,IH2002,2020-01-16 09:30:12.600,3069.2000,9189,-10,115113420.000,11,0,11,多平,S,3069.2000,3069.0000,3068.0000,3067.8000,3066.4000,3069.4000,3069.8000,3070.0000,3070.2000,3070.4000,2,2,1,2,2,3,1,1,1,2
SF,IH2002,2020-01-16 09:30:13.100,3069.4000,9189,0,119717340.000,5,2,3,多换,S,3069.0000,3068.0000,3067.8000,3066.0000,3065.0000,3069.2000,3069.4000,3069.8000,3070.0000,3070.2000,2,1,2,2,1,2,2,1,6,1
SF,IH2002,2020-01-16 09:30:13.600,3069.0000,9189,0,121558740.000,2,1,1,多换,S,3068.0000,3067.8000,3066.0000,3065.0000,3062.8000,3069.0000,3069.4000,3069.8000,3070.0000,3070.2000,1,2,2,1,5,2,2,1,6,1
SF,IH2002,2020-01-16 09:30:14.100,3068.6000,9189,0,124320720.000,3,1,2,多换,S,3068.2000,3068.0000,3067.8000,3066.0000,3065.0000,3069.0000,3069.2000,3069.4000,3069.8000,3070.0000,8,1,2,2,1,1,1,2,1,6
SF,IH2002,2020-01-16 09:30:14.600,3068.2000,9188,-1,126161880.000,2,0,2,多平,S,3068.2000,3068.0000,3067.8000,3066.0000,3065.0000,3069.0000,3069.2000,3069.4000,3069.8000,3070.0000,5,1,2,2,1,2,1,6,1,1
SF,IH2002,2020-01-16 09:30:15.100,3068.8000,9188,0,128003160.000,2,1,1,多换,S,3068.2000,3068.0000,3067.8000,3066.0000,3065.0000,3068.8000,3069.0000,3069.2000,3069.4000,3069.8000,5,1,2,2,1,2,2,1,6,1
SF,IH2002,2020-01-16 09:30:15.600,3068.8000,9188,0,128003160.000,0,-,-,-,-,3068.6000,3068.2000,3068.0000,3067.8000,3066.0000,3068.8000,3069.0000,3069.2000,3069.4000,3069.8000,1,4,1,2,2,2,2,1,6,1
SF,IH2002,2020-01-16 09:30:16.100,3068.2000,9187,-1,133526400.000,6,2,4,多平,S,3068.0000,3067.8000,3066.0000,3065.0000,3063.6000,3068.4000,3068.6000,3069.0000,3069.2000,3069.4000,1,2,1,1,1,5,3,1,1,6
SF,IH2002,2020-01-16 09:30:16.600,3068.4000,9187,0,136287960.000,3,1,2,多换,S,3068.4000,3068.2000,3068.0000,3067.8000,3066.8000,3068.6000,3069.0000,3069.2000,3069.4000,3069.8000,5,1,1,2,1,2,1,2,6,1
SF,IH2002,2020-01-16 09:30:17.100,3068.6000,9185,-2,139049700.000,3,0,3,多平,S,3068.8000,3068.4000,3068.2000,3068.0000,3067.8000,3069.0000,3069.2000,3069.4000,3069.8000,3070.0000,1,8,2,1,2,1,2,6,1,1
SF,IH2002,2020-01-16 09:30:17.600,3069.0000,9185,0,139970400.000,1,0,1,多换,S,3068.8000,3068.4000,3068.2000,3067.8000,3066.8000,3069.2000,3069.4000,3069.8000,3070.0000,3070.2000,1,8,1,2,1,2,6,1,1,1
SF,IH2002,2020-01-16 09:30:18.100,3069.2000,9185,0,141811920.000,2,1,1,多换,S,3068.8000,3068.4000,3068.2000,3068.0000,3067.8000,3069.4000,3069.8000,3070.0000,3070.2000,3070.6000,1,8,1,1,2,1,1,1,1,1
SF,IH2002,2020-01-16 09:30:18.600,3069.2000,9186,1,142732680.000,1,1,0,双开,S,3069.0000,3068.8000,3068.4000,3068.2000,3068.0000,3069.4000,3069.8000,3070.0000,3070.2000,3070.6000,1,1,8,1,1,1,1,1,6,1
SF,IH2002,2020-01-16 09:30:19.100,3069.2000,9186,0,142732680.000,0,-,-,-,-,3069.0000,3068.8000,3068.4000,3068.2000,3068.0000,3069.4000,3069.8000,3070.0000,3070.2000,3070.6000,4,1,5,1,1,1,1,1,1,1
SF,IH2002,2020-01-16 09:30:19.600,3069.8000,9187,1,144574440.000,2,1,1,空开,S,3069.4000,3069.0000,3068.8000,3068.4000,3068.2000,3070.0000,3070.2000,3070.6000,3071.0000,3071.2000,1,4,1,5,1,1,1,1,9,4
SF,IH2002,2020-01-16 09:30:20.100,3070.2000,9187,0,146416500.000,2,1,1,多换,S,3070.2000,3069.4000,3069.0000,3068.8000,3068.0000,3070.6000,3071.0000,3071.2000,3071.8000,3072.2000,2,2,3,1,1,1,9,4,1,3
SF,IH2002,2020-01-16 09:30:20.600,3070.4000,9188,1,153785400.000,8,4,4,空开,S,3070.6000,3069.6000,3069.4000,3068.8000,3068.0000,3071.0000,3071.2000,3071.8000,3072.2000,3072.8000,1,3,1,1,1,4,3,1,3,2
SF,IH2002,2020-01-16 09:30:21.100,3070.8000,9189,1,159313020.000,6,3,3,空开,S,3071.0000,3069.6000,3069.4000,3069.0000,3068.8000,3071.2000,3071.8000,3072.2000,3072.8000,3073.0000,4,3,1,1,1,4,1,3,7,2
SF,IH2002,2020-01-16 09:30:21.600,3071.0000,9193,4,167604840.000,9,6,3,空开,S,3069.6000,3069.4000,3069.0000,3068.8000,3068.0000,3071.0000,3071.2000,3071.8000,3072.2000,3072.8000,3,1,1,1,1,2,1,1,3,2
SF,IH2002,2020-01-16 09:30:22.100,3070.4000,9193,0,168525960.000,1,0,1,多换,S,3069.8000,3069.6000,3069.4000,3069.0000,3068.8000,3070.0000,3071.0000,3071.8000,3072.2000,3072.4000,4,3,1,2,1,1,1,1,3,1
SF,IH2002,2020-01-16 09:30:22.600,3070.0000,9192,-1,169446960.000,1,0,1,双平,S,3070.2000,3070.0000,3069.8000,3069.6000,3069.4000,3071.0000,3071.8000,3072.2000,3072.4000,3072.8000,1,2,4,3,1,1,1,3,1,2
SF,IH2002,2020-01-16 09:30:23.100,3070.8000,9191,-1,170368200.000,1,0,1,双平,S,3070.2000,3070.0000,3069.8000,3069.6000,3069.4000,3070.8000,3071.0000,3071.8000,3072.2000,3072.4000,1,1,4,3,1,1,2,1,3,1
SF,IH2002,2020-01-16 09:30:23.600,3070.4000,9190,-1,172210560.000,2,0,2,多平,S,3070.2000,3070.0000,3069.8000,3069.6000,3069.4000,3070.4000,3070.8000,3071.0000,3071.8000,3072.2000,1,1,2,3,1,7,1,2,1,3
SF,IH2002,2020-01-16 09:30:24.100,3070.4000,9188,-2,179579520.000,8,3,5,多平,S,3070.4000,3070.2000,3070.0000,3069.8000,3069.6000,3070.6000,3070.8000,3071.0000,3071.8000,3072.2000,2,1,1,2,3,1,1,1,2,3
SF,IH2002,2020-01-16 09:30:24.600,3070.6000,9187,-1,180500700.000,1,0,1,双平,S,3070.6000,3070.4000,3070.2000,3070.0000,3069.8000,3070.8000,3071.8000,3072.2000,3072.4000,3072.8000,1,2,1,1,2,1,2,3,1,2
