市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2008,2020-06-22 09:29:00.400,2880.6000,4,0,3456720.000,4.000,-,-,-,-,2843.4000,2831.6000,2736.0000,2735.0000,2681.2000,2880.8000,2883.0000,2899.2000,2922.0000,2925.4000,1,1,3,2,4,1,6,1,4,3
SF,IH2008,2020-06-22 09:30:00.400,2848.2000,7,3,6029280.000,3,3,0,双开,S,2848.2000,2844.2000,2844.0000,2831.6000,2824.0000,2868.4000,2868.6000,2870.8000,2874.0000,2874.2000,1,1,1,1,2,1,1,1,1,1
SF,IH2008,2020-06-22 09:30:00.900,2848.2000,7,0,6029280.000,0,-,-,-,-,2844.2000,2844.0000,2831.6000,2815.0000,2736.0000,2868.2000,2870.8000,2874.0000,2874.2000,2874.8000,1,1,1,1,3,1,1,1,1,1
SF,IH2008,2020-06-22 09:30:01.400,2848.2000,7,0,6029280.000,0,-,-,-,-,2847.6000,2844.2000,2844.0000,2815.0000,2736.0000,2868.0000,2868.2000,2870.8000,2871.4000,2874.0000,1,1,1,1,3,1,1,1,1,1
SF,IH2008,2020-06-22 09:30:01.900,2848.2000,7,0,6029280.000,0,-,-,-,-,2848.6000,2847.6000,2844.2000,2844.0000,2815.0000,2868.0000,2868.2000,2870.8000,2871.4000,2874.0000,1,1,1,1,1,1,1,1,1,1
SF,IH2008,2020-06-22 09:30:02.400,2848.2000,7,0,6029280.000,0,-,-,-,-,2850.2000,2848.6000,2844.2000,2844.0000,2815.0000,2864.2000,2868.0000,2868.2000,2870.8000,2871.4000,1,1,1,1,1,1,1,1,1,1
SF,IH2008,2020-06-22 09:30:02.900,2848.2000,7,0,6029280.000,0,-,-,-,-,2850.2000,2850.0000,2849.8000,2849.0000,2844.0000,2864.0000,2864.2000,2866.8000,2870.8000,2871.4000,1,1,1,1,1,1,1,1,1,1
SF,IH2008,2020-06-22 09:30:03.400,2848.2000,7,0,6029280.000,0,-,-,-,-,2850.2000,2850.0000,2844.0000,2815.0000,2736.0000,2863.4000,2864.0000,2864.2000,2866.8000,2870.8000,1,1,1,1,3,1,1,1,1,1
SF,IH2008,2020-06-22 09:30:03.900,2848.2000,7,0,6029280.000,0,-,-,-,-,2851.2000,2850.2000,2850.0000,2844.0000,2815.0000,2863.2000,2863.4000,2864.0000,2866.8000,2870.8000,1,1,1,1,1,2,2,1,1,1
SF,IH2008,2020-06-22 09:30:04.400,2848.2000,7,0,6029280.000,0,-,-,-,-,2851.2000,2850.0000,2844.0000,2815.0000,2736.0000,2862.2000,2862.6000,2863.2000,2863.4000,2870.8000,1,1,1,1,3,1,1,1,1,1
SF,IH2008,2020-06-22 09:30:04.900,2848.2000,7,0,6029280.000,0,-,-,-,-,2851.2000,2850.0000,2844.0000,2736.0000,2735.0000,2862.0000,2862.2000,2862.6000,2870.8000,2871.4000,1,1,1,3,2,1,2,1,1,1
SF,IH2008,2020-06-22 09:30:05.400,2848.2000,7,0,6029280.000,0,-,-,-,-,2851.2000,2850.0000,2844.0000,2736.0000,2735.0000,2861.8000,2862.0000,2862.2000,2862.6000,2870.8000,1,1,1,3,2,1,1,2,1,1
SF,IH2008,2020-06-22 09:30:05.900,2848.2000,7,0,6029280.000,0,-,-,-,-,2851.2000,2850.0000,2844.0000,2736.0000,2735.0000,2859.0000,2861.8000,2862.0000,2862.2000,2870.8000,1,1,1,3,2,1,1,1,2,1
SF,IH2008,2020-06-22 09:30:06.400,2848.2000,7,0,6029280.000,0,-,-,-,-,2852.4000,2851.2000,2850.0000,2848.8000,2844.0000,2859.0000,2861.8000,2862.0000,2862.2000,2871.4000,1,1,1,1,1,1,1,1,1,1
SF,IH2008,2020-06-22 09:30:06.900,2848.2000,7,0,6029280.000,0,-,-,-,-,2851.2000,2850.0000,2848.8000,2844.0000,2736.0000,2859.0000,2861.8000,2862.0000,2862.2000,2871.4000,1,1,1,1,3,1,1,1,1,1
SF,IH2008,2020-06-22 09:30:07.400,2848.2000,7,0,6029280.000,0,-,-,-,-,2851.2000,2850.0000,2848.8000,2844.0000,2736.0000,2859.0000,2861.8000,2862.0000,2862.2000,2871.4000,1,1,1,1,3,1,1,1,1,1
SF,IH2008,2020-06-22 09:30:07.900,2848.2000,7,0,6029280.000,0,-,-,-,-,2851.2000,2850.0000,2848.8000,2844.0000,2736.0000,2859.0000,2861.8000,2862.0000,2862.2000,2871.4000,1,1,1,1,3,1,1,1,1,1
SF,IH2008,2020-06-22 09:30:08.400,2848.2000,7,0,6029280.000,0,-,-,-,-,2851.2000,2850.0000,2849.0000,2848.8000,2844.0000,2859.0000,2861.8000,2862.0000,2862.2000,2871.4000,1,1,1,1,1,1,1,1,1,1
SF,IH2008,2020-06-22 09:30:08.900,2848.2000,7,0,6029280.000,0,-,-,-,-,2851.2000,2850.0000,2849.0000,2848.8000,2844.0000,2859.0000,2861.8000,2862.0000,2862.2000,2871.4000,1,1,1,1,1,1,1,1,1,1
SF,IH2008,2020-06-22 09:30:09.400,2848.2000,7,0,6029280.000,0,-,-,-,-,2851.2000,2850.0000,2849.0000,2848.8000,2844.0000,2859.0000,2861.8000,2862.0000,2862.2000,2871.4000,1,1,1,1,1,1,1,1,1,1
SF,IH2008,2020-06-22 09:30:09.900,2848.2000,7,0,6029280.000,0,-,-,-,-,2851.2000,2850.0000,2849.0000,2844.0000,2736.0000,2859.0000,2861.8000,2862.0000,2862.2000,2871.4000,1,1,1,1,3,1,1,1,1,1
SF,IH2008,2020-06-22 09:30:10.400,2848.2000,7,0,6029280.000,0,-,-,-,-,2851.2000,2850.0000,2849.0000,2844.0000,2736.0000,2859.0000,2861.8000,2862.0000,2871.4000,2874.8000,1,1,1,1,3,1,1,1,1,1
SF,IH2008,2020-06-22 09:30:10.900,2848.2000,7,0,6029280.000,0,-,-,-,-,2850.0000,2849.0000,2844.0000,2736.0000,2735.0000,2858.6000,2858.8000,2859.0000,2861.8000,2862.0000,1,1,1,3,2,1,1,1,1,1
SF,IH2008,2020-06-22 09:30:11.400,2848.2000,7,0,6029280.000,0,-,-,-,-,2850.0000,2849.0000,2844.0000,2736.0000,2735.0000,2858.6000,2858.8000,2859.0000,2861.8000,2871.4000,1,1,1,3,2,1,1,1,1,1
SF,IH2008,2020-06-22 09:30:11.900,2848.2000,7,0,6029280.000,0,-,-,-,-,2850.0000,2849.0000,2844.0000,2814.4000,2736.0000,2858.6000,2858.8000,2859.0000,2861.8000,2871.4000,1,1,1,2,3,1,1,1,1,1
