市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2003,2019-11-13 09:29:00.400,2961.8000,11666,0,0.000,0.000,-,-,-,-,2955.0000,2954.6000,2952.0000,2951.6000,2950.0000,2957.0000,2958.0000,2959.4000,2959.6000,2960.8000,3,1,1,2,1,1,2,3,1,1
SF,IH2003,2019-11-13 09:30:00.400,2955.0000,11666,0,2660100.000,3,1,2,多换,S,2955.0000,2954.6000,2952.0000,2951.6000,2950.0000,2956.6000,2956.8000,2958.0000,2959.4000,2961.8000,1,1,1,2,1,6,2,2,3,1
SF,IH2003,2019-11-13 09:30:00.900,2955.0000,11666,0,3546600.000,1,0,1,多换,S,2952.0000,2951.6000,2950.0000,2941.8000,2926.4000,2956.4000,2956.6000,2956.8000,2958.0000,2959.4000,1,2,1,1,5,1,6,2,2,3
SF,IH2003,2019-11-13 09:30:01.400,2952.2000,11666,0,5317860.000,2,1,1,多换,S,2950.0000,2944.0000,2941.8000,2926.4000,2923.8000,2953.2000,2953.6000,2954.0000,2955.0000,2955.4000,1,5,1,5,1,1,2,1,5,3
SF,IH2003,2019-11-13 09:30:01.900,2953.0000,11665,-1,6203760.000,1,0,1,双平,S,2953.4000,2953.2000,2952.2000,2951.2000,2950.4000,2956.0000,2956.4000,2956.8000,2958.0000,2959.4000,1,1,1,1,5,6,1,1,2,3
SF,IH2003,2019-11-13 09:30:02.400,2953.0000,11665,0,6203760.000,0,-,-,-,-,2953.6000,2953.4000,2953.2000,2952.2000,2951.2000,2955.0000,2955.6000,2955.8000,2956.0000,2956.4000,1,1,1,1,1,1,1,1,6,1
SF,IH2003,2019-11-13 09:30:02.900,2954.6000,11665,0,7976520.000,2,1,1,多换,S,2953.6000,2953.4000,2953.2000,2952.2000,2951.2000,2954.8000,2955.0000,2955.6000,2955.8000,2956.0000,1,1,1,1,1,1,1,1,1,4
SF,IH2003,2019-11-13 09:30:03.400,2954.6000,11665,0,7976520.000,0,-,-,-,-,2953.6000,2953.4000,2953.2000,2952.2000,2951.2000,2954.6000,2954.8000,2955.0000,2955.8000,2958.0000,1,1,1,1,1,1,8,1,1,2
SF,IH2003,2019-11-13 09:30:03.900,2954.6000,11665,0,7976520.000,0,-,-,-,-,2954.0000,2953.4000,2953.2000,2952.2000,2950.4000,2954.6000,2954.8000,2955.0000,2955.8000,2958.0000,1,1,1,1,5,1,8,1,1,2
SF,IH2003,2019-11-13 09:30:04.400,2954.6000,11665,0,7976520.000,0,-,-,-,-,2953.4000,2953.2000,2952.2000,2950.4000,2950.2000,2954.6000,2954.8000,2955.0000,2955.8000,2958.0000,1,1,1,5,1,1,8,1,1,2
SF,IH2003,2019-11-13 09:30:04.900,2954.6000,11665,0,8862900.000,1,0,1,多换,S,2954.8000,2954.0000,2953.4000,2953.2000,2952.2000,2955.8000,2958.0000,2959.4000,2962.4000,2963.0000,1,1,1,1,1,1,2,3,4,1
SF,IH2003,2019-11-13 09:30:05.400,2954.6000,11664,-1,9749280.000,1,0,1,双平,S,2953.4000,2953.2000,2952.2000,2950.4000,2950.2000,2955.0000,2955.4000,2955.8000,2958.0000,2959.4000,1,1,1,5,1,1,7,1,2,3
SF,IH2003,2019-11-13 09:30:05.900,2955.0000,11663,-1,10635780.000,1,0,1,双平,S,2954.4000,2953.6000,2953.4000,2953.2000,2952.2000,2955.4000,2955.8000,2958.0000,2959.4000,2963.0000,1,1,1,1,1,7,1,2,3,1
SF,IH2003,2019-11-13 09:30:06.400,2955.0000,11663,0,10635780.000,0,-,-,-,-,2953.6000,2953.4000,2953.2000,2952.2000,2950.4000,2954.4000,2954.6000,2954.8000,2955.2000,2955.8000,1,1,1,1,5,1,7,1,1,1
SF,IH2003,2019-11-13 09:30:06.900,2954.4000,11662,-1,11522100.000,1,0,1,双平,S,2953.4000,2953.2000,2952.2000,2950.4000,2950.2000,2955.2000,2955.8000,2958.0000,2959.4000,2963.0000,1,1,1,5,1,1,1,2,3,1
SF,IH2003,2019-11-13 09:30:07.400,2954.4000,11662,0,12408420.000,1,0,1,多换,S,2953.6000,2953.4000,2953.2000,2952.2000,2950.4000,2955.2000,2955.8000,2958.0000,2959.4000,2963.0000,1,1,1,1,5,1,1,2,3,1
SF,IH2003,2019-11-13 09:30:07.900,2954.4000,11662,0,12408420.000,0,-,-,-,-,2953.6000,2953.4000,2953.2000,2952.2000,2950.4000,2955.0000,2955.2000,2955.8000,2958.0000,2959.4000,1,1,1,1,5,1,1,1,2,3
SF,IH2003,2019-11-13 09:30:08.400,2954.4000,11662,0,12408420.000,0,-,-,-,-,2953.6000,2953.4000,2953.2000,2952.2000,2950.4000,2955.2000,2955.8000,2958.0000,2959.4000,2963.0000,1,1,1,1,10,1,1,2,3,1
SF,IH2003,2019-11-13 09:30:09.400,2954.4000,11662,0,12408420.000,0,-,-,-,-,2953.6000,2953.4000,2953.2000,2952.2000,2950.4000,2954.8000,2955.0000,2955.2000,2955.8000,2958.0000,1,1,1,1,5,7,1,1,1,2
SF,IH2003,2019-11-13 09:30:09.900,2953.6000,11661,-1,13294500.000,1,0,1,双平,S,2953.4000,2953.2000,2952.2000,2950.4000,2950.2000,2954.8000,2955.0000,2955.8000,2958.0000,2959.4000,1,1,1,5,1,7,1,1,2,3
SF,IH2003,2019-11-13 09:30:10.400,2953.6000,11661,0,13294500.000,0,-,-,-,-,2953.4000,2953.2000,2952.2000,2950.4000,2950.2000,2955.0000,2955.8000,2958.0000,2959.4000,2963.0000,1,1,1,5,1,1,1,2,3,1
SF,IH2003,2019-11-13 09:30:10.900,2953.6000,11661,0,13294500.000,0,-,-,-,-,2953.4000,2953.2000,2952.2000,2950.4000,2950.2000,2954.6000,2954.8000,2955.0000,2958.0000,2959.4000,1,1,1,5,1,1,1,1,2,3
SF,IH2003,2019-11-13 09:30:11.400,2953.6000,11661,0,13294500.000,0,-,-,-,-,2953.4000,2953.2000,2952.2000,2950.4000,2950.2000,2954.6000,2954.8000,2955.0000,2958.0000,2959.4000,1,1,1,5,1,1,1,1,2,3
SF,IH2003,2019-11-13 09:30:12.400,2953.6000,11661,0,13294500.000,0,-,-,-,-,2953.4000,2953.2000,2952.2000,2950.4000,2950.2000,2954.6000,2954.8000,2955.0000,2958.0000,2959.4000,1,1,1,5,1,1,1,1,2,3
SF,IH2003,2019-11-13 09:30:12.900,2953.6000,11661,0,13294500.000,0,-,-,-,-,2953.4000,2953.2000,2952.2000,2950.4000,2950.2000,2954.4000,2954.6000,2954.8000,2955.0000,2958.0000,1,1,1,5,1,2,1,1,1,2
SF,IH2003,2019-11-13 09:30:13.400,2954.2000,11660,-1,14180760.000,1,0,1,双平,S,2953.4000,2953.2000,2952.2000,2950.4000,2950.2000,2954.2000,2954.4000,2954.6000,2954.8000,2958.0000,1,1,1,5,1,1,2,1,1,2
SF,IH2003,2019-11-13 09:30:13.900,2953.4000,11660,0,15066780.000,1,0,1,多换,S,2953.2000,2952.2000,2950.4000,2950.2000,2950.0000,2953.6000,2954.2000,2954.4000,2954.6000,2954.8000,1,1,5,1,3,1,1,1,1,1
SF,IH2003,2019-11-13 09:30:14.400,2953.2000,11660,0,15952740.000,1,0,1,多换,S,2952.2000,2950.4000,2950.2000,2950.0000,2947.2000,2953.4000,2954.2000,2954.4000,2954.6000,2954.8000,1,5,1,3,5,1,1,1,1,1
SF,IH2003,2019-11-13 09:30:14.900,2953.4000,11661,1,16838760.000,1,1,0,双开,S,2953.4000,2952.2000,2950.4000,2950.2000,2950.0000,2953.6000,2954.2000,2954.4000,2954.6000,2954.8000,1,1,5,1,3,2,1,1,1,1
SF,IH2003,2019-11-13 09:30:15.400,2953.4000,11661,0,17724780.000,1,0,1,多换,S,2952.2000,2950.4000,2950.2000,2950.0000,2947.2000,2953.2000,2953.6000,2954.2000,2954.4000,2954.6000,1,5,1,3,5,2,1,1,1,1
SF,IH2003,2019-11-13 09:30:15.900,2953.4000,11661,0,17724780.000,0,-,-,-,-,2953.2000,2952.2000,2950.4000,2950.2000,2950.0000,2953.6000,2954.2000,2954.6000,2958.0000,2959.4000,1,1,5,1,3,1,1,1,2,3
SF,IH2003,2019-11-13 09:30:16.400,2953.4000,11660,-1,19496760.000,2,0,2,多平,S,2952.2000,2950.4000,2950.2000,2950.0000,2947.2000,2953.6000,2954.2000,2954.6000,2958.0000,2959.4000,1,5,1,3,5,1,1,1,2,3
SF,IH2003,2019-11-13 09:30:17.900,2953.4000,11660,0,19496760.000,0,-,-,-,-,2952.2000,2950.4000,2950.2000,2950.0000,2947.2000,2953.6000,2954.2000,2954.6000,2958.0000,2959.4000,1,5,1,3,5,2,1,1,2,3
SF,IH2003,2019-11-13 09:30:18.400,2953.4000,11660,0,19496760.000,0,-,-,-,-,2952.2000,2950.4000,2950.2000,2950.0000,2947.2000,2953.6000,2954.2000,2954.6000,2958.0000,2959.4000,1,5,1,3,5,1,1,1,2,3
SF,IH2003,2019-11-13 09:30:18.900,2952.4000,11659,-1,20382480.000,1,0,1,双平,S,2952.2000,2952.0000,2950.4000,2950.2000,2950.0000,2953.6000,2954.2000,2954.6000,2958.0000,2959.4000,1,1,5,1,3,2,1,1,2,3
SF,IH2003,2019-11-13 09:30:19.400,2952.4000,11659,0,20382480.000,0,-,-,-,-,2952.2000,2950.4000,2950.2000,2950.0000,2947.2000,2953.6000,2954.2000,2954.6000,2958.0000,2959.4000,1,5,1,3,5,2,1,1,2,3
SF,IH2003,2019-11-13 09:30:19.900,2952.4000,11659,0,20382480.000,0,-,-,-,-,2952.4000,2952.2000,2952.0000,2950.4000,2950.2000,2953.6000,2954.2000,2954.6000,2958.0000,2959.4000,1,1,1,5,1,2,1,1,2,3
SF,IH2003,2019-11-13 09:30:20.900,2952.4000,11659,0,20382480.000,0,-,-,-,-,2952.4000,2952.2000,2950.4000,2950.2000,2950.0000,2953.6000,2954.2000,2954.6000,2958.0000,2959.4000,1,1,5,1,3,2,1,1,2,3
SF,IH2003,2019-11-13 09:30:21.400,2952.4000,11659,0,20382480.000,0,-,-,-,-,2952.2000,2950.4000,2950.2000,2950.0000,2947.2000,2953.6000,2954.2000,2954.6000,2958.0000,2959.4000,1,5,1,3,5,2,1,1,2,3
SF,IH2003,2019-11-13 09:30:22.400,2953.6000,11657,-2,22154640.000,2,0,2,双平,S,2952.2000,2950.4000,2950.2000,2950.0000,2947.2000,2954.2000,2954.6000,2958.0000,2959.4000,2963.0000,1,5,1,3,5,1,1,2,3,1
SF,IH2003,2019-11-13 09:30:22.900,2953.6000,11657,0,22154640.000,0,-,-,-,-,2953.6000,2952.4000,2952.2000,2950.4000,2950.2000,2954.2000,2954.6000,2958.0000,2959.4000,2963.0000,1,1,1,5,1,1,1,2,3,1
SF,IH2003,2019-11-13 09:30:23.400,2954.6000,11656,-1,23041020.000,1,0,1,双平,S,2954.2000,2953.6000,2952.6000,2952.2000,2950.0000,2958.0000,2959.4000,2963.0000,2964.0000,2964.4000,1,1,7,1,3,2,3,1,5,1
SF,IH2003,2019-11-13 09:30:23.900,2954.6000,11656,0,23041020.000,0,-,-,-,-,2954.2000,2953.6000,2952.6000,2952.2000,2950.0000,2955.8000,2956.6000,2957.6000,2958.0000,2958.2000,1,1,7,1,3,1,3,7,5,1
SF,IH2003,2019-11-13 09:30:24.400,2954.6000,11656,0,23041020.000,0,-,-,-,-,2953.6000,2952.6000,2952.2000,2950.0000,2947.2000,2955.4000,2955.6000,2957.8000,2958.0000,2958.2000,1,7,1,3,5,7,2,1,5,1
SF,IH2003,2019-11-13 09:30:24.900,2954.6000,11656,0,23041020.000,0,-,-,-,-,2953.6000,2952.2000,2950.0000,2947.2000,2941.8000,2955.2000,2955.4000,2957.8000,2958.0000,2958.2000,1,1,3,5,1,1,7,1,5,1
SF,IH2003,2019-11-13 09:30:25.400,2954.6000,11656,0,23041020.000,0,-,-,-,-,2952.2000,2950.0000,2947.2000,2941.8000,2926.4000,2955.2000,2955.4000,2957.8000,2958.0000,2958.2000,1,3,5,1,5,1,7,1,5,1
SF,IH2003,2019-11-13 09:30:25.900,2954.6000,11656,0,23041020.000,0,-,-,-,-,2952.4000,2952.2000,2952.0000,2950.0000,2947.2000,2955.0000,2955.2000,2955.4000,2957.8000,2958.0000,3,1,2,3,5,1,1,7,1,5
SF,IH2003,2019-11-13 09:30:26.400,2954.6000,11656,0,23041020.000,0,-,-,-,-,2952.6000,2952.4000,2952.2000,2952.0000,2950.0000,2954.8000,2955.0000,2955.4000,2957.8000,2958.0000,1,10,1,2,3,1,1,7,1,5
SF,IH2003,2019-11-13 09:30:26.900,2954.6000,11656,0,23041020.000,0,-,-,-,-,2952.8000,2952.4000,2952.2000,2952.0000,2950.0000,2954.6000,2954.8000,2955.4000,2957.8000,2958.0000,2,1,1,2,3,1,1,7,1,5
SF,IH2003,2019-11-13 09:30:27.400,2954.6000,11656,0,23041020.000,0,-,-,-,-,2952.8000,2952.4000,2952.2000,2952.0000,2950.0000,2954.4000,2954.6000,2955.4000,2957.8000,2958.0000,2,1,1,2,3,2,1,7,1,5
