市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-05-06 09:29:00.100,2719.8000,11702,0,8159400.000,10.000,-,-,-,-,2715.0000,2714.0000,2712.6000,2710.0000,2708.4000,2720.0000,2722.0000,2725.8000,2726.8000,2727.0000,2,2,1,2,1,1,4,1,1,4
SF,IH2009,2020-05-06 09:30:00.100,2714.2000,11705,3,15485100.000,9,6,3,空开,S,2709.0000,2708.4000,2706.0000,2705.0000,2702.0000,2713.2000,2713.6000,2714.2000,2714.4000,2715.0000,1,2,1,2,2,1,1,3,6,9
SF,IH2009,2020-05-06 09:30:00.600,2708.4000,11702,-3,26054880.000,13,5,8,多平,S,2706.0000,2705.0000,2702.0000,2701.8000,2701.2000,2708.8000,2711.6000,2712.8000,2713.0000,2714.2000,1,2,2,2,2,1,2,4,3,1
SF,IH2009,2020-05-06 09:30:01.100,2708.4000,11698,-4,30116040.000,5,0,5,多平,S,2705.0000,2702.0000,2701.8000,2701.2000,2701.0000,2708.6000,2712.8000,2714.2000,2715.0000,2720.0000,2,2,2,2,5,2,1,1,5,1
SF,IH2009,2020-05-06 09:30:01.600,2708.6000,11696,-2,33366300.000,4,1,3,多平,S,2705.0000,2704.8000,2702.0000,2701.2000,2701.0000,2712.8000,2714.2000,2715.0000,2720.0000,2722.0000,1,1,2,2,5,1,1,6,1,4
SF,IH2009,2020-05-06 09:30:02.100,2708.8000,11694,-2,34992720.000,2,0,2,双平,S,2708.6000,2705.4000,2705.2000,2705.0000,2704.8000,2713.2000,2714.2000,2715.0000,2720.0000,2722.0000,2,2,3,2,1,5,1,6,1,4
SF,IH2009,2020-05-06 09:30:02.600,2708.8000,11694,0,34992720.000,0,-,-,-,-,2708.8000,2708.6000,2705.4000,2705.2000,2705.0000,2713.2000,2714.2000,2715.0000,2720.0000,2722.0000,4,1,3,3,1,5,1,5,1,4
SF,IH2009,2020-05-06 09:30:03.100,2708.8000,11693,-1,35805360.000,1,0,1,双平,S,2708.8000,2708.6000,2705.4000,2705.2000,2705.0000,2713.2000,2714.2000,2715.0000,2720.0000,2722.0000,5,1,3,3,1,5,1,5,1,4
SF,IH2009,2020-05-06 09:30:03.600,2708.8000,11693,0,35805360.000,0,-,-,-,-,2708.8000,2708.6000,2705.4000,2705.2000,2705.0000,2713.2000,2714.2000,2715.0000,2720.0000,2722.0000,5,1,3,3,1,5,1,5,1,4
SF,IH2009,2020-05-06 09:30:04.100,2713.2000,11693,0,36619320.000,1,0,1,多换,S,2708.8000,2708.6000,2705.4000,2705.2000,2705.0000,2713.2000,2714.2000,2715.0000,2717.8000,2720.0000,5,1,3,3,1,4,1,5,1,1
SF,IH2009,2020-05-06 09:30:04.600,2713.2000,11693,0,36619320.000,0,-,-,-,-,2709.2000,2709.0000,2708.8000,2708.6000,2705.2000,2713.0000,2713.2000,2715.0000,2717.8000,2720.0000,2,2,5,1,2,1,4,5,1,1
SF,IH2009,2020-05-06 09:30:05.100,2713.2000,11694,1,40689120.000,5,3,2,空开,S,2710.8000,2709.4000,2709.2000,2708.6000,2708.0000,2715.0000,2717.0000,2717.8000,2720.0000,2722.0000,1,7,5,1,1,5,5,1,1,4
SF,IH2009,2020-05-06 09:30:05.600,2715.0000,11694,0,41503620.000,1,0,1,多换,S,2713.2000,2711.0000,2710.8000,2709.4000,2709.2000,2715.0000,2717.0000,2717.8000,2720.0000,2722.0000,1,5,2,2,4,4,5,1,1,4
SF,IH2009,2020-05-06 09:30:06.100,2713.4000,11687,-7,48015780.000,8,0,8,多平,S,2713.4000,2713.2000,2709.4000,2709.2000,2708.6000,2714.8000,2715.0000,2717.0000,2717.8000,2720.0000,1,3,2,4,1,1,4,5,1,1
SF,IH2009,2020-05-06 09:30:06.600,2713.2000,11688,1,50457780.000,3,2,1,空开,S,2713.2000,2709.4000,2709.2000,2708.6000,2708.0000,2714.8000,2715.0000,2717.0000,2717.8000,2720.0000,1,2,4,1,1,1,4,5,1,1
SF,IH2009,2020-05-06 09:30:07.100,2713.2000,11688,0,52085700.000,2,1,1,多换,S,2709.4000,2709.2000,2708.6000,2708.0000,2705.2000,2713.4000,2714.8000,2715.0000,2717.0000,2717.8000,2,4,1,1,1,1,1,4,5,1
SF,IH2009,2020-05-06 09:30:07.600,2713.2000,11689,1,52899660.000,1,1,0,双开,S,2709.8000,2709.6000,2709.4000,2709.2000,2708.6000,2713.4000,2715.0000,2717.0000,2717.8000,2720.0000,4,1,2,1,1,1,4,5,1,1
SF,IH2009,2020-05-06 09:30:08.100,2713.2000,11689,0,52899660.000,0,-,-,-,-,2710.0000,2709.8000,2709.2000,2708.6000,2708.0000,2713.4000,2715.0000,2717.0000,2717.8000,2720.0000,3,4,1,1,1,1,4,5,1,1
SF,IH2009,2020-05-06 09:30:08.600,2713.4000,11688,-1,53713680.000,1,0,1,双平,S,2712.8000,2710.8000,2710.4000,2710.0000,2709.4000,2715.0000,2717.0000,2717.8000,2720.0000,2722.0000,1,1,5,3,1,4,5,1,1,4
SF,IH2009,2020-05-06 09:30:09.100,2713.4000,11688,0,53713680.000,0,-,-,-,-,2713.0000,2712.8000,2710.8000,2710.4000,2710.0000,2715.0000,2717.0000,2717.8000,2720.0000,2722.0000,1,1,1,5,2,4,5,1,1,4
SF,IH2009,2020-05-06 09:30:09.600,2715.0000,11684,-4,56971680.000,4,0,4,双平,S,2713.0000,2712.8000,2710.8000,2710.4000,2710.0000,2717.0000,2717.8000,2720.0000,2722.0000,2726.8000,1,1,1,5,2,5,1,1,4,1
SF,IH2009,2020-05-06 09:30:10.100,2715.0000,11684,0,56971680.000,0,-,-,-,-,2714.6000,2713.2000,2713.0000,2712.8000,2710.8000,2717.8000,2720.0000,2720.8000,2722.0000,2726.8000,2,6,1,1,1,1,1,5,4,1
SF,IH2009,2020-05-06 09:30:10.600,2717.8000,11683,-1,57787020.000,1,0,1,双平,S,2715.0000,2714.8000,2714.6000,2713.2000,2712.8000,2720.0000,2720.8000,2722.0000,2726.8000,2727.0000,1,1,2,6,1,1,5,4,1,4
SF,IH2009,2020-05-06 09:30:11.100,2717.8000,11683,0,57787020.000,0,-,-,-,-,2715.2000,2715.0000,2714.6000,2713.2000,2712.8000,2720.0000,2720.8000,2722.0000,2726.8000,2727.0000,1,1,2,6,1,1,5,4,1,4
SF,IH2009,2020-05-06 09:30:13.100,2717.8000,11683,0,57787020.000,0,-,-,-,-,2715.2000,2715.0000,2714.6000,2713.2000,2712.8000,2720.0000,2720.8000,2722.0000,2726.8000,2727.0000,1,2,2,6,1,1,5,4,1,4
SF,IH2009,2020-05-06 09:30:13.600,2717.8000,11683,0,57787020.000,0,-,-,-,-,2715.4000,2715.2000,2715.0000,2714.6000,2713.2000,2720.0000,2720.8000,2722.0000,2726.8000,2727.0000,2,1,2,2,6,1,5,4,1,4
SF,IH2009,2020-05-06 09:30:14.100,2717.8000,11683,0,57787020.000,0,-,-,-,-,2715.6000,2715.4000,2715.0000,2714.6000,2713.2000,2720.0000,2720.8000,2722.0000,2726.8000,2727.0000,1,2,2,2,6,1,5,4,1,4
SF,IH2009,2020-05-06 09:30:14.600,2717.8000,11683,0,57787020.000,0,-,-,-,-,2715.8000,2715.6000,2715.0000,2714.6000,2713.2000,2719.8000,2720.0000,2720.8000,2722.0000,2726.8000,3,1,2,2,7,1,1,5,4,1
SF,IH2009,2020-05-06 09:30:15.100,2717.8000,11683,0,57787020.000,0,-,-,-,-,2716.0000,2715.8000,2715.0000,2714.6000,2713.2000,2719.8000,2720.0000,2720.8000,2722.0000,2726.8000,1,1,2,2,7,1,1,5,4,1
SF,IH2009,2020-05-06 09:30:15.600,2717.8000,11683,0,57787020.000,0,-,-,-,-,2716.4000,2716.2000,2716.0000,2715.0000,2714.6000,2718.0000,2719.8000,2720.0000,2722.0000,2724.6000,4,3,1,2,2,1,1,1,4,5
SF,IH2009,2020-05-06 09:30:16.100,2718.0000,11682,-1,58602420.000,1,0,1,双平,S,2718.0000,2716.6000,2716.0000,2715.0000,2714.6000,2719.8000,2720.0000,2722.0000,2724.6000,2726.8000,2,4,1,2,2,1,1,4,5,1
SF,IH2009,2020-05-06 09:30:16.600,2718.0000,11682,0,58602420.000,0,-,-,-,-,2718.2000,2718.0000,2716.6000,2715.0000,2714.6000,2719.8000,2720.0000,2722.0000,2724.6000,2726.8000,3,3,2,2,2,1,1,4,5,1
