市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2012,2020-09-23 09:29:00.100,3224.8000,32578,0,15479040.000,16.000,-,-,-,-,3224.0000,3220.2000,3220.0000,3219.6000,3219.4000,3224.8000,3225.0000,3229.4000,3230.0000,3230.4000,1,2,1,1,1,2,9,1,21,1
SF,IH2012,2020-09-23 09:30:00.100,3224.8000,32577,-1,18381360.000,3,1,2,多平,S,3224.8000,3224.0000,3223.2000,3220.2000,3220.0000,3225.0000,3229.4000,3230.0000,3230.4000,3231.6000,9,1,1,2,1,9,1,21,1,4
SF,IH2012,2020-09-23 09:30:00.600,3225.0000,32567,-10,28056060.000,10,0,10,双平,S,3225.0000,3224.8000,3224.0000,3223.2000,3220.2000,3226.2000,3229.4000,3230.0000,3232.0000,3233.2000,1,5,1,1,2,1,1,21,2,1
SF,IH2012,2020-09-23 09:30:01.100,3226.2000,32566,-1,29023920.000,1,0,1,双平,S,3225.4000,3225.2000,3225.0000,3224.8000,3224.0000,3229.4000,3230.0000,3232.0000,3233.2000,3234.0000,7,1,1,6,1,1,22,1,1,1
SF,IH2012,2020-09-23 09:30:01.600,3226.2000,32566,0,29023920.000,0,-,-,-,-,3226.6000,3226.0000,3225.8000,3225.6000,3225.4000,3229.2000,3229.4000,3229.8000,3230.0000,3230.4000,1,2,5,3,8,1,1,1,23,2
SF,IH2012,2020-09-23 09:30:02.100,3229.2000,32564,-2,31928520.000,3,0,3,多平,S,3227.0000,3226.8000,3226.2000,3226.0000,3225.8000,3229.8000,3230.0000,3230.4000,3232.0000,3233.2000,5,3,2,2,4,1,23,2,2,1
SF,IH2012,2020-09-23 09:30:02.600,3229.8000,32562,-2,33865920.000,2,0,2,双平,S,3228.2000,3227.4000,3227.2000,3227.0000,3226.2000,3230.0000,3230.2000,3230.4000,3232.0000,3233.2000,1,4,2,6,2,23,1,2,2,1
SF,IH2012,2020-09-23 09:30:03.100,3229.8000,32559,-3,37741140.000,4,0,4,多平,S,3228.4000,3228.2000,3227.4000,3227.0000,3226.2000,3229.8000,3230.0000,3230.2000,3230.4000,3232.0000,2,1,4,5,2,1,23,1,2,2
SF,IH2012,2020-09-23 09:30:03.600,3229.8000,32559,0,38710080.000,1,0,1,多换,S,3228.4000,3228.2000,3226.2000,3226.0000,3225.0000,3229.4000,3229.8000,3230.0000,3230.6000,3232.0000,1,1,2,1,4,2,1,23,3,2
SF,IH2012,2020-09-23 09:30:04.100,3229.8000,32557,-2,40647660.000,2,0,2,双平,S,3229.4000,3228.2000,3226.2000,3226.0000,3225.0000,3230.0000,3230.6000,3232.0000,3233.2000,3233.6000,1,1,2,1,4,23,3,2,1,2
