市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2001,2019-12-04 09:29:00.300,2907.0000,2046,0,0.000,0.000,-,-,-,-,2897.0000,2893.6000,2889.6000,2889.2000,2888.8000,2900.0000,2902.4000,2902.8000,2903.6000,2904.0000,1,1,1,5,1,2,1,1,1,1
SF,IH2001,2019-12-04 09:30:00.300,2897.0000,2046,0,1738200.000,2,1,1,多换,S,2893.6000,2892.2000,2889.2000,2884.2000,2880.0000,2895.4000,2896.8000,2897.0000,2898.0000,2898.8000,1,5,5,5,1,3,2,1,1,1
SF,IH2001,2019-12-04 09:30:00.800,2895.4000,2046,0,2606820.000,1,0,1,多换,S,2893.8000,2893.6000,2892.2000,2889.2000,2884.2000,2895.4000,2896.8000,2897.0000,2898.0000,2898.4000,1,1,5,5,5,2,2,1,1,1
SF,IH2001,2019-12-04 09:30:01.300,2895.4000,2046,0,3475440.000,1,0,1,多换,S,2894.8000,2893.8000,2893.6000,2893.4000,2892.2000,2895.4000,2896.8000,2897.0000,2898.0000,2898.4000,1,3,1,1,5,1,2,1,1,1
SF,IH2001,2019-12-04 09:30:01.800,2895.4000,2046,0,3475440.000,0,-,-,-,-,2895.0000,2894.8000,2894.0000,2893.8000,2893.4000,2895.4000,2896.8000,2897.0000,2898.0000,2898.4000,1,1,1,2,1,1,2,1,1,1
SF,IH2001,2019-12-04 09:30:02.300,2895.4000,2046,0,3475440.000,0,-,-,-,-,2895.0000,2894.8000,2894.0000,2893.8000,2893.4000,2896.8000,2897.0000,2898.0000,2899.2000,2899.4000,1,1,1,2,1,2,1,1,2,1
SF,IH2001,2019-12-04 09:30:02.800,2895.4000,2046,0,3475440.000,0,-,-,-,-,2894.8000,2893.8000,2893.4000,2892.2000,2889.2000,2896.6000,2896.8000,2897.0000,2898.0000,2899.2000,1,2,1,5,5,2,2,1,1,2
SF,IH2001,2019-12-04 09:30:03.300,2895.4000,2046,0,3475440.000,0,-,-,-,-,2893.8000,2893.4000,2892.2000,2889.2000,2888.0000,2896.6000,2896.8000,2897.0000,2898.0000,2899.2000,2,1,5,5,5,2,2,1,1,2
SF,IH2001,2019-12-04 09:30:03.800,2895.4000,2046,0,3475440.000,0,-,-,-,-,2894.2000,2894.0000,2893.8000,2893.4000,2892.2000,2896.6000,2896.8000,2897.0000,2898.0000,2899.2000,1,1,2,1,5,2,2,1,1,2
SF,IH2001,2019-12-04 09:30:04.300,2895.4000,2046,0,3475440.000,0,-,-,-,-,2894.4000,2893.8000,2892.2000,2889.2000,2888.0000,2896.6000,2896.8000,2897.0000,2898.0000,2899.2000,2,1,5,5,5,1,2,1,1,2
SF,IH2001,2019-12-04 09:30:04.800,2895.4000,2046,0,3475440.000,0,-,-,-,-,2894.6000,2894.4000,2893.8000,2892.2000,2889.2000,2896.4000,2896.6000,2896.8000,2897.0000,2898.0000,1,2,1,5,5,1,1,2,1,1
SF,IH2001,2019-12-04 09:30:05.300,2895.4000,2046,0,3475440.000,0,-,-,-,-,2894.6000,2894.4000,2893.8000,2892.2000,2889.2000,2896.2000,2896.4000,2896.6000,2896.8000,2897.0000,1,2,1,5,5,1,1,1,2,1
SF,IH2001,2019-12-04 09:30:06.800,2895.4000,2046,0,3475440.000,0,-,-,-,-,2894.6000,2894.4000,2893.8000,2892.2000,2889.2000,2896.2000,2896.4000,2896.6000,2896.8000,2897.0000,1,2,1,5,5,1,1,1,2,1
SF,IH2001,2019-12-04 09:30:07.300,2894.6000,2047,1,4343820.000,1,1,0,双开,S,2894.8000,2894.4000,2893.8000,2892.2000,2889.2000,2896.2000,2896.4000,2896.6000,2896.8000,2897.0000,1,2,1,5,5,1,1,1,2,1
SF,IH2001,2019-12-04 09:30:07.800,2894.6000,2047,0,5212200.000,1,0,1,多换,S,2894.4000,2893.8000,2892.2000,2889.2000,2888.0000,2894.6000,2894.8000,2896.2000,2896.4000,2896.6000,2,1,5,5,5,3,1,1,1,1
SF,IH2001,2019-12-04 09:30:08.300,2894.6000,2045,-2,7817340.000,3,0,3,多平,S,2894.6000,2894.4000,2893.8000,2892.2000,2889.2000,2894.8000,2896.2000,2896.6000,2896.8000,2897.0000,4,1,1,5,5,1,1,1,2,1
SF,IH2001,2019-12-04 09:30:08.800,2894.8000,2045,0,9554160.000,2,1,1,多换,S,2894.6000,2894.4000,2893.8000,2892.2000,2889.2000,2896.2000,2896.6000,2896.8000,2897.0000,2898.0000,4,1,1,5,5,1,1,2,1,1
SF,IH2001,2019-12-04 09:30:09.300,2894.8000,2045,0,9554160.000,0,-,-,-,-,2894.6000,2894.4000,2892.2000,2889.2000,2888.0000,2896.0000,2896.2000,2896.6000,2896.8000,2898.0000,3,1,5,5,5,1,1,1,2,1
SF,IH2001,2019-12-04 09:30:09.800,2895.6000,2046,1,13896600.000,5,3,2,空开,S,2894.4000,2892.2000,2889.2000,2888.0000,2885.2000,2895.8000,2896.0000,2896.2000,2896.8000,2898.0000,1,5,5,5,1,1,3,1,2,1
SF,IH2001,2019-12-04 09:30:10.300,2895.6000,2046,0,13896600.000,0,-,-,-,-,2894.4000,2892.2000,2889.2000,2888.0000,2885.2000,2894.8000,2895.8000,2896.0000,2896.2000,2896.8000,1,5,5,5,1,1,1,2,1,2
SF,IH2001,2019-12-04 09:30:10.800,2894.8000,2046,0,14765040.000,1,0,1,多换,S,2895.0000,2894.6000,2894.4000,2892.2000,2889.2000,2895.6000,2895.8000,2896.0000,2896.2000,2896.8000,1,2,1,5,5,2,1,2,1,2
SF,IH2001,2019-12-04 09:30:11.300,2895.0000,2043,-3,18239280.000,4,0,4,多平,S,2894.6000,2894.4000,2892.2000,2889.2000,2888.0000,2895.0000,2895.4000,2895.8000,2896.0000,2896.8000,2,1,5,5,5,2,2,1,2,2
SF,IH2001,2019-12-04 09:30:11.800,2894.6000,2042,-1,19107660.000,1,0,1,双平,S,2894.6000,2894.4000,2892.2000,2889.2000,2888.0000,2894.8000,2895.0000,2895.4000,2896.0000,2896.8000,1,1,5,5,5,1,3,1,2,2
