市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2020-01-03 09:29:00.400,3116.8000,7173,0,2805120.000,3.000,-,-,-,-,3114.0000,3112.6000,3111.0000,3110.0000,3108.4000,3117.0000,3118.0000,3119.0000,3119.4000,3120.0000,1,1,1,2,1,1,1,1,2,1
SF,IH2006,2020-01-03 09:30:00.400,3117.0000,7172,-1,6545340.000,4,1,3,多平,S,3114.4000,3112.6000,3111.0000,3110.0000,3108.4000,3118.0000,3119.0000,3119.4000,3120.0000,3120.8000,4,1,2,1,1,1,1,2,2,1
SF,IH2006,2020-01-03 09:30:00.900,3118.0000,7172,0,9351300.000,3,1,2,多换,S,3117.0000,3114.6000,3111.0000,3110.0000,3105.6000,3119.0000,3119.4000,3120.0000,3120.8000,3123.0000,3,2,2,1,2,1,2,2,1,1
SF,IH2006,2020-01-03 09:30:01.400,3118.6000,7172,0,13092180.000,4,2,2,多换,S,3111.0000,3110.0000,3108.4000,3105.6000,3101.4000,3118.6000,3118.8000,3119.0000,3119.2000,3119.4000,2,1,5,2,1,4,2,1,1,2
SF,IH2006,2020-01-03 09:30:01.900,3118.6000,7172,0,13092180.000,0,-,-,-,-,3113.0000,3111.4000,3111.2000,3111.0000,3110.0000,3117.0000,3118.4000,3118.6000,3118.8000,3119.0000,1,5,5,1,1,1,1,5,2,1
SF,IH2006,2020-01-03 09:30:02.400,3118.6000,7172,0,13092180.000,0,-,-,-,-,3113.4000,3113.2000,3113.0000,3111.4000,3111.2000,3116.8000,3118.6000,3118.8000,3119.0000,3119.2000,1,1,1,4,4,1,5,2,1,1
SF,IH2006,2020-01-03 09:30:02.900,3118.6000,7171,-1,14027760.000,1,0,1,双平,S,3113.6000,3113.0000,3111.2000,3111.0000,3110.0000,3116.4000,3116.8000,3118.0000,3118.6000,3118.8000,1,1,4,1,1,2,1,1,2,2
SF,IH2006,2020-01-03 09:30:03.400,3117.0000,7170,-1,14962860.000,1,0,1,双平,S,3113.6000,3113.0000,3111.2000,3111.0000,3110.0000,3118.0000,3118.6000,3118.8000,3119.0000,3119.2000,1,1,4,1,1,1,2,2,1,1
SF,IH2006,2020-01-03 09:30:03.900,3117.0000,7170,0,14962860.000,0,-,-,-,-,3117.0000,3113.6000,3113.0000,3111.2000,3111.0000,3117.6000,3117.8000,3118.0000,3118.6000,3118.8000,1,1,1,4,1,3,1,1,1,2
SF,IH2006,2020-01-03 09:30:04.400,3117.0000,7169,-1,15897960.000,1,0,1,双平,S,3113.6000,3111.2000,3111.0000,3110.0000,3108.4000,3117.0000,3117.6000,3118.0000,3118.6000,3118.8000,1,2,1,1,5,3,3,1,1,2
SF,IH2006,2020-01-03 09:30:04.900,3117.0000,7169,0,15897960.000,0,-,-,-,-,3113.6000,3111.0000,3110.0000,3105.6000,3104.6000,3116.6000,3116.8000,3118.0000,3118.6000,3119.0000,1,1,1,2,5,3,3,1,1,1
SF,IH2006,2020-01-03 09:30:05.400,3113.6000,7168,-1,16832040.000,1,0,1,双平,S,3111.0000,3110.0000,3105.6000,3104.6000,3101.4000,3113.6000,3116.0000,3116.4000,3116.6000,3116.8000,1,1,2,5,1,1,2,1,3,2
