市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-04-24 09:29:00.300,2634.6000,11436,0,3951900.000,5.000,-,-,-,-,2633.6000,2633.0000,2631.0000,2630.2000,2630.0000,2638.0000,2639.6000,2639.8000,2640.0000,2640.4000,1,1,1,1,1,1,1,1,2,1
SF,IH2009,2020-04-24 09:30:00.300,2630.2000,11442,6,9477300.000,7,6,1,空开,S,2626.2000,2625.0000,2624.2000,2623.6000,2622.2000,2630.4000,2633.2000,2633.4000,2633.6000,2636.0000,1,2,1,1,1,1,3,4,2,1
SF,IH2009,2020-04-24 09:30:00.800,2626.4000,11441,-1,10265220.000,1,0,1,双平,S,2626.4000,2626.2000,2625.0000,2623.6000,2623.2000,2628.0000,2628.2000,2630.2000,2630.4000,2633.6000,1,1,2,1,1,1,1,7,1,2
SF,IH2009,2020-04-24 09:30:01.300,2630.2000,11440,-1,11842200.000,2,0,2,多平,S,2626.8000,2626.6000,2626.4000,2626.2000,2625.0000,2630.2000,2633.6000,2636.0000,2637.0000,2637.2000,5,2,1,1,2,2,2,1,2,1
SF,IH2009,2020-04-24 09:30:01.800,2630.2000,11438,-2,13420320.000,2,0,2,双平,S,2630.8000,2627.0000,2626.8000,2626.2000,2625.0000,2633.6000,2637.0000,2637.2000,2637.8000,2639.6000,1,8,5,1,2,1,1,1,1,1
SF,IH2009,2020-04-24 09:30:02.300,2630.8000,11436,-2,14998800.000,2,0,2,双平,S,2631.0000,2627.0000,2626.8000,2626.2000,2625.0000,2631.6000,2633.2000,2633.6000,2633.8000,2637.0000,6,3,5,1,2,2,7,5,1,1
SF,IH2009,2020-04-24 09:30:02.800,2631.2000,11433,-3,17366760.000,3,0,3,双平,S,2631.0000,2627.0000,2626.8000,2626.2000,2625.0000,2631.6000,2633.2000,2633.6000,2633.8000,2637.0000,5,3,5,1,2,2,6,5,1,1
SF,IH2009,2020-04-24 09:30:03.300,2631.6000,11432,-1,18156240.000,1,0,1,双平,S,2631.0000,2627.0000,2626.8000,2626.2000,2625.0000,2631.6000,2633.2000,2633.6000,2633.8000,2637.0000,5,3,5,1,2,1,6,5,1,1
SF,IH2009,2020-04-24 09:30:03.800,2631.6000,11432,0,18156240.000,0,-,-,-,-,2631.0000,2627.0000,2626.8000,2626.2000,2625.0000,2631.6000,2633.2000,2633.6000,2633.8000,2637.0000,5,3,5,1,2,1,6,5,1,1
SF,IH2009,2020-04-24 09:30:04.300,2631.6000,11432,0,18156240.000,0,-,-,-,-,2631.0000,2627.0000,2626.8000,2626.2000,2625.0000,2631.6000,2633.2000,2633.6000,2633.8000,2637.0000,5,3,5,1,2,2,6,5,1,1
SF,IH2009,2020-04-24 09:30:04.800,2631.2000,11431,-1,18945600.000,1,0,1,双平,S,2631.0000,2627.0000,2626.8000,2626.2000,2625.0000,2631.6000,2633.2000,2633.6000,2633.8000,2637.0000,5,3,5,1,2,4,6,5,1,1
SF,IH2009,2020-04-24 09:30:05.300,2631.0000,11432,1,21313500.000,3,2,1,空开,S,2631.0000,2627.0000,2626.8000,2626.2000,2625.0000,2631.4000,2631.6000,2633.2000,2633.6000,2633.8000,2,3,5,1,2,1,4,6,5,1
SF,IH2009,2020-04-24 09:30:05.800,2631.0000,11432,0,22892100.000,2,1,1,多换,S,2627.0000,2626.8000,2626.2000,2625.0000,2623.2000,2631.4000,2631.6000,2633.2000,2633.6000,2633.8000,3,5,1,2,1,1,4,6,5,1
