市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2012,2020-10-29 09:29:00.100,3268.0000,31570,0,50000400.000,51.000,-,-,-,-,3268.0000,3267.0000,3266.2000,3266.0000,3265.0000,3269.0000,3269.2000,3269.4000,3270.0000,3270.4000,9,12,1,12,11,1,1,1,8,1
SF,IH2012,2020-10-29 09:30:00.100,3268.0000,31605,35,99984960.000,51,43,8,空开,S,3265.0000,3264.0000,3263.2000,3263.0000,3262.0000,3266.6000,3267.0000,3267.2000,3268.0000,3268.6000,12,11,1,10,10,1,1,1,15,2
SF,IH2012,2020-10-29 09:30:00.600,3266.2000,31601,-4,122515740.000,23,9,14,多平,S,3264.0000,3263.2000,3263.0000,3262.0000,3261.2000,3265.0000,3266.2000,3266.4000,3266.6000,3266.8000,11,3,10,10,1,13,3,3,1,1
SF,IH2012,2020-10-29 09:30:01.100,3265.0000,31594,-7,152874300.000,31,12,19,多平,S,3263.0000,3262.0000,3261.2000,3261.0000,3260.4000,3264.0000,3265.0000,3266.2000,3266.4000,3267.0000,10,10,1,11,1,1,27,2,3,1
SF,IH2012,2020-10-29 09:30:01.600,3265.0000,31593,-1,169521060.000,17,8,9,多平,S,3263.0000,3262.0000,3261.2000,3261.0000,3260.4000,3265.0000,3265.4000,3266.2000,3266.4000,3267.0000,7,10,1,11,1,29,1,3,2,1
SF,IH2012,2020-10-29 09:30:02.100,3262.0000,31587,-6,188122680.000,19,6,13,多平,S,3262.0000,3261.2000,3261.0000,3260.4000,3260.2000,3264.8000,3265.0000,3266.2000,3266.4000,3267.0000,8,1,11,1,3,3,30,1,2,1
SF,IH2012,2020-10-29 09:30:02.600,3261.0000,31583,-4,205737900.000,18,7,11,多平,S,3261.0000,3260.4000,3260.2000,3260.0000,3259.0000,3263.0000,3264.0000,3264.2000,3264.4000,3264.6000,8,1,3,6,1,2,1,1,2,2
SF,IH2012,2020-10-29 09:30:03.100,3263.0000,31582,-1,210632160.000,5,2,3,多平,S,3261.4000,3261.2000,3261.0000,3260.4000,3260.2000,3262.0000,3263.4000,3264.0000,3264.2000,3264.4000,6,3,8,1,3,9,1,1,1,1
SF,IH2012,2020-10-29 09:30:03.600,3261.6000,31563,-19,234119940.000,24,2,22,多平,S,3261.6000,3261.4000,3261.0000,3260.4000,3260.2000,3264.0000,3264.4000,3264.6000,3265.0000,3265.6000,23,1,8,1,3,1,1,1,35,1
SF,IH2012,2020-10-29 09:30:04.100,3265.0000,31560,-3,239016360.000,5,1,4,多平,S,3263.4000,3263.0000,3262.6000,3262.2000,3262.0000,3265.0000,3265.6000,3266.4000,3267.8000,3268.0000,2,1,1,2,9,30,1,2,1,15
