市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2020-04-23 09:29:00.000,2737.0000,21444,0,12316500.000,15.000,-,-,-,-,2737.0000,2733.8000,2733.6000,2731.8000,2730.0000,2737.8000,2738.0000,2738.4000,2740.4000,2744.0000,3,4,4,1,1,1,1,1,1,1
SF,IH2006,2020-04-23 09:30:00.500,2738.4000,21440,-4,18065880.000,7,1,6,多平,S,2738.6000,2738.0000,2737.0000,2730.0000,2728.6000,2739.8000,2740.4000,2742.0000,2744.0000,2744.8000,3,3,3,1,1,1,1,1,2,1
SF,IH2006,2020-04-23 09:30:01.000,2739.4000,21434,-6,28745340.000,13,3,10,多平,S,2737.0000,2736.6000,2730.0000,2728.6000,2727.6000,2738.0000,2738.2000,2739.4000,2739.6000,2739.8000,1,1,1,1,1,1,2,2,18,4
SF,IH2006,2020-04-23 09:30:01.500,2736.6000,21432,-2,31208520.000,3,0,3,多平,S,2730.0000,2728.6000,2727.0000,2726.8000,2723.8000,2735.6000,2737.0000,2737.4000,2737.8000,2738.0000,1,1,1,1,1,1,1,1,10,4
SF,IH2006,2020-04-23 09:30:02.000,2735.4000,21431,-1,32849280.000,2,0,2,多平,S,2734.6000,2733.2000,2733.0000,2732.6000,2732.4000,2735.4000,2735.6000,2737.8000,2738.0000,2739.4000,1,1,3,1,1,1,1,9,1,2
SF,IH2006,2020-04-23 09:30:02.500,2734.8000,21429,-2,34490340.000,2,0,2,双平,S,2734.8000,2734.6000,2733.2000,2733.0000,2732.6000,2735.6000,2736.8000,2737.0000,2737.8000,2738.0000,2,1,1,1,1,1,2,1,9,1
SF,IH2006,2020-04-23 09:30:03.000,2734.8000,21428,-1,38592540.000,5,2,3,多平,S,2734.8000,2733.2000,2733.0000,2732.6000,2732.2000,2735.4000,2735.6000,2736.8000,2737.0000,2737.8000,1,1,1,1,1,7,1,2,1,2
SF,IH2006,2020-04-23 09:30:03.500,2734.8000,21427,-1,39412980.000,1,0,1,双平,S,2733.2000,2733.0000,2732.6000,2732.2000,2731.8000,2734.4000,2735.2000,2735.4000,2735.6000,2736.8000,1,1,1,1,1,1,4,7,1,1
SF,IH2006,2020-04-23 09:30:04.000,2734.8000,21427,0,39412980.000,0,-,-,-,-,2732.6000,2730.2000,2730.0000,2728.6000,2728.4000,2734.2000,2734.4000,2734.8000,2735.2000,2735.6000,1,14,4,1,5,7,3,1,1,1
SF,IH2006,2020-04-23 09:30:04.500,2734.8000,21427,0,39412980.000,0,-,-,-,-,2732.8000,2732.6000,2732.4000,2730.8000,2730.2000,2734.0000,2734.2000,2734.8000,2735.2000,2735.6000,1,1,1,2,13,5,7,1,1,1
SF,IH2006,2020-04-23 09:30:05.000,2734.0000,21426,-1,40233180.000,1,0,1,双平,S,2733.0000,2732.6000,2732.4000,2730.8000,2730.2000,2733.8000,2734.0000,2734.8000,2735.2000,2735.6000,1,1,1,2,12,9,1,1,1,1
SF,IH2006,2020-04-23 09:30:05.500,2733.6000,21420,-6,45153300.000,6,0,6,双平,S,2732.4000,2730.8000,2730.2000,2730.0000,2728.6000,2733.6000,2733.8000,2734.8000,2735.2000,2735.6000,1,2,10,4,1,2,5,1,1,1
SF,IH2006,2020-04-23 09:30:06.000,2733.6000,21420,0,45153300.000,0,-,-,-,-,2730.8000,2730.2000,2730.0000,2728.6000,2727.0000,2733.4000,2733.6000,2734.8000,2735.2000,2735.6000,2,9,3,1,1,5,3,1,1,1
SF,IH2006,2020-04-23 09:30:06.500,2733.6000,21420,0,45153300.000,0,-,-,-,-,2731.8000,2731.0000,2730.8000,2730.2000,2730.0000,2733.2000,2733.4000,2733.6000,2734.8000,2735.2000,3,10,2,4,3,2,7,1,1,1
SF,IH2006,2020-04-23 09:30:07.000,2731.0000,21419,-1,45972600.000,1,0,1,双平,S,2731.0000,2730.8000,2730.0000,2728.6000,2727.0000,2733.0000,2733.2000,2733.4000,2733.6000,2734.8000,8,2,3,1,1,5,3,1,1,1
SF,IH2006,2020-04-23 09:30:07.500,2731.0000,21419,0,45972600.000,0,-,-,-,-,2731.4000,2731.2000,2730.8000,2730.0000,2728.6000,2732.8000,2733.0000,2733.4000,2733.6000,2734.8000,1,5,2,3,1,3,7,1,1,1
SF,IH2006,2020-04-23 09:30:08.000,2731.2000,21418,-1,46791960.000,1,0,1,双平,S,2731.2000,2730.8000,2730.0000,2728.6000,2727.0000,2732.2000,2732.6000,2732.8000,2733.0000,2733.4000,5,2,2,1,1,1,9,4,1,1
SF,IH2006,2020-04-23 09:30:08.500,2731.2000,21416,-2,48430680.000,2,0,2,双平,S,2730.8000,2730.0000,2728.6000,2727.0000,2726.8000,2731.2000,2731.4000,2732.0000,2732.2000,2732.4000,2,1,1,1,1,1,2,12,2,1
SF,IH2006,2020-04-23 09:30:09.000,2730.8000,21414,-2,50069280.000,2,0,2,双平,S,2730.8000,2730.0000,2728.6000,2727.0000,2726.8000,2731.0000,2731.2000,2731.4000,2732.0000,2732.6000,1,1,1,1,1,2,1,3,2,2
SF,IH2006,2020-04-23 09:30:09.500,2730.8000,21409,-5,54165840.000,5,0,5,双平,S,2730.0000,2728.6000,2727.0000,2726.8000,2724.6000,2732.0000,2732.6000,2732.8000,2733.0000,2733.6000,1,1,1,1,5,1,2,1,1,1
SF,IH2006,2020-04-23 09:30:10.000,2730.8000,21409,0,54165840.000,0,-,-,-,-,2730.4000,2730.2000,2730.0000,2728.6000,2727.0000,2730.8000,2731.8000,2732.0000,2732.6000,2733.0000,1,6,2,1,1,2,1,1,2,1
SF,IH2006,2020-04-23 09:30:10.500,2730.8000,21408,-1,55804320.000,2,0,2,多平,S,2730.8000,2730.6000,2730.4000,2730.2000,2730.0000,2732.0000,2733.0000,2733.6000,2735.6000,2737.0000,1,4,1,5,2,1,1,1,1,1
