市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-04-20 09:29:00.000,2674.0000,11944,0,802200.000,1.000,-,-,-,-,2667.0000,2666.8000,2666.2000,2665.4000,2665.2000,2674.8000,2675.2000,2675.4000,2677.8000,2680.0000,4,1,1,1,1,1,1,1,1,1
SF,IH2009,2020-04-20 09:30:00.500,2674.0000,11944,0,802200.000,0,-,-,-,-,2667.4000,2667.2000,2667.0000,2666.2000,2666.0000,2673.4000,2674.0000,2674.4000,2674.6000,2674.8000,9,1,4,1,1,2,3,10,1,1
SF,IH2009,2020-04-20 09:30:01.000,2674.0000,11944,0,802200.000,0,-,-,-,-,2671.2000,2669.0000,2667.6000,2667.4000,2667.0000,2673.2000,2673.4000,2674.0000,2674.4000,2674.8000,1,3,6,9,4,2,15,3,1,1
SF,IH2009,2020-04-20 09:30:01.500,2674.0000,11944,0,802200.000,0,-,-,-,-,2671.4000,2671.2000,2669.0000,2667.6000,2667.4000,2673.0000,2673.2000,2673.4000,2674.0000,2674.4000,1,1,3,5,9,1,1,15,3,1
SF,IH2009,2020-04-20 09:30:02.000,2673.0000,11943,-1,1604100.000,1,0,1,双平,S,2671.2000,2669.0000,2667.6000,2667.4000,2667.0000,2672.8000,2673.4000,2674.0000,2674.4000,2674.8000,1,3,5,9,4,1,15,3,1,1
SF,IH2009,2020-04-20 09:30:02.500,2673.0000,11943,0,1604100.000,0,-,-,-,-,2671.2000,2669.0000,2667.6000,2667.4000,2667.0000,2673.4000,2674.0000,2674.4000,2674.8000,2675.0000,1,3,5,9,4,15,3,1,1,1
SF,IH2009,2020-04-20 09:30:03.000,2673.0000,11943,0,1604100.000,0,-,-,-,-,2671.6000,2671.4000,2671.2000,2669.0000,2667.6000,2673.2000,2673.4000,2674.0000,2674.4000,2674.8000,1,1,1,3,5,1,15,3,1,1
SF,IH2009,2020-04-20 09:30:03.500,2673.2000,11942,-1,2406060.000,1,0,1,双平,S,2672.6000,2671.8000,2671.6000,2669.0000,2667.6000,2673.4000,2674.0000,2674.4000,2674.8000,2675.0000,1,1,1,3,4,15,3,1,1,1
SF,IH2009,2020-04-20 09:30:04.000,2673.2000,11942,0,2406060.000,0,-,-,-,-,2672.8000,2672.6000,2671.8000,2669.0000,2667.6000,2673.4000,2674.0000,2674.4000,2674.8000,2675.0000,1,1,1,3,3,15,3,1,1,1
SF,IH2009,2020-04-20 09:30:04.500,2673.2000,11940,-2,4811640.000,3,0,3,多平,S,2671.8000,2669.0000,2667.6000,2667.4000,2667.0000,2672.4000,2672.6000,2673.4000,2674.0000,2674.4000,1,3,3,8,4,1,2,15,3,1
SF,IH2009,2020-04-20 09:30:05.000,2673.2000,11940,0,4811640.000,0,-,-,-,-,2672.0000,2669.0000,2667.6000,2667.4000,2667.0000,2672.4000,2672.6000,2673.4000,2674.0000,2674.4000,1,3,3,8,4,1,2,2,3,1
SF,IH2009,2020-04-20 09:30:05.500,2672.0000,11939,-1,5613240.000,1,0,1,双平,S,2669.0000,2667.6000,2667.4000,2667.0000,2666.2000,2671.8000,2672.0000,2672.4000,2672.6000,2673.4000,3,3,8,4,1,2,1,14,2,2
