市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2019-12-09 09:29:00.100,2929.0000,3161,0,878700.000,1.000,-,-,-,-,2927.4000,2923.0000,2922.0000,2921.4000,2921.2000,2930.0000,2931.0000,2931.6000,2932.0000,2933.0000,2,2,1,1,1,2,1,1,1,1
SF,IH2006,2019-12-09 09:30:00.100,2929.0000,3161,0,878700.000,0,-,-,-,-,2929.8000,2927.4000,2923.0000,2922.0000,2921.4000,2930.0000,2931.0000,2931.6000,2932.0000,2933.0000,1,2,2,1,1,2,1,1,1,1
SF,IH2006,2019-12-09 09:30:00.600,2930.0000,3161,0,2636700.000,2,1,1,多换,S,2930.6000,2930.0000,2929.8000,2927.4000,2923.0000,2931.0000,2931.6000,2932.0000,2933.0000,2934.0000,1,3,1,2,2,2,1,1,1,3
SF,IH2006,2019-12-09 09:30:01.100,2931.0000,3159,-2,4395300.000,2,0,2,双平,S,2930.6000,2930.0000,2929.8000,2923.0000,2922.0000,2931.6000,2932.0000,2933.0000,2934.0000,2935.0000,1,13,1,2,1,1,1,1,3,2
SF,IH2006,2019-12-09 09:30:01.600,2931.0000,3159,0,4395300.000,0,-,-,-,-,2930.6000,2930.0000,2929.8000,2923.0000,2922.0000,2931.6000,2932.0000,2933.0000,2934.0000,2935.0000,1,13,1,2,1,1,1,1,3,2
SF,IH2006,2019-12-09 09:30:03.100,2930.6000,3159,0,5274480.000,1,0,1,多换,S,2930.0000,2929.8000,2923.0000,2922.0000,2921.6000,2931.6000,2932.0000,2933.0000,2934.0000,2935.0000,13,1,2,1,5,1,1,1,3,2
SF,IH2006,2019-12-09 09:30:03.600,2930.6000,3159,0,5274480.000,0,-,-,-,-,2930.2000,2930.0000,2929.8000,2926.2000,2923.0000,2931.6000,2932.0000,2933.0000,2934.0000,2935.0000,1,13,1,1,2,1,1,1,3,2
SF,IH2006,2019-12-09 09:30:06.100,2930.6000,3159,0,5274480.000,0,-,-,-,-,2930.2000,2930.0000,2929.8000,2926.2000,2923.0000,2931.6000,2932.0000,2933.0000,2934.0000,2935.0000,1,13,1,1,2,1,1,1,3,2
SF,IH2006,2019-12-09 09:30:10.100,2930.6000,3159,0,5274480.000,0,-,-,-,-,2930.2000,2930.0000,2929.8000,2928.0000,2926.2000,2931.6000,2932.0000,2933.0000,2934.0000,2935.0000,1,13,1,5,1,1,1,1,3,2
SF,IH2006,2019-12-09 09:30:10.600,2930.2000,3158,-1,6153540.000,1,0,1,双平,S,2930.0000,2929.8000,2928.0000,2926.2000,2923.0000,2931.4000,2931.6000,2932.0000,2933.0000,2934.0000,13,1,5,1,2,1,2,1,1,3
