市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2002,2019-12-31 09:29:00.300,3072.0000,1137,0,0.000,0.000,-,-,-,-,3066.6000,3065.8000,3063.0000,3061.4000,3060.6000,3070.0000,3070.6000,3074.0000,3076.2000,3077.0000,1,1,1,1,2,1,1,2,1,1
SF,IH2002,2019-12-31 09:30:00.300,3072.0000,1137,0,0.000,0,-,-,-,-,3067.0000,3066.6000,3065.8000,3063.0000,3061.4000,3070.0000,3074.0000,3077.0000,3077.4000,3081.8000,1,1,1,1,1,1,1,1,2,1
SF,IH2002,2019-12-31 09:30:00.800,3072.0000,1137,0,0.000,0,-,-,-,-,3067.2000,3067.0000,3066.6000,3065.8000,3063.0000,3069.8000,3074.0000,3077.0000,3077.4000,3081.8000,4,1,1,1,1,1,1,1,2,1
SF,IH2002,2019-12-31 09:30:01.300,3072.0000,1137,0,0.000,0,-,-,-,-,3067.6000,3067.4000,3067.2000,3066.6000,3065.8000,3074.0000,3077.0000,3077.4000,3078.0000,3081.8000,1,1,4,1,1,1,1,2,5,1
SF,IH2002,2019-12-31 09:30:01.800,3072.0000,1137,0,0.000,0,-,-,-,-,3067.8000,3067.6000,3067.2000,3066.6000,3065.8000,3073.8000,3074.0000,3077.0000,3077.4000,3078.0000,3,1,3,1,1,2,1,1,2,5
SF,IH2002,2019-12-31 09:30:02.300,3072.0000,1137,0,0.000,0,-,-,-,-,3068.2000,3067.8000,3067.2000,3066.6000,3065.8000,3073.8000,3077.0000,3077.4000,3078.0000,3081.8000,1,5,3,1,1,2,1,2,5,1
SF,IH2002,2019-12-31 09:30:02.800,3072.0000,1137,0,0.000,0,-,-,-,-,3068.4000,3068.2000,3067.8000,3067.2000,3066.6000,3073.8000,3077.0000,3077.4000,3078.0000,3081.8000,3,1,4,2,1,2,1,2,5,1
SF,IH2002,2019-12-31 09:30:03.300,3072.0000,1137,0,0.000,0,-,-,-,-,3068.8000,3068.4000,3067.8000,3067.2000,3066.6000,3073.8000,3077.0000,3077.4000,3078.0000,3088.0000,1,3,2,2,1,2,1,2,5,2
SF,IH2002,2019-12-31 09:30:03.800,3072.0000,1137,0,0.000,0,-,-,-,-,3069.0000,3068.8000,3068.4000,3067.2000,3065.8000,3073.8000,3077.0000,3077.4000,3078.0000,3088.0000,2,1,1,2,1,2,1,2,5,2
SF,IH2002,2019-12-31 09:30:04.300,3072.0000,1137,0,0.000,0,-,-,-,-,3069.4000,3069.0000,3068.4000,3067.2000,3065.8000,3073.8000,3077.0000,3077.4000,3078.0000,3088.0000,1,2,1,2,1,2,1,2,5,2
SF,IH2002,2019-12-31 09:30:04.800,3072.0000,1137,0,0.000,0,-,-,-,-,3069.6000,3069.4000,3069.0000,3068.4000,3067.2000,3073.8000,3077.0000,3077.4000,3078.0000,3088.0000,1,1,1,1,2,2,1,2,5,2
