市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-04-07 09:29:00.200,2645.2000,10211,0,17458320.000,22.000,-,-,-,-,2645.0000,2640.0000,2637.0000,2635.0000,2632.0000,2648.0000,2649.8000,2650.0000,2654.0000,2654.4000,2,2,1,1,1,1,1,5,1,1
SF,IH2009,2020-04-07 09:30:00.200,2651.6000,10209,-2,30984960.000,17,7,10,多平,S,2651.2000,2650.4000,2650.2000,2650.0000,2649.0000,2655.0000,2656.8000,2657.0000,2659.0000,2659.6000,1,2,1,4,3,1,1,4,3,1
SF,IH2009,2020-04-07 09:30:00.700,2665.0000,10185,-24,51716520.000,26,1,25,多平,S,2655.0000,2652.0000,2651.8000,2651.6000,2651.4000,2665.0000,2665.8000,2666.0000,2667.0000,2667.4000,1,1,3,5,5,1,1,1,1,2
SF,IH2009,2020-04-07 09:30:01.200,2655.0000,10181,-4,56495940.000,6,1,5,多平,S,2655.0000,2652.0000,2651.8000,2651.6000,2651.4000,2657.0000,2658.0000,2663.8000,2664.0000,2664.6000,1,1,3,2,3,1,1,1,2,1
SF,IH2009,2020-04-07 09:30:01.700,2655.0000,10176,-5,62869440.000,8,1,7,多平,S,2655.4000,2652.4000,2652.0000,2651.8000,2651.6000,2656.8000,2658.0000,2660.8000,2663.8000,2664.0000,2,5,1,3,1,1,1,1,1,2
SF,IH2009,2020-04-07 09:30:02.200,2657.2000,10172,-4,66058260.000,4,0,4,双平,S,2657.4000,2657.2000,2655.6000,2655.4000,2655.2000,2657.6000,2663.8000,2664.0000,2664.4000,2664.6000,1,1,2,2,1,1,1,1,2,1
SF,IH2009,2020-04-07 09:30:02.700,2657.6000,10172,0,67652820.000,2,1,1,多换,S,2660.2000,2657.8000,2657.4000,2657.2000,2655.6000,2664.0000,2664.4000,2664.6000,2664.8000,2665.0000,1,1,1,2,2,1,2,1,7,4
SF,IH2009,2020-04-07 09:30:03.200,2657.6000,10170,-2,70044660.000,3,0,3,多平,S,2660.4000,2658.0000,2657.2000,2657.0000,2655.6000,2663.2000,2663.8000,2664.0000,2664.4000,2664.6000,1,2,2,1,2,1,6,1,2,1
SF,IH2009,2020-04-07 09:30:03.700,2660.2000,10168,-2,71640780.000,2,0,2,双平,S,2658.2000,2658.0000,2657.6000,2657.2000,2657.0000,2662.0000,2663.0000,2663.8000,2664.0000,2664.4000,1,1,1,2,1,1,2,8,2,2
SF,IH2009,2020-04-07 09:30:04.200,2660.2000,10168,0,71640780.000,0,-,-,-,-,2659.4000,2658.0000,2657.2000,2657.0000,2655.6000,2660.2000,2661.8000,2662.8000,2663.8000,2664.0000,1,1,2,1,2,3,2,3,5,2
SF,IH2009,2020-04-07 09:30:04.700,2657.2000,10165,-3,77224500.000,7,2,5,多平,S,2657.6000,2657.0000,2655.6000,2655.4000,2652.4000,2658.8000,2659.2000,2660.0000,2661.8000,2663.8000,1,1,2,1,5,1,2,1,1,5
SF,IH2009,2020-04-07 09:30:05.200,2657.6000,10164,-1,78819060.000,2,0,2,多平,S,2657.0000,2655.6000,2655.4000,2652.4000,2652.0000,2658.2000,2658.6000,2658.8000,2659.2000,2660.0000,1,2,1,5,1,1,5,1,2,1
SF,IH2009,2020-04-07 09:30:05.700,2658.2000,10167,3,83603460.000,6,4,2,空开,S,2657.2000,2656.8000,2655.4000,2652.4000,2652.0000,2657.4000,2658.0000,2658.8000,2659.2000,2660.0000,1,1,1,5,1,1,2,1,2,1
SF,IH2009,2020-04-07 09:30:06.200,2657.2000,10168,1,86792100.000,4,2,2,空开,S,2656.8000,2655.4000,2652.4000,2652.0000,2651.6000,2657.0000,2657.2000,2657.4000,2658.8000,2659.2000,1,1,5,1,1,1,1,1,1,2
SF,IH2009,2020-04-07 09:30:06.700,2656.8000,10168,0,88386180.000,2,1,1,多换,S,2655.4000,2652.4000,2652.0000,2651.6000,2649.0000,2656.4000,2656.8000,2657.0000,2658.8000,2659.2000,1,5,1,1,1,1,2,1,1,2
SF,IH2009,2020-04-07 09:30:07.200,2655.4000,10167,-1,89979780.000,2,0,2,多平,S,2654.0000,2652.4000,2652.0000,2651.6000,2649.0000,2656.2000,2656.8000,2657.0000,2658.8000,2659.4000,1,5,1,1,1,1,1,1,1,1
SF,IH2009,2020-04-07 09:30:07.700,2656.2000,10166,-1,91573500.000,2,0,2,多平,S,2654.8000,2654.2000,2654.0000,2652.4000,2652.0000,2655.4000,2656.8000,2657.0000,2658.8000,2659.4000,1,3,1,5,1,1,1,1,1,1
SF,IH2009,2020-04-07 09:30:08.200,2656.0000,10166,0,93167100.000,2,1,1,多换,S,2655.4000,2655.2000,2654.8000,2654.2000,2654.0000,2657.0000,2657.6000,2658.8000,2659.4000,2660.0000,1,1,1,3,1,1,2,1,1,2
SF,IH2009,2020-04-07 09:30:08.700,2655.4000,10165,-1,93963720.000,1,0,1,双平,S,2655.2000,2655.0000,2654.8000,2654.2000,2654.0000,2657.0000,2657.6000,2658.8000,2659.4000,2660.0000,1,1,1,3,1,1,2,1,1,2
SF,IH2009,2020-04-07 09:30:09.200,2656.8000,10165,0,94760760.000,1,0,1,多换,S,2655.8000,2655.2000,2655.0000,2654.8000,2654.0000,2657.0000,2657.6000,2658.8000,2659.4000,2660.0000,1,1,1,1,1,1,2,1,1,2
