市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2003,2019-12-27 09:29:00.200,3022.8000,22251,0,2720520.000,3.000,-,-,-,-,3022.6000,3022.2000,3020.6000,3020.4000,3020.0000,3023.8000,3024.0000,3026.0000,3028.0000,3029.6000,1,2,1,1,1,1,1,2,1,2
SF,IH2003,2019-12-27 09:30:00.200,3022.8000,22251,0,2720520.000,0,-,-,-,-,3022.6000,3022.2000,3021.4000,3020.6000,3020.0000,3023.8000,3024.0000,3025.8000,3026.0000,3028.0000,1,2,1,1,4,1,1,1,2,1
SF,IH2003,2019-12-27 09:30:00.700,3023.8000,22250,-1,3627660.000,1,0,1,双平,S,3023.8000,3023.0000,3022.8000,3022.6000,3022.2000,3024.0000,3025.8000,3026.0000,3028.0000,3029.6000,1,1,9,1,2,1,1,2,1,2
SF,IH2003,2019-12-27 09:30:01.200,3024.2000,22248,-2,6349860.000,3,0,3,多平,S,3024.0000,3023.8000,3023.0000,3022.8000,3022.6000,3026.0000,3028.0000,3029.6000,3029.8000,3030.0000,4,2,1,9,1,2,2,2,1,1
SF,IH2003,2019-12-27 09:30:01.700,3024.2000,22248,0,6349860.000,0,-,-,-,-,3024.2000,3024.0000,3023.8000,3023.0000,3022.8000,3025.8000,3026.0000,3028.0000,3029.6000,3029.8000,1,4,2,1,9,1,2,2,2,1
SF,IH2003,2019-12-27 09:30:02.200,3024.2000,22248,0,6349860.000,0,-,-,-,-,3024.4000,3024.2000,3024.0000,3023.8000,3023.0000,3025.8000,3026.0000,3028.0000,3029.6000,3029.8000,2,1,4,2,1,1,2,2,2,1
SF,IH2003,2019-12-27 09:30:02.700,3024.2000,22248,0,6349860.000,0,-,-,-,-,3024.4000,3024.2000,3024.0000,3023.8000,3023.0000,3025.2000,3025.8000,3026.0000,3028.0000,3029.6000,2,1,4,2,1,1,1,2,2,2
SF,IH2003,2019-12-27 09:30:03.200,3025.0000,22247,-1,7257360.000,1,0,1,双平,S,3023.8000,3023.0000,3022.8000,3022.6000,3022.2000,3026.0000,3028.0000,3029.6000,3029.8000,3030.0000,2,1,7,1,1,2,2,2,1,1
SF,IH2003,2019-12-27 09:30:03.700,3025.0000,22247,0,7257360.000,0,-,-,-,-,3024.0000,3023.8000,3023.0000,3022.8000,3022.6000,3025.8000,3026.0000,3028.0000,3029.6000,3029.8000,5,2,1,6,1,3,2,2,2,1
SF,IH2003,2019-12-27 09:30:04.200,3025.0000,22247,0,7257360.000,0,-,-,-,-,3024.2000,3024.0000,3023.8000,3023.0000,3022.8000,3025.8000,3026.0000,3028.0000,3029.8000,3030.0000,1,5,2,1,6,2,2,2,1,1
SF,IH2003,2019-12-27 09:30:04.700,3025.0000,22247,0,7257360.000,0,-,-,-,-,3024.4000,3024.0000,3023.8000,3023.0000,3022.8000,3025.0000,3025.8000,3026.0000,3028.0000,3029.8000,1,4,2,1,6,2,1,2,2,1
SF,IH2003,2019-12-27 09:30:05.200,3025.8000,22245,-2,9072600.000,2,0,2,双平,S,3025.4000,3025.0000,3024.6000,3024.4000,3024.0000,3025.8000,3026.0000,3028.0000,3029.0000,3029.8000,2,1,4,1,4,1,2,2,2,1
SF,IH2003,2019-12-27 09:30:05.700,3026.0000,22242,-3,11795940.000,3,0,3,双平,S,3025.8000,3025.4000,3025.0000,3024.6000,3024.4000,3028.0000,3029.0000,3029.8000,3030.0000,3032.0000,1,2,2,4,1,2,2,1,1,6
SF,IH2003,2019-12-27 09:30:06.200,3026.0000,22242,0,11795940.000,0,-,-,-,-,3026.0000,3025.8000,3025.4000,3025.0000,3024.6000,3026.4000,3027.0000,3027.4000,3027.6000,3027.8000,1,1,2,2,4,1,1,1,2,6
SF,IH2003,2019-12-27 09:30:06.700,3026.4000,22240,-2,13611780.000,2,0,2,双平,S,3026.0000,3025.8000,3025.4000,3025.0000,3024.6000,3027.4000,3027.6000,3027.8000,3028.0000,3029.0000,1,1,2,2,4,1,2,5,2,2
SF,IH2003,2019-12-27 09:30:07.200,3026.2000,22239,-1,14519640.000,1,0,1,双平,S,3026.0000,3025.8000,3025.4000,3025.0000,3024.6000,3027.4000,3027.8000,3028.0000,3029.0000,3029.8000,1,1,2,2,4,1,5,2,2,1
SF,IH2003,2019-12-27 09:30:07.700,3025.8000,22237,-2,17243700.000,3,0,3,多平,S,3026.4000,3025.0000,3024.6000,3024.0000,3023.8000,3027.2000,3027.4000,3027.6000,3027.8000,3028.0000,1,2,4,4,1,3,1,1,4,2
SF,IH2003,2019-12-27 09:30:08.200,3027.4000,22236,-1,18151920.000,1,0,1,双平,S,3026.4000,3025.0000,3024.6000,3024.0000,3023.8000,3027.6000,3027.8000,3028.0000,3029.0000,3029.8000,1,2,4,4,1,1,4,2,2,1
SF,IH2003,2019-12-27 09:30:08.700,3027.8000,22236,0,23601480.000,6,3,3,多换,S,3025.0000,3023.8000,3023.0000,3022.8000,3022.6000,3028.0000,3029.0000,3029.8000,3030.0000,3032.0000,2,1,1,4,1,2,2,1,1,6
SF,IH2003,2019-12-27 09:30:09.200,3027.8000,22236,0,23601480.000,0,-,-,-,-,3026.4000,3025.6000,3025.4000,3025.2000,3025.0000,3027.6000,3027.8000,3028.0000,3029.0000,3029.8000,1,1,1,6,3,1,1,2,2,1
SF,IH2003,2019-12-27 09:30:09.700,3027.6000,22236,0,25418040.000,2,1,1,多换,S,3026.6000,3026.4000,3025.6000,3025.4000,3025.2000,3028.0000,3029.0000,3029.8000,3030.0000,3032.0000,5,1,1,1,5,2,2,1,1,6
SF,IH2003,2019-12-27 09:30:10.200,3027.6000,22236,0,25418040.000,0,-,-,-,-,3027.6000,3026.6000,3026.4000,3025.6000,3025.4000,3027.8000,3028.0000,3029.0000,3029.8000,3030.0000,1,5,1,1,1,2,2,2,1,1
SF,IH2003,2019-12-27 09:30:10.700,3027.6000,22236,0,26326320.000,1,0,1,多换,S,3026.6000,3026.4000,3025.6000,3025.4000,3025.2000,3027.4000,3027.6000,3027.8000,3028.0000,3029.0000,4,1,1,1,5,1,3,3,2,2
SF,IH2003,2019-12-27 09:30:11.200,3027.6000,22236,0,26326320.000,0,-,-,-,-,3026.8000,3026.6000,3026.4000,3025.6000,3025.4000,3027.6000,3028.0000,3029.0000,3029.8000,3030.0000,1,4,1,1,1,1,2,2,1,1
SF,IH2003,2019-12-27 09:30:11.700,3027.6000,22236,0,26326320.000,0,-,-,-,-,3026.8000,3026.6000,3026.4000,3025.6000,3025.4000,3027.6000,3028.0000,3029.0000,3029.8000,3030.0000,1,4,1,1,1,1,2,2,1,1
SF,IH2003,2019-12-27 09:30:12.200,3026.8000,22235,-1,27234360.000,1,0,1,双平,S,3026.6000,3026.4000,3025.6000,3025.4000,3025.2000,3028.0000,3029.0000,3029.8000,3030.0000,3032.0000,4,1,1,1,5,2,2,1,1,6
SF,IH2003,2019-12-27 09:30:12.700,3026.8000,22235,0,27234360.000,0,-,-,-,-,3026.8000,3026.6000,3026.4000,3025.6000,3025.4000,3027.8000,3028.0000,3029.0000,3029.8000,3030.0000,3,4,1,1,1,1,2,2,1,1
SF,IH2003,2019-12-27 09:30:13.200,3026.8000,22234,-1,28142400.000,1,0,1,双平,S,3026.8000,3026.6000,3026.4000,3025.6000,3025.4000,3028.0000,3029.0000,3029.8000,3030.0000,3032.0000,2,4,1,1,1,1,2,1,1,6
SF,IH2003,2019-12-27 09:30:13.700,3026.8000,22234,0,28142400.000,0,-,-,-,-,3026.6000,3026.4000,3025.6000,3025.4000,3025.2000,3027.8000,3028.0000,3029.0000,3029.8000,3030.0000,4,1,1,1,5,2,1,2,1,1
SF,IH2003,2019-12-27 09:30:14.200,3026.8000,22234,0,28142400.000,0,-,-,-,-,3026.8000,3026.4000,3025.6000,3025.4000,3025.2000,3027.8000,3028.0000,3029.0000,3029.8000,3030.0000,2,1,1,1,5,2,1,2,1,1
SF,IH2003,2019-12-27 09:30:14.700,3026.8000,22234,0,28142400.000,0,-,-,-,-,3026.8000,3026.4000,3025.6000,3025.4000,3025.2000,3027.8000,3028.0000,3029.0000,3029.8000,3030.0000,2,1,1,1,5,2,1,2,1,1
SF,IH2003,2019-12-27 09:30:15.200,3026.8000,22234,0,28142400.000,0,-,-,-,-,3026.8000,3026.4000,3025.6000,3025.4000,3025.2000,3027.8000,3028.0000,3029.0000,3029.8000,3030.0000,2,1,1,1,5,1,1,2,1,1
SF,IH2003,2019-12-27 09:30:15.700,3026.8000,22233,-1,29050440.000,1,0,1,双平,S,3026.4000,3025.6000,3025.4000,3025.2000,3025.0000,3028.0000,3029.0000,3029.8000,3030.0000,3032.0000,1,1,1,5,3,1,2,1,1,6
SF,IH2003,2019-12-27 09:30:16.200,3026.8000,22233,0,29050440.000,0,-,-,-,-,3027.8000,3026.6000,3026.4000,3025.6000,3025.4000,3028.0000,3029.0000,3029.8000,3030.0000,3032.0000,3,7,2,1,1,1,2,1,1,6
SF,IH2003,2019-12-27 09:30:16.700,3027.8000,22233,0,31775460.000,3,1,2,多换,S,3026.6000,3026.4000,3025.6000,3025.4000,3025.2000,3028.0000,3029.0000,3029.8000,3030.0000,3032.0000,6,2,1,1,5,1,2,1,1,6
