市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-02-06 09:29:00.100,2793.4000,2591,0,1676040.000,2.000,-,-,-,-,2793.2000,2783.0000,2782.2000,2781.8000,2776.2000,2793.6000,2797.0000,2797.8000,2800.0000,2804.8000,1,1,2,1,1,2,14,1,2,2
SF,IH2009,2020-02-06 09:30:00.100,2793.6000,2591,0,2514120.000,1,0,1,多换,S,2793.2000,2783.0000,2782.2000,2781.8000,2776.2000,2793.6000,2797.0000,2797.8000,2800.0000,2804.8000,1,1,2,1,1,1,14,1,2,2
SF,IH2009,2020-02-06 09:30:00.600,2793.2000,2590,-1,3352080.000,1,0,1,双平,S,2783.0000,2782.2000,2776.2000,2776.0000,2775.0000,2793.0000,2793.2000,2793.6000,2797.0000,2797.8000,1,2,1,1,1,1,1,1,14,1
SF,IH2009,2020-02-06 09:30:01.100,2793.2000,2590,0,3352080.000,0,-,-,-,-,2788.0000,2787.2000,2786.0000,2783.4000,2783.2000,2793.0000,2793.4000,2793.6000,2797.0000,2797.8000,1,1,2,1,6,1,1,1,14,1
SF,IH2009,2020-02-06 09:30:01.600,2793.2000,2590,0,3352080.000,0,-,-,-,-,2788.2000,2788.0000,2787.2000,2786.0000,2785.4000,2792.8000,2793.0000,2793.4000,2793.6000,2797.0000,2,1,1,2,5,1,1,1,1,14
SF,IH2009,2020-02-06 09:30:02.100,2793.2000,2590,0,3352080.000,0,-,-,-,-,2788.2000,2788.0000,2787.2000,2786.0000,2785.4000,2792.8000,2793.0000,2793.4000,2793.6000,2797.0000,2,1,1,2,5,1,1,1,1,14
SF,IH2009,2020-02-06 09:30:03.100,2793.2000,2590,0,3352080.000,0,-,-,-,-,2788.2000,2788.0000,2787.2000,2786.0000,2785.4000,2792.8000,2793.0000,2793.4000,2793.6000,2797.0000,2,1,1,2,5,1,1,1,1,14
SF,IH2009,2020-02-06 09:30:04.600,2793.2000,2590,0,3352080.000,0,-,-,-,-,2788.2000,2788.0000,2787.2000,2786.0000,2785.4000,2792.8000,2793.0000,2793.4000,2793.6000,2797.0000,2,1,1,2,5,1,1,1,1,14
SF,IH2009,2020-02-06 09:30:05.100,2793.2000,2590,0,3352080.000,0,-,-,-,-,2788.2000,2788.0000,2787.2000,2786.0000,2785.4000,2792.8000,2793.0000,2793.4000,2793.6000,2797.0000,2,1,1,2,5,1,1,1,1,14
SF,IH2009,2020-02-06 09:30:07.600,2788.2000,2590,0,4188540.000,1,0,1,多换,S,2788.2000,2788.0000,2787.2000,2786.0000,2785.4000,2792.8000,2793.0000,2793.4000,2793.6000,2797.0000,1,1,1,2,5,1,1,1,1,14
SF,IH2009,2020-02-06 09:30:08.100,2788.2000,2590,0,4188540.000,0,-,-,-,-,2788.2000,2788.0000,2787.2000,2786.0000,2785.4000,2792.8000,2793.0000,2793.4000,2793.6000,2797.0000,1,1,1,2,5,1,1,1,1,14
SF,IH2009,2020-02-06 09:30:09.100,2788.2000,2590,0,4188540.000,0,-,-,-,-,2788.2000,2788.0000,2787.2000,2786.0000,2785.4000,2792.8000,2793.0000,2793.2000,2793.4000,2793.6000,1,1,1,2,5,1,1,1,1,1
SF,IH2009,2020-02-06 09:30:10.100,2788.2000,2589,-1,5025000.000,1,0,1,双平,S,2788.0000,2787.2000,2786.0000,2785.4000,2783.0000,2792.8000,2793.0000,2793.2000,2793.4000,2793.6000,1,1,1,5,1,1,1,1,1,1
SF,IH2009,2020-02-06 09:30:10.600,2788.2000,2589,0,5025000.000,0,-,-,-,-,2788.2000,2788.0000,2787.2000,2786.0000,2785.4000,2792.6000,2792.8000,2793.0000,2793.2000,2793.4000,1,1,1,1,5,1,1,1,1,1
SF,IH2009,2020-02-06 09:30:11.100,2788.2000,2589,0,5025000.000,0,-,-,-,-,2788.2000,2787.2000,2786.0000,2785.4000,2783.0000,2792.4000,2792.6000,2793.0000,2793.2000,2793.4000,1,1,1,5,1,1,1,1,1,1
SF,IH2009,2020-02-06 09:30:11.600,2788.2000,2589,0,5025000.000,0,-,-,-,-,2787.2000,2786.0000,2783.0000,2781.6000,2776.2000,2792.2000,2792.4000,2792.6000,2793.0000,2793.2000,1,1,1,5,1,1,1,1,1,1
