市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2020-01-02 09:29:00.100,3100.0000,6708,0,4650000.000,5.000,-,-,-,-,3096.0000,3095.0000,3093.2000,3091.0000,3090.0000,3100.0000,3101.8000,3105.8000,3108.4000,3108.8000,1,1,1,1,7,3,1,1,1,1
SF,IH2006,2020-01-02 09:30:00.100,3100.0000,6708,0,6510000.000,2,1,1,多换,S,3096.8000,3096.4000,3096.0000,3095.0000,3091.0000,3100.0000,3101.8000,3108.4000,3108.8000,3115.0000,1,1,1,1,1,1,1,1,1,1
SF,IH2006,2020-01-02 09:30:00.600,3098.2000,6708,0,10229460.000,4,2,2,多换,S,3097.6000,3097.2000,3097.0000,3096.0000,3095.0000,3101.8000,3108.8000,3115.0000,3144.0000,3154.0000,1,1,3,1,1,1,1,1,1,1
SF,IH2006,2020-01-02 09:30:01.100,3098.2000,6708,0,10229460.000,0,-,-,-,-,3099.2000,3097.8000,3097.6000,3097.0000,3096.0000,3101.6000,3101.8000,3102.0000,3108.8000,3115.0000,1,3,1,2,1,1,1,1,1,1
SF,IH2006,2020-01-02 09:30:01.600,3098.2000,6708,0,10229460.000,0,-,-,-,-,3097.8000,3097.6000,3097.0000,3096.0000,3095.0000,3099.2000,3101.6000,3101.8000,3104.6000,3105.0000,1,1,2,1,1,1,1,1,5,1
SF,IH2006,2020-01-02 09:30:02.100,3098.2000,6708,0,10229460.000,0,-,-,-,-,3097.8000,3097.6000,3097.0000,3096.0000,3095.0000,3099.2000,3101.6000,3102.0000,3104.6000,3105.0000,1,1,2,1,1,1,1,1,5,1
SF,IH2006,2020-01-02 09:30:03.100,3099.2000,6707,-1,12088560.000,2,0,2,多平,S,3097.6000,3097.2000,3097.0000,3096.0000,3095.0000,3101.6000,3102.0000,3104.6000,3105.0000,3108.8000,1,6,2,1,1,1,1,5,1,1
SF,IH2006,2020-01-02 09:30:03.600,3099.2000,6707,0,12088560.000,0,-,-,-,-,3097.2000,3096.0000,3095.0000,3093.0000,3091.2000,3097.6000,3101.0000,3101.2000,3101.4000,3101.6000,6,1,4,3,5,1,3,1,3,1
SF,IH2006,2020-01-02 09:30:04.100,3099.2000,6707,0,18594600.000,7,3,4,多换,S,3099.2000,3097.2000,3096.0000,3095.0000,3093.0000,3101.0000,3101.4000,3102.0000,3104.6000,3105.0000,1,3,1,4,3,2,2,1,5,1
SF,IH2006,2020-01-02 09:30:04.600,3099.2000,6707,0,20454120.000,2,1,1,多换,S,3097.6000,3097.2000,3096.0000,3095.0000,3093.0000,3101.0000,3101.4000,3102.0000,3104.6000,3105.0000,1,3,1,4,3,2,2,1,5,1
