市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-05-08 09:29:00.000,2746.2000,11768,0,2471580.000,3.000,-,-,-,-,2746.2000,2745.6000,2743.6000,2743.0000,2740.6000,2749.0000,2750.0000,2751.0000,2752.0000,2753.8000,3,1,1,1,2,1,1,1,1,1
SF,IH2009,2020-05-08 09:30:00.500,2750.0000,11768,0,8246280.000,7,3,4,多换,S,2750.2000,2750.0000,2749.8000,2749.6000,2749.2000,2751.0000,2752.0000,2753.8000,2754.0000,2754.6000,3,2,1,1,20,1,1,1,1,1
SF,IH2009,2020-05-08 09:30:01.000,2751.2000,11758,-10,19800660.000,14,2,12,多平,S,2751.2000,2751.0000,2750.6000,2750.4000,2750.2000,2753.8000,2754.0000,2754.6000,2754.8000,2755.0000,5,5,8,3,3,1,1,1,1,11
SF,IH2009,2020-05-08 09:30:01.500,2753.8000,11757,-1,20626800.000,1,0,1,双平,S,2751.6000,2751.4000,2751.2000,2751.0000,2750.2000,2753.6000,2754.0000,2754.6000,2754.8000,2755.0000,6,3,5,6,2,1,1,1,1,11
SF,IH2009,2020-05-08 09:30:02.000,2751.8000,11756,-1,21452340.000,1,0,1,双平,S,2751.8000,2751.2000,2751.0000,2750.2000,2750.0000,2753.6000,2754.0000,2754.6000,2754.8000,2755.0000,4,5,8,2,1,2,1,1,1,11
SF,IH2009,2020-05-08 09:30:02.500,2751.8000,11756,0,21452340.000,0,-,-,-,-,2752.0000,2751.8000,2751.2000,2751.0000,2750.2000,2753.4000,2753.6000,2754.0000,2754.6000,2754.8000,1,1,5,8,2,2,7,1,1,1
SF,IH2009,2020-05-08 09:30:03.000,2751.8000,11756,0,21452340.000,0,-,-,-,-,2752.4000,2752.2000,2752.0000,2751.2000,2751.0000,2753.4000,2753.6000,2754.0000,2754.6000,2754.8000,6,4,1,5,8,2,7,1,1,1
SF,IH2009,2020-05-08 09:30:03.500,2751.8000,11756,0,21452340.000,0,-,-,-,-,2752.6000,2752.4000,2752.2000,2751.2000,2751.0000,2753.4000,2753.6000,2754.0000,2754.6000,2754.8000,2,6,1,5,8,2,6,1,1,1
SF,IH2009,2020-05-08 09:30:04.000,2751.8000,11756,0,21452340.000,0,-,-,-,-,2752.6000,2752.2000,2751.2000,2751.0000,2750.2000,2753.4000,2753.6000,2754.0000,2754.6000,2754.8000,2,1,5,8,2,2,6,1,1,1
SF,IH2009,2020-05-08 09:30:04.500,2751.8000,11756,0,21452340.000,0,-,-,-,-,2751.2000,2751.0000,2750.2000,2750.0000,2749.6000,2751.6000,2753.4000,2753.6000,2754.0000,2754.6000,5,8,2,1,1,2,2,6,1,1
SF,IH2009,2020-05-08 09:30:05.000,2751.6000,11755,-1,25579740.000,5,2,3,多平,S,2751.6000,2751.4000,2751.2000,2751.0000,2750.2000,2753.6000,2754.0000,2754.6000,2754.8000,2755.0000,3,2,5,8,2,6,1,1,1,11
SF,IH2009,2020-05-08 09:30:05.500,2753.4000,11756,1,28057800.000,3,2,1,空开,S,2751.8000,2751.2000,2751.0000,2750.2000,2750.0000,2752.6000,2753.4000,2753.6000,2754.0000,2754.6000,2,5,8,2,1,1,1,6,1,1
SF,IH2009,2020-05-08 09:30:06.000,2753.0000,11755,-1,29709600.000,2,0,2,多平,S,2751.2000,2751.0000,2750.2000,2749.6000,2749.2000,2751.8000,2752.6000,2753.4000,2753.6000,2754.0000,5,8,2,1,1,1,1,1,6,1
SF,IH2009,2020-05-08 09:30:06.500,2753.0000,11755,0,29709600.000,0,-,-,-,-,2751.6000,2751.4000,2751.2000,2751.0000,2750.2000,2752.6000,2753.4000,2753.6000,2754.0000,2754.6000,1,2,5,8,2,1,1,6,1,1
SF,IH2009,2020-05-08 09:30:07.000,2752.6000,11754,-1,30535380.000,1,0,1,双平,S,2751.8000,2751.6000,2751.2000,2751.0000,2750.2000,2753.4000,2753.6000,2754.0000,2754.6000,2754.8000,3,1,5,7,2,1,6,1,1,1
SF,IH2009,2020-05-08 09:30:07.500,2752.6000,11754,0,30535380.000,0,-,-,-,-,2752.0000,2751.8000,2751.2000,2751.0000,2750.2000,2753.4000,2753.6000,2754.0000,2754.6000,2754.8000,1,3,5,7,2,1,6,1,1,1
SF,IH2009,2020-05-08 09:30:08.000,2752.6000,11754,0,30535380.000,0,-,-,-,-,2752.2000,2752.0000,2751.8000,2751.2000,2751.0000,2752.6000,2753.4000,2753.6000,2754.0000,2754.6000,1,1,2,5,7,2,1,6,1,1
SF,IH2009,2020-05-08 09:30:08.500,2752.6000,11754,0,30535380.000,0,-,-,-,-,2752.0000,2751.8000,2751.2000,2751.0000,2750.2000,2752.6000,2753.6000,2754.0000,2754.6000,2754.8000,1,2,5,5,2,2,6,1,1,1
SF,IH2009,2020-05-08 09:30:09.500,2752.6000,11752,-2,32186940.000,2,0,2,双平,S,2752.6000,2752.0000,2751.8000,2751.2000,2751.0000,2753.6000,2754.0000,2754.6000,2754.8000,2755.0000,2,1,2,5,5,6,1,1,1,11
SF,IH2009,2020-05-08 09:30:10.000,2753.6000,11751,-1,34665180.000,3,1,2,多平,S,2753.0000,2752.8000,2752.6000,2751.8000,2751.2000,2753.6000,2754.0000,2754.6000,2754.8000,2755.0000,1,1,2,2,5,3,1,1,1,11
SF,IH2009,2020-05-08 09:30:10.500,2753.6000,11751,0,35491260.000,1,0,1,多换,S,2753.2000,2753.0000,2752.8000,2752.6000,2751.8000,2753.6000,2754.0000,2754.6000,2754.8000,2755.0000,1,1,1,2,2,2,1,1,1,11
SF,IH2009,2020-05-08 09:30:11.000,2754.0000,11750,-1,38795580.000,4,1,3,多平,S,2753.0000,2752.6000,2751.8000,2751.2000,2751.0000,2753.2000,2754.6000,2754.8000,2755.0000,2755.2000,1,2,2,5,5,1,1,1,11,1
SF,IH2009,2020-05-08 09:30:11.500,2753.0000,11750,0,43751880.000,6,3,3,多换,S,2752.6000,2751.8000,2751.2000,2751.0000,2750.2000,2754.8000,2755.0000,2755.2000,2755.8000,2759.0000,3,2,5,5,1,1,11,1,1,1
SF,IH2009,2020-05-08 09:30:12.000,2753.0000,11750,0,43751880.000,0,-,-,-,-,2752.8000,2752.6000,2751.8000,2751.2000,2751.0000,2754.6000,2754.8000,2755.0000,2755.2000,2755.8000,3,3,1,5,5,1,1,11,1,1
SF,IH2009,2020-05-08 09:30:12.500,2754.6000,11749,-1,44578260.000,1,0,1,双平,S,2754.0000,2752.8000,2752.6000,2751.8000,2751.2000,2754.8000,2755.0000,2755.2000,2755.8000,2759.0000,2,3,3,1,5,1,11,1,1,1
SF,IH2009,2020-05-08 09:30:13.000,2754.0000,11746,-3,47056860.000,3,0,3,双平,S,2754.6000,2752.8000,2752.6000,2751.2000,2751.0000,2754.8000,2755.0000,2755.2000,2755.8000,2759.0000,1,3,3,5,3,1,11,1,1,1
SF,IH2009,2020-05-08 09:30:13.500,2754.8000,11745,-1,48709620.000,2,0,2,多平,S,2752.8000,2752.6000,2751.2000,2751.0000,2750.2000,2755.0000,2755.2000,2755.8000,2759.0000,2763.0000,3,3,5,3,1,11,1,1,1,1
SF,IH2009,2020-05-08 09:30:14.000,2755.0000,11743,-2,50362620.000,2,0,2,双平,S,2753.6000,2752.8000,2752.6000,2751.2000,2751.0000,2755.0000,2755.2000,2755.8000,2759.0000,2763.0000,1,3,3,5,3,9,1,1,1,1
SF,IH2009,2020-05-08 09:30:14.500,2753.8000,11741,-2,52015260.000,2,0,2,双平,S,2754.8000,2753.8000,2753.6000,2752.8000,2752.6000,2755.0000,2755.2000,2755.8000,2759.0000,2763.0000,1,1,1,2,3,8,1,1,1,1
SF,IH2009,2020-05-08 09:30:15.000,2755.0000,11740,-1,53668200.000,2,0,2,多平,S,2753.6000,2752.8000,2752.6000,2751.2000,2751.0000,2754.4000,2755.0000,2755.2000,2755.8000,2759.0000,1,2,1,5,3,1,7,1,1,1
SF,IH2009,2020-05-08 09:30:15.500,2755.0000,11738,-2,55321020.000,2,0,2,双平,S,2754.4000,2753.6000,2752.8000,2752.6000,2751.2000,2755.0000,2755.2000,2755.8000,2759.0000,2763.0000,1,1,2,1,5,6,1,1,1,1
SF,IH2009,2020-05-08 09:30:16.000,2755.0000,11731,-7,61933080.000,8,0,8,多平,S,2755.2000,2755.0000,2754.4000,2753.6000,2752.8000,2755.8000,2758.8000,2759.0000,2763.0000,2764.8000,1,2,1,1,2,1,1,1,1,11
SF,IH2009,2020-05-08 09:30:16.500,2755.8000,11729,-2,63586380.000,2,0,2,双平,S,2754.4000,2753.6000,2752.8000,2752.6000,2751.2000,2755.6000,2758.8000,2759.0000,2763.0000,2764.8000,1,1,2,1,5,1,1,1,1,11
SF,IH2009,2020-05-08 09:30:17.000,2755.8000,11729,0,63586380.000,0,-,-,-,-,2754.4000,2753.6000,2752.8000,2752.6000,2751.2000,2755.2000,2755.6000,2758.8000,2759.0000,2763.0000,1,1,2,1,5,1,1,1,1,1
SF,IH2009,2020-05-08 09:30:17.500,2755.8000,11729,0,63586380.000,0,-,-,-,-,2754.4000,2753.6000,2752.8000,2752.6000,2751.2000,2755.2000,2758.8000,2759.0000,2763.0000,2764.8000,1,1,2,1,5,1,1,1,1,11
SF,IH2009,2020-05-08 09:30:18.000,2755.8000,11729,0,63586380.000,0,-,-,-,-,2754.4000,2753.6000,2752.8000,2752.6000,2751.2000,2755.2000,2758.8000,2759.0000,2763.0000,2764.8000,1,1,2,1,5,1,1,1,1,11
SF,IH2009,2020-05-08 09:30:18.500,2755.2000,11728,-1,64412940.000,1,0,1,双平,S,2755.2000,2754.6000,2754.4000,2753.6000,2752.6000,2758.8000,2759.0000,2763.0000,2764.8000,2765.0000,1,4,1,1,1,1,1,1,11,1
SF,IH2009,2020-05-08 09:30:19.000,2755.2000,11728,0,64412940.000,0,-,-,-,-,2755.2000,2754.6000,2754.4000,2753.6000,2752.6000,2757.0000,2757.4000,2757.6000,2758.4000,2758.6000,1,2,1,1,1,2,1,1,6,2
SF,IH2009,2020-05-08 09:30:19.500,2755.2000,11728,0,64412940.000,0,-,-,-,-,2755.0000,2754.6000,2754.4000,2753.6000,2752.6000,2756.8000,2757.0000,2757.4000,2757.6000,2758.4000,1,2,1,1,1,1,3,1,1,6
SF,IH2009,2020-05-08 09:30:20.000,2755.2000,11726,-2,66892560.000,3,0,3,多平,S,2755.2000,2754.4000,2753.6000,2752.6000,2751.2000,2756.6000,2758.6000,2758.8000,2759.0000,2763.0000,1,1,1,1,5,2,1,2,1,1
