市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2012,2020-07-28 09:29:00.400,3177.6000,15826,0,3813120.000,4.000,-,-,-,-,3175.0000,3172.8000,3172.6000,3166.6000,3164.2000,3178.0000,3180.4000,3182.6000,3184.8000,3185.0000,1,1,1,1,1,1,1,4,1,1
SF,IH2012,2020-07-28 09:30:00.400,3172.8000,15823,-3,12387300.000,9,3,6,多平,S,3172.6000,3166.6000,3162.6000,3162.2000,3161.0000,3174.8000,3177.6000,3178.0000,3179.8000,3180.4000,1,1,4,3,2,1,3,2,1,1
SF,IH2012,2020-07-28 09:30:00.900,3172.8000,15822,-1,13339140.000,1,0,1,双平,S,3174.8000,3172.8000,3166.6000,3162.6000,3162.2000,3178.0000,3179.8000,3180.4000,3182.4000,3182.6000,2,4,1,4,3,2,1,1,1,4
SF,IH2012,2020-07-28 09:30:01.400,3178.0000,15822,0,14292540.000,1,0,1,多换,S,3175.4000,3175.0000,3174.8000,3172.8000,3166.6000,3178.0000,3179.8000,3180.4000,3182.4000,3182.6000,1,1,2,4,1,1,1,1,1,4
SF,IH2012,2020-07-28 09:30:01.900,3175.6000,15820,-2,16198620.000,2,0,2,双平,S,3175.6000,3174.8000,3172.8000,3166.6000,3162.6000,3176.6000,3177.8000,3179.8000,3180.4000,3182.4000,1,2,4,1,4,2,1,2,1,1
SF,IH2012,2020-07-28 09:30:02.400,3175.8000,15818,-2,19057080.000,3,0,3,多平,S,3175.6000,3174.8000,3172.8000,3166.6000,3162.6000,3177.8000,3179.8000,3180.4000,3182.4000,3182.6000,1,2,4,1,4,1,2,1,1,4
SF,IH2012,2020-07-28 09:30:02.900,3177.8000,15816,-2,20963160.000,2,0,2,双平,S,3175.8000,3175.6000,3174.8000,3172.8000,3166.6000,3179.8000,3180.4000,3180.8000,3182.4000,3182.6000,1,1,2,4,1,2,1,1,1,4
SF,IH2012,2020-07-28 09:30:03.400,3177.8000,15816,0,20963160.000,0,-,-,-,-,3176.0000,3175.8000,3175.6000,3174.8000,3172.8000,3176.4000,3178.6000,3179.0000,3179.4000,3179.6000,1,2,1,2,3,1,2,1,5,2
SF,IH2012,2020-07-28 09:30:03.900,3175.6000,15813,-3,23821380.000,3,0,3,双平,S,3172.8000,3168.8000,3166.6000,3162.6000,3162.2000,3175.8000,3176.4000,3178.6000,3179.0000,3179.4000,3,1,1,4,3,1,1,2,2,5
SF,IH2012,2020-07-28 09:30:04.400,3175.6000,15813,0,23821380.000,0,-,-,-,-,3173.2000,3173.0000,3172.8000,3168.8000,3166.6000,3175.8000,3177.8000,3178.6000,3179.0000,3179.4000,1,1,3,1,1,1,1,2,2,5
SF,IH2012,2020-07-28 09:30:04.900,3175.6000,15813,0,23821380.000,0,-,-,-,-,3173.6000,3173.4000,3168.8000,3166.6000,3162.6000,3175.8000,3177.8000,3178.6000,3179.0000,3179.4000,3,1,1,1,4,1,1,2,2,5
