市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2006,2019-12-13 09:29:00.100,2958.0000,3671,0,4437000.000,5.000,-,-,-,-,2957.8000,2957.6000,2957.4000,2954.0000,2947.2000,2960.0000,2960.6000,2961.0000,2964.4000,2965.0000,1,1,1,1,1,1,1,1,1,2
SF,IH2006,2019-12-13 09:30:00.100,2957.8000,3670,-1,8874600.000,5,2,3,多平,S,2945.8000,2945.0000,2941.4000,2940.0000,2936.0000,2958.6000,2960.6000,2961.0000,2964.4000,2964.8000,1,1,1,2,1,1,1,1,1,2
SF,IH2006,2019-12-13 09:30:00.600,2956.8000,3668,-2,11536260.000,3,0,3,多平,S,2954.0000,2952.0000,2951.6000,2946.0000,2945.8000,2957.8000,2959.8000,2960.6000,2961.0000,2964.4000,2,3,1,4,1,2,1,1,1,1
SF,IH2006,2019-12-13 09:30:01.100,2957.8000,3666,-2,13310940.000,2,0,2,双平,S,2958.6000,2954.0000,2952.0000,2951.6000,2946.2000,2959.8000,2960.6000,2961.0000,2964.4000,2964.8000,1,2,3,1,2,1,1,1,1,2
SF,IH2006,2019-12-13 09:30:01.600,2957.8000,3666,0,13310940.000,0,-,-,-,-,2954.0000,2953.6000,2951.6000,2946.2000,2946.0000,2958.6000,2959.6000,2959.8000,2960.6000,2961.0000,2,5,1,2,4,1,1,1,1,1
SF,IH2006,2019-12-13 09:30:02.100,2959.8000,3664,-2,15086460.000,2,0,2,双平,S,2956.0000,2954.0000,2953.6000,2951.6000,2946.2000,2958.8000,2960.6000,2961.0000,2964.4000,2964.8000,3,2,5,1,2,2,1,1,1,2
SF,IH2006,2019-12-13 09:30:02.600,2958.8000,3660,-4,18635940.000,4,0,4,双平,S,2959.8000,2956.0000,2954.0000,2953.6000,2951.6000,2960.6000,2961.0000,2964.4000,2964.8000,2965.0000,1,3,2,5,1,1,1,1,2,2
SF,IH2006,2019-12-13 09:30:03.100,2959.8000,3659,-1,19523880.000,1,0,1,双平,S,2958.8000,2954.0000,2953.6000,2951.6000,2946.2000,2960.0000,2960.4000,2960.6000,2961.0000,2964.4000,1,2,5,1,2,1,1,1,1,1
SF,IH2006,2019-12-13 09:30:03.600,2959.8000,3659,0,19523880.000,0,-,-,-,-,2958.8000,2954.0000,2953.6000,2951.6000,2946.2000,2960.0000,2960.4000,2960.6000,2961.0000,2964.4000,1,2,5,1,2,1,1,1,1,1
SF,IH2006,2019-12-13 09:30:04.100,2958.8000,3659,0,20411520.000,1,0,1,多换,S,2958.8000,2954.0000,2953.6000,2951.6000,2946.2000,2959.8000,2960.0000,2960.6000,2961.0000,2964.4000,1,2,5,1,2,1,1,1,1,1
SF,IH2006,2019-12-13 09:30:04.600,2958.8000,3659,0,20411520.000,0,-,-,-,-,2959.8000,2959.0000,2958.8000,2954.0000,2953.6000,2960.0000,2960.6000,2961.0000,2964.4000,2964.8000,1,2,1,2,5,1,1,1,1,3
SF,IH2006,2019-12-13 09:30:05.100,2960.0000,3657,-2,23075160.000,3,0,3,多平,S,2958.8000,2954.0000,2953.6000,2951.6000,2946.2000,2960.6000,2961.0000,2964.4000,2964.8000,2965.0000,1,2,5,1,2,1,1,1,3,2
SF,IH2006,2019-12-13 09:30:05.600,2960.0000,3657,0,23075160.000,0,-,-,-,-,2958.8000,2954.0000,2953.6000,2951.6000,2946.2000,2960.4000,2960.6000,2961.0000,2964.4000,2964.8000,1,2,5,1,2,1,1,1,1,3
SF,IH2006,2019-12-13 09:30:06.100,2958.8000,3655,-2,25739040.000,3,0,3,多平,S,2954.0000,2953.6000,2951.6000,2946.2000,2946.0000,2957.0000,2960.6000,2961.0000,2964.4000,2964.8000,2,5,1,2,2,1,1,1,1,3
SF,IH2006,2019-12-13 09:30:06.600,2957.0000,3654,-1,26626140.000,1,0,1,双平,S,2957.0000,2956.2000,2954.0000,2953.6000,2951.6000,2960.6000,2961.0000,2964.4000,2964.8000,2965.0000,1,3,2,5,1,1,1,1,3,2
SF,IH2006,2019-12-13 09:30:07.100,2960.4000,3654,0,27514260.000,1,0,1,多换,S,2957.2000,2957.0000,2956.2000,2954.0000,2953.6000,2960.6000,2961.0000,2964.4000,2964.8000,2965.0000,1,2,3,2,5,1,1,1,3,2
SF,IH2006,2019-12-13 09:30:07.600,2960.4000,3654,0,27514260.000,0,-,-,-,-,2957.2000,2957.0000,2956.2000,2954.0000,2953.6000,2960.6000,2961.0000,2964.4000,2964.8000,2965.0000,1,1,3,2,5,1,1,1,3,2
SF,IH2006,2019-12-13 09:30:08.100,2960.6000,3654,0,28402440.000,1,0,1,多换,S,2960.6000,2957.8000,2957.2000,2957.0000,2956.2000,2961.0000,2964.4000,2964.8000,2965.0000,2966.0000,1,1,1,1,3,1,1,3,2,2
SF,IH2006,2019-12-13 09:30:08.600,2960.6000,3653,-1,29290620.000,1,0,1,双平,S,2958.0000,2957.8000,2957.2000,2954.0000,2953.6000,2961.0000,2964.4000,2964.8000,2965.0000,2966.0000,1,1,1,2,5,1,1,3,2,2
SF,IH2006,2019-12-13 09:30:09.100,2960.6000,3653,0,29290620.000,0,-,-,-,-,2958.2000,2958.0000,2957.8000,2957.6000,2957.2000,2960.8000,2961.0000,2964.4000,2964.8000,2965.0000,4,1,1,1,1,1,1,1,3,2
SF,IH2006,2019-12-13 09:30:09.600,2960.6000,3653,0,29290620.000,0,-,-,-,-,2958.6000,2958.2000,2958.0000,2957.8000,2957.6000,2961.0000,2964.4000,2964.8000,2965.0000,2966.0000,1,5,1,1,1,1,1,3,2,2
SF,IH2006,2019-12-13 09:30:10.100,2960.6000,3653,0,29290620.000,0,-,-,-,-,2958.8000,2958.6000,2958.2000,2958.0000,2957.6000,2960.6000,2961.0000,2964.4000,2964.8000,2965.0000,2,2,3,1,1,1,1,1,3,2
SF,IH2006,2019-12-13 09:30:10.600,2960.6000,3651,-2,31066980.000,2,0,2,双平,S,2960.6000,2958.8000,2958.6000,2958.2000,2958.0000,2961.0000,2964.4000,2964.8000,2965.0000,2966.0000,1,2,2,3,1,1,1,3,2,2
