市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2005,2020-04-03 09:29:00.200,2690.0000,1625,0,807000.000,1.000,-,-,-,-,2687.4000,2684.8000,2681.4000,2680.0000,2679.8000,2698.8000,2700.0000,2702.0000,2703.8000,2704.0000,1,1,1,1,2,1,2,2,1,2
SF,IH2005,2020-04-03 09:30:00.200,2690.0000,1625,0,807000.000,0,-,-,-,-,2686.0000,2684.8000,2681.4000,2680.0000,2679.8000,2698.6000,2698.8000,2700.0000,2702.0000,2703.8000,1,1,1,1,2,1,2,2,2,1
SF,IH2005,2020-04-03 09:30:00.700,2690.0000,1625,0,807000.000,0,-,-,-,-,2686.2000,2686.0000,2684.8000,2680.0000,2679.8000,2688.4000,2691.0000,2692.2000,2696.0000,2698.0000,1,1,1,1,2,1,2,1,3,1
SF,IH2005,2020-04-03 09:30:01.200,2690.0000,1625,0,807000.000,0,-,-,-,-,2686.4000,2686.2000,2686.0000,2684.8000,2680.0000,2691.0000,2692.2000,2696.0000,2698.0000,2698.4000,1,4,1,1,1,2,1,3,1,1
SF,IH2005,2020-04-03 09:30:01.700,2691.0000,1623,-2,2421600.000,2,0,2,双平,S,2686.6000,2686.4000,2686.2000,2686.0000,2680.0000,2692.2000,2694.2000,2698.0000,2698.4000,2698.6000,2,1,2,1,1,1,5,1,1,1
SF,IH2005,2020-04-03 09:30:02.200,2691.0000,1623,0,2421600.000,0,-,-,-,-,2688.4000,2686.8000,2686.6000,2686.4000,2686.2000,2692.0000,2692.2000,2694.2000,2698.0000,2698.4000,1,2,3,1,2,3,1,5,1,1
SF,IH2005,2020-04-03 09:30:02.700,2691.0000,1623,0,2421600.000,0,-,-,-,-,2688.6000,2688.4000,2686.8000,2686.6000,2686.4000,2691.8000,2692.0000,2692.2000,2694.2000,2698.0000,2,1,1,2,1,1,3,1,5,1
SF,IH2005,2020-04-03 09:30:03.200,2691.0000,1623,0,2421600.000,0,-,-,-,-,2688.6000,2688.4000,2686.8000,2686.6000,2686.4000,2691.6000,2691.8000,2692.0000,2692.2000,2694.2000,2,1,1,1,1,2,1,1,1,5
SF,IH2005,2020-04-03 09:30:03.700,2691.0000,1623,0,2421600.000,0,-,-,-,-,2688.6000,2688.4000,2686.8000,2686.6000,2686.4000,2691.4000,2691.6000,2692.0000,2692.2000,2694.2000,1,1,1,1,1,2,2,1,1,5
SF,IH2005,2020-04-03 09:30:04.200,2688.6000,1622,-1,3228180.000,1,0,1,双平,S,2688.4000,2686.6000,2686.0000,2680.0000,2679.8000,2688.6000,2691.2000,2691.4000,2692.0000,2692.2000,1,1,1,1,1,1,2,2,1,1
SF,IH2005,2020-04-03 09:30:04.700,2688.6000,1621,-1,4034760.000,1,0,1,双平,S,2688.4000,2686.6000,2686.0000,2680.0000,2679.8000,2691.2000,2691.4000,2692.0000,2692.2000,2694.2000,1,1,1,1,1,2,1,1,1,5
SF,IH2005,2020-04-03 09:30:05.200,2688.6000,1621,0,4034760.000,0,-,-,-,-,2688.6000,2688.4000,2686.6000,2686.0000,2680.0000,2691.0000,2691.2000,2692.0000,2692.2000,2694.2000,1,1,1,1,1,1,2,1,1,5
SF,IH2005,2020-04-03 09:30:05.700,2688.6000,1621,0,4034760.000,0,-,-,-,-,2688.4000,2686.6000,2686.0000,2680.0000,2679.8000,2690.8000,2691.0000,2692.2000,2694.2000,2698.0000,1,1,1,1,1,3,1,1,5,2
SF,IH2005,2020-04-03 09:30:06.200,2688.4000,1621,0,4841280.000,1,0,1,多换,S,2686.6000,2686.0000,2680.0000,2679.8000,2679.0000,2690.6000,2690.8000,2692.2000,2694.2000,2698.0000,1,1,1,1,5,1,3,1,5,2
SF,IH2005,2020-04-03 09:30:06.700,2688.4000,1621,0,4841280.000,0,-,-,-,-,2686.8000,2686.4000,2686.0000,2680.0000,2679.8000,2690.4000,2690.6000,2692.2000,2694.2000,2698.0000,1,1,1,1,1,2,1,1,5,2
SF,IH2005,2020-04-03 09:30:07.200,2688.4000,1621,0,4841280.000,0,-,-,-,-,2686.8000,2686.4000,2686.0000,2680.0000,2679.8000,2690.2000,2692.2000,2694.2000,2698.0000,2698.4000,2,1,1,1,1,2,1,5,2,1
SF,IH2005,2020-04-03 09:30:08.200,2688.4000,1621,0,4841280.000,0,-,-,-,-,2686.8000,2686.4000,2686.0000,2680.0000,2679.8000,2690.0000,2690.2000,2692.2000,2694.2000,2698.0000,1,1,1,1,1,1,2,1,5,2
SF,IH2005,2020-04-03 09:30:08.700,2688.4000,1621,0,4841280.000,0,-,-,-,-,2686.8000,2686.4000,2686.0000,2680.0000,2679.8000,2689.8000,2692.2000,2694.2000,2698.0000,2698.4000,1,1,1,1,1,3,1,5,2,1
SF,IH2005,2020-04-03 09:30:09.200,2688.4000,1621,0,4841280.000,0,-,-,-,-,2686.8000,2686.4000,2686.0000,2680.0000,2679.8000,2689.8000,2692.2000,2694.2000,2698.0000,2698.4000,1,1,1,1,1,4,1,5,2,1
SF,IH2005,2020-04-03 09:30:09.700,2688.4000,1621,0,4841280.000,0,-,-,-,-,2686.8000,2686.4000,2686.0000,2680.0000,2679.8000,2689.6000,2689.8000,2692.2000,2694.2000,2698.0000,1,1,1,1,1,1,3,1,5,2
SF,IH2005,2020-04-03 09:30:10.200,2688.4000,1621,0,4841280.000,0,-,-,-,-,2686.8000,2686.4000,2686.0000,2680.0000,2679.8000,2689.4000,2689.8000,2692.2000,2694.2000,2698.0000,1,1,1,1,1,4,1,1,5,2
