市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2001,2020-01-17 09:29:00.300,3055.2000,10341,0,49494240.000,54.000,-,-,-,-,3055.0000,3054.6000,3054.2000,3053.8000,3053.6000,3056.0000,3057.0000,3059.0000,3059.6000,3060.0000,4,5,1,1,3,1,2,1,2,1
SF,IH2001,2020-01-17 09:30:00.300,3056.0000,10340,-1,50411040.000,1,0,1,双平,S,3056.2000,3056.0000,3055.2000,3055.0000,3054.6000,3057.0000,3059.0000,3059.6000,3059.8000,3060.0000,1,1,2,4,5,2,1,2,1,1
SF,IH2001,2020-01-17 09:30:00.800,3055.0000,10307,-33,80668500.000,33,0,33,双平,S,3055.0000,3054.6000,3054.2000,3053.8000,3053.2000,3056.2000,3056.8000,3057.0000,3058.4000,3059.0000,1,2,1,1,1,2,1,5,1,1
SF,IH2001,2020-01-17 09:30:01.300,3055.2000,10293,-14,93501420.000,14,0,14,双平,S,3055.2000,3054.2000,3054.0000,3053.8000,3053.2000,3056.8000,3057.0000,3058.4000,3059.0000,3059.6000,2,1,3,1,1,2,5,1,1,2
SF,IH2001,2020-01-17 09:30:01.800,3056.8000,10283,-10,102670260.000,10,0,10,双平,S,3056.8000,3056.0000,3054.4000,3054.2000,3053.8000,3057.0000,3058.4000,3059.0000,3059.6000,3059.8000,2,1,1,1,1,5,2,1,2,1
SF,IH2001,2020-01-17 09:30:02.300,3055.2000,10279,-4,106337700.000,4,0,4,双平,S,3054.4000,3054.2000,3053.8000,3053.2000,3053.0000,3055.8000,3056.2000,3056.4000,3056.6000,3056.8000,1,1,1,1,6,2,2,1,2,10
SF,IH2001,2020-01-17 09:30:02.800,3055.6000,10277,-2,108170940.000,2,0,2,双平,S,3054.6000,3054.4000,3054.2000,3053.8000,3053.2000,3055.6000,3055.8000,3056.2000,3056.4000,3056.6000,8,1,1,1,1,4,2,2,1,2
SF,IH2001,2020-01-17 09:30:03.300,3054.6000,10274,-3,110920080.000,3,0,3,双平,S,3054.6000,3054.4000,3054.2000,3053.8000,3053.2000,3055.4000,3055.6000,3055.8000,3056.2000,3056.4000,7,1,1,1,1,1,3,2,2,1
SF,IH2001,2020-01-17 09:30:03.800,3055.4000,10270,-4,114586620.000,4,0,4,双平,S,3054.6000,3054.4000,3054.2000,3053.8000,3053.2000,3055.6000,3055.8000,3056.2000,3056.4000,3056.6000,7,1,1,1,1,3,2,2,1,1
SF,IH2001,2020-01-17 09:30:04.300,3054.6000,10269,-1,115503000.000,1,0,1,双平,S,3054.6000,3054.4000,3054.2000,3053.8000,3053.2000,3055.6000,3055.8000,3056.2000,3056.4000,3056.6000,7,1,1,1,1,3,2,2,1,1
SF,IH2001,2020-01-17 09:30:04.800,3055.6000,10266,-3,118253040.000,3,0,3,双平,S,3054.6000,3054.4000,3054.2000,3053.8000,3053.2000,3055.8000,3056.2000,3056.4000,3056.6000,3056.8000,7,1,1,1,1,2,2,1,1,2
SF,IH2001,2020-01-17 09:30:05.300,3054.6000,10264,-2,120085800.000,2,0,2,双平,S,3054.6000,3054.4000,3054.2000,3053.8000,3053.2000,3055.8000,3056.2000,3056.4000,3056.6000,3056.8000,5,1,1,1,1,2,2,1,1,2
SF,IH2001,2020-01-17 09:30:05.800,3055.8000,10263,-1,121002540.000,1,0,1,双平,S,3054.6000,3054.4000,3054.2000,3053.8000,3053.2000,3054.8000,3055.8000,3056.2000,3056.4000,3056.6000,5,1,1,1,1,2,1,2,1,1
SF,IH2001,2020-01-17 09:30:06.300,3054.8000,10261,-2,122835420.000,2,0,2,双平,S,3055.0000,3054.8000,3054.6000,3054.4000,3054.2000,3055.6000,3055.8000,3056.2000,3056.4000,3056.6000,2,8,5,1,1,2,1,2,1,1
SF,IH2001,2020-01-17 09:30:06.800,3055.0000,10255,-6,128334840.000,6,0,6,双平,S,3055.0000,3054.8000,3054.6000,3054.4000,3054.2000,3055.8000,3056.2000,3056.4000,3056.6000,3056.8000,1,7,1,1,1,1,2,1,1,2
SF,IH2001,2020-01-17 09:30:07.300,3055.0000,10253,-2,130167840.000,2,0,2,双平,S,3054.8000,3054.6000,3054.4000,3054.2000,3053.2000,3055.8000,3056.2000,3056.6000,3056.8000,3057.0000,7,1,1,1,1,1,2,2,2,8
SF,IH2001,2020-01-17 09:30:07.800,3055.6000,10251,-2,132000960.000,2,0,2,双平,S,3054.8000,3054.6000,3054.4000,3054.2000,3053.2000,3055.8000,3056.2000,3056.6000,3056.8000,3057.0000,6,1,1,1,1,4,2,1,2,8
SF,IH2001,2020-01-17 09:30:08.300,3055.6000,10250,-1,132917640.000,1,0,1,双平,S,3055.0000,3054.8000,3054.6000,3054.2000,3053.2000,3055.8000,3056.2000,3056.6000,3056.8000,3057.0000,3,7,1,1,1,8,2,1,1,8
SF,IH2001,2020-01-17 09:30:08.800,3054.8000,10241,-9,141167280.000,9,0,9,双平,S,3054.8000,3054.6000,3054.2000,3053.2000,3053.0000,3055.8000,3056.2000,3056.6000,3056.8000,3057.0000,2,1,1,1,6,3,2,1,1,8
SF,IH2001,2020-01-17 09:30:09.300,3055.0000,10237,-4,144834000.000,4,0,4,双平,S,3054.8000,3054.6000,3054.2000,3053.2000,3053.0000,3056.2000,3056.6000,3056.8000,3057.0000,3057.2000,1,1,1,1,6,2,1,1,8,1
