市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-04-23 09:29:00.000,2667.0000,11242,0,9601200.000,12.000,-,-,-,-,2667.0000,2659.0000,2658.0000,2657.2000,2655.0000,2669.6000,2670.0000,2670.4000,2671.8000,2672.6000,4,1,1,1,1,1,12,1,1,1
SF,IH2009,2020-04-23 09:30:00.500,2667.0000,11246,4,13601700.000,5,4,1,空开,S,2660.8000,2659.0000,2658.0000,2655.0000,2654.0000,2663.0000,2666.6000,2666.8000,2667.0000,2669.2000,1,1,1,4,4,1,6,1,6,6
SF,IH2009,2020-04-23 09:30:01.000,2663.0000,11244,-2,15998460.000,3,0,3,多平,S,2661.2000,2661.0000,2660.8000,2659.0000,2658.0000,2662.8000,2664.6000,2666.8000,2667.0000,2669.4000,1,2,5,1,1,4,1,1,10,1
SF,IH2009,2020-04-23 09:30:01.500,2663.0000,11242,-2,19194060.000,4,1,3,多平,S,2661.4000,2661.2000,2660.8000,2659.0000,2658.0000,2662.6000,2664.6000,2666.8000,2667.0000,2669.4000,1,1,5,1,1,1,1,1,10,1
SF,IH2009,2020-04-23 09:30:02.000,2661.6000,11238,-4,22387980.000,4,0,4,双平,S,2661.4000,2660.8000,2659.0000,2658.0000,2656.2000,2664.6000,2666.8000,2667.0000,2669.4000,2669.6000,1,5,1,1,5,1,1,10,1,2
SF,IH2009,2020-04-23 09:30:02.500,2661.6000,11238,0,22387980.000,0,-,-,-,-,2661.6000,2661.4000,2660.8000,2659.0000,2658.0000,2664.0000,2664.4000,2664.6000,2666.8000,2667.0000,1,1,5,1,1,2,3,1,1,11
SF,IH2009,2020-04-23 09:30:03.000,2661.6000,11238,0,22387980.000,0,-,-,-,-,2661.6000,2660.8000,2659.0000,2658.0000,2656.2000,2663.8000,2664.0000,2664.4000,2664.6000,2666.8000,1,1,1,1,5,5,2,1,1,1
SF,IH2009,2020-04-23 09:30:03.500,2661.6000,11236,-2,23984940.000,2,0,2,双平,S,2661.6000,2660.8000,2659.0000,2658.0000,2655.0000,2662.2000,2663.6000,2663.8000,2664.0000,2664.4000,4,1,1,1,4,2,1,5,2,1
SF,IH2009,2020-04-23 09:30:04.000,2661.6000,11236,0,23984940.000,0,-,-,-,-,2661.6000,2660.8000,2659.0000,2658.0000,2655.0000,2662.0000,2662.2000,2663.6000,2663.8000,2664.0000,4,1,1,1,4,2,2,1,4,2
SF,IH2009,2020-04-23 09:30:04.500,2660.8000,11231,-5,27977100.000,5,0,5,双平,S,2659.0000,2658.0000,2655.0000,2654.0000,2652.4000,2660.4000,2662.0000,2662.2000,2663.6000,2663.8000,1,1,4,6,5,1,1,2,1,4
