市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2012,2020-08-03 09:29:00.300,3249.8000,15506,0,10724340.000,11.000,-,-,-,-,3248.6000,3245.6000,3241.0000,3240.0000,3239.6000,3249.8000,3250.0000,3252.0000,3256.6000,3257.0000,1,1,1,1,1,1,4,1,2,2
SF,IH2012,2020-08-03 09:30:00.300,3249.8000,15504,-2,18524100.000,8,3,5,多平,S,3250.0000,3249.8000,3249.0000,3248.6000,3241.0000,3252.0000,3256.6000,3257.0000,3257.4000,3260.0000,5,3,3,1,1,1,1,2,4,2
SF,IH2012,2020-08-03 09:30:00.800,3252.0000,15501,-3,22428000.000,4,0,4,多平,S,3250.8000,3250.4000,3250.2000,3250.0000,3249.8000,3257.0000,3260.0000,3266.0000,3267.0000,3270.0000,2,4,3,6,4,1,2,1,2,1
SF,IH2012,2020-08-03 09:30:01.300,3256.4000,15498,-3,26336160.000,4,0,4,多平,S,3256.4000,3256.0000,3255.8000,3255.2000,3255.0000,3260.0000,3266.0000,3267.0000,3270.0000,3274.6000,1,2,1,2,1,2,1,2,1,1
SF,IH2012,2020-08-03 09:30:01.800,3256.6000,15496,-2,28291080.000,2,0,2,双平,S,3254.4000,3253.8000,3250.8000,3250.4000,3250.2000,3259.8000,3260.0000,3266.0000,3267.0000,3270.0000,1,1,2,5,3,1,2,1,2,1
SF,IH2012,2020-08-03 09:30:02.300,3256.6000,15496,0,28291080.000,0,-,-,-,-,3254.8000,3254.6000,3254.4000,3253.8000,3250.8000,3256.4000,3259.8000,3260.0000,3266.0000,3267.0000,6,1,2,1,2,1,1,2,1,2
SF,IH2012,2020-08-03 09:30:02.800,3258.0000,15492,-4,32201340.000,4,0,4,双平,S,3257.0000,3256.6000,3256.4000,3256.0000,3255.8000,3260.0000,3266.0000,3267.0000,3270.0000,3274.6000,1,2,1,3,1,1,1,2,1,1
SF,IH2012,2020-08-03 09:30:03.300,3257.2000,15490,-2,34155720.000,2,0,2,双平,S,3255.2000,3253.8000,3250.6000,3250.2000,3250.0000,3256.4000,3259.8000,3260.0000,3266.0000,3267.0000,5,1,1,3,7,1,1,1,1,2
SF,IH2012,2020-08-03 09:30:03.800,3257.2000,15490,0,35132880.000,1,0,1,多换,S,3256.8000,3256.6000,3256.4000,3255.4000,3255.2000,3259.8000,3260.0000,3266.0000,3267.0000,3270.0000,3,1,1,2,5,1,1,1,2,1
SF,IH2012,2020-08-03 09:30:04.300,3256.8000,15487,-3,38065020.000,3,0,3,双平,S,3256.8000,3256.6000,3256.4000,3255.4000,3255.2000,3259.8000,3260.0000,3266.0000,3267.0000,3270.0000,2,1,1,2,5,1,1,1,2,1
SF,IH2012,2020-08-03 09:30:04.800,3256.8000,15485,-2,40019100.000,2,0,2,双平,S,3256.4000,3255.4000,3255.2000,3255.0000,3253.8000,3256.8000,3259.8000,3260.0000,3266.0000,3267.0000,2,2,5,3,1,2,1,1,1,2
SF,IH2012,2020-08-03 09:30:05.300,3259.8000,15483,-2,42951120.000,3,0,3,多平,S,3257.8000,3257.6000,3257.0000,3256.8000,3256.6000,3260.0000,3266.0000,3267.0000,3270.0000,3274.8000,2,1,4,7,4,1,1,2,1,2
SF,IH2012,2020-08-03 09:30:05.800,3256.8000,15482,-1,43928160.000,1,0,1,双平,S,3256.8000,3256.6000,3256.4000,3255.0000,3253.8000,3259.8000,3260.0000,3266.0000,3267.0000,3270.0000,1,1,3,3,1,2,1,1,2,1
SF,IH2012,2020-08-03 09:30:06.300,3256.8000,15481,-1,44905200.000,1,0,1,双平,S,3256.8000,3256.6000,3256.4000,3255.0000,3253.8000,3259.8000,3260.0000,3266.0000,3267.0000,3270.0000,2,1,3,3,1,2,1,1,2,1
SF,IH2012,2020-08-03 09:30:06.800,3256.8000,15480,-1,46859280.000,2,0,2,多平,S,3256.8000,3256.6000,3256.4000,3255.0000,3253.8000,3259.8000,3260.0000,3266.0000,3267.0000,3270.0000,3,1,3,3,1,3,1,1,2,1
SF,IH2012,2020-08-03 09:30:07.300,3259.8000,15479,-1,49793100.000,3,1,2,多平,S,3259.8000,3258.6000,3258.2000,3257.2000,3257.0000,3260.0000,3266.0000,3267.0000,3270.0000,3274.8000,1,1,2,6,1,2,1,2,1,2
SF,IH2012,2020-08-03 09:30:07.800,3260.0000,15477,-2,51749100.000,2,0,2,双平,S,3260.0000,3259.8000,3257.2000,3257.0000,3256.8000,3266.0000,3267.0000,3270.0000,3274.8000,3280.0000,1,2,6,1,2,1,2,1,2,2
SF,IH2012,2020-08-03 09:30:08.300,3260.0000,15477,0,51749100.000,0,-,-,-,-,3260.2000,3260.0000,3259.8000,3257.4000,3257.2000,3263.4000,3264.0000,3265.2000,3265.6000,3265.8000,2,1,2,1,6,2,2,1,7,1
SF,IH2012,2020-08-03 09:30:08.800,3260.0000,15477,0,51749100.000,0,-,-,-,-,3263.4000,3260.2000,3260.0000,3259.8000,3257.4000,3264.0000,3265.6000,3266.0000,3267.0000,3270.0000,3,1,1,4,1,1,7,3,2,1
SF,IH2012,2020-08-03 09:30:09.300,3259.8000,15472,-5,56641560.000,5,0,5,双平,S,3259.8000,3257.4000,3257.2000,3256.8000,3256.6000,3263.4000,3264.0000,3265.6000,3266.0000,3267.0000,4,1,6,1,1,1,1,6,3,2
SF,IH2012,2020-08-03 09:30:09.800,3259.8000,15472,0,56641560.000,0,-,-,-,-,3260.0000,3259.8000,3257.4000,3257.2000,3256.8000,3263.4000,3264.0000,3265.6000,3266.0000,3267.0000,1,4,1,6,1,2,1,6,3,2
SF,IH2012,2020-08-03 09:30:10.300,3266.0000,15473,1,63498660.000,7,4,3,空开,S,3264.0000,3263.6000,3260.4000,3260.0000,3259.8000,3267.0000,3270.0000,3274.8000,3280.0000,3290.0000,1,1,2,1,4,2,1,2,2,4
SF,IH2012,2020-08-03 09:30:10.800,3264.2000,15471,-2,65457900.000,2,0,2,双平,S,3264.4000,3264.2000,3264.0000,3263.6000,3263.4000,3265.6000,3266.0000,3266.8000,3267.0000,3270.0000,1,1,1,3,2,1,3,1,2,1
SF,IH2012,2020-08-03 09:30:11.300,3266.0000,15470,-1,68396220.000,3,1,2,多平,S,3265.6000,3264.8000,3264.0000,3263.6000,3263.4000,3266.8000,3267.0000,3270.0000,3274.8000,3280.0000,2,1,1,3,3,1,2,1,2,2
SF,IH2012,2020-08-03 09:30:11.800,3265.6000,15467,-3,73295700.000,5,1,4,多平,S,3267.0000,3265.6000,3264.0000,3263.6000,3263.4000,3270.0000,3274.8000,3280.0000,3290.0000,3290.4000,1,1,1,3,5,1,2,2,4,1
SF,IH2012,2020-08-03 09:30:12.300,3267.2000,15467,0,76236000.000,3,1,2,多换,S,3265.6000,3264.0000,3263.6000,3263.4000,3260.4000,3267.6000,3268.2000,3269.6000,3269.8000,3270.0000,1,1,1,5,2,2,2,6,1,2
SF,IH2012,2020-08-03 09:30:12.800,3265.6000,15464,-3,82115880.000,6,1,5,多平,S,3264.0000,3263.6000,3263.4000,3260.4000,3259.8000,3267.4000,3267.6000,3269.6000,3270.0000,3274.8000,1,1,5,2,5,1,2,6,1,2
SF,IH2012,2020-08-03 09:30:13.300,3267.2000,15462,-2,84075720.000,2,0,2,双平,S,3264.2000,3264.0000,3263.6000,3263.4000,3260.4000,3267.4000,3267.6000,3269.6000,3270.0000,3274.8000,1,1,1,5,2,1,2,6,1,2
SF,IH2012,2020-08-03 09:30:13.800,3267.2000,15462,0,86036040.000,2,1,1,多换,S,3266.8000,3264.2000,3264.0000,3263.4000,3260.4000,3267.2000,3267.4000,3267.6000,3269.6000,3270.0000,1,1,1,4,2,3,1,2,2,1
SF,IH2012,2020-08-03 09:30:14.300,3266.8000,15461,-1,87996120.000,2,0,2,多平,S,3264.2000,3264.0000,3263.4000,3260.4000,3259.8000,3266.8000,3267.2000,3267.6000,3269.6000,3270.0000,1,1,4,1,5,2,1,2,2,1
SF,IH2012,2020-08-03 09:30:14.800,3267.2000,15458,-3,91916520.000,4,0,4,多平,S,3264.6000,3264.4000,3264.2000,3264.0000,3263.4000,3267.6000,3269.6000,3270.0000,3274.8000,3280.0000,3,1,1,1,3,2,2,1,2,2
SF,IH2012,2020-08-03 09:30:15.300,3267.6000,15457,-1,94857360.000,3,1,2,多平,S,3264.8000,3264.6000,3264.2000,3264.0000,3263.4000,3269.6000,3270.0000,3274.8000,3280.0000,3290.0000,1,3,2,1,3,2,1,2,2,4
SF,IH2012,2020-08-03 09:30:15.800,3267.6000,15457,0,94857360.000,0,-,-,-,-,3269.6000,3266.0000,3265.2000,3264.8000,3264.2000,3270.0000,3274.8000,3280.0000,3290.0000,3290.4000,3,1,3,1,2,1,2,2,4,1
SF,IH2012,2020-08-03 09:30:16.300,3269.6000,15455,-2,99761280.000,5,1,4,多平,S,3267.0000,3266.0000,3265.2000,3264.8000,3264.2000,3269.6000,3270.0000,3274.8000,3280.0000,3290.0000,1,1,3,1,2,3,1,2,2,4
SF,IH2012,2020-08-03 09:30:16.800,3269.6000,15454,-1,100742160.000,1,0,1,双平,S,3267.2000,3267.0000,3266.0000,3265.2000,3264.2000,3270.0000,3274.8000,3280.0000,3290.0000,3290.4000,2,1,1,3,2,1,2,2,4,1
SF,IH2012,2020-08-03 09:30:17.300,3270.0000,15453,-1,101723160.000,1,0,1,双平,S,3270.0000,3268.0000,3267.2000,3267.0000,3266.0000,3274.8000,3280.0000,3290.0000,3290.4000,3300.0000,1,1,3,1,1,2,2,4,1,2
SF,IH2012,2020-08-03 09:30:17.800,3270.0000,15451,-2,104666160.000,3,0,3,多平,S,3267.2000,3267.0000,3266.0000,3265.2000,3264.2000,3270.0000,3270.6000,3272.0000,3272.4000,3273.4000,1,1,1,3,1,1,4,2,3,3
SF,IH2012,2020-08-03 09:30:18.300,3270.0000,15451,0,105647160.000,1,0,1,多换,S,3270.0000,3268.0000,3267.4000,3267.2000,3267.0000,3270.6000,3272.4000,3274.4000,3274.6000,3274.8000,1,1,1,2,1,2,1,4,2,2
SF,IH2012,2020-08-03 09:30:18.800,3270.0000,15450,-1,107609160.000,2,0,2,多平,S,3267.4000,3267.2000,3267.0000,3266.0000,3265.2000,3270.0000,3270.6000,3272.4000,3274.4000,3274.6000,1,2,1,1,3,1,2,1,4,2
SF,IH2012,2020-08-03 09:30:19.300,3270.0000,15448,-2,109571160.000,2,0,2,双平,S,3270.0000,3268.0000,3267.8000,3267.6000,3267.4000,3270.6000,3272.4000,3274.4000,3274.6000,3274.8000,1,1,3,1,1,2,1,4,2,2
SF,IH2012,2020-08-03 09:30:19.800,3270.0000,15445,-3,112514160.000,3,0,3,双平,S,3270.0000,3268.0000,3267.6000,3267.4000,3267.2000,3272.4000,3274.4000,3274.6000,3274.8000,3280.0000,1,1,1,1,2,1,4,2,2,2
SF,IH2012,2020-08-03 09:30:20.300,3270.0000,15444,-1,116438160.000,4,1,3,多平,S,3268.0000,3267.6000,3267.2000,3267.0000,3266.0000,3270.0000,3270.6000,3272.0000,3272.2000,3272.4000,1,1,2,1,1,1,2,3,4,1
SF,IH2012,2020-08-03 09:30:20.800,3268.2000,15441,-3,119380620.000,3,0,3,双平,S,3270.6000,3268.2000,3268.0000,3267.6000,3267.2000,3272.0000,3272.2000,3272.4000,3274.6000,3274.8000,1,1,1,1,2,1,1,1,2,2
SF,IH2012,2020-08-03 09:30:21.300,3270.6000,15441,0,120361800.000,1,0,1,多换,S,3268.2000,3268.0000,3267.6000,3267.2000,3267.0000,3270.4000,3271.2000,3271.6000,3271.8000,3272.0000,1,1,1,2,1,1,2,2,1,1
SF,IH2012,2020-08-03 09:30:21.800,3270.6000,15441,0,120361800.000,0,-,-,-,-,3268.2000,3268.0000,3267.6000,3267.2000,3267.0000,3270.4000,3270.6000,3271.6000,3272.0000,3272.4000,1,1,1,2,1,1,1,2,2,1
SF,IH2012,2020-08-03 09:30:22.300,3270.4000,15441,0,122324040.000,2,1,1,多换,S,3268.4000,3268.0000,3267.6000,3267.2000,3267.0000,3270.4000,3270.6000,3271.6000,3272.0000,3272.4000,1,1,1,2,1,1,1,2,3,1
SF,IH2012,2020-08-03 09:30:22.800,3270.6000,15440,-1,123305220.000,1,0,1,双平,S,3270.6000,3268.4000,3268.0000,3267.6000,3267.2000,3272.0000,3272.4000,3274.6000,3274.8000,3280.0000,1,1,1,1,2,3,1,2,2,2
SF,IH2012,2020-08-03 09:30:23.300,3268.4000,15440,0,125267340.000,2,1,1,多换,S,3268.0000,3267.6000,3267.2000,3267.0000,3266.0000,3272.0000,3272.4000,3274.6000,3274.8000,3280.0000,1,1,2,1,1,2,1,2,2,2
