市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-02-25 09:29:00.200,2871.8000,5283,0,6030780.000,7.000,-,-,-,-,2869.4000,2865.6000,2862.6000,2861.8000,2860.0000,2872.0000,2873.0000,2873.8000,2879.4000,2880.0000,1,1,1,1,3,2,1,1,2,3
SF,IH2009,2020-02-25 09:30:00.200,2869.4000,5284,1,6891600.000,1,1,0,双开,S,2866.0000,2865.6000,2865.0000,2862.6000,2861.8000,2868.0000,2869.0000,2869.4000,2870.0000,2870.4000,1,1,1,1,1,1,1,1,2,1
SF,IH2009,2020-02-25 09:30:00.700,2865.6000,5284,0,9471900.000,3,1,2,多换,S,2865.0000,2862.6000,2862.4000,2861.8000,2860.0000,2867.8000,2868.0000,2869.0000,2869.4000,2870.0000,1,1,1,1,3,4,2,2,5,2
SF,IH2009,2020-02-25 09:30:01.200,2865.6000,5284,0,9471900.000,0,-,-,-,-,2865.6000,2865.2000,2865.0000,2862.6000,2862.4000,2867.6000,2868.0000,2869.0000,2869.4000,2870.0000,1,1,1,1,1,1,1,3,5,2
SF,IH2009,2020-02-25 09:30:01.700,2867.6000,5283,-1,10332180.000,1,0,1,双平,S,2865.8000,2865.6000,2865.2000,2865.0000,2862.6000,2868.0000,2869.0000,2869.4000,2870.0000,2870.4000,1,1,1,1,1,1,3,5,1,1
SF,IH2009,2020-02-25 09:30:02.200,2865.8000,5281,-2,12051720.000,2,0,2,双平,S,2865.6000,2865.0000,2862.6000,2862.4000,2861.8000,2869.0000,2869.4000,2870.0000,2870.4000,2871.8000,1,1,1,1,1,3,5,1,1,1
SF,IH2009,2020-02-25 09:30:02.700,2865.8000,5281,0,12051720.000,0,-,-,-,-,2867.0000,2865.8000,2865.6000,2865.0000,2862.6000,2869.0000,2869.4000,2870.0000,2871.8000,2872.0000,1,1,1,1,1,3,5,1,1,2
SF,IH2009,2020-02-25 09:30:03.200,2865.8000,5281,0,12911460.000,1,0,1,多换,S,2868.0000,2865.6000,2865.0000,2862.6000,2862.4000,2869.0000,2869.4000,2870.0000,2871.8000,2872.0000,1,1,1,1,1,3,5,1,1,2
SF,IH2009,2020-02-25 09:30:03.700,2869.0000,5280,-1,14632860.000,2,0,2,多平,S,2868.0000,2867.0000,2865.6000,2865.0000,2862.6000,2869.4000,2871.8000,2872.0000,2873.0000,2873.2000,1,1,1,1,1,5,1,2,1,1
SF,IH2009,2020-02-25 09:30:04.200,2869.0000,5280,0,14632860.000,0,-,-,-,-,2868.0000,2867.0000,2865.6000,2865.0000,2862.6000,2869.4000,2871.8000,2872.0000,2873.0000,2873.2000,1,1,1,1,1,5,1,2,1,1
SF,IH2009,2020-02-25 09:30:04.700,2865.6000,5281,1,17213040.000,3,2,1,空开,S,2865.0000,2862.6000,2862.4000,2861.8000,2861.4000,2868.0000,2869.4000,2871.8000,2872.0000,2873.0000,1,1,1,1,5,1,5,1,2,1
SF,IH2009,2020-02-25 09:30:05.200,2868.0000,5281,0,18073440.000,1,0,1,多换,S,2865.4000,2865.2000,2865.0000,2862.6000,2862.4000,2868.0000,2869.4000,2871.8000,2872.0000,2873.0000,1,2,1,1,1,1,4,1,2,1
SF,IH2009,2020-02-25 09:30:05.700,2868.0000,5281,0,18073440.000,0,-,-,-,-,2865.6000,2865.4000,2865.2000,2865.0000,2862.6000,2868.0000,2869.4000,2871.8000,2872.0000,2873.0000,1,1,1,2,1,1,4,1,2,1
SF,IH2009,2020-02-25 09:30:06.200,2866.0000,5283,2,20653440.000,3,2,1,空开,S,2868.0000,2865.6000,2865.2000,2865.0000,2862.6000,2869.4000,2871.8000,2873.0000,2873.2000,2877.0000,1,1,1,2,1,4,1,1,1,1
SF,IH2009,2020-02-25 09:30:06.700,2865.2000,5282,-1,23233080.000,3,1,2,多平,S,2865.0000,2862.6000,2862.4000,2861.8000,2861.4000,2869.2000,2869.4000,2871.8000,2873.0000,2873.2000,2,1,1,1,5,1,4,1,1,1
SF,IH2009,2020-02-25 09:30:07.200,2865.2000,5282,0,23233080.000,0,-,-,-,-,2867.0000,2865.2000,2865.0000,2862.6000,2862.4000,2868.0000,2869.4000,2871.8000,2873.0000,2873.2000,1,3,2,1,1,1,4,1,1,1
SF,IH2009,2020-02-25 09:30:07.700,2868.0000,5282,0,24093480.000,1,0,1,多换,S,2869.2000,2868.2000,2867.0000,2865.6000,2865.2000,2869.4000,2871.8000,2873.0000,2873.2000,2877.0000,1,1,1,1,3,4,1,1,1,1
