市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2007,2020-06-01 09:29:00.400,2762.8000,5146,0,4144200.000,5.000,-,-,-,-,2762.6000,2760.6000,2759.0000,2758.0000,2757.0000,2763.0000,2763.8000,2768.8000,2772.2000,2778.2000,1,1,1,1,5,1,1,4,1,1
SF,IH2007,2020-06-01 09:30:00.400,2763.2000,5145,-1,9117660.000,6,2,4,多平,S,2763.0000,2762.8000,2762.6000,2759.0000,2758.0000,2763.8000,2766.8000,2768.8000,2771.8000,2774.2000,2,4,2,1,1,1,1,4,1,2
SF,IH2007,2020-06-01 09:30:00.900,2764.0000,5143,-2,13264320.000,5,1,4,多平,S,2764.0000,2763.8000,2763.2000,2763.0000,2762.6000,2768.0000,2771.8000,2774.2000,2778.8000,2797.0000,1,1,4,2,1,1,1,2,1,3
SF,IH2007,2020-06-01 09:30:01.400,2767.6000,5142,-1,15754440.000,3,1,2,多平,S,2764.8000,2764.2000,2764.0000,2763.0000,2758.0000,2767.8000,2771.8000,2774.2000,2778.8000,2797.0000,2,6,4,2,1,1,1,2,1,3
SF,IH2007,2020-06-01 09:30:01.900,2765.0000,5141,-1,17414280.000,2,0,2,多平,S,2765.0000,2764.8000,2764.2000,2764.0000,2763.0000,2771.8000,2774.2000,2777.8000,2778.8000,2797.0000,4,2,2,4,2,1,2,5,1,3
SF,IH2007,2020-06-01 09:30:02.400,2765.0000,5141,0,17414280.000,0,-,-,-,-,2765.2000,2765.0000,2764.8000,2764.0000,2763.0000,2770.2000,2771.0000,2771.6000,2771.8000,2774.2000,1,5,2,4,2,1,3,1,1,2
SF,IH2007,2020-06-01 09:30:02.900,2770.2000,5141,0,18245340.000,1,0,1,多换,S,2768.4000,2765.8000,2765.4000,2765.2000,2765.0000,2771.0000,2771.8000,2774.2000,2778.8000,2781.6000,1,1,5,1,2,2,1,2,1,5
SF,IH2007,2020-06-01 09:30:03.400,2768.4000,5139,-2,20736900.000,3,0,3,多平,S,2768.6000,2765.8000,2765.4000,2765.2000,2764.8000,2770.8000,2771.8000,2774.2000,2778.8000,2781.6000,3,1,2,1,1,1,1,2,1,5
SF,IH2007,2020-06-01 09:30:03.900,2765.8000,5139,0,24058380.000,4,2,2,多换,S,2765.4000,2765.2000,2764.8000,2764.0000,2763.0000,2768.6000,2769.4000,2770.6000,2770.8000,2771.8000,2,1,1,4,2,1,1,1,1,1
SF,IH2007,2020-06-01 09:30:04.400,2769.4000,5138,-1,26550360.000,3,1,2,多平,S,2768.6000,2767.4000,2767.2000,2765.6000,2765.4000,2770.6000,2771.8000,2774.2000,2778.8000,2781.6000,2,1,2,2,3,1,1,2,1,5
