市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2001,2019-11-20 09:29:00.000,2999.6000,266,0,0.000,0.000,-,-,-,-,2986.0000,2983.4000,2981.2000,2980.0000,2978.2000,2992.2000,2993.2000,2993.6000,2999.4000,3000.0000,1,1,1,1,2,2,1,3,1,1
SF,IH2001,2019-11-20 09:30:00.500,2999.6000,266,0,0.000,0,-,-,-,-,2987.4000,2983.4000,2981.2000,2980.0000,2978.6000,2992.0000,2999.4000,3000.0000,3046.6000,3203.6000,1,1,1,1,1,2,1,1,3,3
SF,IH2001,2019-11-20 09:30:01.000,2999.6000,266,0,0.000,0,-,-,-,-,2987.6000,2987.4000,2986.2000,2983.4000,2981.2000,2991.8000,2992.0000,2999.4000,3000.0000,3046.6000,3,1,1,1,1,1,3,1,1,3
SF,IH2001,2019-11-20 09:30:01.500,2999.6000,266,0,0.000,0,-,-,-,-,2987.6000,2987.4000,2986.2000,2983.4000,2983.0000,2991.8000,2992.0000,2998.2000,2999.4000,3000.0000,3,1,1,1,5,1,3,5,1,1
SF,IH2001,2019-11-20 09:30:02.000,2999.6000,266,0,0.000,0,-,-,-,-,2988.8000,2987.6000,2987.4000,2986.2000,2985.8000,2991.8000,2992.0000,2998.2000,2999.4000,3000.0000,1,3,1,1,1,1,3,5,1,1
SF,IH2001,2019-11-20 09:30:02.500,2999.6000,266,0,0.000,0,-,-,-,-,2989.0000,2988.8000,2987.6000,2987.4000,2985.8000,2991.8000,2992.0000,2998.2000,2999.4000,3000.0000,2,1,1,1,1,1,3,5,1,1
SF,IH2001,2019-11-20 09:30:03.000,2999.6000,266,0,0.000,0,-,-,-,-,2989.0000,2988.8000,2987.6000,2985.8000,2983.4000,2991.8000,2992.0000,2998.2000,2999.4000,3000.0000,3,1,1,1,1,1,3,5,1,1
SF,IH2001,2019-11-20 09:30:03.500,2999.6000,266,0,0.000,0,-,-,-,-,2989.0000,2988.8000,2985.8000,2983.4000,2983.0000,2991.8000,2992.0000,2998.2000,2999.4000,3000.0000,2,1,1,1,5,1,2,5,1,1
SF,IH2001,2019-11-20 09:30:04.000,2999.6000,266,0,0.000,0,-,-,-,-,2989.0000,2988.8000,2985.8000,2983.4000,2983.0000,2991.8000,2992.0000,2998.2000,2999.4000,3000.0000,1,1,1,1,5,1,2,5,1,1
SF,IH2001,2019-11-20 09:30:04.500,2992.2000,268,2,2692980.000,3,2,1,空开,S,2989.0000,2988.8000,2988.2000,2985.8000,2983.4000,2993.2000,2998.2000,2999.0000,2999.4000,3000.0000,1,1,1,1,1,1,5,1,1,1
SF,IH2001,2019-11-20 09:30:05.000,2992.2000,268,0,2692980.000,0,-,-,-,-,2989.2000,2989.0000,2988.8000,2985.8000,2983.4000,2993.2000,2998.2000,2999.0000,2999.4000,3000.0000,1,1,1,1,1,1,5,1,1,1
SF,IH2001,2019-11-20 09:30:05.500,2992.2000,268,0,2692980.000,0,-,-,-,-,2989.2000,2989.0000,2988.8000,2985.8000,2983.4000,2993.0000,2993.2000,2998.2000,2999.0000,2999.4000,1,1,1,1,1,1,1,5,1,1
SF,IH2001,2019-11-20 09:30:06.000,2992.2000,268,0,2692980.000,0,-,-,-,-,2989.0000,2988.8000,2985.8000,2983.4000,2983.0000,2992.8000,2993.0000,2998.2000,2999.0000,2999.4000,1,1,1,1,5,2,1,5,1,1
SF,IH2001,2019-11-20 09:30:06.500,2992.2000,268,0,2692980.000,0,-,-,-,-,2989.0000,2988.8000,2985.8000,2983.4000,2983.0000,2992.4000,2992.8000,2993.0000,2998.2000,2999.0000,1,1,1,1,5,2,2,1,5,1
SF,IH2001,2019-11-20 09:30:07.000,2992.2000,268,0,2692980.000,0,-,-,-,-,2989.0000,2988.8000,2985.8000,2983.4000,2983.0000,2992.2000,2992.4000,2993.0000,2998.2000,2999.0000,1,1,1,1,5,1,2,1,5,1
SF,IH2001,2019-11-20 09:30:07.500,2992.2000,268,0,2692980.000,0,-,-,-,-,2989.2000,2989.0000,2988.8000,2985.8000,2983.4000,2992.2000,2993.0000,2998.2000,2999.0000,2999.4000,2,4,1,1,1,1,1,5,1,1
SF,IH2001,2019-11-20 09:30:09.000,2992.2000,268,0,2692980.000,0,-,-,-,-,2989.2000,2989.0000,2988.8000,2985.8000,2983.4000,2992.2000,2993.0000,2998.2000,2999.0000,3000.0000,2,4,1,1,1,1,1,5,1,1
SF,IH2001,2019-11-20 09:30:10.000,2992.2000,268,0,2692980.000,0,-,-,-,-,2989.4000,2989.2000,2989.0000,2988.8000,2985.8000,2992.2000,2993.0000,2998.2000,2999.0000,3000.0000,1,1,4,1,1,1,1,5,1,1
SF,IH2001,2019-11-20 09:30:10.500,2992.2000,268,0,2692980.000,0,-,-,-,-,2989.6000,2989.4000,2989.0000,2985.8000,2983.4000,2993.0000,2998.2000,2999.0000,3000.0000,3046.6000,3,1,4,1,1,1,5,1,1,3
SF,IH2001,2019-11-20 09:30:11.000,2992.2000,268,0,2692980.000,0,-,-,-,-,2990.0000,2989.6000,2989.4000,2989.0000,2985.8000,2998.2000,2999.0000,3000.0000,3046.6000,3049.4000,1,3,1,3,1,5,1,1,3,1
SF,IH2001,2019-11-20 09:30:11.500,2992.2000,268,0,2692980.000,0,-,-,-,-,2990.8000,2990.2000,2990.0000,2989.6000,2989.0000,2995.6000,2996.6000,2999.0000,3000.0000,3002.0000,1,2,1,1,3,1,3,1,1,5
SF,IH2001,2019-11-20 09:30:12.000,2992.2000,268,0,2692980.000,0,-,-,-,-,2991.0000,2990.8000,2990.0000,2989.0000,2985.8000,2995.4000,2995.6000,2999.0000,3000.0000,3002.0000,2,1,1,3,1,3,1,1,1,5
SF,IH2001,2019-11-20 09:30:12.500,2992.2000,268,0,2692980.000,0,-,-,-,-,2991.0000,2990.8000,2990.0000,2989.0000,2985.8000,2994.8000,2995.4000,2995.6000,2999.0000,3000.0000,2,1,1,3,1,1,3,1,1,1
SF,IH2001,2019-11-20 09:30:13.000,2992.2000,268,0,2692980.000,0,-,-,-,-,2991.0000,2990.8000,2990.0000,2989.0000,2985.8000,2994.6000,2994.8000,2995.4000,2995.6000,2999.0000,2,1,1,3,1,3,1,1,1,1
SF,IH2001,2019-11-20 09:30:13.500,2992.2000,268,0,2692980.000,0,-,-,-,-,2991.0000,2990.8000,2990.0000,2989.0000,2985.8000,2994.4000,2994.6000,2994.8000,2995.6000,2999.0000,1,1,1,3,1,1,3,1,1,1
SF,IH2001,2019-11-20 09:30:14.000,2992.2000,268,0,2692980.000,0,-,-,-,-,2990.8000,2990.0000,2989.0000,2985.8000,2983.4000,2994.2000,2994.4000,2994.6000,2995.6000,2999.0000,1,1,3,1,1,3,1,1,1,1
SF,IH2001,2019-11-20 09:30:14.500,2992.2000,268,0,2692980.000,0,-,-,-,-,2990.0000,2989.0000,2985.8000,2983.4000,2983.0000,2994.0000,2994.2000,2994.4000,2995.6000,2999.0000,1,3,1,1,5,1,3,1,1,1
SF,IH2001,2019-11-20 09:30:15.000,2992.2000,268,0,2692980.000,0,-,-,-,-,2990.2000,2990.0000,2989.0000,2985.8000,2983.4000,2993.8000,2994.0000,2994.2000,2995.6000,2999.0000,1,1,3,1,1,3,1,1,1,1
SF,IH2001,2019-11-20 09:30:16.000,2992.2000,268,0,2692980.000,0,-,-,-,-,2990.2000,2990.0000,2989.0000,2985.8000,2983.4000,2993.6000,2993.8000,2994.0000,2995.6000,2999.0000,1,1,3,1,1,1,3,1,1,1
SF,IH2001,2019-11-20 09:30:16.500,2992.2000,268,0,2692980.000,0,-,-,-,-,2989.0000,2985.8000,2983.4000,2983.0000,2980.0000,2993.4000,2993.6000,2993.8000,2995.6000,2999.0000,3,1,1,5,1,3,1,1,1,1
SF,IH2001,2019-11-20 09:30:17.000,2992.2000,268,0,2692980.000,0,-,-,-,-,2989.2000,2989.0000,2985.8000,2983.4000,2983.0000,2993.0000,2993.4000,2993.6000,2995.6000,2999.0000,1,3,1,1,5,1,3,1,1,1
SF,IH2001,2019-11-20 09:30:17.500,2992.2000,268,0,2692980.000,0,-,-,-,-,2989.2000,2989.0000,2985.8000,2983.4000,2983.0000,2992.8000,2993.0000,2993.4000,2993.6000,2995.6000,1,3,1,1,5,1,1,1,1,1
SF,IH2001,2019-11-20 09:30:18.000,2992.2000,268,0,2692980.000,0,-,-,-,-,2989.2000,2989.0000,2985.8000,2983.4000,2983.0000,2992.6000,2992.8000,2993.0000,2993.4000,2995.6000,1,3,1,1,5,1,1,1,1,1
SF,IH2001,2019-11-20 09:30:18.500,2992.2000,268,0,2692980.000,0,-,-,-,-,2989.2000,2989.0000,2985.8000,2983.4000,2983.0000,2992.4000,2992.6000,2993.0000,2993.4000,2995.6000,1,3,1,1,5,1,1,1,1,1
SF,IH2001,2019-11-20 09:30:19.500,2992.2000,268,0,2692980.000,0,-,-,-,-,2989.2000,2989.0000,2985.8000,2983.4000,2983.0000,2992.2000,2992.4000,2993.0000,2995.6000,2999.0000,1,3,1,1,5,1,1,1,1,1
SF,IH2001,2019-11-20 09:30:20.000,2992.2000,268,0,2692980.000,0,-,-,-,-,2989.2000,2989.0000,2985.8000,2983.4000,2983.0000,2992.2000,2993.0000,2995.6000,2999.0000,3000.0000,1,3,1,1,5,1,1,1,1,1
SF,IH2001,2019-11-20 09:30:20.500,2992.2000,268,0,2692980.000,0,-,-,-,-,2989.2000,2989.0000,2985.8000,2983.4000,2983.0000,2992.0000,2992.2000,2993.0000,2995.6000,2999.0000,1,3,1,1,5,1,1,1,1,1
SF,IH2001,2019-11-20 09:30:25.000,2992.2000,268,0,2692980.000,0,-,-,-,-,2989.2000,2989.0000,2985.8000,2983.4000,2983.0000,2992.0000,2993.0000,2995.6000,2999.0000,3000.0000,1,3,1,1,5,1,1,1,1,1
SF,IH2001,2019-11-20 09:30:25.500,2992.2000,268,0,2692980.000,0,-,-,-,-,2989.2000,2989.0000,2983.4000,2983.0000,2980.0000,2992.0000,2993.0000,2995.6000,2999.0000,3000.0000,1,3,1,5,1,1,1,1,1,1
SF,IH2001,2019-11-20 09:30:30.500,2992.2000,268,0,2692980.000,0,-,-,-,-,2989.2000,2989.0000,2983.4000,2983.0000,2980.0000,2992.0000,2993.0000,2995.6000,2999.0000,3000.0000,2,3,1,5,1,1,1,1,1,1
SF,IH2001,2019-11-20 09:30:31.000,2992.2000,268,0,2692980.000,0,-,-,-,-,2989.4000,2989.2000,2989.0000,2983.4000,2983.0000,2993.0000,2995.6000,2999.0000,3000.0000,3002.0000,1,2,3,1,5,1,1,1,1,5
