市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2106,2020-10-19 09:29:00.100,3330.0000,0,0,0.000,0.000,-,-,-,-,3314.2000,3300.0000,3295.0000,3285.0000,3240.0000,3349.0000,3390.8000,3434.4000,3559.8000,3563.2000,1,1,1,1,1,1,1,3,1,2
SF,IH2106,2020-10-19 09:30:00.100,3330.0000,0,0,0.000,0,-,-,-,-,3314.2000,3300.0000,3295.0000,3285.0000,3240.0000,3345.4000,3349.0000,3390.8000,3559.8000,3563.2000,1,1,1,1,1,1,1,1,1,2
SF,IH2106,2020-10-19 09:30:00.600,3330.0000,0,0,0.000,0,-,-,-,-,3314.4000,3300.0000,3295.0000,3285.0000,3240.0000,3345.4000,3346.2000,3348.8000,3349.0000,3432.8000,2,1,1,1,1,1,3,1,1,1
SF,IH2106,2020-10-19 09:30:01.100,3330.0000,0,0,0.000,0,-,-,-,-,3314.4000,3300.0000,3295.0000,3285.0000,3240.0000,3345.2000,3345.4000,3346.2000,3349.0000,3432.8000,2,1,1,1,1,1,1,3,1,1
SF,IH2106,2020-10-19 09:30:01.600,3330.0000,0,0,0.000,0,-,-,-,-,3314.4000,3300.0000,3295.0000,3285.0000,3240.0000,3346.2000,3349.0000,3432.8000,3559.8000,3563.2000,2,1,1,1,1,3,1,1,1,2
SF,IH2106,2020-10-19 09:30:02.600,3330.0000,0,0,0.000,0,-,-,-,-,3314.4000,3300.0000,3295.0000,3285.0000,3240.0000,3344.0000,3345.0000,3346.0000,3349.0000,3432.8000,2,1,1,1,1,1,1,1,1,1
SF,IH2106,2020-10-19 09:30:03.600,3330.0000,0,0,0.000,0,-,-,-,-,3314.4000,3300.0000,3295.0000,3285.0000,3232.2000,3344.0000,3345.0000,3346.0000,3349.0000,3432.8000,2,1,1,1,1,1,1,1,1,1
SF,IH2106,2020-10-19 09:30:05.100,3330.0000,0,0,0.000,0,-,-,-,-,3314.4000,3300.0000,3295.0000,3285.0000,3232.2000,3344.0000,3346.0000,3432.8000,3559.8000,3563.2000,2,1,1,1,1,1,1,1,1,2
SF,IH2106,2020-10-19 09:30:06.100,3330.0000,0,0,0.000,0,-,-,-,-,3314.4000,3300.0000,3295.0000,3285.0000,3232.2000,3344.0000,3432.8000,3559.8000,3563.2000,3593.6000,2,1,1,1,1,1,1,1,2,2
SF,IH2106,2020-10-19 09:30:10.600,3330.0000,0,0,0.000,0,-,-,-,-,3314.4000,3300.0000,3295.0000,3285.0000,3232.2000,3344.0000,3432.8000,3559.8000,3563.2000,3593.6000,3,1,1,1,1,1,1,1,2,2
SF,IH2106,2020-10-19 09:30:12.100,3330.0000,0,0,0.000,0,-,-,-,-,3318.0000,3314.4000,3300.0000,3295.0000,3285.0000,3344.0000,3432.8000,3559.8000,3563.2000,3593.6000,1,3,1,1,1,1,1,1,2,2
