市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2003,2020-01-10 09:29:00.400,3084.6000,21301,0,11104560.000,12.000,-,-,-,-,3084.0000,3083.4000,3082.6000,3081.6000,3080.6000,3085.0000,3086.0000,3087.0000,3087.2000,3088.0000,1,2,1,1,1,3,1,1,3,1
SF,IH2003,2020-01-10 09:30:00.400,3085.0000,21301,0,25922940.000,16,8,8,多换,S,3085.0000,3084.0000,3083.4000,3083.0000,3082.6000,3088.8000,3089.2000,3089.8000,3090.0000,3091.0000,8,1,3,1,1,1,2,4,2,1
SF,IH2003,2020-01-10 09:30:00.900,3087.2000,21297,-4,30553140.000,5,0,5,多平,S,3085.2000,3085.0000,3084.0000,3083.4000,3083.0000,3087.4000,3087.6000,3087.8000,3088.2000,3088.4000,3,9,1,3,1,1,4,1,2,9
SF,IH2003,2020-01-10 09:30:01.400,3087.4000,21293,-4,40742640.000,11,3,8,多平,S,3087.4000,3087.2000,3087.0000,3085.6000,3085.4000,3088.8000,3089.2000,3089.8000,3090.0000,3091.0000,9,2,2,12,3,4,2,3,2,1
SF,IH2003,2020-01-10 09:30:01.900,3087.4000,21291,-2,42595080.000,2,0,2,双平,S,3087.6000,3087.4000,3087.2000,3087.0000,3085.6000,3088.8000,3089.2000,3089.8000,3090.0000,3091.0000,1,8,2,1,9,4,2,2,2,1
SF,IH2003,2020-01-10 09:30:02.400,3087.4000,21291,0,42595080.000,0,-,-,-,-,3087.8000,3087.6000,3087.4000,3087.2000,3087.0000,3088.8000,3089.2000,3089.8000,3090.0000,3091.0000,1,1,6,2,1,4,2,2,2,1
SF,IH2003,2020-01-10 09:30:02.900,3088.0000,21289,-2,44448120.000,2,0,2,双平,S,3088.0000,3087.6000,3087.4000,3087.2000,3087.0000,3089.2000,3089.8000,3090.0000,3091.0000,3091.6000,1,1,7,2,1,2,2,2,1,2
SF,IH2003,2020-01-10 09:30:03.400,3087.4000,21290,1,50932620.000,7,4,3,空开,S,3087.4000,3087.2000,3087.0000,3085.6000,3085.4000,3089.2000,3089.8000,3090.0000,3091.0000,3091.6000,4,2,1,9,1,1,2,2,1,2
SF,IH2003,2020-01-10 09:30:03.900,3087.4000,21290,0,50932620.000,0,-,-,-,-,3088.2000,3088.0000,3087.8000,3087.6000,3087.4000,3089.2000,3089.8000,3090.0000,3091.0000,3091.6000,3,2,11,6,4,3,2,5,1,2
SF,IH2003,2020-01-10 09:30:04.400,3088.8000,21289,-1,52786020.000,2,0,2,多平,S,3088.4000,3088.2000,3088.0000,3087.8000,3087.6000,3089.2000,3089.8000,3090.0000,3091.0000,3091.6000,1,3,4,3,4,2,2,5,1,2
SF,IH2003,2020-01-10 09:30:04.900,3089.2000,21289,0,54639540.000,2,1,1,多换,S,3089.4000,3089.2000,3088.8000,3088.4000,3088.2000,3089.8000,3090.0000,3091.0000,3091.6000,3093.2000,2,1,1,1,3,2,5,1,2,2
SF,IH2003,2020-01-10 09:30:05.400,3088.8000,21287,-2,57419760.000,3,0,3,多平,S,3088.4000,3088.2000,3088.0000,3087.8000,3087.6000,3089.4000,3089.8000,3090.0000,3090.4000,3091.0000,1,3,2,1,4,1,2,2,3,1
SF,IH2003,2020-01-10 09:30:05.900,3089.8000,21285,-2,59273520.000,2,0,2,双平,S,3089.0000,3088.8000,3088.6000,3088.4000,3088.2000,3089.8000,3090.0000,3090.4000,3091.0000,3091.6000,2,11,2,1,3,1,2,3,1,2
SF,IH2003,2020-01-10 09:30:06.400,3089.8000,21282,-3,62981400.000,4,0,4,多平,S,3089.4000,3088.8000,3088.6000,3088.4000,3088.2000,3090.4000,3091.0000,3091.6000,3093.2000,3093.4000,1,4,2,1,3,3,1,2,2,4
