市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2007,2020-05-19 09:29:00.400,2799.0000,1328,0,839700.000,1.000,-,-,-,-,2794.8000,2793.2000,2791.2000,2790.6000,2788.6000,2799.8000,2800.0000,2801.0000,2802.0000,2803.8000,4,1,1,1,1,1,1,1,1,1
SF,IH2007,2020-05-19 09:30:00.400,2799.0000,1328,0,839700.000,0,-,-,-,-,2795.0000,2794.8000,2793.2000,2791.2000,2790.6000,2799.0000,2799.6000,2799.8000,2800.0000,2801.0000,4,4,1,1,1,1,4,1,1,1
SF,IH2007,2020-05-19 09:30:00.900,2799.0000,1328,0,839700.000,0,-,-,-,-,2795.2000,2795.0000,2791.2000,2788.6000,2786.0000,2798.8000,2799.0000,2799.8000,2800.0000,2801.0000,1,3,1,1,1,3,1,1,1,1
SF,IH2007,2020-05-19 09:30:01.400,2799.0000,1328,0,839700.000,0,-,-,-,-,2795.4000,2795.2000,2791.2000,2784.0000,2783.6000,2798.6000,2798.8000,2799.0000,2799.8000,2800.0000,4,1,1,8,2,1,3,1,1,1
SF,IH2007,2020-05-19 09:30:01.900,2799.0000,1328,0,839700.000,0,-,-,-,-,2795.6000,2795.4000,2791.2000,2789.2000,2784.0000,2798.4000,2799.0000,2799.8000,2800.0000,2801.0000,1,4,1,5,8,2,1,1,1,1
SF,IH2007,2020-05-19 09:30:02.400,2799.0000,1328,0,839700.000,0,-,-,-,-,2795.8000,2795.6000,2791.2000,2789.2000,2784.0000,2799.0000,2799.8000,2800.0000,2801.0000,2802.0000,4,1,1,5,8,1,1,1,1,1
SF,IH2007,2020-05-19 09:30:02.900,2799.0000,1328,0,839700.000,0,-,-,-,-,2796.0000,2795.8000,2791.2000,2789.2000,2784.0000,2798.8000,2799.0000,2799.8000,2800.0000,2801.0000,1,4,1,5,8,1,1,1,1,1
SF,IH2007,2020-05-19 09:30:03.400,2799.0000,1328,0,839700.000,0,-,-,-,-,2796.2000,2796.0000,2791.2000,2789.2000,2784.0000,2798.6000,2798.8000,2799.0000,2799.8000,2800.0000,4,1,1,5,8,1,2,1,1,1
SF,IH2007,2020-05-19 09:30:03.900,2799.0000,1328,0,839700.000,0,-,-,-,-,2796.4000,2796.2000,2791.2000,2789.2000,2784.0000,2798.6000,2798.8000,2799.0000,2799.8000,2800.0000,2,3,1,5,8,1,1,1,1,1
SF,IH2007,2020-05-19 09:30:04.400,2796.6000,1328,0,1678680.000,1,0,1,多换,S,2796.6000,2796.4000,2791.2000,2789.2000,2784.0000,2798.4000,2798.6000,2799.0000,2799.8000,2800.0000,1,1,1,5,8,2,1,2,1,1
SF,IH2007,2020-05-19 09:30:04.900,2796.6000,1328,0,1678680.000,0,-,-,-,-,2796.8000,2791.2000,2789.2000,2784.0000,2783.6000,2798.4000,2798.6000,2799.0000,2799.8000,2800.0000,1,1,5,8,2,2,1,2,1,1
SF,IH2007,2020-05-19 09:30:05.400,2796.6000,1328,0,1678680.000,0,-,-,-,-,2796.8000,2791.2000,2789.2000,2784.0000,2783.6000,2798.2000,2798.4000,2798.6000,2799.0000,2799.8000,1,1,5,8,2,1,1,1,2,1
SF,IH2007,2020-05-19 09:30:05.900,2796.6000,1328,0,2517660.000,1,0,1,多换,S,2791.2000,2789.2000,2784.0000,2780.0000,2773.8000,2798.0000,2798.2000,2798.6000,2799.0000,2799.8000,1,5,8,1,1,1,2,1,2,1
SF,IH2007,2020-05-19 09:30:06.400,2796.6000,1328,0,2517660.000,0,-,-,-,-,2791.4000,2791.2000,2789.2000,2784.0000,2780.0000,2797.8000,2798.0000,2799.0000,2800.0000,2801.0000,4,2,5,8,1,2,1,2,1,1
SF,IH2007,2020-05-19 09:30:06.900,2796.6000,1328,0,2517660.000,0,-,-,-,-,2791.4000,2791.2000,2789.2000,2784.0000,2780.0000,2797.6000,2797.8000,2799.0000,2800.0000,2801.0000,5,1,5,8,1,3,1,2,1,1
SF,IH2007,2020-05-19 09:30:07.400,2796.6000,1328,0,2517660.000,0,-,-,-,-,2791.4000,2791.2000,2789.2000,2784.0000,2780.0000,2797.4000,2797.6000,2799.0000,2800.0000,2801.0000,4,1,5,8,1,3,2,2,1,1
SF,IH2007,2020-05-19 09:30:07.900,2796.6000,1328,0,2517660.000,0,-,-,-,-,2791.4000,2791.2000,2789.2000,2784.0000,2780.0000,2796.4000,2797.2000,2797.4000,2799.0000,2800.0000,3,1,5,8,1,2,2,3,2,1
SF,IH2007,2020-05-19 09:30:08.400,2796.6000,1328,0,2517660.000,0,-,-,-,-,2791.4000,2791.2000,2789.2000,2784.0000,2780.0000,2796.2000,2796.4000,2797.4000,2799.0000,2800.0000,3,1,5,8,1,4,2,1,2,1
SF,IH2007,2020-05-19 09:30:08.900,2796.6000,1328,0,2517660.000,0,-,-,-,-,2791.4000,2791.2000,2789.2000,2784.0000,2780.0000,2796.0000,2796.2000,2796.4000,2797.4000,2799.0000,3,1,5,8,1,1,3,2,1,2
