市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH1912,2019-11-14 09:29:00.000,2972.0000,28475,0,19615200.000,22.000,-,-,-,-,2971.2000,2970.0000,2969.8000,2968.8000,2968.2000,2972.0000,2972.2000,2972.6000,2973.0000,2973.2000,1,1,1,1,1,5,1,1,1,1
SF,IH1912,2019-11-14 09:30:00.500,2972.0000,28472,-3,32988720.000,15,6,9,多平,S,2972.0000,2970.2000,2970.0000,2969.8000,2969.4000,2972.2000,2972.6000,2973.0000,2973.2000,2973.4000,7,2,1,1,2,1,1,2,1,1
SF,IH1912,2019-11-14 09:30:01.000,2972.8000,28472,0,49934100.000,19,9,10,多换,S,2972.4000,2972.2000,2972.0000,2971.6000,2971.2000,2973.8000,2974.0000,2974.2000,2974.4000,2974.8000,5,2,10,2,8,1,3,2,1,2
SF,IH1912,2019-11-14 09:30:01.500,2972.4000,28472,0,56176260.000,7,3,4,多换,S,2972.2000,2972.0000,2971.8000,2971.6000,2971.2000,2972.6000,2973.0000,2973.6000,2973.8000,2974.0000,4,10,2,8,17,2,1,21,3,3
SF,IH1912,2019-11-14 09:30:02.000,2972.6000,28468,-4,65985300.000,11,3,8,多平,S,2972.6000,2972.2000,2972.0000,2971.6000,2970.2000,2973.6000,2973.8000,2974.0000,2974.2000,2974.4000,2,1,10,8,2,8,3,4,2,1
SF,IH1912,2019-11-14 09:30:02.500,2972.6000,28467,-1,71335980.000,6,2,4,多平,S,2972.2000,2972.0000,2971.6000,2970.2000,2970.0000,2973.2000,2973.4000,2973.6000,2973.8000,2974.0000,1,10,8,2,1,3,17,8,1,4
SF,IH1912,2019-11-14 09:30:03.000,2973.2000,28464,-3,100769820.000,33,15,18,多平,S,2972.8000,2972.6000,2972.0000,2971.6000,2971.2000,2974.0000,2974.2000,2974.4000,2974.8000,2975.0000,11,10,8,8,2,3,2,1,2,2
SF,IH1912,2019-11-14 09:30:03.500,2974.0000,28463,-1,104338200.000,4,1,3,多平,S,2973.4000,2973.2000,2972.0000,2971.6000,2971.2000,2974.0000,2974.2000,2974.4000,2974.8000,2975.0000,1,1,2,8,2,2,2,1,2,2
SF,IH1912,2019-11-14 09:30:04.000,2972.4000,28459,-4,112366380.000,9,2,7,多平,S,2972.4000,2972.0000,2971.4000,2971.2000,2970.8000,2974.0000,2974.4000,2974.8000,2975.0000,2975.2000,6,2,2,2,2,2,1,2,2,1
SF,IH1912,2019-11-14 09:30:04.500,2973.6000,28455,-4,115935060.000,4,0,4,双平,S,2973.6000,2973.4000,2973.2000,2972.8000,2972.6000,2974.4000,2974.8000,2975.0000,2975.2000,2975.8000,2,2,1,2,21,1,2,2,1,1
