市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2009,2020-08-05 09:29:00.200,3292.2000,25038,0,35555760.000,36.000,-,-,-,-,3290.0000,3289.2000,3289.0000,3288.0000,3287.0000,3292.2000,3294.4000,3295.0000,3296.0000,3296.2000,4,1,1,1,2,3,1,2,9,9
SF,IH2009,2020-08-05 09:30:00.200,3291.8000,25037,-1,43454100.000,8,3,5,多平,S,3291.0000,3290.2000,3290.0000,3289.2000,3289.0000,3291.8000,3292.2000,3294.4000,3295.0000,3297.0000,2,1,7,1,1,2,3,1,2,1
SF,IH2009,2020-08-05 09:30:00.700,3290.6000,25029,-8,53327340.000,10,1,9,多平,S,3290.0000,3289.0000,3288.6000,3288.0000,3287.0000,3290.6000,3291.0000,3292.2000,3294.4000,3295.0000,7,1,1,1,1,7,5,2,1,2
SF,IH2009,2020-08-05 09:30:01.200,3292.2000,25019,-10,94786440.000,42,16,26,多平,S,3292.4000,3290.6000,3290.0000,3289.8000,3289.0000,3294.4000,3295.0000,3297.0000,3298.2000,3301.4000,4,1,5,4,1,1,2,1,1,1
SF,IH2009,2020-08-05 09:30:01.700,3292.2000,25019,0,94786440.000,0,-,-,-,-,3292.6000,3292.4000,3290.0000,3289.8000,3289.4000,3294.0000,3294.4000,3295.0000,3297.0000,3298.2000,1,5,5,2,1,1,1,2,1,1
SF,IH2009,2020-08-05 09:30:02.200,3298.4000,25013,-6,103684200.000,9,1,8,多平,S,3294.2000,3292.6000,3292.4000,3291.4000,3290.6000,3298.4000,3303.4000,3308.8000,3309.0000,3309.2000,3,1,5,1,1,4,1,1,1,1
SF,IH2009,2020-08-05 09:30:02.700,3294.2000,25008,-5,109613880.000,6,0,6,多平,S,3294.4000,3292.4000,3291.4000,3291.0000,3290.6000,3295.0000,3295.2000,3295.4000,3295.6000,3295.8000,1,4,1,1,1,1,1,2,1,1
SF,IH2009,2020-08-05 09:30:03.200,3294.4000,25006,-2,111590700.000,2,0,2,双平,S,3292.4000,3291.4000,3290.6000,3290.4000,3290.0000,3296.4000,3296.6000,3296.8000,3297.0000,3297.6000,4,1,1,1,9,3,1,1,1,1
SF,IH2009,2020-08-05 09:30:03.700,3298.0000,25001,-5,116536020.000,5,0,5,双平,S,3295.4000,3293.2000,3292.8000,3292.6000,3292.4000,3298.0000,3298.4000,3299.0000,3302.2000,3303.4000,1,1,5,6,5,2,3,1,5,1
SF,IH2009,2020-08-05 09:30:04.200,3298.0000,25001,0,120493620.000,4,2,2,多换,S,3296.4000,3295.8000,3295.6000,3295.4000,3293.6000,3298.4000,3299.0000,3302.2000,3303.4000,3308.8000,1,1,2,1,1,3,1,5,1,1
SF,IH2009,2020-08-05 09:30:04.700,3297.0000,24998,-3,123461160.000,3,0,3,双平,S,3296.8000,3296.6000,3295.4000,3294.0000,3292.8000,3298.2000,3298.4000,3303.4000,3306.0000,3308.8000,4,4,1,1,1,3,1,1,5,1
SF,IH2009,2020-08-05 09:30:05.200,3298.2000,24998,0,129397200.000,6,3,3,多换,S,3297.0000,3296.8000,3296.6000,3296.4000,3295.4000,3298.4000,3303.4000,3306.0000,3308.8000,3309.0000,4,1,1,1,1,1,1,6,1,1
SF,IH2009,2020-08-05 09:30:05.700,3297.0000,24995,-3,138300000.000,9,3,6,多平,S,3297.2000,3297.0000,3296.6000,3296.4000,3292.8000,3298.2000,3299.0000,3303.4000,3306.0000,3308.8000,1,4,1,1,1,1,4,1,6,1
SF,IH2009,2020-08-05 09:30:06.200,3298.2000,24992,-3,142256760.000,4,0,4,多平,S,3298.4000,3298.2000,3298.0000,3297.4000,3296.6000,3299.0000,3303.4000,3306.0000,3308.8000,3309.0000,1,1,1,1,1,4,1,6,1,1
SF,IH2009,2020-08-05 09:30:06.700,3298.0000,24989,-3,148193400.000,6,1,5,多平,S,3296.6000,3296.4000,3292.6000,3292.4000,3290.0000,3297.4000,3303.4000,3306.0000,3308.8000,3309.0000,1,1,1,5,9,2,1,6,1,1
SF,IH2009,2020-08-05 09:30:07.200,3297.4000,24990,1,151161060.000,3,2,1,空开,S,3298.2000,3297.4000,3296.8000,3296.4000,3294.4000,3299.2000,3303.4000,3306.0000,3308.8000,3309.2000,1,1,1,1,1,1,1,6,1,1
SF,IH2009,2020-08-05 09:30:07.700,3298.2000,24989,-1,153139980.000,2,0,2,多平,S,3297.4000,3296.4000,3294.4000,3292.4000,3290.0000,3298.0000,3298.2000,3298.4000,3298.6000,3298.8000,1,1,1,5,9,7,1,1,2,10
SF,IH2009,2020-08-05 09:30:08.200,3296.6000,24987,-2,156107100.000,3,0,3,多平,S,3294.4000,3292.4000,3290.0000,3289.8000,3289.0000,3296.6000,3297.0000,3297.2000,3297.4000,3297.6000,1,5,9,2,1,4,2,3,3,4
SF,IH2009,2020-08-05 09:30:08.700,3297.4000,24986,-1,160062840.000,4,1,3,多平,S,3294.8000,3294.6000,3294.4000,3292.4000,3290.0000,3297.6000,3297.8000,3298.0000,3298.2000,3298.8000,1,1,1,5,9,4,5,1,1,4
SF,IH2009,2020-08-05 09:30:09.200,3294.8000,24985,-1,163028220.000,3,1,2,多平,S,3294.4000,3292.4000,3290.0000,3289.8000,3289.0000,3294.8000,3297.4000,3297.6000,3297.8000,3298.0000,1,5,9,2,1,1,6,4,2,1
SF,IH2009,2020-08-05 09:30:09.700,3294.4000,24980,-5,168961020.000,6,0,6,多平,S,3296.6000,3292.4000,3290.0000,3289.8000,3289.0000,3297.4000,3297.6000,3297.8000,3298.0000,3299.0000,1,5,9,2,1,3,4,2,1,1
SF,IH2009,2020-08-05 09:30:10.200,3296.6000,24978,-2,170938980.000,2,0,2,双平,S,3294.0000,3292.4000,3290.0000,3289.8000,3289.0000,3296.4000,3296.6000,3297.0000,3297.2000,3297.4000,1,5,9,2,1,2,6,6,2,4
SF,IH2009,2020-08-05 09:30:10.700,3295.8000,24975,-3,174892800.000,4,0,4,多平,S,3294.4000,3292.4000,3290.0000,3289.8000,3289.0000,3295.8000,3296.0000,3296.2000,3296.4000,3296.6000,1,5,9,2,1,4,5,2,1,1
