市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2003,2020-01-21 09:29:00.100,3066.2000,22353,0,12878040.000,14.000,-,-,-,-,3066.0000,3065.0000,3063.0000,3061.2000,3061.0000,3066.2000,3066.4000,3069.2000,3070.0000,3071.4000,1,2,1,1,1,1,1,1,1,1
SF,IH2003,2020-01-21 09:30:00.100,3065.0000,22351,-2,17476440.000,5,1,4,多平,S,3063.0000,3061.2000,3061.0000,3060.6000,3060.0000,3065.4000,3066.0000,3066.2000,3066.4000,3066.6000,1,1,2,1,2,1,12,5,1,1
SF,IH2003,2020-01-21 09:30:00.600,3065.0000,22348,-3,34024260.000,18,7,11,多平,S,3063.6000,3061.2000,3061.0000,3060.6000,3060.2000,3065.0000,3065.2000,3065.4000,3066.0000,3066.2000,1,1,2,1,1,3,11,6,10,6
SF,IH2003,2020-01-21 09:30:01.100,3063.6000,22347,-1,38619660.000,5,2,3,多平,S,3061.2000,3061.0000,3060.6000,3060.2000,3060.0000,3063.0000,3063.6000,3064.0000,3064.2000,3064.8000,1,2,1,1,23,1,1,1,4,15
SF,IH2003,2020-01-21 09:30:01.600,3062.8000,22340,-7,46886640.000,9,1,8,多平,S,3061.2000,3061.0000,3060.6000,3060.2000,3060.0000,3062.8000,3063.0000,3063.6000,3064.2000,3064.8000,1,2,1,1,23,9,1,6,5,9
SF,IH2003,2020-01-21 09:30:02.100,3062.2000,22335,-5,53318100.000,7,1,6,多平,S,3061.4000,3061.2000,3061.0000,3060.6000,3060.2000,3062.8000,3063.6000,3064.8000,3065.0000,3065.2000,3,1,2,1,1,9,4,4,2,3
SF,IH2003,2020-01-21 09:30:02.600,3062.8000,22332,-3,59749020.000,7,2,5,多平,S,3061.4000,3061.0000,3060.6000,3060.2000,3060.0000,3062.8000,3063.6000,3064.8000,3065.0000,3065.2000,1,2,1,1,23,6,4,4,2,3
SF,IH2003,2020-01-21 09:30:03.100,3062.8000,22331,-1,63424380.000,4,1,3,多平,S,3061.0000,3060.6000,3060.2000,3060.0000,3055.2000,3062.6000,3062.8000,3063.6000,3064.8000,3065.0000,2,1,1,23,6,6,1,4,4,2
SF,IH2003,2020-01-21 09:30:03.600,3062.8000,22329,-2,68937420.000,6,2,4,多平,S,3061.0000,3060.6000,3060.2000,3060.0000,3055.2000,3062.6000,3062.8000,3063.6000,3064.8000,3065.0000,2,1,1,23,6,5,1,4,3,2
SF,IH2003,2020-01-21 09:30:04.100,3062.6000,22327,-2,71693760.000,3,0,3,多平,S,3061.2000,3061.0000,3060.6000,3060.2000,3060.0000,3062.6000,3062.8000,3063.6000,3064.8000,3065.0000,1,3,1,1,23,3,6,4,3,2
SF,IH2003,2020-01-21 09:30:04.600,3062.8000,22325,-2,78124920.000,7,2,5,多平,S,3062.8000,3062.6000,3061.2000,3061.0000,3060.6000,3063.4000,3063.6000,3064.8000,3065.0000,3065.2000,8,1,6,2,1,5,4,3,2,3
SF,IH2003,2020-01-21 09:30:05.100,3062.8000,22325,0,90988680.000,14,7,7,多换,S,3062.6000,3061.2000,3061.0000,3060.6000,3060.2000,3063.2000,3063.4000,3063.6000,3064.8000,3065.0000,3,1,2,1,2,3,5,5,3,2
SF,IH2003,2020-01-21 09:30:05.600,3062.8000,22322,-3,93745080.000,3,0,3,双平,S,3063.0000,3062.8000,3062.6000,3061.2000,3061.0000,3063.2000,3063.6000,3063.8000,3064.8000,3065.0000,1,3,1,1,2,4,5,5,3,2
SF,IH2003,2020-01-21 09:30:06.100,3062.6000,22320,-2,98339280.000,5,1,4,多平,S,3061.2000,3061.0000,3060.6000,3060.2000,3060.0000,3062.6000,3063.0000,3063.2000,3063.6000,3063.8000,1,3,1,2,23,1,1,3,4,5
SF,IH2003,2020-01-21 09:30:06.600,3063.6000,22320,0,102934200.000,5,2,3,多换,S,3062.6000,3061.8000,3061.4000,3061.2000,3061.0000,3063.6000,3063.8000,3064.8000,3065.0000,3065.2000,1,1,8,2,3,1,5,3,2,3
SF,IH2003,2020-01-21 09:30:07.100,3063.2000,22321,1,114881040.000,13,7,6,空开,S,3061.4000,3061.2000,3061.0000,3060.6000,3060.2000,3062.6000,3063.6000,3064.4000,3064.8000,3065.0000,1,2,4,1,2,3,2,5,3,2
SF,IH2003,2020-01-21 09:30:07.600,3061.4000,22320,-1,115799460.000,1,0,1,双平,S,3061.2000,3061.0000,3060.6000,3060.2000,3060.0000,3062.4000,3062.6000,3063.6000,3064.4000,3064.8000,1,4,1,2,23,1,4,3,5,3
SF,IH2003,2020-01-21 09:30:08.100,3062.2000,22320,0,116718120.000,1,0,1,多换,S,3061.2000,3061.0000,3060.6000,3060.2000,3060.0000,3062.4000,3062.6000,3063.0000,3063.6000,3064.8000,1,4,1,2,23,2,4,5,3,3
SF,IH2003,2020-01-21 09:30:08.600,3062.2000,22320,0,116718120.000,0,-,-,-,-,3061.2000,3061.0000,3060.6000,3060.2000,3060.0000,3061.4000,3062.4000,3062.6000,3063.0000,3063.6000,1,4,1,2,23,1,2,4,5,3
SF,IH2003,2020-01-21 09:30:09.100,3062.2000,22320,0,120392520.000,4,2,2,多换,S,3061.6000,3061.2000,3061.0000,3060.6000,3060.2000,3062.2000,3062.4000,3062.6000,3063.0000,3063.6000,2,1,4,1,2,1,2,4,5,3
SF,IH2003,2020-01-21 09:30:09.600,3061.8000,22316,-4,125904060.000,6,1,5,多平,S,3061.2000,3061.0000,3060.6000,3060.2000,3060.0000,3062.6000,3063.0000,3063.6000,3064.8000,3065.0000,1,4,1,2,23,4,5,3,3,2
SF,IH2003,2020-01-21 09:30:10.100,3061.8000,22316,0,125904060.000,0,-,-,-,-,3061.4000,3061.2000,3061.0000,3060.6000,3060.2000,3062.4000,3062.6000,3063.0000,3063.6000,3064.8000,1,2,4,1,2,2,4,5,3,3
SF,IH2003,2020-01-21 09:30:10.600,3061.8000,22316,0,125904060.000,0,-,-,-,-,3062.2000,3062.0000,3061.4000,3061.2000,3061.0000,3062.4000,3062.6000,3063.0000,3063.6000,3064.8000,3,1,9,1,4,2,3,5,2,3
SF,IH2003,2020-01-21 09:30:11.100,3062.6000,22308,-8,133253520.000,8,0,8,双平,S,3062.4000,3062.0000,3061.6000,3061.4000,3061.2000,3062.6000,3063.0000,3063.6000,3064.8000,3065.0000,1,1,1,9,1,2,5,1,3,2
SF,IH2003,2020-01-21 09:30:11.600,3062.4000,22307,-1,134172240.000,1,0,1,双平,S,3062.0000,3061.6000,3061.4000,3061.2000,3061.0000,3062.6000,3063.0000,3063.6000,3064.8000,3065.0000,1,1,9,1,4,2,5,1,3,3
SF,IH2003,2020-01-21 09:30:12.100,3062.4000,22307,0,134172240.000,0,-,-,-,-,3062.0000,3061.4000,3061.2000,3061.0000,3060.6000,3062.6000,3063.0000,3063.6000,3064.8000,3065.0000,1,2,1,4,2,2,5,1,3,3
SF,IH2003,2020-01-21 09:30:12.600,3062.4000,22305,-2,136009560.000,2,0,2,双平,S,3062.4000,3062.0000,3061.4000,3061.2000,3061.0000,3062.6000,3063.0000,3063.6000,3064.8000,3065.0000,1,2,1,1,4,2,5,1,3,3
SF,IH2003,2020-01-21 09:30:13.100,3062.4000,22304,-1,136928280.000,1,0,1,双平,S,3062.0000,3061.4000,3061.2000,3061.0000,3060.6000,3062.6000,3063.0000,3063.6000,3064.8000,3065.0000,2,1,1,4,2,2,5,1,3,3
SF,IH2003,2020-01-21 09:30:13.600,3062.4000,22304,0,136928280.000,0,-,-,-,-,3062.0000,3061.4000,3061.2000,3061.0000,3060.6000,3062.6000,3063.0000,3063.6000,3064.8000,3065.0000,2,2,1,4,2,2,5,1,3,3
SF,IH2003,2020-01-21 09:30:14.100,3062.6000,22302,-2,138765840.000,2,0,2,双平,S,3062.0000,3061.4000,3061.2000,3061.0000,3060.6000,3063.0000,3063.6000,3064.8000,3065.0000,3065.2000,2,2,1,4,2,5,1,3,3,3
