市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2004,2020-03-10 09:29:00.000,2863.0000,4854,0,4294500.000,5.000,-,-,-,-,2863.0000,2862.0000,2860.0000,2859.0000,2857.0000,2875.4000,2877.0000,2878.6000,2879.4000,2879.8000,2,1,1,1,1,1,1,1,1,1
SF,IH2004,2020-03-10 09:30:00.500,2875.6000,4854,0,11195580.000,8,4,4,多换,S,2876.0000,2875.4000,2868.6000,2868.0000,2867.8000,2877.0000,2878.6000,2880.2000,2885.2000,2888.6000,14,1,1,1,1,1,1,1,1,1
SF,IH2004,2020-03-10 09:30:01.000,2876.2000,4852,-2,12921540.000,2,0,2,双平,S,2876.2000,2876.0000,2875.6000,2875.4000,2867.8000,2888.6000,2895.0000,2906.8000,2908.8000,2918.8000,1,14,1,2,1,1,1,4,1,1
SF,IH2004,2020-03-10 09:30:01.500,2876.2000,4851,-1,14647260.000,2,0,2,多平,S,2886.0000,2885.4000,2884.8000,2883.0000,2880.8000,2888.4000,2888.6000,2895.0000,2906.8000,2908.8000,1,1,4,1,1,1,1,1,4,1
SF,IH2004,2020-03-10 09:30:02.000,2876.2000,4851,0,14647260.000,0,-,-,-,-,2878.4000,2878.2000,2877.8000,2877.4000,2877.0000,2886.0000,2886.4000,2888.4000,2888.6000,2895.0000,3,3,1,1,2,1,1,3,1,1
SF,IH2004,2020-03-10 09:30:02.500,2876.2000,4851,0,14647260.000,0,-,-,-,-,2882.0000,2881.2000,2880.8000,2880.0000,2879.2000,2885.8000,2886.0000,2888.4000,2888.6000,2895.0000,1,1,1,5,3,1,1,1,1,1
SF,IH2004,2020-03-10 09:30:03.000,2886.0000,4851,0,15513060.000,1,0,1,多换,S,2886.0000,2885.8000,2884.8000,2884.2000,2883.0000,2888.4000,2888.6000,2895.0000,2903.2000,2906.8000,1,1,1,1,1,1,1,1,5,4
SF,IH2004,2020-03-10 09:30:03.500,2888.4000,4849,-2,17246160.000,2,0,2,双平,S,2889.6000,2886.4000,2886.2000,2886.0000,2885.8000,2895.0000,2903.2000,2906.8000,2908.8000,2918.8000,1,1,8,3,1,1,5,4,1,1
SF,IH2004,2020-03-10 09:30:04.000,2894.4000,4849,0,19847520.000,3,1,2,多换,S,2889.6000,2887.6000,2886.2000,2886.0000,2885.8000,2894.4000,2894.8000,2895.0000,2895.2000,2903.2000,2,1,9,6,1,1,5,2,1,5
SF,IH2004,2020-03-10 09:30:04.500,2887.6000,4849,0,22447560.000,3,1,2,多换,S,2886.0000,2885.8000,2878.4000,2878.2000,2877.0000,2889.6000,2893.8000,2894.2000,2894.4000,2894.8000,6,2,3,3,2,4,1,8,4,2
