市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2003,2019-12-06 09:29:00.100,2927.0000,16036,0,8781000.000,10.000,-,-,-,-,2926.2000,2925.0000,2924.0000,2922.8000,2922.0000,2927.8000,2928.0000,2928.8000,2929.0000,2930.0000,1,15,3,4,1,1,1,1,1,3
SF,IH2003,2019-12-06 09:30:00.100,2925.0000,16041,5,16681380.000,9,7,2,空开,S,2925.0000,2924.0000,2922.0000,2920.4000,2920.0000,2926.0000,2927.0000,2927.4000,2927.6000,2928.0000,10,3,2,1,1,2,2,8,5,3
SF,IH2003,2019-12-06 09:30:00.600,2925.0000,16038,-3,35108640.000,21,9,12,多平,S,2923.0000,2922.0000,2918.0000,2917.8000,2917.6000,2925.6000,2925.8000,2926.0000,2926.2000,2926.4000,1,1,1,1,6,8,8,4,4,2
SF,IH2003,2019-12-06 09:30:01.100,2923.0000,16037,-1,36862500.000,2,0,2,多平,S,2922.0000,2921.8000,2918.4000,2918.0000,2917.6000,2924.2000,2924.4000,2925.4000,2925.6000,2925.8000,1,4,5,1,6,1,1,11,6,6
SF,IH2003,2019-12-06 09:30:01.600,2922.2000,16036,-1,37739160.000,1,0,1,双平,S,2922.2000,2922.0000,2921.8000,2918.0000,2917.6000,2923.8000,2924.0000,2924.8000,2925.2000,2925.4000,1,2,1,1,6,6,10,1,1,5
SF,IH2003,2019-12-06 09:30:02.100,2922.2000,16036,0,37739160.000,0,-,-,-,-,2922.2000,2918.0000,2917.6000,2917.4000,2914.6000,2923.6000,2923.8000,2924.0000,2924.8000,2925.6000,1,1,6,1,5,9,8,7,1,1
SF,IH2003,2019-12-06 09:30:02.600,2922.2000,16036,0,39492480.000,2,1,1,多换,S,2918.0000,2917.6000,2917.4000,2914.6000,2912.0000,2922.8000,2923.0000,2923.2000,2923.6000,2923.8000,1,6,1,5,1,1,1,5,9,3
SF,IH2003,2019-12-06 09:30:03.100,2922.2000,16036,0,40369140.000,1,0,1,多换,S,2919.6000,2919.0000,2918.6000,2918.4000,2918.2000,2922.2000,2922.4000,2922.6000,2922.8000,2923.2000,2,4,1,7,10,2,5,11,1,1
SF,IH2003,2019-12-06 09:30:03.600,2922.2000,16036,0,40369140.000,0,-,-,-,-,2920.4000,2920.0000,2919.8000,2919.6000,2919.0000,2922.0000,2922.2000,2922.4000,2922.6000,2922.8000,1,4,12,2,3,2,1,1,7,1
SF,IH2003,2019-12-06 09:30:04.100,2922.2000,16036,0,40369140.000,0,-,-,-,-,2920.8000,2920.6000,2920.4000,2920.0000,2919.8000,2921.6000,2922.0000,2922.4000,2922.6000,2922.8000,1,1,1,3,4,1,2,1,7,1
SF,IH2003,2019-12-06 09:30:04.600,2922.8000,16036,0,49136700.000,10,5,5,多换,S,2922.8000,2921.6000,2921.0000,2920.8000,2920.6000,2924.0000,2924.8000,2925.6000,2925.8000,2926.0000,1,2,5,1,3,2,1,1,1,4
SF,IH2003,2019-12-06 09:30:05.100,2923.0000,16035,-1,51767280.000,3,1,2,多平,S,2921.6000,2921.0000,2920.6000,2920.4000,2920.0000,2923.2000,2923.4000,2923.6000,2923.8000,2924.0000,2,5,3,1,1,3,1,6,2,2
SF,IH2003,2019-12-06 09:30:05.600,2921.6000,16033,-2,53520300.000,2,0,2,双平,S,2921.6000,2921.0000,2920.6000,2920.4000,2920.0000,2922.8000,2923.0000,2923.2000,2923.6000,2924.0000,1,5,3,1,1,3,2,1,3,2
SF,IH2003,2019-12-06 09:30:06.100,2921.6000,16033,0,53520300.000,0,-,-,-,-,2921.8000,2921.6000,2921.0000,2920.6000,2920.4000,2922.6000,2922.8000,2923.0000,2923.2000,2923.6000,1,1,5,3,1,1,4,1,1,3
SF,IH2003,2019-12-06 09:30:06.600,2921.6000,16033,0,53520300.000,0,-,-,-,-,2921.8000,2921.6000,2921.0000,2920.6000,2920.4000,2922.0000,2922.6000,2922.8000,2923.0000,2923.2000,1,1,5,3,1,1,1,4,1,1
SF,IH2003,2019-12-06 09:30:07.100,2921.8000,16033,0,54396840.000,1,0,1,多换,S,2921.6000,2921.0000,2920.6000,2920.4000,2920.0000,2922.0000,2922.2000,2922.4000,2922.6000,2922.8000,1,5,1,1,1,1,3,3,1,1
SF,IH2003,2019-12-06 09:30:07.600,2921.8000,16033,0,54396840.000,0,-,-,-,-,2921.0000,2919.6000,2919.0000,2918.2000,2918.0000,2921.6000,2921.8000,2922.0000,2922.4000,2922.8000,1,2,3,1,1,4,1,1,2,1
