市场代码,合约代码,时间,最新,持仓,增仓,成交额,成交量,开仓,平仓,成交类型,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SF,IH2103,2020-09-11 09:29:00.000,3178.0000,5248,0,1906800.000,2.000,-,-,-,-,3175.0000,3172.8000,3165.6000,3165.0000,3164.6000,3180.0000,3181.2000,3183.4000,3184.6000,3199.0000,1,1,1,1,4,1,1,1,4,3
SF,IH2103,2020-09-11 09:30:00.500,3180.0000,5248,0,2860800.000,1,0,1,多换,S,3177.0000,3175.2000,3175.0000,3172.8000,3165.6000,3181.2000,3183.4000,3198.2000,3199.8000,3205.0000,1,2,1,1,1,1,1,1,1,1
SF,IH2103,2020-09-11 09:30:01.000,3180.0000,5248,0,2860800.000,0,-,-,-,-,3179.8000,3177.4000,3177.2000,3177.0000,3175.2000,3181.2000,3198.2000,3199.8000,3205.0000,3221.4000,1,1,1,1,2,1,1,1,1,1
SF,IH2103,2020-09-11 09:30:01.500,3181.2000,5248,0,3815160.000,1,0,1,多换,S,3179.8000,3177.4000,3177.0000,3175.2000,3175.0000,3198.2000,3199.8000,3205.0000,3221.4000,3222.0000,1,1,1,1,1,1,1,1,1,1
SF,IH2103,2020-09-11 09:30:02.000,3181.2000,5248,0,3815160.000,0,-,-,-,-,3182.4000,3177.4000,3177.0000,3175.2000,3175.0000,3187.6000,3196.4000,3198.0000,3198.2000,3199.8000,1,1,1,1,1,1,1,3,1,1
SF,IH2103,2020-09-11 09:30:02.500,3181.2000,5248,0,3815160.000,0,-,-,-,-,3183.0000,3177.4000,3177.0000,3175.2000,3175.0000,3187.6000,3196.4000,3198.0000,3198.2000,3199.8000,1,1,1,1,1,1,1,1,1,1
SF,IH2103,2020-09-11 09:30:03.000,3181.2000,5248,0,3815160.000,0,-,-,-,-,3183.0000,3177.4000,3177.0000,3175.2000,3175.0000,3198.0000,3198.2000,3199.8000,3205.0000,3221.4000,1,1,1,1,1,1,1,1,1,1
SF,IH2103,2020-09-11 09:30:03.500,3181.2000,5248,0,3815160.000,0,-,-,-,-,3183.0000,3177.4000,3177.0000,3175.2000,3175.0000,3190.0000,3190.2000,3197.4000,3197.8000,3198.0000,1,1,1,1,1,1,1,1,3,1
SF,IH2103,2020-09-11 09:30:04.000,3181.2000,5248,0,3815160.000,0,-,-,-,-,3183.0000,3177.4000,3177.0000,3175.2000,3175.0000,3189.4000,3190.2000,3198.0000,3198.2000,3199.8000,1,1,1,1,1,1,1,1,1,1
SF,IH2103,2020-09-11 09:30:04.500,3181.2000,5248,0,3815160.000,0,-,-,-,-,3183.0000,3182.8000,3177.4000,3177.0000,3175.2000,3190.0000,3199.8000,3205.0000,3222.0000,3229.2000,1,1,1,1,1,1,1,1,1,1
